title_id,review_title,review_title_sentiment_score,review_text_sentiment_score,date,rating
tt3168230," Brilliant
",0.5859,0.9197,2020-02-04 00:00:00,9
tt3168230," Another Beautiful Mind
",0.5994,0.9081,2019-08-13 00:00:00,10
tt3168230," Magnificent McKellen
",0.5994,0.699,2019-07-09 00:00:00,8
tt3168230," ""It was the wasps!""
",0.0,0.8587,2019-03-30 00:00:00,1
tt3168230," A gentle investigation of Sherlocks last case
",0.4404,0.4356,2019-03-03 00:00:00,8
tt3168230," Could and should have been better
",0.4404,0.9092,2019-02-12 00:00:00,6
tt3168230," ""I've never had much use for imagination. I prefer facts.""
",0.0,-0.9352,2019-01-26 00:00:00,8
tt3168230," A paradoxical review
",0.0,0.9778,2018-12-25 00:00:00,7
tt3168230," Sir Ian McKellen
",0.0,0.8744,2018-11-19 00:00:00,10
tt3168230," Pleasant
",0.5106,0.9895,2018-10-10 00:00:00,7
tt3168230," Had potentials wanted more
",0.0,0.4491,2018-09-24 00:00:00,5
tt3168230," A Slight Trick of the Mind
",-0.0516,-0.1681,2018-01-26 00:00:00,6
tt3168230," A Retired Sherlock Fights A Failing Mind...
",-0.7184,0.9987,2018-01-23 00:00:00,8
tt3168230," Why only 6.9 stars?
",0.0,0.9812,2018-01-15 00:00:00,10
tt3168230," Elementary that you should give this a miss!
",-0.2598,0.6745,2018-01-15 00:00:00,2
tt3168230," A dark sunset for Mr. Holmes
",0.0,0.6659,2018-01-10 00:00:00,4
tt3168230," Slow at times; sad and melancholy but worth a watch
",-0.1655,0.9765,2018-01-06 00:00:00,7
tt3168230," Abandoned Holmes
",-0.4588,0.4133,2017-11-30 00:00:00,6
tt3168230," Even fictional detectives can grow old!
",0.0,0.9018,2017-11-14 00:00:00,10
tt3168230," Slow-paced but a very beautiful story
",0.7776,0.9714,2017-10-28 00:00:00,8
tt3168230," The realism of The Dark Knight franchise comes to the Sherlock Holmes franchise...minus the bat cave & action scenes
",0.0,0.9368,2017-10-26 00:00:00,6
tt3168230," Could get the Japanese aspect much better ...
",0.4404,0.6585,2017-10-08 00:00:00,7
tt3168230," Not traditional but still enjoyable
",0.5927,0.7003,2017-06-25 00:00:00,9
tt3168230," A great movie.
",0.6249,0.9666,2017-06-01 00:00:00,10
tt3168230," Good Message/Deep Thoughts
",0.4404,0.7526,2017-02-22 00:00:00,10
tt3168230," A pleasant amble
",0.5106,0.9078,2017-01-02 00:00:00,6
tt1291570," Thrill
",0.3612,0.6486,2021-04-10 00:00:00,8
tt1291570," The movie works. Bad reviews expected something else
",-0.5423,0.9987,2021-03-14 00:00:00,8
tt1291570," Underrated thriller with cool abstract cinematography
",0.4019,0.5631,2021-03-13 00:00:00,7
tt1291570," An Interesting Thriller
",0.4767,-0.191,2021-02-25 00:00:00,8
tt1291570," Good story, but...
",0.4404,-0.6902,2021-02-21 00:00:00,6
tt1291570," Almost Flawless
",0.4601,0.9074,2021-02-16 00:00:00,9
tt1291570," I can't believe it!
",0.0,0.8466,2021-02-09 00:00:00,9
tt1291570," Very Surprised and Surprising
",0.5509,0.9879,2021-02-07 00:00:00,9
tt1291570," Except Hopkins in this movie especially to look and there is nothing
",0.0,-0.5346,2021-01-24 00:00:00,3
tt1291570," Best actor ever
",0.6369,0.5093,2021-01-22 00:00:00,10
tt1291570," Above Average supernatural/thriller
",0.0,0.9715,2021-01-18 00:00:00,7
tt1291570," I wish it was darker
",0.4019,0.875,2021-01-02 00:00:00,8
tt1291570," Can't say it's bad
",0.431,-0.3339,2020-12-21 00:00:00,8
tt1291570," Fantastic!
",0.5983,0.7263,2020-12-15 00:00:00,9
tt1291570," Solace in letting someone go
",0.0,-0.6407,2020-11-20 00:00:00,9
tt1291570," Intriguing Thriller
",0.1027,0.9254,2020-10-29 00:00:00,9
tt1291570," A stupid movie that want to be clever..
",-0.4767,-0.7184,2020-10-22 00:00:00,6
tt1291570," Solace really strong performances
",0.5563,0.8473,2020-09-15 00:00:00,10
tt1291570," Shocking
",-0.4019,-0.2309,2020-09-01 00:00:00,7
tt1291570," Colin
",0.0,0.4404,2020-08-04 00:00:00,6
tt1291570," Interesting plot...
",0.4019,0.9664,2020-07-09 00:00:00,5
tt1291570," Disappointment
",-0.5106,-0.3182,2020-06-25 00:00:00,5
tt1291570," Spirit of the 90s in 2015 - Waste of Talent and Time
",0.1779,-0.9955,2020-06-21 00:00:00,3
tt1291570," good acting in a compelling story
",0.5859,-0.6444,2020-06-18 00:00:00,7
tt1291570," A nice, enjoyable movie
",0.6908,0.9515,2020-06-05 00:00:00,6
tt1291570," Jeffrey Dean Morgan
",0.0,0.3612,2020-06-05 00:00:00,10
tt1291570," Better than I thought it would be... but like the film, you knew that already ;)
",0.7615,0.9611,2020-06-02 00:00:00,8
tt1291570," A Convoluted, Artful Film
",0.0,0.9915,2020-05-31 00:00:00,8
tt1291570," Brillant don't miss it!
",0.1867,0.896,2020-05-31 00:00:00,9
tt1291570," Excellent...
",0.0,0.9862,2020-05-14 00:00:00,9
tt1291570," Another point of view.
",0.0,0.9354,2020-05-02 00:00:00,9
tt1291570," I liked it very much...
",0.4215,0.883,2020-04-07 00:00:00,8
tt1291570," very poor movie
",-0.5256,-0.2467,2020-02-28 00:00:00,3
tt1291570," Brilliant!
",0.6239,0.9905,2020-02-13 00:00:00,7
tt1291570," Did I expected too much?
",0.0,0.8555,2019-12-17 00:00:00,4
tt1291570," Potentionally good story but directed by someone who makes cartoons
",0.2382,0.6555,2019-11-19 00:00:00,2
tt1291570," JUST OKAY - (5 stars out of 10)
",0.3885,0.8049,2019-11-12 00:00:00,5
tt1291570," God awful
",-0.2263,-0.8424,2019-10-06 00:00:00,1
tt1291570," Hollywood has no decent script writers
",-0.296,0.8225,2019-08-27 00:00:00,4
tt1291570," my notes
",0.0,0.7543,2019-07-23 00:00:00,5
tt1291570," A good movie along the lines of other Anthony Hopkins movies, e.g. Silence of the Lambs, etc...
",0.4404,0.6705,2019-07-19 00:00:00,8
tt1291570," EASY
",0.4404,0.8625,2019-07-16 00:00:00,8
tt1291570," Not the sequel to Se7en we asked for but it works.
",0.0,-0.8298,2019-06-26 00:00:00,6
tt1291570," No punches pulled
",-0.296,0.7351,2019-06-19 00:00:00,8
tt1291570," Pretty good movie
",0.7269,0.2831,2019-04-22 00:00:00,9
tt1291570," It's well s**t
",0.2732,-0.296,2019-04-13 00:00:00,1
tt1291570," Excellent movie!!!
",0.6784,-0.8279,2019-02-03 00:00:00,10
tt1291570," What a let down
",0.0,0.7906,2019-01-28 00:00:00,4
tt1291570," Surprisingly Good
",0.6249,0.2572,2019-01-27 00:00:00,7
tt1291570," Great movie!
",0.6588,0.7837,2019-01-15 00:00:00,9
tt1291570," Good flick well acted, keeps you on the edge of your seat
",0.6124,0.8313,2019-01-08 00:00:00,7
tt1291570," Very Good Movie!!!!
",0.6554,0.7405,2018-11-16 00:00:00,10
tt1291570," Poorly Scripted, Poorly Acted
",0.0,0.629,2018-10-21 00:00:00,4
tt1291570," Interesting
",0.4019,0.7094,2018-09-16 00:00:00,6
tt1291570," Psychic vs Psychic In A Movie That Presents A Relevant Ethical Dilemma
",0.3818,-0.9851,2018-09-15 00:00:00,7
tt1291570," Weird but Watchable
",-0.09,-0.6187,2018-09-02 00:00:00,6
tt1291570," Great first half, awful second half
",0.2732,-0.2598,2018-08-16 00:00:00,5
tt1291570," ONE OF THE BEST MOVIES EVER !!
",0.7592,0.9825,2018-07-28 00:00:00,10
tt1291570," Writing ugh Hopkins awesome
",0.3182,-0.8099,2018-07-24 00:00:00,6
tt1291570," Excellent acting
",0.5719,0.5696,2018-07-09 00:00:00,8
tt1291570," Troubling movie...
",-0.5423,0.956,2018-05-13 00:00:00,8
tt1291570," Excellent thriller.
",0.6249,-0.7184,2018-05-03 00:00:00,8
tt1291570," Sad descent into special effects work
",-0.1027,-0.8826,2018-03-22 00:00:00,5
tt1291570," Good psychic vs psychic serial killer thriller
",-0.25,0.9742,2018-03-20 00:00:00,7
tt1291570," A much better thriller than a 6.5 score might suggest - Enjoy!
",0.7777,0.9355,2018-03-20 00:00:00,9
tt1291570," Solace is a great thriller with a unique concept.
",0.6705,0.9921,2018-03-02 00:00:00,7
tt1291570," Good story and can be more gripping
",0.4404,-0.9217,2018-02-28 00:00:00,6
tt1291570," Bogus Reviews
",0.0,-0.8957,2018-02-24 00:00:00,7
tt1291570," surprizingly good
",0.4404,0.807,2018-02-22 00:00:00,9
tt1291570," Very good
",0.4927,0.5927,2018-01-21 00:00:00,8
tt1291570," Interesting.....
",0.0,-0.0931,2018-01-21 00:00:00,3
tt1291570," Death with Dignity
",-0.296,-0.7306,2018-01-13 00:00:00,8
tt1291570," Psychic Tete a Tete
",0.0,-0.9707,2018-01-13 00:00:00,4
tt1291570," Solace
",0.0,0.8034,2018-01-06 00:00:00,10
tt1291570," the best movie i have ever encountered in my life
",0.6369,-0.8192,2018-01-02 00:00:00,10
tt1291570," If Seven had been made for TV, it probably would have looked like this...
",0.3612,0.843,2017-12-03 00:00:00,5
tt1291570," Great tonic for insomniacs
",0.6249,0.1216,2017-12-02 00:00:00,1
tt1291570," Worth a casual watch
",0.4019,-0.0703,2017-12-02 00:00:00,7
tt1291570," What is with the negative reviews out there?
",-0.5719,0.9283,2017-10-02 00:00:00,8
tt1291570," Hopkins chases Farrell in an uninspired & implausible mess of a thriller
",-0.2732,-0.9784,2017-09-15 00:00:00,3
tt1291570," Conflict is quickly overcome - Solace 2015
",-0.3182,0.5574,2017-09-01 00:00:00,6
tt1291570," Both startlingly and eerily poignant.
",-0.0772,-0.9969,2017-07-27 00:00:00,9
tt1291570," Decent but could have been better
",0.5927,0.9357,2017-07-11 00:00:00,5
tt1291570," A very good film, but could have brilliant
",0.8072,0.6068,2017-06-17 00:00:00,8
tt1291570," It's got style up the ying yang
",0.0,0.9736,2017-06-10 00:00:00,7
tt1291570," clunky cop drama despite the superior actors
",-0.431,0.9493,2017-06-07 00:00:00,4
tt1291570," Lush Visual Template but the Movie is Overwritten & Silly Enough to Disappoint
",-0.5267,-0.455,2017-06-07 00:00:00,7
tt1291570," impossible to review this movie without giving it all away
",-0.2584,-0.8518,2017-05-18 00:00:00,3
tt1291570," Come closer
",0.0,-0.4215,2017-05-07 00:00:00,5
tt1291570," Lots of potential but disappointing
",-0.6486,0.1408,2017-04-30 00:00:00,6
tt1291570," Should have been in wide release
",0.0,0.5785,2017-04-19 00:00:00,7
tt1291570," An utter disappointment
",-0.5106,-0.8737,2017-04-08 00:00:00,4
tt1291570," The greatest acts of love are the hardest to commit!
",0.8977,0.9592,2017-03-27 00:00:00,7
tt1291570," Excellent Suspense!
",0.6114,0.9515,2017-03-25 00:00:00,10
tt1291570," This movie is good, and it actually was enough for my expectations!!! 10.10/10
",0.5826,0.9218,2017-03-24 00:00:00,10
tt1291570," One of the poorest executed movies I have ever seen
",-0.5423,-0.9129,2017-03-23 00:00:00,1
tt1291570," what a ride
",0.0,0.99,2017-03-22 00:00:00,7
tt1291570," Excellent Mystery and Thriller
",0.6249,0.7335,2017-03-21 00:00:00,9
tt1291570," Wasted actors and of time.
",-0.4939,-0.9364,2017-03-15 00:00:00,3
tt1291570," A Different Kind of Cat and Mouse
",0.0,-0.802,2017-03-03 00:00:00,7
tt1291570," What's the hell is not to love when Antony Hopkins is involved, huh?
",-0.8388,0.9944,2017-02-15 00:00:00,8
tt1291570," Every now & then a movie comes out of nowhere, sucks you in & makes you think & feel things you didn't expect. This is that movie
",0.2755,0.9792,2017-02-14 00:00:00,10
tt2234003," Superb performance by Gleeson. Wonderful movie. Must watch
",0.8316,0.9911,2021-01-27 00:00:00,8
tt2234003," A strong message & great play
",0.8689,0.962,2021-01-24 00:00:00,9
tt2234003," This what a movie should be
",0.0,0.5106,2020-12-08 00:00:00,10
tt2234003," Beautiful
",0.5994,0.8689,2020-11-24 00:00:00,10
tt2234003," A well earned 10 star film
",0.2732,0.9701,2020-11-16 00:00:00,10
tt2234003," This is not a comedy
",-0.2755,-0.6318,2020-11-03 00:00:00,7
tt2234003," Hugely rewarding drama touching on some big themes
",0.5709,0.9829,2020-07-27 00:00:00,10
tt2234003," Does everyone have a breaking point?
",0.0,0.4927,2020-06-02 00:00:00,8
tt2234003," And the point is ?
",0.0,-0.9605,2020-03-28 00:00:00,2
tt2234003," one confused movie
",-0.3182,0.9397,2020-02-19 00:00:00,7
tt2234003," Any Given Sunday
",0.0,-0.5772,2020-02-13 00:00:00,10
tt2234003," irish films are unique
",0.0,0.2263,2019-12-23 00:00:00,9
tt2234003," Agog
",0.4404,0.0,2019-12-07 00:00:00,9
tt2234003," It's Gleeson who gives the performance of a lifetime as the priest.
",0.0,-0.3612,2019-04-21 00:00:00,5
tt2234003," A really great character study and exploration about fate in the modern world.
",0.7425,0.8375,2019-04-08 00:00:00,10
tt2234003," Father, forgive them
",0.2732,-0.9944,2019-01-24 00:00:00,10
tt2234003," Overhyped and pointless
",0.0,-0.3818,2019-01-02 00:00:00,3
tt2234003," Worth a watch!!!
",0.4168,-0.137,2019-01-02 00:00:00,8
tt2234003," I THINK SHE IS BIPOLAR OR LACTOSE INTOLERANT
",0.0,-0.9442,2018-11-21 00:00:00,8
tt2234003," Give yourself for others
",0.0,0.6796,2018-11-20 00:00:00,8
tt2234003," Did you cry then?
",-0.4767,-0.996,2018-05-13 00:00:00,9
tt2234003," Strangely compelling film
",-0.0772,0.4881,2018-02-24 00:00:00,8
tt2234003," Interesting, and very disturbing film. I found it one to admire the sentiment of rather than enjoy.
",0.6605,0.6661,2018-02-17 00:00:00,7
tt2234003," The story makes no sense, but it has cruelty and violence, so it must be »deep«.
",-0.9274,-0.9209,2018-01-14 00:00:00,1
tt2234003," A simple (and dark) story
",0.0,0.6604,2017-12-26 00:00:00,7
tt2234003," Hidden Gem
",0.0,0.9897,2017-11-22 00:00:00,8
tt2234003," Stereotypical Non-IRA Irish Film... Except--
",0.0,-0.3515,2017-10-10 00:00:00,10
tt2234003," Beyond Priesthood
",0.0,0.9761,2017-05-18 00:00:00,9
tt2234003," Masterpiece
",0.6249,0.8868,2017-05-18 00:00:00,9
tt2234003," Who will rid me of this troublesome priest?
",-0.596,-0.7174,2017-05-17 00:00:00,8
tt2234003," Thoughtful but elusive
",0.2023,0.6709,2017-05-16 00:00:00,7
tt2234003," Not just bad-insulting
",0.0,-0.9606,2017-05-13 00:00:00,1
tt2234003," A touching and thoughtful film
",0.3818,0.9342,2017-05-07 00:00:00,9
tt2234003," Title is misleading
",-0.4019,0.8675,2017-05-02 00:00:00,7
tt2234003," Disappointing
",-0.4939,-0.9652,2017-03-19 00:00:00,6
tt2234003," An Intriguing Concept that Quickly Divulges to 'A Day in the Life of a Priest'
",0.0,-0.9716,2017-01-24 00:00:00,8
tt4361050," Well made but underwhelming
",0.1406,0.3626,2021-03-06 00:00:00,5
tt4361050," Pretty good movie (especially if you watch it in like 2020-2021, when there are not too much good horrors out there)
",0.7783,0.9928,2021-03-02 00:00:00,8
tt4361050," UNINSPIRED
",0.0,-0.0422,2021-01-17 00:00:00,6
tt4361050," The American mothers . .
",0.0,-0.6249,2021-01-13 00:00:00,10
tt4361050," Ratings given are too low
",-0.2732,0.5684,2021-01-04 00:00:00,8
tt4361050," Watch this, forget the other OUIJA movies
",-0.2263,0.9123,2021-01-03 00:00:00,9
tt4361050," Terrible!
",-0.5255,-0.7911,2020-12-28 00:00:00,2
tt4361050," Scary but not gory glory
",-0.7073,0.9614,2020-12-26 00:00:00,7
tt4361050," So Much Better Than The First One
",0.4902,0.9676,2020-12-13 00:00:00,8
tt4361050," Absolutely great!
",0.6893,0.9779,2020-11-30 00:00:00,9
tt4361050," Surprisingly Good
",0.6249,0.9968,2020-11-24 00:00:00,9
tt4361050," Ouija: Origin of Stupid
",-0.5267,-0.8431,2020-11-11 00:00:00,2
tt4361050," Very good
",0.4927,0.6808,2020-11-04 00:00:00,7
tt4361050," A lot better than it has any right to be
",0.4404,-0.844,2020-11-02 00:00:00,6
tt4361050," Not Very Memorable, But Well Made
",0.467,0.9675,2020-10-25 00:00:00,6
tt4361050," Not scary at all - but okay movie
",0.4878,0.2154,2020-10-21 00:00:00,5
tt4361050," Absolutely worth your time.
",0.2944,0.5423,2020-10-11 00:00:00,7
tt4361050," It didn't quite do it for me
",0.0,-0.9493,2020-10-08 00:00:00,2
tt4361050," Nothing new but it's solid
",0.2263,0.7703,2020-09-24 00:00:00,6
tt4361050," Ouija: Origin of Evil
",-0.6597,-0.998,2020-09-06 00:00:00,5
tt4361050," Evil origin
",-0.6597,0.7579,2020-08-15 00:00:00,7
tt4361050," Way better than the prequel... sorry sequel
",0.3818,0.0039,2020-07-23 00:00:00,5
tt4361050," Best supernatural horror film.
",0.128,0.8073,2020-07-20 00:00:00,8
tt4361050," very good and creepy....enjoyed a lot
",0.4927,-0.7568,2020-07-06 00:00:00,8
tt4361050," They should have skipped that first Ouiji movie
",0.0,0.7717,2020-07-02 00:00:00,8
tt4361050," very good and creepy....enjoyed a lot
",0.4927,-0.5413,2020-07-01 00:00:00,8
tt4361050," Not bad at all
",0.431,0.9117,2020-06-11 00:00:00,6
tt4361050," Great Horror Movie!!
",0.2462,0.9587,2020-05-30 00:00:00,8
tt4361050," An Unfortunate Review.
",-0.4588,-0.2633,2020-05-29 00:00:00,3
tt4361050," I must admit it. I am not a fan of MIke Flanagan.
",-0.0418,0.909,2020-03-20 00:00:00,5
tt4361050," A surprising sequel
",0.2732,0.9575,2020-03-05 00:00:00,8
tt4361050," A lot better than the first one
",0.4404,-0.5994,2020-02-06 00:00:00,6
tt4361050," Respectable horror with a few chills.
",-0.2023,0.5984,2020-02-01 00:00:00,6
tt4361050," Great horror film, not quite as creepy as Ouija (2014)
",0.1027,0.9276,2020-01-08 00:00:00,8
tt4361050," ""Let's Begin!""... ""Wanna Hear Something Cool?!""...
",0.0,0.8949,2019-12-17 00:00:00,8
tt4361050," Ouija: Origin of Evil by I.M. Nosferatu #Nosferreview
",-0.6597,-0.9986,2019-12-02 00:00:00,8
tt4361050," Really bad movie
",-0.5849,-0.9545,2019-10-29 00:00:00,1
tt4361050," Deft Direction and Stellar Acting Carries the Movie
",0.0,-0.9908,2019-10-28 00:00:00,7
tt4361050," typical location, story, effects
",0.0,-0.887,2019-10-18 00:00:00,8
tt4361050," Great cast, lacking emotions
",0.6249,0.7648,2019-10-11 00:00:00,6
tt4361050," YOWIE WOWIE
",0.0,-0.9034,2019-08-28 00:00:00,10
tt4361050," Y.E.S
",0.0,0.5562,2019-08-12 00:00:00,9
tt4361050," my notes
",0.0,0.9831,2019-07-23 00:00:00,8
tt4361050," Better Than The First
",0.4404,0.9398,2019-07-16 00:00:00,6
tt4361050," Terrible
",-0.4767,-0.8807,2019-06-24 00:00:00,2
tt4361050," Outstanding horror
",0.0772,0.8651,2019-06-17 00:00:00,9
tt4361050," The Scariest Movie I have Ever Seen
",0.0,-0.9586,2019-06-10 00:00:00,10
tt4361050," Actually a pretty good horror film if you're looking for scares.
",-0.0,0.9677,2019-05-10 00:00:00,10
tt4361050," it was fine
",0.2023,0.2382,2019-04-19 00:00:00,3
tt4361050," Tired prequel
",-0.4404,-0.9341,2019-04-19 00:00:00,4
tt4361050," Promising first half but then falls apart..
",0.2144,-0.7213,2019-04-19 00:00:00,5
tt4361050," Not the sequel you'd expect from an inferior original.
",-0.1027,-0.0258,2019-04-16 00:00:00,7
tt4361050," Prequel that Improves on the Original
",0.6249,0.9996,2019-04-05 00:00:00,7
tt4361050," Is this a parody of a horror movie?
",-0.5719,0.6317,2019-03-18 00:00:00,3
tt4361050," Really good
",0.4927,0.9286,2019-03-12 00:00:00,8
tt4361050," Surprisingly good
",0.6249,-0.4521,2019-03-09 00:00:00,7
tt4361050," Yikes
",0.0,-0.5106,2019-02-18 00:00:00,1
tt4361050," Unoriginal, lacks creativity, but one of the scarriest films I've ever watched.
",0.2023,0.951,2019-01-10 00:00:00,8
tt4361050," Pleasant but predictable
",0.2846,-0.2144,2018-12-02 00:00:00,4
tt4361050," Brutal to show horror thru Children
",-0.8316,0.5498,2018-11-24 00:00:00,1
tt4361050," Perfect little Horror film!
",0.1494,0.9907,2018-11-17 00:00:00,10
tt4361050," PG-13 Horror
",-0.5719,0.8424,2018-11-11 00:00:00,3
tt4361050," The Ghost?
",-0.3182,0.8454,2018-11-04 00:00:00,6
tt4361050," Decent prequel.
",0.0,0.8417,2018-10-28 00:00:00,8
tt4361050," A cliché start with a strong ending
",0.5106,0.8047,2018-10-23 00:00:00,7
tt4361050," Laughable! Dull! Predictable!
",-0.5229,0.0516,2018-10-13 00:00:00,2
tt4361050," Enjoyable film, creepy at times
",0.4404,0.8505,2018-10-07 00:00:00,7
tt4361050," One line with another
",0.0,0.5106,2018-10-05 00:00:00,6
tt4361050," Mediocre
",0.0,-0.1508,2018-09-15 00:00:00,6
tt4361050," Sadly, not scary
",-0.0444,-0.8968,2018-08-13 00:00:00,5
tt4361050," Sequel Writers Beware!
",0.0,-0.9948,2018-08-05 00:00:00,4
tt4361050," Not scary one bit
",0.3875,-0.8503,2018-06-26 00:00:00,3
tt4361050," Great camera work and acting
",0.6249,0.6928,2018-06-18 00:00:00,6
tt4361050," Better than the original.
",0.6369,0.892,2018-06-17 00:00:00,6
tt4361050," Give your ghosts a brush, they can clean your cobwebs while they're up there!
",0.4574,0.2235,2018-05-21 00:00:00,7
tt4361050," Ouija: Origin Of Evil
",-0.6597,0.9604,2018-04-24 00:00:00,10
tt4361050," Creepy little one
",0.0,-0.8738,2018-04-02 00:00:00,7
tt4361050," Few jumpy scenes, but..
",-0.25,0.9349,2018-03-28 00:00:00,5
tt4361050," Nice Prequel- Pretty Decent
",0.7184,0.6369,2018-03-05 00:00:00,7
tt4361050," Slow-burning, character-driven, if conceptually-questionable horror with a colourful 1960s style but some ropy visual effects.
",-0.3291,-0.9544,2018-02-25 00:00:00,6
tt4361050," Totally Awesome
",0.659,0.7867,2018-02-13 00:00:00,8
tt4361050," Average demonic possession film
",0.0,-0.9128,2017-12-26 00:00:00,5
tt4361050," shockingly pretty good
",0.6597,0.9845,2017-11-21 00:00:00,7
tt4361050," So why did I like this one? All I can say is I was entertained. Maybe I'll have to ask a Ouija board..... Good-bye
",0.6666,0.9742,2017-10-28 00:00:00,7
tt4361050," Just Watch The Exorcist (1973)
",0.0,0.9377,2017-10-15 00:00:00,3
tt4361050," Highly enjoyable and engaging sequel
",0.7056,0.913,2017-10-07 00:00:00,9
tt4361050," Huge improvement on its predecessor.
",0.6486,0.7783,2017-10-05 00:00:00,7
tt4361050," Better than the rest, could've been more
",0.4404,0.977,2017-09-25 00:00:00,4
tt4361050," Wheeeeeja!
",0.0,-0.9433,2017-09-19 00:00:00,6
tt4361050," Very good, sequel or not
",0.4927,-0.0513,2017-09-13 00:00:00,8
tt4361050," Very unrealistic film
",0.0,-0.4389,2017-09-10 00:00:00,5
tt4361050," Hello Friend
",0.4939,-0.9153,2017-09-06 00:00:00,7
tt4361050," Spelling a disaster
",-0.6249,-0.538,2017-09-02 00:00:00,6
tt4361050," Yes, Thankfully this is better than the first film.
",0.8126,0.3048,2017-08-22 00:00:00,6
tt4361050," Let me Tell Your Fate
",0.0,0.7556,2017-08-03 00:00:00,7
tt4361050," So this is where it all began!
",0.0,0.8747,2017-07-24 00:00:00,6
tt4361050," Could have been great but sold out last 25 minutes
",0.3716,-0.8507,2017-07-22 00:00:00,7
tt4361050," A movie that improves on the last Ouija movie...
",0.4215,0.7395,2017-07-22 00:00:00,6
tt4361050," Ruined by the CGI
",-0.4767,-0.9006,2017-07-13 00:00:00,5
tt4361050," Scary way to make ends meet!
",-0.5411,-0.8779,2017-05-20 00:00:00,8
tt4361050," Ouija- Origin of a lazy copy
",-0.3612,-0.2604,2017-04-11 00:00:00,4
tt4361050," A meaningless movie
",-0.4404,-0.9185,2017-04-09 00:00:00,5
tt4361050," Watch something else.
",0.0,-0.8174,2017-04-01 00:00:00,3
tt4361050," Great Performed by Juvenile Actor in this Horror Film
",-0.0708,-0.9813,2017-03-30 00:00:00,9
tt4361050," Decent Story, Poor Execution, Horrible Acting
",-0.765,-0.7349,2017-03-09 00:00:00,2
tt4361050," Scary movie, really?
",-0.4939,0.889,2017-03-05 00:00:00,4
tt4361050," A Winner Across the Board...Scary and Fun Low-Budget Craftsmanship
",0.7964,-0.6582,2017-03-02 00:00:00,8
tt4361050," Pretty Creepy & Scary
",0.0,-0.9702,2017-02-21 00:00:00,7
tt4361050," Loved everything about this movie!
",0.636,-0.7396,2017-02-17 00:00:00,10
tt4361050," Ouija being a huge improvement as a sequel but lacks scares.
",-0.1154,-0.9919,2017-02-14 00:00:00,8
tt4361050," Better then the first one
",0.4404,-0.5589,2017-02-10 00:00:00,7
tt4361050," I had nightmares about Doris
",0.0,0.8842,2017-01-29 00:00:00,9
tt4361050," Fumbles both on human and other aspect with a passable story and occasional thrill
",0.3612,0.9669,2017-01-28 00:00:00,6
tt4361050," This sequel strikes gold.
",-0.3612,0.9948,2017-01-23 00:00:00,7
tt4361050," Ouija: Origin of jump scares
",-0.34,-0.9797,2017-01-19 00:00:00,1
tt4361050," Don't watch it alone...it truly delivers!
",0.4926,0.899,2017-01-17 00:00:00,8
tt4361050," A Solid effort
",0.1531,0.9773,2017-01-17 00:00:00,6
tt4361050," Good Concept, but predictable and below average
",0.2382,-0.6324,2017-01-16 00:00:00,4
tt4361050," Two Thumbs Up
",0.0,-0.8928,2017-01-12 00:00:00,9
tt4361050," The Vidiot Reviews...
",0.0,-0.9239,2017-01-08 00:00:00,7
tt4361050," A pretty captivating little horror flick, and beautifully shot
",0.5413,0.9876,2017-01-08 00:00:00,8
tt4361050," Good For About An Hour
",0.4404,-0.9911,2017-01-07 00:00:00,3
tt4361050," Tired, clichéd, modern soap opera horror
",-0.765,-0.9808,2017-01-05 00:00:00,2
tt4361050," Ouija: Origin of Evil (2016)
",-0.6597,0.9883,2017-01-05 00:00:00,7
tt4361050," This prequel has no business being as good as it is.
",0.1779,-0.8761,2017-01-03 00:00:00,7
tt4361050," Infinitely superior to the original
",0.7003,0.9842,2017-01-03 00:00:00,8
tt5215952," I heard my soul leaving my body by boredom
",-0.3182,0.8743,2021-04-11 00:00:00,1
tt5215952," Underwhelming, to be honest.
",0.5106,0.8613,2021-04-07 00:00:00,5
tt5215952," Waste of time
",-0.4215,0.0854,2021-03-27 00:00:00,1
tt5215952," A father's love for his daughter is something powerful, making us take many extra miles
",0.7906,0.9843,2021-03-22 00:00:00,9
tt5215952," Decent film
",0.0,0.5672,2021-03-19 00:00:00,8
tt5215952," Excruciatingly long for what it is
",-0.5994,-0.96,2021-03-17 00:00:00,3
tt5215952," I love Korean horror... but not this
",0.3818,0.0,2021-03-12 00:00:00,6
tt5215952," Awesome movie.
",0.6249,0.5975,2021-03-03 00:00:00,7
tt5215952," One of the most unsettling horror films I've ever seen. A gem!
",-0.6452,0.2382,2021-02-17 00:00:00,10
tt5215952," One of the most underrated horror gems🙌
",-0.6096,-0.6696,2021-02-07 00:00:00,10
tt5215952," Koreans have the best actors.
",0.6369,0.7073,2021-02-06 00:00:00,6
tt5215952," I'm used to trust in the reviews but ..
",0.2846,0.8267,2021-02-02 00:00:00,5
tt5215952," Excellent Example of Korean Horror
",0.0,-0.4445,2021-01-19 00:00:00,8
tt5215952," One time watchable
",0.0,-0.3412,2021-01-04 00:00:00,6
tt5215952," Niche Masterpiece...
",0.0,0.0321,2020-12-31 00:00:00,6
tt5215952," Overrated
",0.0,0.8508,2020-12-31 00:00:00,7
tt5215952," Awful
",-0.4588,0.5743,2020-12-27 00:00:00,4
tt5215952," A great screenplay
",0.6249,0.8207,2020-12-24 00:00:00,7
