title_id,review_title,review_title_sentiment_score,review_text_sentiment_score,date,rating
tt2339741," Worthy sequel
",0.4404,0.826,2018-07-10 00:00:00,8
tt2339741," NOT BACK IN BLACK...!
",0.0,-0.8551,2018-07-05 00:00:00,4
tt2339741," False scares galore.
",-0.34,-0.5095,2018-06-28 00:00:00,2
tt2339741," Not too shabby
",0.0,-0.6243,2018-06-20 00:00:00,6
tt2339741," The Woman In Black: Angel of Death is the perfect tame remedy for insomnia.
",-0.0516,-0.9969,2018-05-22 00:00:00,3
tt2339741," Lacks a lot of substance
",0.0,-0.9577,2018-03-11 00:00:00,4
tt2339741," Cliché-fest
",0.0,-0.8945,2018-03-09 00:00:00,1
tt2339741," The Woman in Black: Angel of Death tries hard to entertain and scare but somehow fails to deliver.
",-0.7783,-0.9862,2017-09-26 00:00:00,5
tt2339741," ""A bad movie, scary? Not at all I think we should stick to the prequel""
",-0.7717,0.8381,2017-09-16 00:00:00,4
tt2339741," Just like the first movie..
",0.3612,-0.9931,2017-07-21 00:00:00,5
tt2339741," A Sequel Lacking In Everything The Original Possessed - Even A Ghost!
",0.0,-0.9704,2017-05-08 00:00:00,1
tt2339741," A word to directors ...
",0.0,-0.7834,2017-04-06 00:00:00,5
tt2339741," Disappointing sequel
",-0.4939,-0.4854,2017-01-02 00:00:00,3
tt3278330," Beautiful film with good story
",0.7783,0.5994,2021-03-18 00:00:00,7
tt3278330," Passionate...
",0.0,0.9353,2021-02-28 00:00:00,9
tt3278330," Solid Adaptation of Fairy Tales
",0.1531,0.9992,2021-02-19 00:00:00,7
tt3278330," Very Enjoyable
",0.4927,-0.4652,2021-02-15 00:00:00,8
tt3278330," A monumental waste of time
",-0.4215,-0.9354,2021-02-05 00:00:00,1
tt3278330," Bad taste
",-0.5423,-0.4767,2021-01-27 00:00:00,1
tt3278330," One of the best films in this gener
",0.6369,0.0,2021-01-05 00:00:00,10
tt3278330," Classic with exquisite detail
",0.0,0.8271,2020-11-10 00:00:00,10
tt3278330," Mixed Bag
",0.0,0.9547,2020-11-10 00:00:00,7
tt3278330," As usual, huge enthusiasm or appalled rejection.
",-0.3182,0.9011,2020-07-27 00:00:00,8
tt3278330," nice, but not worth looking
",-0.0256,0.8824,2020-07-24 00:00:00,2
tt3278330," Please Save Yourself
",0.6705,0.7334,2020-07-01 00:00:00,1
tt3278330," Pointless
",0.0,-0.7201,2020-05-15 00:00:00,1
tt3278330," Three separate fantasy tales -- no connections.
",-0.296,0.9552,2020-05-10 00:00:00,4
tt3278330," Interesting and unique yet ultimately disappointing.
",-0.128,0.7798,2020-04-18 00:00:00,6
tt3278330," A film on fairy tales as brutal as original faity tales
",-0.4215,0.8493,2020-03-14 00:00:00,9
tt3278330," Gruesome, Raw, Unapologetic
",0.0,0.2573,2020-01-11 00:00:00,6
tt3278330," Like a very long prologue for a film that never connects
",0.3612,0.9681,2019-07-30 00:00:00,5
tt3278330," Flawed instant semi-classic that; as good as attempt at putting fairy tales on the big screen as we could ask for.
",0.4404,0.9954,2019-06-16 00:00:00,7
tt3278330," What a joke!
",0.3595,0.69,2019-04-17 00:00:00,2
tt3278330," bad...just, bad
",-0.5423,-0.0258,2019-04-01 00:00:00,2
tt3278330," Horrific fairytale..
",-0.6597,0.7678,2019-03-01 00:00:00,8
tt3278330," Good story with fantasy, different from Eastern magic stories.
",0.4404,0.8271,2019-02-03 00:00:00,7
tt3278330," Gorgeous, Twisted Fairy Tale Anthology
",0.6124,0.5404,2018-12-03 00:00:00,9
tt3278330," Long, slow and empty
",-0.2023,-0.5044,2018-12-01 00:00:00,3
tt3278330," Hollow
",0.0,-0.8132,2018-10-16 00:00:00,5
tt3278330," But what about...??
",0.0,0.0044,2018-09-27 00:00:00,6
tt3278330," Um, no.
",-0.296,-0.2897,2018-09-26 00:00:00,4
tt3278330," Disjointed and Boring
",-0.5574,-0.7195,2018-09-11 00:00:00,5
tt3278330," Adult fairytales.
",0.0,0.9836,2018-09-03 00:00:00,7
tt3278330," Unbearable
",0.0,-0.927,2018-08-23 00:00:00,1
tt3278330," very satisfying
",0.5095,0.954,2018-08-20 00:00:00,8
tt3278330," very pleasing
",0.5709,0.995,2018-08-20 00:00:00,8
tt3278330," Animal Cruelty
",-0.5994,-0.5983,2018-08-15 00:00:00,1
tt3278330," FABULOUS! To everyone who assisted in making this film... MORE PLEASE!
",0.8682,0.984,2018-06-16 00:00:00,9
tt3278330," Terrible movie
",-0.4767,-0.3919,2018-06-14 00:00:00,1
tt3278330," 4 is generous
",0.5106,0.7269,2018-06-12 00:00:00,4
tt3278330," What a gem
",0.0,0.9399,2018-06-07 00:00:00,9
tt3278330," put simply, it's an unfollowable mess
",-0.3612,0.6652,2018-06-04 00:00:00,5
tt3278330," Tale of Tales
",0.0,-0.659,2018-06-02 00:00:00,2
tt3278330," Need to know European tales
",0.0,0.3182,2018-05-31 00:00:00,7
tt3278330," Seemed a bit unfinished throughout
",0.0,-0.5324,2018-05-23 00:00:00,4
tt3278330," Parental Warning of Sexual Content
",-0.34,-0.9588,2018-05-21 00:00:00,8
tt3278330," Loved it! Love the allegory! A hidden truth!
",0.9057,0.9116,2018-05-17 00:00:00,10
tt3278330," PROPMASTER SHOULD BE IN JAIL
",0.0,-0.9712,2018-05-13 00:00:00,1
tt3278330," Very Grimm Tales
",0.0,0.2942,2018-05-03 00:00:00,8
tt3278330," What The F##k Did I Just Watch?! Give Me Back Two Hours Of My Life!
",0.0,-0.9877,2018-04-30 00:00:00,4
tt3278330," Not a waste of your time!
",0.3867,0.8265,2018-04-25 00:00:00,8
tt3278330," Look what more do you want?
",0.144,-0.3612,2018-04-23 00:00:00,10
tt3278330," What...? What Did I Just Watch?
",0.0,-0.8717,2018-04-18 00:00:00,3
tt3278330," A modern visual take on classical medieval tales
",0.0,0.9402,2018-04-16 00:00:00,10
tt3278330," Less than 5 minutes in, ruined
",-0.4767,-0.5095,2018-04-13 00:00:00,1
tt3278330," I can not believe how well this is rated. It's aweful.
",-0.2057,-0.9101,2018-04-07 00:00:00,1
tt3278330," Fantasy fan - don't watch it.
",0.3182,0.807,2018-04-05 00:00:00,1
tt3278330," fairy tales were not always for children
",0.0,0.4223,2018-02-25 00:00:00,10
tt3278330," There will be a cost
",0.0,-0.0772,2018-02-21 00:00:00,8
tt3278330," Different fantasy
",0.0,0.9149,2018-01-02 00:00:00,5
tt3278330," Terrible soviet movie
",-0.4767,0.07,2017-11-16 00:00:00,2
tt3278330," Ponderous and plodding
",0.0,-0.8766,2017-09-26 00:00:00,1
tt3278330," Cautionary mythical tales, well-acted and realized for screen
",0.0,0.9812,2017-09-26 00:00:00,8
tt3278330," separate tales
",0.0,-0.7811,2017-09-14 00:00:00,5
tt3278330," 3 Medieval Tales Not Too Watered Down
",0.0,0.9878,2017-08-05 00:00:00,8
tt3278330," Incredible locations, casting and costumes
",0.0,0.9077,2017-08-01 00:00:00,9
tt3278330," Tale of Tales (2017)
",0.0,0.7369,2017-07-23 00:00:00,8
tt3278330," Very Boring don't waste your time
",0.0007,0.9101,2017-06-30 00:00:00,3
tt3278330," a waste of my evening
",-0.4215,-0.9337,2017-05-07 00:00:00,1
tt3278330," Don't believe the hype!
",0.0,0.7537,2017-03-24 00:00:00,1
tt3278330," What a mess!
",-0.4199,0.9673,2017-03-01 00:00:00,2
tt3278330," Ravishing, unsettling, lyrical movie
",0.0,0.9247,2017-01-05 00:00:00,9
tt0775440," Has its moments but far too few
",0.0,0.7924,2021-04-11 00:00:00,4
tt0775440," Enjoyable but only if you haven't read the book!
",0.3054,-0.7482,2021-03-28 00:00:00,6
tt0775440," Not as bad as they say.
",0.431,0.9642,2021-03-27 00:00:00,6
tt0775440," Not as bad as the haters say
",-0.09,0.9729,2021-03-26 00:00:00,6
tt0775440," Wow. This is really terrible.
",0.1045,0.9941,2021-03-20 00:00:00,1
tt0775440," The Walking Dead knockoff movie
",-0.6486,0.5719,2021-03-15 00:00:00,1
tt0775440," Waiting...
",0.0,-0.5256,2021-03-13 00:00:00,1
tt0775440," Worst Movie Ever
",-0.6249,-0.8805,2021-03-09 00:00:00,1
tt0775440," It could've been a contender
",0.128,-0.6722,2021-02-23 00:00:00,4
tt0775440," Don't be put off. Veey watchable
",0.0,0.9022,2021-02-19 00:00:00,8
tt0775440," Too many naysayers
",0.0,0.6541,2021-02-18 00:00:00,8
tt0775440," Cannot understand the 4.4 stars review
",0.0,0.9411,2021-02-07 00:00:00,10
tt0775440," A Fair Adaption of the Novel Cell
",0.5574,0.8858,2021-02-07 00:00:00,7
tt0775440," Can't understand all the hate?
",-0.5719,0.9324,2021-02-05 00:00:00,5
tt0775440," I forgot, which ""escape from the mindless, murderous hordes"" movie is this?
",-0.7506,0.6523,2021-01-31 00:00:00,3
tt0775440," Big disappointment
",-0.5106,-0.9326,2021-01-25 00:00:00,2
tt0775440," Intense, but with some flaws.
",0.0387,-0.7914,2021-01-22 00:00:00,5
tt0775440," BRILLIANT
",0.5859,0.9337,2021-01-21 00:00:00,10
tt0775440," A Drunk Dial ?
",-0.34,-0.9841,2020-12-23 00:00:00,3
tt0775440," Good feel and atmosphere and great cast
",0.7906,-0.8484,2020-12-22 00:00:00,8
tt0775440," Very good
",0.4927,-0.9794,2020-12-14 00:00:00,6
tt0775440," Good start but rush ending.
",0.2382,0.5423,2020-11-29 00:00:00,6
tt0775440," Interesting idea, not that bad
",0.6757,0.8633,2020-11-16 00:00:00,9
tt0775440," Another King Adapted Screenplay Miss
",-0.1531,0.8434,2020-11-16 00:00:00,4
tt0775440," One hell of a film!
",-0.7088,0.867,2020-10-23 00:00:00,9
tt0775440," Worst portrayal of a fantastic book since The Langoliers.
",-0.128,0.312,2020-10-17 00:00:00,1
tt0775440," Entertaining and engaging
",0.6486,-0.6555,2020-10-13 00:00:00,7
tt0775440," Stephen King wrote the screenplay
",0.0,-0.4215,2020-10-10 00:00:00,6
tt0775440," A deeply silly horror movie.
",-0.5552,-0.8481,2020-09-29 00:00:00,1
tt0775440," Underrated - loved it!
",0.636,-0.7716,2020-09-13 00:00:00,10
tt0775440," Very poor.
",-0.5256,0.8306,2020-09-01 00:00:00,3
tt0775440," Waste of time
",-0.4215,-0.9902,2020-08-24 00:00:00,3
tt0775440," Just terrible in every department
",-0.4767,-0.947,2020-08-16 00:00:00,1
tt0775440," Worst Stephen King story
",-0.6249,-0.6249,2020-08-06 00:00:00,1
tt0775440," Don't watch this
",0.0,0.0,2020-07-29 00:00:00,1
tt0775440," They call me DJ Liquid
",0.0,0.8539,2020-07-29 00:00:00,3
tt0775440," Who started the Pulse?
",0.0,0.3939,2020-07-25 00:00:00,6
tt0775440," Technically incompetent
",-0.4767,-0.8882,2020-07-25 00:00:00,4
tt0775440," I really enjoyed this psychological horror
",-0.0276,0.9451,2020-07-23 00:00:00,7
tt0775440," It's a bad movie
",-0.5423,-0.4939,2020-07-19 00:00:00,2
tt0775440," Waste of my life
",-0.4215,-0.4923,2020-07-13 00:00:00,1
tt0775440," It's too dark, you cannot see anything
",0.0,-0.3744,2020-06-25 00:00:00,1
tt0775440," Erm
",0.0,-0.4696,2020-06-20 00:00:00,1
tt0775440," Horror/SF B Movie
",0.0,0.7762,2020-06-08 00:00:00,7
tt0775440," Brilliant. Absolutely ignore the 1 star reviews...
",0.2516,-0.282,2020-06-03 00:00:00,10
tt0775440," Can I have 1h35minsof my life please
",0.3182,-0.5423,2020-05-30 00:00:00,2
tt0775440," Im so glad I didn't listen to these reviews
",0.5095,0.7871,2020-05-30 00:00:00,7
tt0775440," Disappointed Book Fan.
",-0.2023,-0.8786,2020-05-22 00:00:00,4
tt0775440," Totally not a 1* movie
",0.0,0.9532,2020-05-16 00:00:00,5
tt0775440," Never gets any better, only worse
",-0.6711,-0.9244,2020-05-14 00:00:00,1
tt0775440," One of the worst Stephen King adaptations
",-0.6249,-0.9943,2020-05-12 00:00:00,4
tt0775440," A GRUDGING SIX
",0.0,-0.3436,2020-05-07 00:00:00,6
tt0775440," Good premise but..
",0.4404,0.8943,2020-05-06 00:00:00,5
tt0775440," Fairly enjoyable despite the issues
",0.4404,0.9893,2020-05-05 00:00:00,6
tt0775440," Honestly does not worth to watch
",0.3257,-0.5667,2020-05-04 00:00:00,4
tt0775440," New ideas for an old genre
",0.0,0.1091,2020-05-02 00:00:00,10
tt0775440," Mediocre broken mess
",-0.6808,-0.8012,2020-04-27 00:00:00,4
tt0775440," Very apropos
",0.0,0.7574,2020-04-22 00:00:00,7
tt0775440," More than décent
",0.0,0.8219,2020-04-20 00:00:00,9
tt0775440," Boomer movie for boomers
",0.0,-0.5726,2020-04-15 00:00:00,2
tt0775440," Must see for our current times.. 2020
",0.0,-0.9371,2020-04-09 00:00:00,9
tt0775440," Nothing goes wrong with Stephen King
",0.3724,0.0258,2020-04-08 00:00:00,10
tt0775440," What just happened???
",0.0,-0.4796,2020-04-08 00:00:00,1
tt0775440," Please dont waste your time
",0.5621,-0.9062,2020-03-08 00:00:00,1
tt0775440," Trash - avoid
",-0.296,-0.5423,2020-03-05 00:00:00,2
tt0775440," The concept and opening scenes are brilliant
",0.5859,0.9091,2020-02-13 00:00:00,6
tt0775440," Can't get it out of my head
",0.0,-0.4619,2020-02-07 00:00:00,9
tt0775440," So bad it is good.
",-0.2247,-0.8555,2019-12-21 00:00:00,1
tt0775440," I was scared sh!tl3ss
",-0.4926,-0.9516,2019-12-04 00:00:00,2
tt0775440," If you read the book, don't waste your time. Even then? Don't waste your time.
",0.5667,-0.295,2019-11-21 00:00:00,1
tt0775440," Really? OMG guys, get it together.
",0.0,-0.7351,2019-11-17 00:00:00,3
tt0775440," Where did Steven King go?
",0.0,0.9749,2019-11-17 00:00:00,1
tt0775440," A new take on the typical zombie type story
",0.0,0.9136,2019-09-12 00:00:00,10
tt0775440," Not the worst SK translation but...
",0.5096,-0.6792,2019-09-06 00:00:00,3
tt0775440," A good call, ended abruptly
",0.4404,0.9114,2019-08-27 00:00:00,7
tt0775440," What happened here?
",0.0,-0.296,2019-07-28 00:00:00,1
tt0775440," It might frighten the spiders in your bathroom
",-0.34,0.9832,2019-07-24 00:00:00,7
tt0775440," Too weird to be good, and not a zombie movie
",0.296,0.4588,2019-05-29 00:00:00,5
tt0775440," Not the novel
",-0.2411,0.5267,2019-04-07 00:00:00,1
tt0775440," better than I expected
",0.4404,0.8898,2019-04-06 00:00:00,7
tt0775440," Not bad zombie film
",0.431,0.5113,2019-04-05 00:00:00,6
tt0775440," above-average zombie flick
",0.0,0.4359,2019-03-31 00:00:00,6
tt0775440," It is what it is.
",0.0,0.3974,2019-03-03 00:00:00,4
tt0775440," waste of time
",-0.4215,-0.7717,2019-02-21 00:00:00,3
tt0775440," Horrible
",-0.5423,0.9321,2019-02-07 00:00:00,2
tt0775440," Tod Williams...wow!!!!!!
",0.0,0.128,2019-02-03 00:00:00,1
tt0775440," Just another zombie movie ho-hum
",0.0,0.8739,2019-01-18 00:00:00,2
tt0775440," Do not recommend
",-0.2755,-0.25,2019-01-17 00:00:00,3
tt0775440," Didn't raise my pulse
",0.0,-0.9655,2019-01-13 00:00:00,2
tt0775440," Ended up using movie as background while I used my phone
",0.0,0.9114,2018-12-18 00:00:00,5
tt0775440," Dont compare it to the book!
",0.0,0.8307,2018-12-03 00:00:00,8
tt0775440," Just WTF?
",-0.6739,-0.1818,2018-11-22 00:00:00,1
tt0775440," Wow!
",0.6239,0.9506,2018-11-10 00:00:00,10
tt0775440," Zombie movie with phones.
",0.0,-0.6566,2018-11-05 00:00:00,5
tt0775440," Absolutely rubbish
",0.0,-0.9186,2018-11-02 00:00:00,1
tt0775440," Horrible Movie!
",-0.5848,0.5913,2018-10-26 00:00:00,3
tt0775440," Different from the book, but still ok
",0.4215,-0.5849,2018-09-06 00:00:00,7
tt0775440," Not a great movie, but whatever
",-0.284,0.6927,2018-09-03 00:00:00,7
tt0775440," Honestly didn't mind it at all/ based upon the movie
",0.4588,0.9793,2018-08-23 00:00:00,7
tt0775440," Wow
",0.5859,-0.7425,2018-06-26 00:00:00,1
tt0775440," It is garbage
",0.0,-0.8313,2018-06-17 00:00:00,1
tt0775440," Better than expected
",0.4404,0.7602,2018-06-06 00:00:00,7
tt0775440," Poor
",-0.4767,0.836,2018-06-05 00:00:00,5
tt0775440," Big screen bore
",-0.25,-0.8271,2018-05-28 00:00:00,3
tt0775440," It takes a special combination to bring a King book to life; this wasn't it.
",0.4019,0.7902,2018-05-27 00:00:00,2
tt0775440," Not the worst film ever - but pretty terrible
",0.3176,-0.0864,2018-05-02 00:00:00,3
tt0775440," Too bad
",-0.5423,0.2732,2018-04-15 00:00:00,1
tt0775440," Yhip, Bad Call.
",-0.5423,-0.2728,2018-02-10 00:00:00,4
tt0775440," The worst King adaptation in years?
",-0.6249,-0.9737,2018-02-05 00:00:00,2
tt0775440," Lack of suspense and thrills
",0.0516,-0.964,2018-01-13 00:00:00,2
tt0775440," Another zombie movie
",0.0,0.2865,2017-12-24 00:00:00,4
tt0775440," And the operator says 40 cents more for the next three minutes
",0.0,-0.8273,2017-11-19 00:00:00,6
tt0775440," Cusack has become cinema leprosy
",0.0,-0.9874,2017-11-19 00:00:00,2
tt0775440," I am SO confused!
",-0.56,-0.9346,2017-11-18 00:00:00,2
tt0775440," This Movie Didn't Have to Suck but it Does.
",0.1786,0.7871,2017-11-02 00:00:00,4
tt0775440," A modernized take on the horror of the post apocalypse, backed by Stephen King's writing and a decent cast.
",-0.5574,0.9855,2017-10-26 00:00:00,8
tt0775440," One of the worst movies ever
",-0.6249,-0.372,2017-10-24 00:00:00,1
tt0775440," Unbelievably BAD!!!!
",0.0,-0.9645,2017-10-23 00:00:00,1
tt0775440," Just Another Substandard Film
",0.0,-0.9724,2017-10-14 00:00:00,1
tt0775440," Your Cell Phone Will Turn You Into a Zombie
",0.0,0.9521,2017-10-07 00:00:00,5
tt0775440," Complete failure all around
",-0.5106,-0.2764,2017-09-13 00:00:00,4
tt0775440," Interesting story Horrible movie
",-0.2023,-0.7927,2017-08-27 00:00:00,1
tt0775440," Not so much undead as just plain dead.
",-0.6486,-0.9927,2017-07-27 00:00:00,1
tt0775440," Clumsily crafted and empty of effective thrills, this Stephen King-based thriller is a soulless trite that transpires to unintentional laughter
",0.765,-0.9883,2017-07-26 00:00:00,1
tt0775440," Great horror but stupid bad ending
",-0.8793,-0.9761,2017-07-23 00:00:00,7
tt0775440," Techno zombie freaks!!!
",-0.3129,0.9602,2017-07-02 00:00:00,8
tt0775440," Never compare book/movie !!!
",0.0,0.8912,2017-06-28 00:00:00,8
tt0775440," Did the writers, producers and director have a stroke amidst making this movie?
",0.0,-0.4894,2017-06-09 00:00:00,1
tt0775440," Ultimately impenetrable, but high-class zombie sci-fi
",0.0,0.9883,2017-05-14 00:00:00,9
tt0775440," I almost cried...
",0.0,0.8956,2017-04-24 00:00:00,3
tt0775440," The Signal 2007 did this MUCH better
",0.4404,0.4085,2017-04-20 00:00:00,4
tt0775440," Forget any z movie out there...this one blows all of them away (sorry World War Z)
",-0.7003,-0.9357,2017-03-05 00:00:00,10
tt0775440," (Dis)connect
",0.0,0.9434,2017-03-02 00:00:00,5
tt0775440," I Enjoyed it, But...
",0.5106,0.9438,2017-02-28 00:00:00,6
tt0775440," No... Just no.
",-0.296,-0.8899,2017-02-26 00:00:00,4
tt0775440," Another bad Stephen King adaptation.
",-0.5423,-0.9312,2017-02-24 00:00:00,4
tt0775440," forgettable, but not necessarily terrible
",0.5157,0.9893,2017-02-21 00:00:00,5
tt0775440," Brain Cell or Brain Drain?
",0.0,0.9625,2017-02-20 00:00:00,3
tt0775440," An Absolute Mess That Could Have Been Great
",0.3818,-0.8619,2017-02-14 00:00:00,2
tt0775440," Little done with a great concept
",0.5908,0.9834,2017-02-12 00:00:00,4
tt0775440," Cell phone users beware.
",0.0,-0.8781,2017-02-11 00:00:00,7
tt0775440," No care or effort put into it
",0.25,0.831,2017-02-09 00:00:00,4
tt0775440," I created a profile because this movie was so terrible
",-0.4572,0.2482,2017-02-08 00:00:00,1
tt0775440," The joys of text
",0.4939,0.1098,2017-02-06 00:00:00,4
tt0775440," In dire need of a 12-Step program for floundering actors
",-0.4588,-0.6381,2017-02-05 00:00:00,1
tt0775440," Concerned Warning About ""Phone Zombies""...A Scary & Creepy Reality
",-0.6808,-0.9424,2017-01-08 00:00:00,7
tt0775440," Poor Movie from Poor Novel
",-0.5994,-0.817,2017-01-01 00:00:00,2
tt2473510," WHY WHY WHY
",0.0,0.4779,2021-02-07 00:00:00,4
tt2473510," Don't mind the bad reviews, it's good!!
",0.7457,0.3925,2020-12-01 00:00:00,9
tt2473510," Where's The Ghost Dimension?
",-0.3182,-0.1483,2020-11-24 00:00:00,4
tt2473510," Paranormal Activity meets Venom
",0.0,-0.9761,2020-11-06 00:00:00,1
tt2473510," This one is complicated
",0.0,-0.0772,2020-10-27 00:00:00,1
tt2473510," Brilliant
",0.5859,0.7082,2020-10-25 00:00:00,10
tt2473510," Disappointing
",-0.4939,-0.5927,2020-10-24 00:00:00,4
tt2473510," It was bad but it scared me a few times
",-0.7269,-0.496,2020-10-22 00:00:00,3
