title,date,rating,review
" Cliff Hangar!! But...
",2018-06-16 00:00:00,10,"The ending can be a disappointment to those who watched it already but overall, the story and plot is good. I even cried watching this which means I totally can relate and I understood it too. Deserves a higher rating!!"
" A story like nothing i've ever seen
",2018-06-13 00:00:00,9,"This movies contains a real simplicity in complexity , it takes you through an extraordinary love story , during the first period of the movie you will be feeling like its an ordinary story and even guessing the end of it but in the middle of the movie things takes an unexpected sadly beautiful turn that would leave you in a shock but it will also give you the best time of your life."
" A beautiful romance, a mess of a science fiction
",2018-06-04 00:00:00,6,"I, like a good number of others, went into this expecting, not only from the look and feel, but also from the story portrayed in trailers, a similarity to certain other romantic works in terms of style (5 Centimeters per Second, Clannad). And on this account I was not disappointed. The artwork, animations, backgrounds, and lighting effects hold up to all of those other works. For the beauty alone it is worth the watch.The romance aspect did not quite hit the highs of these other works. I felt the characters didn't have enough time to develop their relationship. To the point of asking myself why they even liked each other in the first place. This was due to another failing in the film;The science fiction plot felt weak and under developed as well. Which is a shame because I feel like this is a good way to please a wider variety of audience. *SPOILER* The body swapping and the time travel aspect were fine, if not a little confusing, and added for some good comedic moments as well as a genuine shock of realization. The comet story line felt unnecessary, weak, and worst of all took away from the true meat of the romance. I feel like the story would have been better without it. *SPOILER*Overall this is a highly enjoyable movie, for a wide variety of audiences, but it lacks certain plot developments and focus to have it stand with some of the true greats. It is beautiful and I recommend a watch if for nothing else, but the effort and work dedicated to the visuals."
" Beautiful
",2018-05-30 00:00:00,9,"Kimi no Nawa is a movie that handles a realationsship over a long distance, which goes to heart and is kinda funny at the same time. It also has amazing animation and outstanding artwork."
" :D
",2018-05-29 00:00:00,10,"Its pretty good
.
.
.
.
.aaaaaaaaaaaaaaaaaaaaaaaaaa aaaaaaa aaaaaaaaaaaaaaa"
" Best Anime Ever.
",2018-05-25 00:00:00,10,Best Anime Movie ever. Fantasy connects love and shakes your heart.
" Not that impressive to me like other viewers rated.
",2018-05-23 00:00:00,6,"I have less appetite for animated movies. I watch only those which gets rating of 8 and above. After watching this movie, I simply felt it's exaggerated by viewers. It's not that heartfelt romantic neither emotional. ""Spirit: Stallion of the Cimarron"" (2002) touched my heart more."
" The most epic anime I have ever seen.
",2018-05-18 00:00:00,10,"This is my first Makoto Shinkai anime ever to watch. Emotional, compelling, beautiful and epic. This is perfection at its finest. It's gripped me in this world that I wish could go on forever. This is a must see for everyone. This is something you don't wanna miss and if you do, trust me, you'll miss out on one of the best stories ever made. I have to go see his others just to see how he arrived to this amazing type of story telling."
" Perfection?
",2018-05-12 00:00:00,10,"I don't want to tell you anything, this movie is just amazing. The story, music, characters, dialogue, everything is sublime. Stop reading my comment and go watch this masterpiece."
" Great Movie :)
",2018-05-12 00:00:00,10,You name is a great movie about a lovestory and the binding between them
" One of my favorite animes ever.
",2018-05-06 00:00:00,9,"This thing is romantic, funny, mysterious, tragic, compelling, effortless, and purely wonderful, all of which could've easily fallen apart if the ending wasn't so absolutely perfect. I think, because of the confident way the story is told, a second viewing would really make it soar."
" An Extraordinary Heartwarming story of all time
",2018-05-04 00:00:00,10,"This movie is mesmerizing and meticulously made.
All of the graphics, scenery, effects, plot, and characters are all perfectly made. The title ""Your Name?"", is genius, which also is intriguing. The plot is perfect. At first we are brought to a story where the two characters live their life on a bizarre way. It shows us how they're living, who are separated very far away. Each of minute will made us intrigued of how these two main characters will live. The plot will make us as if we know them well and understand each of the character's feelings and problems. At first maybe we already would have guessed how this movie will go. But when 'that suspense' show up; which you will not know when you're going to feel that; you will be mind-blowned as well as burst into many feelings. Happy feelings, heartbreaking feelings, heart-warming feelings, all packed into one. The interactions between the two main characters are really unique and funny, yet lovable. There's also a lot of comedic scenes and dialogues in the movies, as well as the breathtaking scenes. 
The graphics, the scenery, are breathtaking. You still can imagine how the scenery will look in real life. Even you may wonder how beautiful living in the town where one of the main character lives.It's such an experience to watch an animated movie of this kind. There's no experience of the perfect combination between graphics, effects, characters, story that filled with many of emotions, in Non-animated movie. This anime movie nailed it beautifully.This is a recommended movie to everybody. I would absolutely re-watch this movie to feel those emotions again. So beautiful."
" Might be the greatest film I've ever seen
",2018-05-03 00:00:00,10,"(this is my review originally from myanimelist.com)Having never really seen any Anime before watching this movie (except from Pokemon and Dinosaur King when I younger), I didn't really have any expectations going into this. My family have a subscription to Amazon prime, and 'Your Name' was on there for free. Expecting at least a decent watch, what i saw instead was a Masterpiece in cinema, that I'll no doubt continue to love more and more as the years go on as I re-watch it.Story:The story starts out as a typical 'Slice of Life' kind of thing, except the main 2 characters from separate areas of Japan start swapping bodies with each other. Anyone who sees a DVD or Blu-ray of this movie knows this. But, something unexpected happens which tips the story on it's head and drives up the suspense and mystery. Don't read up anything about the plot. It leaves a lot of questioning and wonder which makes for an engrossing plot leaves you wanting more.Art:The art style is among the most beautiful I've ever seen. As an artist myself, I love seeing beautiful art, no matter what the medium is. The colors are vibrant, there is a lot of contrast in light and dark shades, the light sources are very realistic, which makes everything shine and glisten. The character designs are among the best I've ever seen, as they are simplistic, yet still contain plenty of detail so the viewer is never left wondering what a certain object is. The animation is very fluid, but can also become very rigid when it needs to.Characters: This is probably my favorite aspect of 'Your Name'. I fell in love and related with the characters so much and if anything tense or bad happened to them, I felt their pain and wanted nothing more than to see them pull through and come out the other end fine. Never in any kind of movie (live action, animated) have I ever felt this way about any of the characters, and that really says a lot of about the writing and voice acting. These aren't even physical people on the screen, and I'm getting worked up about them like I've known them for yearsSound:I've been listening to the music quite a lot recently, and it's really beautiful. Mesmerizing piano melodies, soulful string sections, with even some playful chords and melodies to match the more lighthearted and playful parts of the movie. It even has 2 original J-Pop songs that I've been really enjoying as of recently.Enjoyment:As you can probably already tell, I'm in love with this movie. I've never loved a movie's characters and plot as much as this. The plot takes many twists and turns, but never strays away from the true message of the film, and keeps you on your toes and keeps you hooked and in love with the whole packageOverall:This movie is a true masterpiece of cinema and rightfully deserves all the awards it's received. This is a movie that has nothing wrong with it. No flaws or things I wish they'd done differently or better. I'm looking forward to more re-watches of the movie.10/10"
" Not horrible, but didn't knock my socks off either
",2018-04-30 00:00:00,7,"I've seen quite a few Japanese movies. This one was just ok in my book. You know that feeling when you lose interest in a movie and wish it was over? That's how this movie was about 3/4 of the way through. It was compelling in some ways, but in the end it turned out to be mediocre. Think the 8.4 rating at this point is a bit high."
" No Spoiler
",2018-04-22 00:00:00,10,"Just made an IMDb account just to give this movie a 10. I've never reviewed any movie online before. But this movie is a perfect 10, and if you haven't watched it then you're missing out on so much."
" Great
",2018-04-22 00:00:00,10,"Amazing rjsjshoa skka aka aja
Would recommend to anyone,great music by radwimps as well.Plot was great, satisfactory ending"
" Disappointing
",2018-04-22 00:00:00,5,"Disclaimer: I am not a fan of anime. I like Studio Ghibli, but only because their films can be enjoyed and even loved by people who don't typically like anime. Having said that, the animation in this movie is flat-out amazing. Every frame is a work of art, demonstrating unbelievable mastery of the film medium. Though a visual masterpiece, Your Name's flaws are, unfortunately, wide-ranging and deep. In fact, the movie's convoluted plot, poor choice of songs, unappealing characters, and off-putting, melodramatic tone make it a chore to sit through. I realize anime is not for everyone, but this movie really didn't connect with me. And it's not just because it's an anime film. It's because it's a movie whose plot and characters fail to engage the viewer in any meaningful way, whose soundtrack, tone, and overall style actively resist any attempt made by the viewer to enjoy the movie. If you decide to watch this movie, I hope you like it more than I did. Visually, there is a lot to appreciate. The movie is so good visually, I regret that I am not able to leave it a better review."
" One of the best animated movies I have ever seen
",2018-04-20 00:00:00,9,"Every few days, a girl from a small Japan town wakes up in the body of a Tokyo boy, and soon realizes that at the same time he takes over hers. On these occasions, they have to live each other's day, trying not to cause problems to each other. They begin to find ways to communicate with each other to make all this easier to work out. What they have yet to understand is that the situation is much more complicated than it first appears, and that on two of them depends survival of many people. I can not go deeper into the story to avoid spoilers, but believe me, you do not want to miss this movie. I really do not like anime, but this time I'm thrilled.9,5/10"
" Beautiful
",2018-04-14 00:00:00,9,"Ok, this is my first review of a movie, so maybe I'll be brief.The story is very well written, it just somehow feel like it does make sense. Kudos to the writer!The art is very well made, I don't find any awkwardness in every character's movement and interaction, it just feel so natural. Well, maybe that's just the standard quality for a good Japanese anime.The scenery is very beautiful, it somehow catch the very much of Japan in its depiction of Tokyo and the rural image of small town in Japan. I'm not Japanese myself, but I've been to Japan quite some times, and it feels very nostalgic to watch the scenery in this movie.The soundtrack is very nice, the music is very heartwarming and just click very well with the love story in the movie.Overall, I highly recommend this movie not just for anime lovers, but also for everyone."
" ""It's just a what-if fantasy, isn't it?""
",2018-04-07 00:00:00,7,"This anime film had an interesting premise with it's fantasy, time-travel concept, and in a way I was reminded of the 1980 Christopher Reeve/Jane Seymour movie, ""Somewhere in Time"". It starts out a little more complicated because it leaves the viewer somewhat confused until the characters themselves reveal what's going on, perhaps even more so through the dialog of their friends questioning the behavior of the principals. I will concede that the picture is rendered beautifully and the animation is exquisite. However the tenor of the film is geared in my estimation to a younger viewing audience, as so many anime films appear to be. That's not a negative, it's just that senior citizens like myself relate very little if at all to the characters in the story. However I found myself thinking that the same basic premise of the story would provide an exceptional opportunity for a live action film. I think the story would be easier to follow if the viewer could relate to live actors in real locations, as the animated nature of the picture tends to take one outside the boundaries of real life situations. Even so, I was entertained by the picture once I figured out what was going on with the body swapping and time dissonance. It's not hard to understand why this would have a wide appeal to a much younger audience."
" a sweet, mindbending, and all around great animated film
",2018-04-01 00:00:00,7,"From the crystal clear, beautifully crafted animation to the likability of the two protagonists to the tense drama to the light humor, this semi-love-story is lighthearted and very moving to the point of now being one of the most acclaimed films of recent years. And perhaps one of the most acclaimed films of all time. I had a couple of little problems w/it, thus making me avoid any statements about the film's status among cinema's finest efforts as they'd be rather hyperbolic coming from me, as well as simply just not genuine. Instead, however, I will happily praise the film on various levels. 
 As a technical achievement, it is stunning. The animation is spectacularly done in every scene, the characters are really alive, the scenery is beautiful, in general it is just a really fun movie to look at. There were a few surprisingly surreal and borderline psychedelic moments here and there in the film and they worked not only to further the plot but also to simply show off the massive tons of talent pouring itself into basically every shot of this movie. 
 Story-wise, it is also stunning. It's a mixture of a few genres. At first, it almost feels like some light slice-of-life type comedy w/a magical-realist twist, but eventually it becomes something much more emotional and dramatic than that. It becomes a film featuring multiple dimensions and complicated situations these two leads who I genuinely grew to adore and care for had to trudge their tense ways through. It is a supernatural drama and a love story on top, and a very unconventional love story at that (the way the romance of the film is handled is unlike almost any other romance I have seen; it is clear these two are in love, but they never express it openly at all). It really felt like the writer really matured over the course of writing this, which is as much a blessing as it is a curse, b/c it does mean that the film improves heavily w/every scene, but it also means that the beginning and early middle of this film are no where near as great as what follows. And, do not get me wrong, there's some super fun stuff in this roughly-first-half of the movie, but there's also a few eye rolling scenes and weird incorporations of pop songs and overtly expository dialogue and non-endearingly cheesy moments that I just could not get into. Thus, my score drops down by a single point. It is still, obviously, a wonderful movie, and sort of a must see for lovers of animation and world cinema in general."
" Nothing But Good Storyline
",2018-03-26 00:00:00,9,"Addicted to the excellent story, a love suspense story, we can say that. Too superficial, I also have to point out."
" What am I missing?
",2018-03-23 00:00:00,3,I can't get past the awful voice characterizations - all the grunting and what you usually have in American dubbed anime. The artwork and animation is stunning but can't hold my attention.
" I regret watching it.
",2018-03-22 00:00:00,10,"Not because it was bad. Because now I have a craving for Anime movies similar in nature to this one, but I can't find any that are truly as well produced as this. There are other good titles for sure, but none of them have touched me quite like this one. I feel like the characters, staring at the sky longing for something that I just can't find."
" A stunning work of art, in both animation and storyline
",2018-03-21 00:00:00,8,"This has become one of my favourite anime ever. Not only was the storyline AMAZING and made me cry, but the detail into the animation itself is beautiful. I admit that I was skeptical at first, but it wasn't long into the movie where I had really gotten into it. There's also a lot of information to take in, so I would suggest when watching you pay full attention so you don't miss anything (not that you'd want to).
I was also very pleased with the ending. I'm not going to spoil anything, but i know how much a bad ending can ruin an entire film, so I'll just say that you'll be satisfied.
I 100% recommend this film, but I would warn you, if you're emotional like me you probably may want to keep some tissues nearby (I cried like a baby)."
" An epic love story
",2018-03-19 00:00:00,9,Your name (Kimi no Na wa) is one of the most beautiful animated movies out there and is worth watching!
" Necessary to watch!
",2018-03-14 00:00:00,10,"I never thought I will write a review anywhere in my life.. But this movie is magnificent, it is the best thing I have ever watched. Hopefully I will see more movies like this in the future.. Full of feelings.. I never cried so much. 100% Recommended movie to everyone."
" Wistful, poignant and ultimately uplifting; beautifully animated and wonderfully inventive.
",2018-03-12 00:00:00,8,"There's a distinct and slightly jarring protagonist switch just far enough in for you to really notice it, but it's a testament to 'Your Name (2016)' that - though it could have been ironed out relatively easily with some structural smoothing or a slightly simpler two-handed approach - this is perhaps its only real issue and it isn't even all that detrimental, considering that it allows us to develop a proper emotional connection to both leads from an internal perspective, actually mirroring the fantastical conceit driving the beautifully animated and wonderfully inventive narrative. The piece is a joy to watch and takes a number of turns that are genuinely unexpected. It's a wistful, soulful and poignant experience that's also an entertaining and, ultimately, uplifting one. It does seem to say something quite profound while always managing to delight and mystify with its deftly handled story and properly stirring themes. 8/10"
" Amazing
",2018-03-10 00:00:00,10,"The suspense was killing me, i absolutely loved it."
" Whatever you expect from this movie, it will be a thousand times better!
",2018-03-06 00:00:00,10,"First of all, i must say that anime and animation movies are not my cup of tea, but my gf loves them! So i watched quite a few with her. Now, take in consideration that my account is 8 years old and i never bothered to write a review on any movie.. BUT this movie surely deserves one!First things out, the movie opening with some beautiful animation and amazing soundtrack! 10 seconds in the movie, and im already 110% in it. Music is amazing throughout the movie and it massively adds on tension. I give music choice 10+ Animation is done surprisingly well. Dancing parts are top notch. Running, talking. Everything looks so smooth and amazingly done. Characters are quite believable and you'll love every single one of them. Even the side ones that show only for a few seconds. Their dialog is neat for as much as i could understand it. 10 for animation and characters. Now the story. It reminded me of Life Is Strange, which is probably my favorite game of all time ( even the music choice was similar ) because it has so much story and character involvement. And this movie succeeded in every aspect of character development, but i must say that story was redundant at some points. I dig sci-fi parts of it, but movie could've ended sooner than it was the run time and it would still be an amazing movie. It's like they needed some scenes just to fill the run time. NOW, don't get me wrong, story was excellent, it keeps you rooting for protagonist/s all the time. You'll feel sad at the time, you'll laugh, you'll be mad at some points.. there'll also be some ex-machina-ing. But overall, i give 9.5 for story. Overall 10/10. A movie you must watch if you haven't. It will make your day if not a week, and surely give you something to daydream about"
" Emotionally moving love story
",2018-03-04 00:00:00,9,"I don't often write reviews but I don't remember the last time a movie made me tear up so much. I felt like the characters at some points 'overrun with emotions' and with subconsciously teary eyes. 
Everything in the movie was brilliant, the animation, the scenery and most of all the plot. The themes through the movie were strong, such as the talk of the threads of time or the ribbon, and much of the plot that at the time didn't seem very relevant came back in a way to remind the viewer. The ending was elusive too, I wished that they would remember each other and meet but weather they would or not remained uncertain.
I won't spoil what happened but I can confidently say its one of the best animated movies I've ever watched and I've watched several. Many of the themes felt similar to 5 Centimeters Per Second and if you liked that movie you'll definitely like this one."
" A brilliant piece of art.
",2018-03-01 00:00:00,10,"Kimi No Na Wa (or Your Name in english) is an amazing film that takes you on an emotional roller coast through it. The story has been meticulously crafted, even when your confused you feel it still makes sense. The characters are deep, emotional characters and feel very real. By the end of the film you feel all kinds of emotions. It also looks amazing. The style and animation are flawless and feel perfect. My only complaint with this film would be its ending (I will not spoil it). But other than that it is a masterpiece and I implore you to watch it if you a fan of Anime or just films in general."
" Your Name is phenomenal, so close to perfection.
",2018-02-25 00:00:00,9,"Suffice to say I used to hate anime, I couldn't get on board with it. Now that I feel I've grown as an aspiring film critic, I can appreciate the delicate art of Japanese animation. With Hayao Miyazaki retired, is the genre deceased? Far from it. Your Name is just as good as any Miyazaki production. Two teenagers unexpectedly switch lives, forging a connection that is both unexplainable and unforgettable. Having figured out what's happening, the two attempt to meet...but not everything in life is that simple. A gorgeous juxtaposition of culture and gender. A country girl and a city boy. A tranquil and picturesque rural town against a bustling and modernised Tokyo. Contrasting the difference in mannerisms and punctuality, not just in lifestyles, but in gender. How a girl and a boy interact with others differently. Two lives being thrown into a foreign environment. The sheer complexity and magnitude that the narrative conveys is nothing short of genius. The introductory title song plays and BAM...I was captivated instantaneously. The animation...the animation!? It was like watching art move right before my eyes. Anime has never looked so beautiful. The glistening water, fast moving transport, hallucinogenic comets against a starry backdrop...wow. Wooooow! I can't. It's too much. I think my eyes are bleeding, someone pass me a tissue. Shinkai's direction was utterly creative. The story moves along at a swift pace and the inclusion of time-bending realities just makes it that much more intriguing. It's a love story. How love can traverse both space and time. Honestly, it was beautiful to watch. To create a pure relationship from two souls switching bodies is...well damn difficult. Shinkai made it look easy. Some of the time-bending narrative shifts can be confusing and you may not necessarily understand it in one viewing (heck, I didn't completely) but the film is that good, that you will want to watch it again...and again...and again. Aside from some exposition, Your Name is masterful."
" The best anime in history!
",2018-02-24 00:00:00,10,"The best I've ever seen! The producer that came up with this tragic story and managed to implement it in reality, really a GREAT man! I am endlessly fascinated by his magical story of two soul mates finding each other! It is impossible to Express in words how grateful I am to the producer of this wonderful story! If my review reads the man who doubts whether to watch this anime, it's that person I without delay answer: definitely worth it! This is the greatest work of art, and if I had the opportunity, I would have given the producer 32 Oscars at once! I, as a person, really pleased with this anime with bated breath waiting for the next masterpiece from this producer! I sincerely wish him further progress and success,and I give producer a huge thank you for being able to please such a demanding person as I am, I recommend this anime to view!"
" Fantastic
",2018-02-19 00:00:00,10,"Great animation, great storyline. The space-time connection works wonderfully. And even the change in the time-line makes sense. The dream state that is and is not, the memory fades,... the whole thing is perfectly executed and works like precise clockwork. Excellent at all levels."
" A big success in terms of visuals, audio and story
",2018-02-18 00:00:00,8,"""Kimi no na wa."" or ""Your Name"" is a Japanese anime movie that premiered in 2016 already and it took until now, early 2018, to make it to Germany, but the waiting was worth it. Writer and director here is Makoto Shinkai and this was his 5th full feature movie I believe and judging from the quality, I am not surprised that he is considered the next Miyazaki by many, even without the contribution of Studio Ghibli here. This was really a beautiful watch. It runs for 105 minutes approximately and takes us into the lives of a Japanese male teenager living in Tokyo and a female teenager living in the countryside. With a comet approaching Planet Earth, these two seem to be switching mind and bodies as a consequence of their dreams. This results in some pretty funny moments early on, but adds considerable gravity to the whole story the longer the film goes on, at least starting that very moment when we find out how they are not living during the exact same time. So it is a definitely a drama movie, even if Shinkai did really fine in using several established approaches to get in comedy too like the recurring boob humor that is executed so thoughtfully that it works very well and never feels cheesy or even offensive, then the scenes in which we see how female characters can get interested in something so enthusiastically or also thought process of recent mentions in a way you see on Family Guy, but in anime style of course.But now about the more crucial factors here. I watched the German dub and I thought the voice actors did a really good job. The music was really beautiful to listen to most of the time and the soundtrack added a great deal of class to the film and many individual scenes. And in terms of the plot, the twist towards the darker, more dramatic side the film takes around the one-hour mark is one that worked incredibly well too while before that it was more entertaining for the sweetness, funny mannerisms of the characters and just the exploration of the whole situation. The element of death that is included afterward is one that will have you glued to the screen as it also adds a great deal in terms of character development. The eternal parallel between beauty and destruction was one that was mesmerizing. The moment the comet eventually hit the place and we were nearby to see it not knowing how many died and how many survived was one of the best of the entire film year to me. But this parallel I just mentioned also applies in terms of the subject of dreams, a very crucial one in here. As quickly as your memories are irrevocably destroyed, as sweet and breathtaking and special may your dreams be. There is no way to keep them though as the memory fades quickly and this is something I experienced so many times in real life too, which is why the film made an even bigger impact on me from that perspective. It was not a perfect film, but all criticisms I have with it are just minor really and probably entirely subjective, so I won't mention them in detail, so that you won't recognize them even perhaps from your standpoint. What else? Oh yes, all the characters are really likable and fun to watch and there is great charm to this movie in my opinion, lots of magic. It is also a film I am sure where you will see something new every time regardless of it being the second time you see it or the 20th time. I don't think that how much I liked it has to do here with my preference for anime or Japanese films and Japan in general, so you can also enjoy it without these preferences, but it obviously helps. The ending was slightly predictable that the film stops the moment they meet in real life for the very first time, but that does not make it bad. There were 2 or 3 moments before that too when the film could have ended and it would have been as good, maybe even better, but the actual ending is very good nonetheless. Overall, this was a touching, sweet, shocking, funny movie and it was really all I could hope for. I am really glad I got the chance to see it on the big screen as this is where it is far more effective than on a small laptop or television screen I'm sure. Still it is better seeing it there too than not seeing it at all. A definite contender for best animated feature from 2016 and boo to the Oscars and all the other awards bodies not showing it any love. This movie is a true thing of beauty and I highly highly recommend seeing it. And yes, it is an animated movie that is more for grown-ups than for kids for sure. Don't miss out here."
" one amazing movie
",2018-02-18 00:00:00,10,"I almost did not see this movie because i tough it was about a romance, but far from it the story is very good and the ending too."
" Totally loss of time
",2018-02-12 00:00:00,2,"The storyline is so stupid...
Storyline 1/10
Animation is the only good thing 9/10
Music 5/10
If you are 12-14 years old girl,then its what you are looking for..."
" Weaker than other Japanese anime films
",2018-02-10 00:00:00,6,"In this animated film, Mitsuha is a teenage girl living in a rural mountainous area of Japan. Taki is a teenage boy living in Tokyo. At various times, the two switch bodies.The animation in this film is beautiful and there are clever moments in the film as well. When the story is comprehensible, it can be engaging. The trouble, as just implied, is that it is often difficult to understand. It's not always easy to know when each character is their real self or whether they are possessed by the other. To make matters even more difficult, the exchange is happening in different time lines three years apart.I might have used the excuse that I'm not that familiar with Japanese Anime films but that won't work as I've probably seen at least a half-dozen of them. My favourite is ""Only Yesterday"" (1991) which happened to have no supernatural elements. Among those with magical content, I have great admiration for ""Spirited Away"" (2001) and ""My Neighbor Totoro"" (1988).The two latter films had special universes that were bizarre but fascinating. Most importantly, they were always understandable and consistent - characteristics that are missing in ""Your Name""."
" Unexpectedly good
",2018-02-07 00:00:00,9,"I didn't expect expect to like this movie as much as I did. The animation is stunning, the story is engaging and the movie complements everything perfectly.Watch it, you'll find yourself captivated."
" Must watch one, great story
",2018-02-06 00:00:00,9,Probably the best animaton ever & one of the greatest love story.
" Movie of the year
",2018-01-31 00:00:00,10,"Your Name is one of my favorite movies of all time and will always have a special place in my heart. Its animation, soundtrack, story, everything about it is just amazing and something barely seen. The Idea that the two main characters switch bodies every once in a while is something almost never seen in anime and it pulls it off perfectly. It has one of the biggest twists and a very satisfying ending that will keep you on your toes for the whole of part 2 just to get to it. You can tell that there was an immense amount of effort and passion put into this film and I beg you to watch this masterpiece."
" Amazing
",2018-01-30 00:00:00,10,I created an IMDB account to comment on this movie. It's amazing.
" A very pleasant surprise!
",2018-01-30 00:00:00,10,"I'm not used to write movies' reviews but this one deserved with huge merits. After read other reviews, I encouraged myself to do the same. Although I have been always a anime fan, this movie surpassed my highest expectations. My wife was a little hesitant at the beginning, but she was truly amazed. 
Although I watched the Spanish dubbed version, the dialogues kept the main essence of the story and the characters delivered a wonderful performance. The visuals were magnificent, for both environments (Tokyo and Itomori). The premise of the movie seemed quite simple and repetitive, but I didn't see this coming. My wife and I were in suspense until the very last minute of the movie. It is a must-watch definitively."
" A good anime film
",2018-01-30 00:00:00,9,"And before new haicheng reputation best ""5 centimeters per second"" animation film, the ending is much warmer, and controversial healing warm heart works, compared to the court of speech leaves this warm more wonderful story is more complex. At the same time, the film still has a distinctly new haicheng style, scene: the school, the starry sky, ruins, the tram (train), sunset scenes, platform, and so on, are all new haicheng the iconic scenes in the animation; On narrative, overhead scene can be integrated with the reality, the use of parallel time and space, with the ""across the darkening clouds, agreed place"" similar in structure, and the time span of let a person have to feel the shadow of the ""5 centimeters per second. Picture, is still the continuation of the style of ""wallpaper slasher"", even if domestic circulating 480 p sd version now, still can feel the picture is exquisite, the requirement for the perfection of light and shadow in this animation film is obtained show incisively and vividly. If domestic to release the animated film, just appreciate the picture, is fare enough (but really in the domestic release, but people still can't see the wallpaper slasher images abroad cry).The first time I saw it, it was very shocking, whether it was the quality of the picture or the plot.
As delicate as the picture is the expression of subtle emotions. Palace water trilobites and tachibana Long after spirit spatio-temporal crisscross exchange have slowly bake out, and the last time the two constantly miss eventually break the deadlock when will miss the whole SOB warmth; It is a pity to have osimeji not to be married to others; He has ordered him to take the early yeomen with his name, and his little love for the three leaves of the palace. There is a palace water one leaf palace water three leaf and palace water four leaf thick affection; The little gay love between fujii and taki... These subtle emotions are shown in the film through the characters' language, expression and behavior, and the complex knot between people also enriches the whole film."
" Everything I want a movie to be
",2018-01-29 00:00:00,10,"I'll be honest with you, I'm not the biggest fan of anime. Not in the sense that I particularily dislike it but rather in the sense that I haven't seen that many anime shows or movies. Of course I've seen most of the Ghibli films but that's pretty standard even for a normie like me. In terms of Makoto Shinkai I hadn't seen a whiff before I saw Your Name (Kimi no na wa). However this one reached such an unsual amount of praise and attention compared to other anime films that even I got curious after some time. Could this movie be worth all the hype? Could it appeal even to someone relatively unversed in anime? And the answer was a thousand times yes! Your Name contains everything you could ask for out of any movie, not just animated ones. Romance, heart, passion, visual splendor, suspense, humour and much more. Many of these things have been lacking in most recent Hollywood movies as they seem to be getting more and more transparent in how safe they're playing it and how unpassionate their films are. I never thought to look to a whole other culture to find all these things that I've wanted more of for so long, but here we are! Your Name is beautiful in every sense of the word. Firstly from a visual standpoint. By now I've seen quite a few Shinkai movies and they all look really great, but man does he outdo himself here! Every movement looks fluent, every colour is expressive and vibrant, every expression on the faces of the characters looks natural. The whole movies is gorgeous because of all of these things, but the final act is where it really pops thanks to the grand epic scale of what is happening on screen. But perfect visuals are nothing without a good story, and thankfully Your Name has it. You've probably heard that the premise is that a boy named Taki and a girl named Mitsuha start switching bodies inexplicably. I think you should watch this movies with a clear mind, so I won't say anymore, just know that there's more to it than that, and the film takes many unexpected twists and turns. Also I need to touch on the fantastic soundtrack by RADWIMPS. I wasn't sure if their music would work well together with this rather dramatic and lofty premise, but the music is such a perfect fit for the visuals and it always seems to exactly match the emotion that is being created by the scene. I have all the songs on my playlists now and I listen to them practically every day during my spare time, it's that good!By the end of the film I felt like I had had such a complete experience. I had been laughing, I had been moved deeply by the dramatic scenes and I had been gasping at the visual spectacle. I really do not know how anybody could watch this film and end up finding nothing to like, it really does feel like there is something here for everyone. What I ask most of all out of any movie, is to entertain me and to move me, and Your Name did that better than most movies I have ever seen. It really did give me everything I could possibly want!"
" Distinctive music and woderful spot
",2018-01-28 00:00:00,10,"Music is great, its very distinctive, and the voice of the jiro is very gentle. there is also the film of the new hai cheng, every zhen is let the person wanna take the screenshot down, all sorts of detail description is very good."
" I loved this movie.
",2018-01-26 00:00:00,10,This movie is an art i really recommend you guys to see this movie.
" Amazing !!!!!
",2018-01-26 00:00:00,9,"What a beautiful movie and what an amazing story very minimal yet so complexe ( some christopher nolan animated shit lol), I am so pumped, first time an animation movie makes me wanna visit a country lol this film is an epopé, it explores different deep themes that we can't explore in one review , it's an epopé about our search for meaning, the signification of loveand identity; a movie about that deep longing for something or someone you can't quite grasp, the yearning that haunts you and leads you to find the remedy for the hole in your heart and find love or meaning, I guess that's what the movie is about. I love how the characters change for the better after knowing each other Mitsuha became more confident and serene thanks to him and Taki became more empathic and calm thanks to her they're both opposites still they complete and elevate each other, a beautiful illustration of what love should be. already a classic and I don't get the Oscars snub!"
" an amazing love story
",2018-01-24 00:00:00,10,One of the most amazing movies i had ever saw..i don't fed up with watching it million times..its sooo romantic and fictional
" Next Level Storytelling
",2018-01-20 00:00:00,10,"The graphics, music and storytelling totally mingle into each-other like a magical symphony. This is a story with lots of illustration and less dialogue. The signs and transitions are beautifully weaved into the visuals without unnecessary talking and explaining stuff.
Totally enjoyed it. Slow but steady-moving. Times reminisced are endless. The Radwimps rock!"
" What a amazing movie. Really.
",2018-01-18 00:00:00,10,"An amazing work! The story, the visual, the feelings, the music. Really hoping to see on the Oscars."
