title,date,rating,review
" Good, but only just.
",2017-08-01 00:00:00,6,"NERVE is a romantic(ish) thriller about a girl who plays the truth-or- dare version of that Blue Whale game that was a thing back in 2016. Sound exciting? If you said yes, then you're probably not sober.All snark aside, this isn't actually THAT bad of a movie. The plot itself is okay, the actors did a superbly passable job for being a bunch of teenagers, and the premise, while outrageous, is acceptable by Hollywood standards. But there's not much that goes on for about the first half of the movie, the main characters are pretty much unmemorable, and it's pretty difficult to not see the INCREDIBLE amount of product placement. In short, it's basically the YA action version of Unfriended. But there are a lot worse ways you could kill an hour and a half with."
" Teen flick with scruples
",2017-07-31 00:00:00,6,"Female-driven film about high-schoolers taking dares for money via the darkweb. The soundtrack is sickeningly girlie, yet the beats are there along with the colors. Beautifully shot and capably acted adolescent film about selling out and getting in too deep irrespective of morals and self- worth. How much money would you accept to deny your own tenet? Angst incoporated. At times, the script feels like a prognostication of the future. Yet an emphasis on young women finding a man sends the plot into bubble-gum territory. The novel adaptation by Jessica Sharzer is stellar, and the result on screen resembles an artform. Yet it remains a child's story, albeit heartwrenching and slick, embracing Gothic principles to the point of distrust in society. The cornball finale is nonetheless on-point. Likable and critically dismissable as cotton candy."
" Fast paced fun thrill ride of a movie enjoyed every minute
",2017-07-26 00:00:00,8,Nerve succeeds in blending modern technology into present day storytelling. It delivers on suspense and is reflective of the problems of today as seen in live streaming tragedies that appear in our news all to often. The characters are exciting and enjoyable and are faced with life or death conflict. This is an high anxiety driven thrilling movie with a plot that does not seem so far fetched in our social media driven present day existence.
" Phenomenal social commentary on the social media generation.
",2017-07-23 00:00:00,9,"Acting: 18/20 Writing: 38/40 Directing/Editing/Production/Etc: 36/40Overall: 92/100 A-Although this film is very much done in a high school-style, the cast does a better job than your average high school play actors. Every single cast member delivers a solid performance in this film and does justice to their characters - which were consistent and believable.Though his role is more of a side character than leading character, Miles Heizer does an outstanding job with his performance. Talented actors will shine whether they are in the spotlight or not and Heizer definitely shines in this film. He really gives himself over to the character and captures a lot of nuance for an unknown actor.This film delivers an excellent social commentary about social media and the youth today. Not only does this show in the overall plot, but the film is also rich with symbolism and subtle references.*Review: Spoiler Alert!*The symbolism and negative foreshadowing in regards to the Nerve game was executed brilliantly!There were a lot of allusions to other great films, such as Snowden, The Game, Network and Lord of the Flies.The symbolism wasn't reserved to the game though. Sydney, the adrenaline-junkie and first Nerve ""player"" we see in the film, had the words ""Teenage Dirtbag"" on her phone. Just like the game, Sydney had no boundaries and cared more about what she wanted than her friends (or in terms of the game, the players). She never once took responsibility for her own actions - even by the end. She embodied the worst of the modern, social media-obsessed teenagers.The ""cat fight"" scene between Venus and Sydney being purely verbal and not physical was very sensational and compelling. It really showed how much power words of truth can have over violence, especially between females. This was a fantastic modernized version of the cliché cat fight - especially with the line, ""You're one of those girls that peaks in high school""! (In my opinion, this was far more entertaining than the cliché physical cat fight.)The film also does a good job setting up Venus' situation in the beginning and how easily children can become victims of single mothers. While her mother has no malicious intent, Venus still has the burden that most children of single mothers have when they reach adulthood: when the single mom wants the child-now-adult to make sacrifices for the ""family"", rather than the other way around. As expected, Juliette Lewis does her usually excellent job at playing the bad mom - trying to force her fantasy about the situation on her daughter, by saying she'll be her ""college roommate"". (Yikes!)When Venus meets ""Ian"" and he is holding her favorite book, it was brilliant the way she immediately apologized after offering such an intellectual discussion about it. This was very symbolic of how many in the social media generation prefer superficiality to substance and how she felt the need to apologize for saying something smart and stimulating - something previous generations didn't experience as they weren't so anti-intellectual.There was also some allusions to the ""power of anonymity"", which were also executed brilliantly: *Since Venus and Ian didn't know their phones were recording their conversation, it allowed the unfiltered truth to come out (about Sydney having a ""revolving door of guys"" and how Venus thought ""it's sad, really"" because she's the one who's really ""insecure"". *By the finals round, the ""Watchers"" were wearing masks and bandanas to cover their identity - very similar to the modern emotional fascists aka ANTIFA. *Venus' speech exposed the ""watchers"" as being responsible in their own ways for participating, despite the fact that they wore these masks to make them brave and feel like they weren't responsible.This movie did indulge in some classic Hollywood liberties (though it did provide some balance when showing all of the ""fails"" which outnumbered the successes shown).Juliette Lewis' quote near the end, ""you guys are the dumbest, smartest kids I ever met"" was a great statement about the youth today. In some ways, they are very smart and have a ton of knowledge and education at the tip of their fingertips, which gives them a lot of potential; On the other hand, they make a lot of bad decisions and too often act impulsively, self-centeredly and carelessly (not thinking of potential long-term outcomes).*End of Spoiler Alert!*This film had a surprising amount of witty quips that were very funny and always delivered perfectly.The movie's lowest point is honestly it's soundtrack. Yikes! Most of the music was pretty awful and corny in the worst way. That being said, I do think there was a point to it, as the music was obviously lacking in artistic feel and talent; just like Millennials and younger so far have been lacking in artistic feel and talent (as a Generation compared to previous ones). With all of the other symbolism and allusions going on in this film, I don't think it's far-fetched to think the music was decided on, along the same lines.Overall this film was a phenomenal social commentary on the social media generation. A surprisingly thought-provoking teen film with compelling performances."
" Unusual modern story
",2017-07-15 00:00:00,8,"I liked this a lot. It was one of those unusual situations where I sat down to watch a movie and had no idea right to the end where it was going. It was exciting, well scripted (not overwritten, just enough) and well acted while at the same time also missing the usual vacuousness of most action films. To a degree it seemed like a Hitchcock movie in the modern era."
" Nerve doesn't cut it
",2017-07-05 00:00:00,2,"In a film about strangers on the internet getting to dare you to do things, the conventionally attractive white woman is dared to kiss an attractive boy, go on a motorcycle ride, and try on a pretty dress. Maybe you've never been on the internet before, but any trip to the comment section will destroy your willing suspension of disbelief for this film. And the ending is once again a complete misunderstanding of how the technology behind the internet works. Samira Wiley and Kimiko Glenn managed to create a lot of personality with very little screen time which is impressive but they are so underutilized that they don't make the film worth watching. The only reason this film gets a 2/10 instead of a 1/10 is because Dave Franco's abs are delicious."
" Somewhat Impressed
",2017-07-02 00:00:00,8,I didn't expect anything from this movie never seen a trailer never heard anything about it...Now Audio... 9 Acting 9... video 10 ...... story 9 and the selection of actors worked great for the movie now the only issue was predictability but even knowing what would happen next it was still a great movie and i feel a great watch! with some surprises that kept me highly interested the whole time.
" Creative, Enjoyable, Overall Amazing
",2017-06-26 00:00:00,9,Nerve was one of my favorite movies of 2016. It shared a good message while overall displaying amazing content. When recapping this movie it made me think how amazing it was how people can just start playing for fun and it can lead them into a whole different situation. This movie was easy to understand and definitely makes you think.
" Obviously a teen movie
",2017-06-16 00:00:00,3,"I'll keep it short. As a filmmaker, I found it boring and predictable. It had a good message, but it turned out just to be a romance movie. I was hoping something more darker. ""I dare you to rob this store for 10k."" ""Assault this guy for 5k."" It makes no sense why someone would get a few thousand views for kissing a random stranger, or riding on a motorcycle. Just stupid all around. Meh.. All I gotta say is, thank god for foreign markets..."
" All that is necessary for the triumph of evil is that good men do nothing.
",2017-06-11 00:00:00,8,"The plot of the film is arguably simple: A ""truth or dare"" app spreads across a city and mesmerizes its audience--which grows by the day--to finally become a dystopian source of abuses which jeopardizes the lives of the ones who ""dare"".More than a movie it's a social and modern criticism of the behavior that can be induced by social networking challenges but also by the addiction we have to stories that turn sour. This movie sheds light on our own vice as viewers who always want to see more no matter what happens to the ones who make up the stories we watch. Who never found themselves scrolling down the news to skip the ones about happiness and love to go to thrilling stories about murders, accidents or worse? This movie is exactly about that. The more dangerous the challenge, the more view it has. Besides, it's typically the modern media ethos which makes the most of violence to entertain a massive audience that is described in this movie. The violence in this movie is actually overwhelming since at the end we get to see how many people participated in this madness which leads to the shooting challenge. By watching you are an accomplice and this issue often eludes us. It reminds me of a novel in which an old lady gets harassed on the NYC metro but the narrator just sits there and waits for someone else to react. (Bright Light, Big city by McInerney). We are in this society in which we find entertainment spying on one another under the cover of anonymity, and it can hurt.Other than that the photography is quite top notch as the top review argued. the colors, the design, the filming, the lighting. Everything is so city-like and modern, with an engrossing soundtrack to improve the atmosphere. The acting is very good too. The story was pretty believable if you suspend your disbelief for a while because, indeed, many questions will arise. The police does nothing but a kid can hack the system and save everyone... Quite far-fetched. The final challenge was well thought-out. Quite a plot-twist there although the fact that the schoolmates actually voted to kill the girl quite shocked me. That was pretty messed up. But yeah you never know what your neighbor's really like.In the end the movie has a solid plot, a great moral, and gripping cinematography. The rate is too low for me who was pleasantly surprised by this movie which at first just looks like a teen movie, but which is actually a consistent criticism of modern society."
" A novel film about the digital age we live in
",2017-05-30 00:00:00,8,"I was pleasantly surprised by Nerve as I was not expecting much. This film definitely exceeded expectations. It introduced a novel concept of a digital game that while fun at first becomes seriously dangerous. What is interesting about this film is it is somewhat plausible this kind of thing could exist. Technology is advancing at a great rate and we are increasingly becoming obsessed with electronic devices. People spend a great deal of time online and devote a lot of it creating profiles. Nerve certainly should strike a nerve or chord with younger generations to show the importance of humanity and people as it was humanity that prevailed in this film and shut the system down. It was interesting and managed to deliver a message. Good performances from James Franco and Emma Roberts who helped carry this film. Surprised with the rating, I was expecting a higher one."
" Snappy exploration of the black mirror
",2017-05-29 00:00:00,8,"Imagine a not-too-unrealistic online game where the players are encouraged, motivated and lightly coerced by an anonymous gamemaster to do stunts IRL, which are then broadcast to and rated by the anonymous viewers. The stunts become increasingly more dangerous until it becomes obvious that the viewers are insatiable for sensation, and the whole thing is out of control.This is a fast-paced, engaging movie that I found to be thoroughly enjoyable to watch. The visuals and music are appealing. Emma Roberts and Dave Franco were competent and worked well together.It was one of the first movies I've seen to actively explore where our new online culture is taking us. In that sense, it's not that different than a ""Black Mirror"" episode. Is there any role in our brave new world for trust, privacy, decency, altruism, etc.? There are a few plot holes, but it didn't detract from my enjoyment of the film for what it was. It's worth about 7.5, but I'm rounding it up."
" In the end, I wasn't satisfied
",2017-05-26 00:00:00,5,"When I initially saw the trailers and plot description, it sounded a LOT like the manga ""Dead-Tube"" which explores similar themes. (Only with a LOT more gore)- But the manga takes its time exploring the ideas and thoughts about the theme, something the movie half-assed about, which was one of the main reasons that by the end of the movie, I didn't feel satisfied. They had a GREAT concept. The actors weren't bad at all. But the lack of exploring and eventually making the main character say one of the main messages directly really ruined it. She literally screamed at the audience (Us and in the movie) the moral of the story. ""Show, don't tell"" is an important rule- Both in writing and in film making. Beyond the lack of deep exploration, I felt the music didn't fit. It was too... ""Pop"" for me. I expected slow songs or scary songs at the appropriate time, but it was all pop pop pop. The lack of diversity bothered me in that aspect. Probably because it felt contradictory - mindless pop vs (a supposedly) deep movie. Or was it mindless? idk, I guess I just dislike pop. But my point on lack of diversity still stands. Moving on! The characters. Two problems. Ian/Sam. How the hell a guy who fights for his FAMILY and his own sake, falls in love in the middle of his own manipulations? It felt forced and not genuine. If he had betrayed her in ""the moment of truth"" it would feel much more genuine and honest than ""well... he just falls for her mindlessly lole"". And the fact that the other male character what's his name... The hacker guy. I just felt SAD for him. Even by the end. He didn't even develop a personality beyond the ""stereotypical hacker-beta male who's in love but can't express it or something"". Now, a plot-problem - Wouldn't anyone see via their phones the other major player switching to fake bullets? Aren't they under constant surveillance? If you or the movie have an answer for this - I'll up my rating to 6.I think the movie should have ended like this:Ian betrays Vee near the end (probably around the snitching part), Vee who is heartbroken yet determined to get her life back and even some revenge contacts her friends to make the plan to crash Nerve. In the big finals SHE AND HER FRIENDS switch all the bullets to fakes (And Vee would've been in charge to do the same to her own gun, yet she doesn't switch bullets in order to get revenge on Ian). She fakes her own death (Since no one knows the bullets aren't real), and then shocks the audience by rising up from the ground and you can imagine the rest. This could have given out the same results in terms of theme and the final message to the viewers (of the movie) with bigger and more fun twists and turns. ""The mask of anonymity won't protect you forever, and what you do online can come back like a boomerang"".At least it's my opinion about it."
" The intensity is missing
",2017-05-25 00:00:00,5,"We choose to watch this movie with a low expectation. I was right to assume,there are few bits that are good but most parts are slow and doesn't make sense in a way that it's very uncharacteristic by the protagonist. The trailer of the movie gave it away too. Emma Roberts and Dave Franco don't have any chemistry at all. There are some kissing scenes when you can see that he squirmed or pulled away a bit."
" Apparently teens will risk anything to get famous
",2017-05-20 00:00:00,6,"So the concept is this: a new website/app arrives, called Nerve. There are two options, to be a player or a watcher. Players get given dates by the watches and receive money for completing dates. The watchers have to pay to watch and are basically all crazy cult like about this game. People either 'fail or bail' and eventually the game will go down to two people.I actually thought this was quite a good idea. Is it really so unbelievable that a website like this wouldn't pop up, knowing the risks people will take for money and fame? The first hour of the film was good, but then you find out about the secret third mode 'prisoner' and it all becomes ridiculous after that. It is absolutely unbelievable that the police would not find out about the game or just simply not care about it. The cult following of Nerve is also dumb af, who would want someone to die over a game? It doesn't even look majorly exciting to watch to be honest, not exciting enough to have such a weird obsessed fandom anyway. We never find out anything about the people who create Nerve either. I get that our cute little team of hackers took down all the servers at the end, but I don't see why the creators couldn't just simply start it again. Also where did the big stadium come from in the showdown? Like I said, it is impossible that no authorities know about this! It's also crazy that after their big fight, Sydney forgives Viv in a heartbeat, when she seemed like such a cow earlier, but hey.The cast was pretty good, Dave Franco and Miles Heizer are great as usual. The soundtrack was obviously aimed at 'edgy teens', what with the likes of Halsey and Melanie Martinez. Overall I like the techie vibe to it.In conclusion, after the first hour all the plot holes become glaringly obvious and it gets stupid, but up until that point it's enjoyable. Aside from that there's nothing really that lets it down, so a decent film for us crazy millennials I guess."
" All in great movie would recommend
",2017-05-17 00:00:00,10,"So the idea is great execution is meh but not that bad director did a good job i don't remember this movie having hardly any soundtrack maybe 3 songs.I wont tell you what is the movie about because others have explained already.The ""story"" is great and it tells about all of these games today for e.g. take the new game Blue Whale(don't play it or search for it) literally does same thing like game nerve in the movie gives you dares but no rewards tough :D Kind of got the feeling i know where BW idea came from.Well thats it for me.Enjoy the movie!"
" I will make this SUPER Simple
",2017-04-21 00:00:00,3,"Looking for something to watch and came to this page wondering if you should or shouldn't with this one?No problem! I will make this super simple.If you are between 9 years old and 15 years old I think you will enjoy it.If your IQ is below 95, you will probably enjoy it.If you are a hormonal teenage boy (extra points for loving cheerleaders) (double bonus points for enjoying social media) you will like it a lot.If you are a grown man who is a voyeur and enjoys young girls in various stages of undress and inanity, you will most likely enjoy it (with the volume off).There you have it folks. I'm being serious too."
" Plot line may have slightly lacked but the acting quality made up for it
",2017-04-19 00:00:00,8,"Emma Roberts and Dave Franco play the main characters and are by far the best actors in this film by far. The emotions shown by Emma give a convincing and relate-able character which the audience can understand while Dave is more mysterious and interesting in contrast to Emma. Their plot was thrilling and tense while other sub plots in the film failed to show either traits and sort of let down the film a bit. The soundtrack was intelligently chosen and the casting of Dave and Emma obviously was a good choice. The only good sub plot was Dave's characters past and I liked how it was linked into his slightly broken personality, allowing the ""ah f*ck it"" choices he makes to make sense. Would recommend to those who liked the film Drive with Ryan Gosling as I would compare it to that."
" A below average great idea that ultimately fails
",2017-04-11 00:00:00,4,"I had heard lots of buzz about this film and I have now see it and I feel like on paper this would be a great idea but the film ends up being a big disappointment. The premise of the film sees a high school student come across an online game of truth or dare, without the truth. Emma Roberts plays V and she does an alright job in this film, she gives her best to the role it is just her character isn't that interesting. I found myself not really caring about her character that much which is disappointing. Dave Franco plays another player of this game and he does a good job in the role, he isn't as funny in this role as much as he has in other roles. He sold his daredevil persona well and I bought his character for this film. Unfortunately, all the other characters in this film are bland and just very cliché that you just won't care about them or the situations they are put in. The story of the film has some interesting dares in it as you see these two people work there way through the challenges, I can't deny that it is fast paced and interesting to watch. However, I didn't buy the relationship between Roberts and Franco and I felt like it was pretty forced and unconvincing. Also the third act takes a big change from the rest of the film and it is just not interesting really at all which really hurts the film. The script doesn't have any really cheesy or bad dialogue it is just so forgettable that I don't really remember one bit from the film's script. The style of the film has some too stunts and dares, buy I don't feel like it goes extreme enough for it to be realistic which is a shame for this film, maybe it could have done with a higher age rating. Overall I didn't care for nerve and I don't really think it is worth seeing at all."
" Poor. Not a good watch my friends
",2017-04-06 00:00:00,2,"Makes me sad even bothering to rate this film. Cringey, predictable, unfunny, unrealistic. I will be completely honest. It was a great idea but it was sort of like it was directed by a teenage girl. Good effort but would much rather place my head on a rock and wait for many years for some sort of space debris to smash into my skull than put myself through that again. Disappointed all round with this film as it looked positive. Bonus star for a Franco."
" Good dumb fun and a potential franchise starter
",2017-03-28 00:00:00,6,"Returning to the technology based groundwork that served them so well with the 2010 documentary (or is it?) Catfish, filmmakers Henry Joost and Ariel Schulman this time turn their focus onto the world of online voyeurism and communities with the way better than it should be Nerve, a fun, fast and colourful experience that loses its way in the home stretch but offers a great time leading up to it.Conjuring up an online game that feels like it could quite possibly exist in today's modern climate of online trends, social media and wannabe superstars, Joost and Schulman imbed Nerve with a strange form of reality that both says something about the climate of our tech savvy and obsessed life, whilst offering up a fun form of adventure to the dark side of the world wide web as Emma Robert's Venus and Dave ""charisma free"" Franco's Ian team up to compete in an online version of truth or dare (without the truth), fuelled by watchers and donators that lead the duo on an increasingly dangerous journey.The set-up of this idea as Vee and Ian meet and take off on a night of dares is far-fetched in many regards but undoubtedly fun and Roberts and Franco make for a good double team as Joost and Schulman instil Nerve with an eye-catching colour palette, while the hip soundtrack fits the style of the film perfectly making the production a polished and inviting one that for a large portion of the films brief runtime offers up great entertainment, until the film losses its nerve on the back of increasingly outlandish and over the top scenarios.From blindfolded bikes rides, questionable character decisions, right through to a thoroughly misjudged finale that feels like it belongs to another film altogether, Nerve sadly can't maintain its initial drawing power which is a shame as the whole universe here feels well built up but unsure of its end game, even if this premise feels as though it could quite easily become some form of Saw like franchise for tech driven thrills and spills.A pleasant and frenetic cinematic diversion, Nerve may not reach the heights it sometimes threatens to get to but this unique and often thrilling premise makes for one of last year's best teen targeted pieces of eye-candy and a potentially franchise starting event that could well be one of the better new properties to emerge in recent years.3 mooning's out of 5"
" Black Mirror?
",2017-03-24 00:00:00,6,"It's not Oscar worthy, but it was quite entertainment. At some parts I was sitting on the edge of my seat covering my eyes. I could not be a watcher. (Would'nt be a player either for that case.) It reminded me of the series Black Mirror, which shows the dark side of life and technology... how technology can dehumanize humans. It's not my new favorite movie, but it did help me procrastinate for an hour and 40 minutes."
" Shockingly stupid movie
",2017-03-15 00:00:00,2,"Give a 10 year old to write a screenplay for movie and you'll have something similar. If we assume the movie is about kids then it is much more acceptable. I gave the movie rating 2, simply cause there was some good prerequisites for it to has a nice atmosphere. The scene where they're crossing the bridge on the motor, going to the city is the only argument to call this piece of frames actually a ""movie"". Even if we assume this is fun/no brainer flick made for kids, the lack of plot holes and nonsense is simply more for me. Basically I'll put this film into the bottom 20 films I've ever seen. I don't think I somehow appreciate good movies, in a way better than the people who rated it more than 5.It is just very important and determining the factor, where we find ourselves in our ""life movie"", how we judge and rate one. The first 20 minutes are enough to make a judgment whether this one is okay for you or no. The statement and the vibe are pretty clear. It doesn't really get better."
" Truth
",2017-03-14 00:00:00,8,"I have to say, when I started the movie, I really freaked out at the stunts/dares that were given. But once the movie was over, I could see the truth the movie has about our own society. Those who said yes to the last dare depict real people we already have, people who prefers to watch the violence play out. In fact, they encourage it especially when they know that there won't be consequences as long as they keep their identity hidden. This is the ugly truth, the message that I feel the movie is conveying,"
" Nerve (2016) - Oh, wow..
",2017-03-11 00:00:00,10,"This is, by far, one of the most fun I've ever had watching a film. It has lovely cinematography, and the lights are so powerful. It has brilliant story, but also dangerous that makes you think about how much of a monster is the Internet. And plus I thought Emma Roberts was really good in it. 10/10"
" An entertaining film with a lame climax!!!!
",2017-03-09 00:00:00,7,"I really enjoyed this film for a good 80% of it or so, throughout it keeps you on your toes, you feel compelled to be engaged into the dares and the excitement they bring. The connection between events and persons from dare to dare is really commendable because that makes you feel as a viewer that anything can happen here, anything and anyone can come out of nowhere.The climax though turned out to be pretty lame, and that whole thing firstly with police not taking it seriously, and then the imprisonment thing looked a bit too much and overboard; and hence the ending from thereon was never going to go anywhere, sadly.Overall, I'd still give it seven out of 10 for the entertainment that it brought and how it was fully able to engage me into it - till the climax at least!As a side-note though, the film delivers a good message for the teenagers and the youth of our age (who spend all their day on their computers and smart-phones)."
" Almost feel something like this could happen nowadays
",2017-02-26 00:00:00,7,"Nerve was an entertaining movie but it asked for a lot of suspension of disbelief.The strength of the film is the possibility that all of this could happen, born out of the feeling of anonymity that virtual lives allow. It explores that power to the limit.In this game called Nerve, there are players and there are watchers. Players have to accept challenges, or dares, which get progressively more difficult to fulfil, even life-threatening, but the reward is exponentially higher as well. Winning the challenge is part of the game, the other is getting more followers. So all these people gather around following their favourite players both online and in real life, rooting for them.There was so much I didn't get about this game and how the movie progressed.How are the dares chosen? Only towards the end do we get an inkling of an explanation – that they are voted by the majority. OK but who creates them in the first place and out of so many thousands of people how many are necessary to get a dare through? Do they all vote? It seems like a somewhat long process given the speed at which they came up.Who created the game? Who wires the money and how? Who decides if the challenge is passed or failed, since it is not always that obvious?One of the challenges was for Ian to take Vee to the city. What if she had said no? Would he have lost? Was he supposed to take her by force?Also one of the rules is that for the dare to count it must be filmed by the player's phone. I got so confused because the scenes would be filmed as if the player was holding the camera when they were obviously not The motorcycle challenge was the one where this showed most blatantly. There is no way either of them could have filmed that, or even a watcher, not from that angle.The movie is so fast paced that probably folks won't be thinking about most of these things but I couldn't get them off my mind. It just did not seem plausible for such a concept to exist in this fashion. It needed to be much more polished.Also, the ending was totally anti-climatic since those issues were never explained, particularly about who created the game and how it worked. And having kid hackers admonish the watchers and that's it, game over, slap on the wrist and people simultaneously gain a conscience and the game is destroyed was beyond ridiculous for a resolution of such a story.The main character's evolution was a bit too dramatic. She is portrayed as a bookworm with little to no self-esteem, cannot even speak to a guy she likes, and we are presented with a knockout of an actress who I can never believe is any of those things. She shines so much more than her so called star friend. Anyway, assuming she was all that, I get that Vee gets carried away by the entire thing and it is a journey of discovering herself but some things were really extreme and it just struck me as not believable. Then there were all the clichés about the friend who obviously likes her more than she does, the jealous friend, and so on.With all these things that ticked me off, Nerve is still a fast- paced movie which makes you wonder about possibilities in today's world and how things can so easily change in the blink of an eye and how everything we take for granted may vanish and especially that just because we are anonymous online it does not mean our words and actions do not count or have no power.I had fun. I wish the concept had been developed better but I had fun."
" Don't judge a book by its cover
",2017-02-21 00:00:00,10,This is a movie that keeps you on your toes and not very predictable. I was surprised and taken back during moments and never expects many events that happened. This is a great movie to watch after judging it and believing it would not have got that perfect rating from me. The cast was very different but really enjoyed watching these and all the different people.
" Nerve-a wild motorcycle ride-born to be wild
",2017-02-20 00:00:00,10,"So, what'd you do if you had an iPhone, and a different but similar game to Pokemon Go? Well, if you were someone like 17-18 year old Vee Delmonico (EMMA ROBERTS), you'd play ""Nerve"", the game where ""watchers"" watch you ""play""...if you know what I mean. Emma's fellow players are best pals Sydney (EMILY MEADE) & Ian (DAVE FRANCO, brother of JAMES) who get caught up as other friends, most notably Asian Liv (KIMIKO GLENN most known for ""Orange is the New Black"") are watchers. This takes a devilish turn..devilish, when Ian and Ve(Venus) get on motorcycle, racing across their native (nighttime Brooklyn, New York NYC!) streets then Vee goes it alone. We also get Sydney doing a daring young girl on a..not flying trapeze but on a ladder between two apartment buildings, dangerously falling through (not seriously hurt though) while, after confronting HER back from her daring bike-a-thon, VEE sueceeds at. The game gets much more challenging with sinister, mysterious figures watching and making it a televised, even family threatening bet.You wanna real dangerous game and enjoyable..see this flick.."
" Interesting plot, failed to fully deliver
",2017-02-17 00:00:00,7,"I'm an anarchist and nope, anarchy doesn't work this way. (At least that's what I've learned from the books I've been reading and not the movies I've watched which are telling me otherwise.)I like the film. It's interesting. It's realistic given that in today's society with the prevalence of social media among people, teens especially, everything, or most things anyway, is done for the sake of views, likes, hearts, shares, re-tweets, or whatnot. People aim to be internet famous not so much as be an actual TV or big screen celebrity.That is our reality now.Not that I'm complaining. I, for one, love the internet and that's not because I also need the constant approval of anonymous individuals (I don't, although getting a nod here and there ain't bad sometimes), but because I get to reach out easily, or at least easier than it would be before the internet was made available to everyone or almost everyone (Jae for example 😜).But it still remains scary how most people find the necessity to receive nods from complete strangers to feel, well, complete. It's scary but every time I open my social media accounts, I see people doing almost everything to become viral and have their 10 minutes of fame. It's crazy. And have I said that it's scary? Because it is.And you know what's scarier? Knowing that Nerve's reality is actually not that far from this world's reality.Given all that I'm still giving the film a 6.5. Why? It could've tried to take itself more seriously but it chickened out and gave us a happy ending wherein good defeats evil (or busybodies who like making other people do dares they won't do themselves even with their lives on the line). Yup, exactly how a teen friendly thriller would run.P.S. I changed my mind and I'm now giving it an 8 because Dave Franco. I watched this for Emma and stayed for Dave. I know a couple of Ians in real life but his Ian sets the bar for how Ians should be IRL."
" This techno thriller is nothing intelligent, but for what it's worth it is at least fun
",2017-02-12 00:00:00,7,"This techno-based thriller directed by Henry Joost and Ariel Schulman of the 2010 documentary 'Catfish' is not your average suspense vehicle with white-knuckle thrills and startling imagery. It introduces an original concept soaking with intriguing social commentary about digital technology and its effects on our society. And the central figure of this film's plot involves a smartphone app version of ""Truth-or-dare"". Taking elements from the popular app 'Pokemon Go', this app plays a vital role in a plot that the directors not only successfully provide with both suspense and witty humor, but also serves as an allusion of teenagers' ignorance with technology and social media in today's society. While Joost and Schulman's execution of this concept isn't exactly illogical nor do they show interest in character development and plot, the final result is a fun ride for teenagers and adults to snack on. So this film stars Emma Roberts as Vee, a high school senior who introduces to this phone app called 'Nerve', an location-based augmented reality game where users are given to choices to either enter as a ""watcher"" or a ""player"". A player is tasked a complete a dare on live broadcast such as ""kiss a random stranger"" or ""try on a dress at a store"", and the player must complete the dare in order to move on to the next round (and earn money). A watch is a user who suggests the dares online while spectating the players live. Under the pressure of her friend Sydney (played by Emily Meade), Vee partners with a cute guy name Ian (played by Dave Franco) in a series of increasingly dangerous dares. But the game soon places their lives in danger when the dares begin to border on the line of breaking the law.The concept alone is enough to grab the attention of high school-aged kids, or anyone engrossed the familiarity of the 'Pokemon Go' app. By some means, Henry Joost and Ariel Schulman manage to provide some good surprises here and there with a solid plethora of suspenseful thrills, clever humor, and a sweet dose of social commentary that feels brutally relevant today; that is if you can buy into the overwhelming absurdity of the plot. In an age when social media such as Youtube has become a major part of teenagers' lives, it is not uncommon for teenagers falling cyber pressure to take risks and engaging into dangerous activities that become vital trends on the internet (i.e Cinnamon Challenge). Under Joost's and Schulman's execution, the plot serves almost as an allegory to the influence of social media and the deadly consequences that ensue. And it is safe to this film does an okay job with this, though it could have been accomplished better. As the story goes on, our two lead characters (who are both energized likable performances by Emma Roberts and Dave Franco) engage in a series of foolish shenanigans that start off somewhat innocent, but the real suspense kicks in when they evaluate in more precarious stunts such as scaling tall structures or walking across ladder placed several stories above an alleyway. These scenes are heart-clenching enough and are fueled with sheer suspense and sweet cinematography to capture the neon-drenched environment of downtown New York. The final act however, is when the film makes a rather overblown turn and immediately throws logic out the window, although it is not like the film's concept packed much logic to begin with. In the end, the key to finding enjoyment in the story requires just a little more than not asking ""Why don't they just shut the app down?"" or ""Why would anyone make an app like this?"".Nerve is a suspenseful techno-based thriller that may not fuel your engage your brain but nonetheless generates a fair amount of fun and thrills for anyone filling to buy into the absurd premise. It is a fun treat for both teenagers and adults, but only the ones not seeking for a smart script with character development and intelligence. Otherwise, this one may be disappointing."
" Clever and Unique
",2017-02-11 00:00:00,8,"The movie is actually clever. It depicts how modern social life has become. Everyone is into mobile phones and social media.And this movie shows a very creative game which involves real humans doing real things while gaining thousands of viewers. Pretty neat and unique indeed.The stakes get higher as the game progresses. But unfortunately the ending was not too spectacular or mesmerizing.The narrator should have picked a more spectacular ending rather than a fake dying scene.Other than that, the entire movie is very interesting and fun too watch."
