title,date,rating,review
" The mystery man and the gone girl!
",2017-07-24 00:00:00,7,"It is one of those films that I thought I saw everything from its trailer. Not just me, many others said the same. Those we were never read the original source. Yes, it was based on the book of the same name. I really liked it. Unpredictable, but once it reveals its secret, it feels so simple that we'd missed. Straightforward storytelling. No flashbacks. Great characters, but that's where the story had a strong grip. Especially when the suspense unveiled, you might say all the earlier events were in the wrong direction, which were intentionally done to divert viewer's envision.An alcoholic woman who daily takes the train to work, witnesses out of the window a woman happily married and living the life of her dream. When one day she sees a mysterious man with her, the tale takes a twist. Following the suspense, what she finds and how the film ends are the remaining part. Emily Blunt was very good. There are other characters, but it was Emily's story, told from her perspective. Recognisable role with an award, but the film's theme was an adult. Not like sexual exploration, but the basic outline was drawn out of such concept. One of the finest crime-mystery in the recent time, so surely worth a watch.7/10"
" Ickkk !!!
",2017-07-12 00:00:00,1,Horrible chick flick. Guys stay away from this one. A bunch of Debbie Downer vignettes make this hugely depressing. It's hard to follow. No car crashes. Psycho drama. Self-indulgent behavior on celluloid. I am so sick of this bull. This is what's wrong with the world: bad behavior glorified on the screen.
" What's all the fuss about?
",2017-07-11 00:00:00,3,"THE GIRL ON THE TRAIN is another example of a massively popular movie that's been generally raved about by critics and viewers alike, but a film that leaves me cold. I really can't see what all the fuss is about for a movie like this. The story is about a bunch of cold, unlikeable characters and it seems to be a case of who does what (or did what) to whom. Attempts at mystery and atmosphere fall flat and the whole thing becomes convoluted about 20 minutes in, piling on the flashbacks and reveals but utterly failing to entertain at the same time. I loved Emily Blunt in THE DEVIL WEARS PRADA but she really feels out of her depth in more meaty fare, failing in LOOPER and now this. I don't care if she's had all her make-up scraped off and cries and swears a lot, this isn't my definition of good acting."
" Hollywood at its best
",2017-07-09 00:00:00,3,"This movie really highlights the problem with Hollywood. You have a decent book and Hollywood really butcher it. There are so many details in the book that are left out for no apparent reason other than perhaps to deliberately make the characters seem less human. And they've added stuff that is really poorly written. Add that together with a cast that are more for selling tickets than they actually make sense for the characters and you end up with a really bad movie. Granted, some of the actors do a fine job with the script they've gotten. This is akin to those bad remakes that Hollywood does over and over again. Don't see this movie, spend the money on the book instead."
" Biggest Surprise was my own Bias
",2017-06-17 00:00:00,8,"You've seen the movie because why else would you read a review of a mystery with a spoiler alert? I realized how readily I was willing to cast suspicion on the women characters, as though the men were innocently responding to the craziness of the women. Halfway through I happily suspected Anna of setting Rachel up. When Megan cheated, I judged her harshly. But silently forgave the psychiatrist as being weak,but only because he was susceptible to her womanly wiles. (Even though, he's doubly culpable by exploiting a patient's vulnerability). He wasn't to blame. But even when Anna was in the bedroom saying how she sometimes wished they were still having an affair, and we were reminded that HE was the cheater in his marriage to Rachel, it was still Anna whose behavior was unpalatable. Tom's never entered my mind as blameworthy. That's why it was surprise when we find out that Tom is the perpetrator of the misery of all 3 women. The writer, and director were relying on this bias to exist in their audience, or it wouldn't have worked at all. Maybe in the not too distant future, people will watch this movie as an example of how deeply our biases are entrenched in men and internalized by women."
" Just about watchable 6/10
",2017-06-14 00:00:00,6,"The girl on the train (2016) - Having heard good things about the book I watched this fully expecting a real gripping thriller, but i was wrong. It is very slow and boring for the first part of the movie and takes awhile to get into something worth watching.. Its a good story with an exciting plot but just didn't work for me. Nevertheless it was watchable and enjoyable in parts but failed to excite me like a thriller/mystery should."
" Stylish
",2017-05-29 00:00:00,7,"A hopeless drunk interferes with the family of her ex-husband, then a beautiful neighbour goes missing and the secret lies in a drunken blackout.Superior murder mystery with strong performances. This is quite bleak, with every character flawed by some degree of deception or weakness, and the mood is grim without the flamboyance of a film noir. The pace is steady, and everything clicks into place as the climax is ushered in through flashbacks. About halfway through I was comparing it to The Dead Girl, but it didn't maintain the quality.The outstanding element is the lead actress playing a really pitiful drunk who seems doomed to waste her life away - really depressing, with all those gloopy-eyed close ups. Other cast members are good, although it's a mystery why Laura Prepon took such a small role.Music is gloomy and clinical, reminded me of the theme to House Of Cards. Photography is crisp, and the direction tells the story well.Overall: conventional story told with style."
" Running Low on Selections? This is Definitely Worth Watching
",2017-05-28 00:00:00,7,"A slow paced movie; hence, being almost 2 hours long. It strings you along, keeping you wondering what will happen next (up until a certain point.) I was not extremely excited about the way the movie came to an end, but that's because I was so into it, completely committed. Yet, the ending just didn't do the rest of the movie justice. However, I have watched so many movies, I was hard up for something that interests me. I dug this up, and wasn't disappointed...its worth watching."
" The grass is greener on the other side - especially is you're looking at it from afar.
",2017-05-24 00:00:00,8,"Warning: may contain spoilers. As struggling alcoholic Rachel rides aimlessly on her Manhattan bound train, she passes by the same homes and stares woefully at the lives she imagines the inhabitants must lead. One of those homes is the one she once shared with her ex husband, who left her due to her drinking. Inhabited by his pretty new wife and their baby, Rachel can't help but feel envious of the life that could have been hers. The other is shared by a young couple who she imagines have the perfect love. There's a sad longing as she watches from behind the glass, eyes red and glassy from the previous nights binge. She lives through these strangers, having given up on her own life as she drinks from a water bottle concealing vodka on her way to a job she lost a long time ago. Rachel views from a distance - and that distance conceals the cracks, blurring the hidden realities of the lives she covets. Her ex husband is cheating on his new wife, as he did to her. The perfect young couple aren't as perfect as it would appear, their relationship riddled with secrets and despair. Rachel yearns for the husband and the life she once had - but was that life as good as she remembers? Are her memories tainted by the alcohol? Emily Blunt is flawless as the downtrodden, regretful alcoholic who has lost her life and her dignity. Always drunk and muddled in her thoughts, it's hard to distinguish between fact and drunken fantasy. She's a passenger on the train just as she is in her own life - can she eventually take control of the journey or is she doomed to ride out her life in a booze-fueled blur? As she gets closer to the people she once viewed from a distance, Rachel manages to get a grip on reality for long enough to unravel the mysteries of their lives - and her own."
" c+ movie
",2017-05-22 00:00:00,7,"Rachel (Emily Blunt) a drunk woman who ride the same train every day pass by her old house where her ex-husband (Justin Theroux) and new wife (Rebecca Ferguson) now living in, and on the same street these perfect couples Megan (Haley Bennett) and Scott (Luke Evans), then Megan get disappeared and Rachel thinks that she may be the reason behind her disappearance.Story was good, it was mysterious and confusion for the audience. The acting, (Emily Blunt) was amazing, we felt her negative energy through her character, as for (Haley Bennett) who showed a very solid performance, as for (Luke Evans) he wasn't so good in his character, (Justin Theroux) was the impressive one in his character."
" I thought Emily Blunt is gonna be as fat as Rachel should be
",2017-05-20 00:00:00,7,"Although it is a bit slow and silent, this movie still kept me wondering what's gonna happen next. I've read the book, by the way. And I appreciate the adaptation. Only I was a bit disappointed that Rachel is not as fat as I read in the book. However, Emily Blunt is amazing as always. Her eyes really a perfection for the role. The cast are mostly perfect. But I was not quite satisfied with the cast of Justin Theroux at first. In the end, I liked him as Tom. He suit the role, seriously."
" The First Boring Thriller
",2017-05-14 00:00:00,5,"Wow. This was one of the few movies I've ever watched that hasn't even been able to hold my interest. There's way too much going on in the beginning and once you get to the end you find that must of the stuff they were dumping on you, in the beginning, was completely useless. Ultimately, in the end, once the conclusion is reached, you find it to be really unsatisfying. I couldn't careless at that point though anyways. 5/14/17"
" Days of Wine and Railroads
",2017-05-10 00:00:00,7,"This film unfolds in a way that is clearly sourced from a superior book, but that doesn't make the film bad. Unlike an author who can devote paragraphs to psychological detail, a filmmaker must find abbreviated ways to get inside a character's head. Emily Blunt's performance as the alternately sedated and explosive Rachel is by far the film's highlight. The other leads all have their moments, but mostly stick to clichés.The most glaring downside (for me) was that the police detectives seem far more interested in melodrama than forensic science."
" Great Movie
",2017-05-10 00:00:00,9,"I've been on IMDb for longer than I remember but rarely write reviews of a film but have watched thousands of movies in my life but after seeing reviewers stating this was a terrible movie I feel I had to post my opinion.For starters, I haven't read the book and probably never will so I went into this without knowing much about it except that the ""girl"" was a woman named Rachel who was an alcoholic and rode the train. As the story unfolded I was hooked and like many had suspicions of who the murderer was but kept changing my opinion. At first it seemed like Rachel was going to be arrested for the murder even if she didn't do it. Then other possible suspects unfolded but soon those were found not to be case and at the end it all came together. This held my attention to the end like few films nowadays do and although it had a slow start. But once the girl went missing it picked up and I was hooked.Yeah, not a lot of action and not the best acting I've seen over the years but something about it just grabbed me and kept all my attention for about the last 75%. Rent the DVD and watch it, you'll love it."
" Turgid, depressing, without merit
",2017-05-08 00:00:00,3,"This film is hard work.The first problem is that none of the characters are relateable or sympathetic. I just don't care for anyone. Books often give you insight into people's minds, so inevitably when you put something like this into a movie you end up with lots of self-aware and overly exposition-laden dialogue.Girl on the Train - for a film that is titled this, has very little on the train. I know this seems an odd complaint, but it seems like a plot device for about five minutes. There's no follow through. She rides past a couple of times, but this is undermined by the fact that she lived on the street. It should be called The Girl Who Lived Two Doors Down.The plot points are pretty predictable: case in point pregnant woman dies. We know two people who aren't the father. Hmm who could it be. Could it be the only other male actor in the film? Oh yes it could! What a motive eh for murder? Didn't see that coming.The main plot twist - which incidentally was delivered by a woefully underused Lisa Kudrow - is delivered flat, and provides no exciting moment for the film. It's ""Oh here's the twist... now everything will be black and white... man bad, women can murder because man deserved it... the end."" Having the second woman literally drive the corkscrew home then going in the police interview ""She was right all along viewers - totally innocent!"" sums up the subtlety of this movie. Just a mess really, an unlikable turgid mess."
" A thrillerish-drama or a 2-hour soap opera
",2017-05-03 00:00:00,6,"The only two things that made me watch this movie were the(fooling) title and Emily Blunt. I've been a fan of hers for a long time and although I'm more of a fan of action, thrillers and horror, Emily and the title lured me into this.The acting is spot on, no complaints on that front, but as for the rest, mainly the story, it's a waste of nearly 2 hours. If you do venture into watching this for whatever reason, be prepared to get bored.I would only recommend this to someone if they were a big fan of soap operas and Emily Blunt. If you don't fit into either category, you are likely to be bored to death before this reaches its final climax by the last 15 minutes.Unless you're a big Emily Blunt fan and like thriller-drama stories(leaning more toward the soap opera style), then don't waste your time."
" Travelling
",2017-04-26 00:00:00,8,"Sometimes you drift off and don't remember how you got where you are. Now imagine that happening quite often to you. Now also imagine weird things happening during your blackouts. Your voyage would not seem that innocent anymore now would it? Also you would have quite a few problems you would have to deal with.The cast is amazing in this one. Especially the female talent at hand is mesmerizing with very powerful performances. And I like where they take it if you'll excuse the pun. The suspense is really high and I was really into the whole story. When you mean well, but kind of have a touch to make things worse ... It's a thriller alright"
" ""I don't think you're helping anybody.""
",2017-04-18 00:00:00,8,"I'm surprised at the relatively low rating for the picture and the visceral reaction of some of the negative reviewers. I thought this was a tightly scripted story with a plot that keeps one guessing as to the underlying motivations of it's principals. The initial treatment of Emily Blunt's character gives one the impression that mental illness may be involved along with the frequent tipping of the bottle. As the story progresses, details emerge that turn the story into a murder mystery with the attendant pointing of fingers at suspects both likely and unlikely. When the slime-ball Tom (Justin Theroux) got what he deserved from an enlightened Rachel (Blunt), it was a stand up and cheer moment, made even better by wife Anna's (Rebecca Ferguson) reenactment of the scene in ""The Godfather"" when Sonny Corleone had to get that one last kick into his brother-in-law's side. Classic, and pretty much the way I'll remember this movie whenever I hear it mentioned."
" The Girl off the Train, and on the Rails.
",2017-04-15 00:00:00,8,"From the very moment Emily Blunt stammered her first words, I was immediately hooked, curious and engrossed. Emily blunt is another actor that knows what the hell she's doing, and in this film her talent is flaunted. I absolutely love how full circle this film went... Perhaps like the very train Rachel was digesting in. From good, to bad, to better than before.I believe Tate Taylor did an excellent job at disguising Tom's involvements, especially given that, once one sees Tom with Anna, you could pretty much connect the dots, but Tate made Rachel's blurs, our own, and threw in a spanner by introducing the Psychiatrist.I love the way the story was told. It was a constant resuscitation, that also kept the mystery alive. Megan's tragedy was, so incredibly ghastly that, it gave the whole story and plot, an extra pair of lungs. Anna too, for a moment evokes such frustration in me, that contributes to the film.Rebecca and Haley were also so very stunning, but Emily, so effortlessly, stole the show, like she was supposed to.The Girl on the Train was constantly on track. Though arguably predictable, it never derailed and progressed with full steam. A sober 8/10."
" Basically Tiring
",2017-04-13 00:00:00,7,"I hope the novel moved faster than the movie. The plot was a good one and the ending a twist with plenty of characters to consider as the ""villain"" until the real one is revealed, but it was so S*L*O*W*. In places, the continuity seemed as wobbly as Rachel's drunken gait, and I got so very tired of seeing close-ups of her wide-eyed, stricken face. Eventually, I simply found myself wondering when the whole thing would be over.The plot: Rachel (no ""girl"" by any means), on a train commute fantasizes about a couple she sees everyday as she passes her old neighborhood, with memories of her broken marriage mixed in. The couple seem very much in love so when she see the wife on her balcony appearing to kiss another man, she feels it's her duty to tell the husband. Shortly afterward, the wife goes missing and Rachel tries to discover what actually happened as she struggles to piece together her memory of that night as well as other fragments of her life.There are plenty of questions left unanswered in this story, mainly: If Rachel lost her job a year before, how can she afford to buy all those train tickets, much less anything else? The acting is good by all, and the twists and turns unexpected, with one character after another being set up in Rachel's faulty memory as the murderer. Everyone seems transitory, however, being merely popping in to become more factors in her confusion.If there had been some way to speed up the action a bit, this movie would've be, while not enjoyable, at least entertaining. I watched this movie from a DVD but I don't think seeing it on the big screen would've made a difference. As it was, my initial reply, when asked about it, is: ""Tiring."""
" Who dunnit?
",2017-04-09 00:00:00,6,"The beginning of the movie was a little confusing as different and seemingly unrelated women were introduced. They were the main character Rachel -- an alcoholic, Tom -- Rachel's Ex husband, Anna - - Tom's new wife, and Megan -- Tom and Anna's baby sitter. I hope this makes it easier to understand.Rachel's alcoholism causes her to black out frequently and not remember what happened. And so the stage is set for a murder mystery.One person got murdered, and Rachel was involved one way or another. Unfortunately she herself couldn't recall what exactly happened. Slowly, the events came back to her little by little.The beginning of the movie was like a drama. Then when the murdered occurred, it revealed itself as a who dunnit type of movie. I had no clue who it was until the movie revealed it.Overall a decent movie."
" Blunt power!
",2017-04-07 00:00:00,7,"Director Tate Taylor went down a taylor-made cinematic arena and took an auteur ride with ""The Girl on the Train"". The movie stars a fantastic Emily Blunt as Rachel; a lonely, depressed, and alcoholic woman who rides a train everyday that passes by the house she used to reside with her ex-husband Tom. A few houses down, there is another house Rachel fixates with, it's one of a blonde woman named Megan who appears to be happily married to her husband. But Rachel is literally a trainwreck due to her lushing ways, and when she sees one day (obviously from the train) that Megan might be having an affair, Rachel goes more off her rockers but not off her Johnnie Walkers. What follows on ""The Girl from The Train"" I will leave for you to get on track with. Taylor does provide some twists & turns in this psychological thriller, but nothing that will shock you. The up-and-coming Haley Bennett does impressive work as Megan, and Rachel Ferguson was quite steady as Tom's new wife Anna. The rest of the supporting cast including Justin Theroux, Luke Evans, Edgar Ramirez, and Allison Janney needed more ""train""ing for this one. But to put it bluntly, it was Emily Blunt's ""on the right track"" performance that made this movie watchable. So don't miss your stop for ""The Girl on the Train"", but if you do, it's not the end of the world. *** Average"
" D+. Disappointing, disjointed, dull
",2017-04-02 00:00:00,5,"Emily Blunt and the rest of the cast deserve kudos. The director and writers not so much.The flash back format dispelled rather than enhanced the tension, and the dialogue particularly in the last 30 minutes of the film was distracting."
" Nice Movie with a fast script
",2017-04-01 00:00:00,6,This is one of the good movies that I have ever watched. It shows the inner feelings of people how they act and how they react in various but hard situation in their lives. However the script of this film seems too fast and sometimes it misses valuable moments without a reason. Emily Blunt has done a fair job to her character but certainty the character has not been built up to the standard. People who read the book before the movie may have different view than others. I did not read the book at all.
" My God what a dreary dull movie
",2017-03-31 00:00:00,4,This was heralded as the greatest thing since Hitchcock. Wow is that off the mark. A dull ponderous do nothing monotonous train wreck of a movie filled with characters who are either cardboard or loathsome. A tale of rich sad spoiled white girls obsessed with babies like all women of course are. Drunks and sluts and their idiot suburban husbands and the world's most unethical psychiatrist. There is no big reveal no cliché I have a split personality and didn't know I was a psycho murderer. Nothing. Just rich spoiled drunk women either getting pregnant or trying to get pregnant or stalking women who are pregnant. But pretty much it's long boring monologues about babies and pregnancy. Occasionally Emily Blunt stares off into space remembering a time she was on a bender and trying steal babies. I guess if there's any Lifetime Movie Takeaway it's that men are abusive monsters who treat women only as brims mares to pump out babies.
" Nowhere near as good as the book
",2017-03-30 00:00:00,3,"Not being an extensive reader it is somewhat unusual for me to have read a book before watching the movie adaptation. It was the case with The Girl on the Train and have to say that I found the book much more engaging than the movie. I suppose with a mystery that isn't that surprising as you already know the plot twists.One of the thing that works really well in the book is the UK setting. The whole basis of the story is very English in nature and hence works better in an English countryside. Having spent many hours gazing at the backs of houses whilst on trains the book a a very natural feel to it. It's a very English thing to do and one that really doesn't translate into American culture.Emily Blunt plays the central character of Rachel who travels on the train each day and imagines the lives that are being lived behind the houses on the side of the track. In particular she focuses on Megan and Scott who live very close to where she lived in better times. The acting and direction are fine, but there was no flare in the movie.If you have a choice of reading the book or watching the film, I'd definitely suggest reading the book. If you really hate reading then watch the movie, but don't expect anything too fantastic."
" Localisation comments for The Girl on the Train (2016)
",2017-03-29 00:00:00,8,"The shrink speaks Spanish (00:47:10) and is called Kamal Abdik (00:47:23). Not impossible but odd. Neither the Spanish nor the Arabic identities make any difference in the plot.In Spanish, the shrink says ""Quiero que tu queiras mi"" which is poor Spanish and means ""I want you to want me"" which doesn't make sense in the context."
" Please give it a look
",2017-03-28 00:00:00,8,"I personally didn't read the book but I heard my fair share. The movie while very hard to replicate the book, does a really good job, in my opinion of doing just that. I don't think it could have been done much better and certainly not with a different cast. It doesn't keep you on your toes because it's pretty much a ""given"" from the first 30 minutes. It's only after that that you start to understand there is something terribly wrong or not what it seems. Trust me and stay to the end, it is well worth it. I think Emily did a wonderful job as an alcoholic, maybe at times, too well & a little sloppy. Some of those scenes could have been trimmed down. The movie is worth it."
" Betrayed alcoholic can't let it go
",2017-03-27 00:00:00,8,"The Girl On The Train is a good movie for people who like to watch mysteries, where you try to figure out what really happened. Because that's what you basically do for almost the entire movie. In the beginning it's a bit slow but still interesting to watch because you learn to know the characters, and the second half of the movie you try to solve the mystery and everybody will have his idea on what really happened. Some will have it right and some will have it wrong. And that's what's nice about movies like this one. It's intriguing, with a nice set-up, and a good ending. Emily Blunt plays the main character, an alcoholic that lost her husband due to an affair, and she has problems to get over it. She does an excellent job playing her character. We all know people like that, the betrayers and the one that got betrayed. Some get over it and some can't let it go. It's a nice movie to watch, full of twists, and good actors. I will watch this movie again in the future."
" Intensely Perplexing
",2017-03-26 00:00:00,6,"A very intriguing premise for a story. I'd admit that the suspense is well done, and the story well planned out. However, I think the marketing buildup brought my expectations up higher than it should have been. The trailer gives nothing away, and you expect something amazing, and to me, it fell a little short of that. Don't get me wrong, I still think it was a good movie, just not great. I could not relate to Blunt's character, and felt disconnected from her. Her acting was well done, but having a protagonist like that makes for a very confusing watch for readers. Basically, throughout the whole film, the audience follows along with Rachel as she tries to piece together what happened. Really quite perplexing. I did feel frustrated at some points, because it is slow to give information. The rest of the cast did their parts well too. However, because there are so many characters, it doesn't feel like the connection is there. It might be because of the heavy mood of the film that suppresses the connection, or it may be Rachel's cloudy perception. Whatever the case, a few characters seemed to be brooding with some darkness in them, which was very unsettling to watch. As well, there isn't enough depth given to the supporting characters. It seems like all the attention was given to Rachel. The overall tone of the film, is what I would describe as intense. A lot of intense emotion hidden in the shadows that reveals itself bit by bit, and then exposes itself completely at the end. The dark colors and sometimes first person shooting, helps with creating the atmosphere, and there are also a lot of close ups for Rachel, which helps us to grasp her state of mind. Overall, the premise of the story has a lot of potential, but fell short. If they had picked up the pace a little, and given the characters more depth, it would have been better."
" ""The Girl on the Train""
",2017-03-26 00:00:00,1,"I thought this movie was terrible, I read the book first and I loved it, I was eager to watch the movie after I read the book and was hoping it would be as good but I was highly disappointed afterwards. Reason I was disappointed was the setting of the movie, it was Manhattan and not London like in the book and I know the movie isn't always exactly like the book but I was hoping it were more similar. If you watched the movie without reading the book first, maybe it would be more entertaining to watch."
" This Is A Great Who Done It.
",2017-03-25 00:00:00,7,"I read some bad reviews about this film. I don't see what could be so bad about it. It wasn't as thrilling and suspenseful as ""Gone Girl"" but it worked. I'm quite sure the book is better but I really enjoyed this film. For those who didn't read the book, this is the type of film that has to be payed close attention too and where you can't miss anything, the type of films I like. To me it's a great who done it kind of film that will have the viewer thinking and wondering. Emily Blunt plays Rachel, a divorced woman who some how gets involved in a missing persons case. It sounds simple but it gets way deeper than that. Emily Blunt is perfect in this role. Her performance alone makes this film worth the watch. I recommend it."
" How good is she but the movie is wrong
",2017-03-20 00:00:00,4,"It is a film that does not finish to boot. He is counting and counting you and you have several turns but he does not get to take off.It can not be said to be a Sunday afternoon movie, because it has interesting things, but it does not turn out to be a good movie. It will surely soon be forgotten.I personally had trouble distinguishing the two blonde girls. But if it is true that I believe them all.He has a beautiful picture. It helps tell the story.It is very well set. If the rest had gone hand in hand, it would be interesting.His address does not tell me anything, well yes, he does not finish taking off.Another film that will make its box office and forgetSpoiler:Not even at the end when the two girls help each other and get rid of the husband, with what that sequence would have to make, nor does it provoke anything."
" Bleh
",2017-03-19 00:00:00,4,"The Girl on the Train was exactly what we thought it would be once the first trailer dropped - a wannabe Gone Girl. The only thing keeping this train wreck from being a Lifetime movie is that The Girl on the Train had a (recycled) plot that just barely made sense. It's still a bad plot, it just happens to make some sense, unlike the plots of Lifetime movies. However, all the actors are horrible (with the exception of Emily Blunt, since she was good in some scenes) and their characters are incredibly underdeveloped. I couldn't care less about anything that happened to the characters, whether good or bad. The editing is also awful, because at some points it looks like the editor let their kid in the room and let them play around with the footage they were in the middle of editing. I don't know what else to talk about in great detail without this becoming a spoiler review, so I'm gonna make the end of this review as bad as the ending of this movie."
" Trans-Atlantic Shift in Locale doesn't Save ""The Girl on the Train""
",2017-03-17 00:00:00,6,"I read the best-selling book ""The Girl on the Train"" by Paula Hawkins. It's pretty good. Now I've seen the movie based on the book. And it is pretty good, as well. Not bowl you completely ass over elbows good, either one. Nonetheless, entertainment that passably suffices.Emily Blunt (""Sicario"", ""Edge of Tomorrow"") is one the finest actress's of an era. Her poignant lead performance as the deeply troubled alcoholic Rachel is as genuinely affecting as it is wholly off-putting. Which, in essence, is a description that encapsulates this entire production. These are outright unlikable and alarmingly damaged characters, each of whom is either pitiable and sad or loathsome and sociopathic. Director Tate Taylor (""The Help"") has fashioned a world in which it is damn near impossible to connect with or root for anyone. Perhaps this is intentional, but it certainly doesn't serve to create an overly meaningful relationship with an audience.And I for one am sorely disappointed that the film is set in the New York City vicinity and not amongst the environs of London as in Hawkins's story. It would have been so much more resonate and interesting to have seen these scenes play out where they did on the page as opposed to where they do here in a shameless effort to pump up the commercial appeal to the American market.After all, it's not exactly as if us Yanks flocked to the theatre to catch ""The Girl on the Train"" as it was, mate."
" The Girl on the Train
",2017-03-16 00:00:00,6,"The Girl On the Train, a novel written by Paula Hawkins, was adapted into a screenplay starring Emily Blunt and Justin Theroux , directed by Tate Taylor, it was released in October of 2016. The film tells us the story of Rachel Watson, a newly divorced woman with a drinking problem. Her marriage to Tom seems to have fallen apart after she was unable to get pregnant. Rachel's daily train commute leads her past her old house, where her ex-husband, and his new wife and baby live. She is quite obsessed with watching them and a young couple next door who are the picture of love and happiness, everything she feels she lost. One morning ride on the train Rachel sees Meghan, the beautiful woman next door, out on the deck kissing someone who is not her husband. She becomes very distressed from this incident and has a night of excessive drinking. The next morning, she awakes a mess, and bloody. On the news, she learns Meghan is missing. Anna, Tom's new wife reports to the police she saw Rachel stumbling through the neighborhood, the police question Rachel. She tells them she believed Meghan was having an affair and even seeks out Meghan's husband to tell him the same. Just as the viewer is convinced Rachel killed Meghan, Meghan's body is found in the woods and then other truths become exposed. We learn the man Meghan was kissing on the deck was her therapist, Meghan was pregnant and neither her husband or her therapist were the father of the baby. When Rachel sees a wife of Tom's old boss on the train and tries to apologize for behaving badly while drunk at a party, she learns that was not the case. She begins to have flashbacks of events of her failed marriage and we learn Tom has been manipulating her for years making her believe she was in the wrong and everything was her fault. She goes to confront him, tells his new wife, he becomes very angry, admits to killing Meghan, fearing she was going to expose him as the father of her baby. Tom starts to beat Rachel, who is able to stab Tom in defense and then Anna assists in finishing him off. This murder mystery with all its twists and turns has been compared to Gone Girl by Gillian Flynn, although Rachel is not as crazy as Amy was from Gone Girl. Techniques used in the film include lighting, as Rachel is usually dark and gloomy, while Megan and Anna are bright and clean. On the train rides the camera angles allow us to view what Rachel sees, so we see things how she see them. When we learn at the end that Rachel's train rides were just a farce, she had been fired months before, we realize the movie really taught us nothing is quite how it seems. You really can't judge a book by its cover."
" Psychological thriller with not too much to commend it
",2017-03-16 00:00:00,6,"Had I never seen a thriller of this kind before, I guess I would have appreciated Tate Taylor's slightly Hitchcockian-sounding and even looking ""The Girl on the Train"" more than I did. After all, there is nothing wrong with the acting here, and indeed we get a really quite hard-to-watch (which in this context means effective) role from Emily Blunt as Rachel Watson, whose touch of mental instability and problems with alcohol leave her more than likely to fall prey to self-doubt. It's neat enough how our first insights into Rachel suggest she is a normal, if sensitive, woman; how this later gives way to us writing her off as unstable and troublesome; how we then begin to see her in a more sympathetic light - as a victim, before passing through two further metamorphoses as the film progresses towards its end. That's a clever portrayal, and in the hands of an actress as talented as Blunt, we see something quite persuasive.But a problem here is that there are not really too many fellow cast members here to help her - and the film - along. And the film as a whole seems a bit lacklustre. It's not quite pretty enough, or scary enough, or different enough, or innovative enough to catch the eye, and the primary conclusion it builds to is that the wealthy upper middle-class have their problems, like the rest of us; but are also more than capable of bringing many a problem on themselves, particularly when they fall prey to a mix of unrestrained power-madness, greed and lust.If I could give this piece 6.5, rather than 6, I would do so. But I can't quite bring myself to click 7..."
" Episodic, poorly paced and uninteresting for large portions of its running time
",2017-03-12 00:00:00,3,"Divorcée and alcoholic Rachel (Emily Blunt) catches the train to New York each day and the route takes her right past her old house where her ex-husband Tom (Justin Theroux) and his wife Anna (Rebecca Ferguson) are now living. Megan (Haley Bennett) lives in one of the neighbouring properties and Rachel notices Megan when she passes each day on the train. Megan goes missing but Rachel believes that she may know what has happened to her - although she was heavily intoxicated when she last saw Megan. Rachel frantically struggles to remember what happened to Megan and does her best to assist the authorities in their investigation.It's hard to imagine how a film that has so much intrigue and mystery 'on paper' at least could end up being so drab and boring?. If you want to know the answer to this question then you'd need to watch The Girl On The Train - although I'd strongly suggest that you take my word for it and not put yourself through any unnecessary pain.The first obvious problem with The Girl On The Train is its pacing and the general manner in which it is presented. Clearly, some time needs to be devoted to introduce the characters and determine how they fit into the story etc, but to me it felt as though the characters were introduced and then the narrative was on some kind of continuous loop - train journey, back to a character, train journey onto another character. It's all a bit tedious and episodic and I found that the film continually covered the same ground without ever really establishing any new ground. The characters themselves are bland, one-dimensional and generally unlikeable - even the protagonist is an alcoholic which doesn't exactly endear us towards her.The way the film is structured was also muddled and confusing and at times it was hard to know whose perspective the story was been told from. Even as a mystery film it never really gripped me as I didn't find any of the characters to be engaging or interesting and the convoluted way that the story was structured only help to increase my general disinterest in what was going on.There are a couple of good things about this film; 1) Emily Blunt - she was a class act here and was wholly believable as a dispirited alcoholic. 2) Things pick up in the final third, but this burst of energy still fails to make up for its numerous shortcomings and as it stands the repetitive and tedious narrative in the first two thirds of the film meant that as a whole the film was a bit too much of a strain on my patience."
" Doesn't make sense
",2017-03-12 00:00:00,4,"When I first started to watch the film, and until I got half way, I didn't understand what was going on whatsoever and what relevance the sex had to the film. It was only until I read what the film was about that I, only slightly, realised what was happening and what it was about."
" Great Acting in an Average Script
",2017-03-11 00:00:00,5,"I have been a movie critic for years; having just viewed this film, and having never written a review on this site, I found this one to be worth the input.It's simple: Save your money and/or your time.Seriously.This movie has a great cast and they undoubtedly perform to the best of their abilities (Blunt is amazing as always). Unfortunately, the script is barely average and does the book minimal justice.Thete is very little tension throughout and you won't find yourself engaged until nearly 3/4 of the way in. I personally enjoy slow buildups in films, as long as the payoff is worth the wait. This is not one of those films.I give it a 5, as the best moments of it hover around a 6, and the lesser parts around a 4. If you find yourself with absolutely nothing on television and have two hours to kill, it won't be a total waste of your time. But, as the summary reflects, I wouldn't recommend going out of your way to see it and definitely would not spend any money on it."
