title,date,rating,review
" Predictable and slow
",2017-09-21 00:00:00,6,"What I found good in this movie was the acting part. The movie was well played, especially the acting of Gordon was very good. The story is also interesting, and apart from clichés. As the movie goes on, it keeps the audience wondering about what is the truth to the story. Although it kept me watching with curiosity, I was kind of bored because of its slow progress. The ending was not that surprising as I expected that it would be. The cinematography was also quite good, as being one of the things that kept me watching.After all, I am not very glad to see this movie, but I also do not regret it because of the interesting story."
" Outstanding debut
",2017-08-23 00:00:00,8,"The Gift is a psychological thriller of rare efficacy and beauty in these times. It is Joel Edgerton's debut as director who also carves out the role of the villain and his role is surely the most impressive, better played and also better written (by Edgerton himself).Jason Bateman and Rebecca Hall also do a good job, but the Australian actor (and director/writer) steals the scene, even though he isn't the main protagonist.About the ending, I like it. I've read someone criticizing the fact that you don't understand who is the real father of the baby. But I think that the last 10 minutes are perfect as they are. Edgerton's performance is outstanding: he really acts like a fool, with a frightening gaze.One of the best thriller films of the last years. Deserves more than a viewing."
" A deliberately paced mystery thriller that unveils a flesh-crawling finale
",2017-08-17 00:00:00,9,"Writer/director Joel Edgerton's The Gift is about a happily married couple trying for a baby, whose lives are turned upside down when an acquaintance from the past shows up at their new home, presenting gifts and accompanied with a threatening agenda. You can't gauge where it goes from there because of the unpredictability of the smart script. The trailer was deliberately average, giving away nothing so as to lower your expectations before heading in, only to unabashedly shatter that miscalculation with a sledgehammer; it hits you hard and then leaves a lingering sting, an acrid touch you can't shake off.It's a slow film that takes careful time to evolve across its run-time, a genre entry that's wicked and subversive and disturbing, ultimately proving to be worth the wait. (Though nothing can prepare you for what will eventually be revealed). Patient viewers will be responsive to the series of subtle thrills that lead up to its truly flesh-crawling final scenes – an ending that'll leave you suitably unsettled – and a well-placed score contributes immensely to where and when you should feel uncomfortable before the big payoff. The mystery thriller also contains a range of strong performances; from Joel Edgerton's creepy, misunderstood antagonist; to Jason Bateman's slyly corrupted protagonist harbouring long-buried secrets; and finally the unknowing victim of the whole ordeal, Rebecca Hall, playing Bateman's sympathetic wife - every actor garners attention for their nuanced work in this critically acclaimed, underseen hit.The Gift registers a couple of effective jump scares whilst it works at getting under your skin, and that application here is through skillful work of creating an atmosphere thick with tension and hostility to embed its narrative within. Without that considerate build-up of suspense, the jump moment's hold no purpose, making you eye roll at another ineffective use of sometimes cheap tricks or scare tactics to illicit reactions in viewers. Joel Edgerton solves that simple, missable opportunity with an excellently taut atmosphere. (Something most horror films cannot do).The seeds are planted early for what will inevitably happen, growing insidiously before transforming into something utterly diabolical, delivering a deliciously nasty finale; a fate so ambiguous it's haunting. Everything collapses in on our protagonist at the end, someone we liked at the beginning (but had no reason to), and then feel nothing for him by the conclusion (by this point we have motive to). The moral of the story is simple – everything has consequences, and the past will find you, judge you and, if need be, provide deliverance or comeuppance. In Joel Edgerton's chilling directorial debut, the latter is rightfully earned; the ultimate revenge.9/10"
" If this was a gift i wouldn't keep it.
",2017-08-12 00:00:00,5,"This film seems to get a lot of positive ratings,well everybody's different and entitled to their opinion. My opinion is that it is very contrived and a big fuss about nothing. When the plot is revealed, none of the characters are blameless. The Joel Edgerton character is creepy, the Jason Bateman character untrustworthy and the Rebecca Hall character annoying. People talk about the Hitchcock references but all they show for me is how superior Hitchcock films are to this uninviting and forgettable film. Didn't really do a lot for me."
" Wow! Amazing. Surprisingly great.
",2017-08-05 00:00:00,10,"I would give this movie a 9.5 out of 10. This movie was surprisingly good and has opened my eyes to how intelligent thrillers can be. I don't want to spoil it for anyone or raise expectations too much since I am new to the genre. Just most movies I have seen in this category are not typically of this caliber. This one was really well thought out. The plot was very well woven together. All the story lines and details came together. At the same time, everything you think might happen gets turned on its head. ;-) Clichés are gone.The movie stars Simon and Robyn, a newly wed couple moved from Chicago come back home to LA where Simon grew up for a new job. Quickly into the movie, Simon bumps into a old childhood classmate named Gordo. As Simon puts it though, ""Gordo seems a bit off."" Very rapidly, the chance encounter escalates. Gordo ends up around more often than Simon would like. The encounters are awkward and uncomfortable but seemingly harmless, right? However, this movie really turns typical conventions on its head. The good guy and bad guy lines are very blurred. The movie lighting, casting, sound, and dialogue are all very strong. The actors all portray the appropriate emotion at the right time. There is just enough subtly to keep things interesting and mysterious. There is just enough excitement to keep you guessing about what's going to happen next.I am shocked this is not a more well known movie.Very well done!"
" What goes around.... always comes around.
",2017-08-05 00:00:00,8,"Sooner or later, we all star questioning about what Karma really is or really means on our daily lives.... this movie takes it to a whole different level. Like it or not, most of us played the bully role against others without realizing the consequences then... this movie depicts that scenery perfectly.Well written, well played and specially well narrated... this is a good movie, that will make some think about what they did in the past and how they should face it."
" Middling psycho thriller
",2017-07-31 00:00:00,5,"THE GIFT is an all-too-familiar psycho thriller, a labour of love for actor Joel Edgerton who wrote and directed the piece as well as playing the psycho, whose motivations are better-written than usual for the genre. Unfortunately the film itself is a somewhat laidback production, one which lacks the tension that marks the best of the genre. The storyline feels familiar and too slow, and you never really invest in the lives of the main characters; Jason Bateman is perhaps too good at playing his jerk of a character, although British actress Rebecca Hall is very convincing for her part. The film has some decent twists and surprises at times, but the ending peters out to a real anticlimax that does nothing but make the viewer feel let down."
" I was on the edge of my seat!
",2017-07-30 00:00:00,9,"'The Gift' is one of the most enthralling thrillers I've seen in a long time. It ticks all the boxes and has everything you would want in a mystery thriller film. The plot has you hooked from the start, it has an incredibly eerie feel to it and, like all good thrillers, it has a few big twists that most people won't see coming.Towards the end of the film, as the story unravels and a dramatic ending is set up, I was genuinely on the edge of my seat. Very rarely does a film grip me like 'The Gift' did. The ending is satisfying in that, unlike a lot of other thrillers, it felt like it had been well thought out and designed for maximum effect, rather than just a cheap way out.Overall, 'The Gift' was very impressive. It's not very often that a film has me hooked from the first scene to the last, but this one managed it. Probably one of the best thrillers of the 2010s."
" **
",2017-07-29 00:00:00,4,"This was certainly no gift of a picture. I found it very slow moving and we're left with the idea that when you meet someone after such a long time, it's not that great to pursue the meeting as old things will be brought up from years ago.We see the married Jason Bateman and Rebecca Hall move from Chicago to California for his new business venture and a beautiful home.In a chance meeting, he comes across a fellow who he knew from high school from years back. The guy lies almost about everything and is practically stalking them and even kidnapping their dog along the way.As is the usual case, the truth eventually comes out but by then you're practically fast asleep or bored out of your mind."
" Well Made Joel Edgerton!
",2017-07-22 00:00:00,7,"If you never seen a trailer of this movie or have read anything about it, stop here and enjoy a good thriller! If you have heard of the basic concept of this movie, you probably know where the story goes and what will happen. So if you expect something special and you're hyped for this movie, do yourself a favor and lower them.Because Joel Edgerton is delivering a very good debut as writer and director. I did not find this stalker movie very thrilling, but i liked the characters and their stories. All of the three main actor where great and perfect for their roles. There where some disturbing images and i felt uncomfortable in some scenes.So for a enjoyable thriller night with some drama and thought, take the ride and watch ""The Gift""."
" Simply Outstanding
",2017-07-13 00:00:00,10,"I have watched this movie more than a few times. It is simply outstanding. Joel Edgerton as the writer of this impressive script, actor, and director did an outstanding job juggling these roles-- pulling off an exceptional production. The cast is perfect. I wouldn't supplant one actor for another. It manages to be poignant and mysterious without being uncomfortably disturbing--which is cool. The psychological intrigue and suspense obviates the need for the typical default blockbuster distraction. There are layer upon layers of visceral exchanges that make this movie, hands down, one-of-a-kind. This is one of my favorite movies of all times---and that's saying a lot. It would be great if Joel Edgerton chose to write a ""The Gift II"" or whatever he might choose to call it. This movie is perfectly set for a sequel that could be equally as suspenseful. It would be even greater if the exact same cast was kept intact."
" This is how thrillers should feel like
",2017-07-12 00:00:00,8,"Went in to see this movie with high expectations and this didn't let me down. It is a proper thriller with a great story, great acting and great direction.The story is superb. Its original and exciting. A viewer will for sure feel all the awkwardness,fear,uncertainty,contempt and the jump scares to their bones. The director did everything perfectly. He showed just enough, nothing more nothing less. I liked this style a lot.On the acting side Bateman and Edgerton were extraordinary. Rebeca Hall was pretty great but these two were the main reason this was so exciting and frightening to watch. I didn't think Bateman could do serious stuff this seriously to be honest.It was a thriller and it thrilled me every moment I was watching it. Loved it and I think it completely deserves all the praises its getting from everyone."
" Can't understand these high ratings
",2017-06-27 00:00:00,3,"This movie doesn't even have an argument... The whole situation could have been solved at first 15 minutes and we wouldn't have lost almost 2 hours. Acting is decent, but all is so obvious and predictable, than what's not is just ridiculous. Finally, it fails trying to teach a kind of lesson."
" joel edgerton directs mini-masterpiece, jason bateman awesome
",2017-06-14 00:00:00,10,"i watched this film the other night, not expecting much, boy was i wrong... i have not seen a revenge film as good and as balanced as the master Peckinpah. the fact edgerton acts and directs this film makes him an absolute true talent. it has hints of hubert selby jr, it has you right from the start. jason bateman's acting is superb. he nails this DRAMATIC role, i would easily say this is his best acting role ever caught on film, if edgerton continues to make films like this, he could become a legend, i can't fault the film. i think we have found a new great director. go joel"
" surprise
",2017-05-27 00:00:00,9,"a couple living in a glass house in la reconnect with an old buddy of the husband Jason bateman. joel Edgerton is the old friend. strange things start happening and it looks like joel is the culprit. Jason plots revenge. I, as well as studio heads, wish to know how to make a big hit movie. no one saw this film and that's a shame. it's intelligent, well acted, original, tense and full of surprises. when you start to think it's a by the numbers thriller it turns 180 and becomes a really good thriller."
" Different take on a thriller
",2017-04-05 00:00:00,7,"The Gift is a suspense thriller surrounding towards the evolution and life of a newly home renovate couple, moving into California. While the film is not necessarily terrifying or violent, it does provide similar traits employed frequently in a typical shocker, from numerous jump-scares to looming hallway shots and sinister themes. The film appeared less of a horror thriller and more of a psychological thriller, with little to no violence which is what many have thought there would be of.The cast delivers, though the ending of the film is somewhat unsatisfactory when thought upon. As it feels more like it was rushed. Gordo (Joel Edgerton) was eerie in a creepy way but it was wondered how far he really could have went, which was not as bad as one to assume. The Gift is an interesting watch with several decent plot twists as it keeps you guessing."
" Sometimes I just can't understand the audience here!
",2017-03-07 00:00:00,2,"I mean 7.1 out of 10? Are you serious? Let's start, shall we?1- I know that the idea was the guy didn't change and he is still a bully, but really, they were kids! Most of us got into some problems just because of other kids at that age!2- Rebecca Hall was horrible, I mean come on, the lady has no expressions! I also get the idea that she's supposed to be depressed, paranoid, etc., but she was THAT bad!3- Your boy got himself into something, he may have or have not raped the lady, OK, at this point, they can do some DNA test to know if the baby is the dad's or not, if not, Gordo the weirdo will face some serious charges: breaking and entering, drugging, being on a private property without an authorization, violating the restraining order and raping, I can see an easy 25 five to life for this guy, and for what? To get back at the bully? Great plan, throw your life away in prison to prove that you ARE a loser."
" Terrific psychological horror
",2017-02-28 00:00:00,7,"Since their first horror movie 'Insidious', Blumhouse productions have made way for different and ingenious movies that were not only specialised on low budget but high on quality. They ended the trend of horror remakes that started mainly in 2002. The film wasn't exactly groundbreaking but it created a larger market for PG 13 movies. Their recent movie 'The Gift' is not really a horror film but falls more in to the category of psychological genre.Directed by Joel Edgerton who also happens to write and direct, the movie is about a couple who's lives are changed by the entry of a high school acquaintance from 25 years ago. Initially he offers gifts as a way of being accepted and desires to become a friend. His socially awkward behaviour is noticed by the husband and the stranger responds in a hostile manner by creating more tension and leading the wife in to the situation. Skeletons fall out of the closet and later background history regarding Gordon is exposed as well as what happened between him and the husband. Things escalate in to bad things and the stranger then unleashes his evil plans.The unique element of the film is clearly the script. Debutante director Edgerton maintains the suspense and intrigue elements throughout the movie. There.is rarely a dull moment. The first hour is straightforward but the the second hour is more unique. However what makes 'The Gift' different is that the audience doesn't know who Stranger is and what his intentions are. This keeps the viewer in suspense and mystery. The cinematography and direction should be given it's due recognition. Many scenes are shot close frame and the interiors of the home filmed in wide view give a haunting atmosphere. Edgerton has had done a commendable job in the directing department and many scenes are to a technical standard. This is not the first time a movie has been made with this theme. Many people will still remember Films like 'Cape Fear' and 'Fatal Attraction' and 'Old Boy' instantly as they fall under the same genre.I'm certain many would disagree but I was quiet annoyed with Robyn's role. As far as Rebecca Hall's acting is concerned, she gave a good performance and was very convincing as the wife. However I couldn't help feeling there was some adjusting required to her involvement to the story. She helped progress the story forward. But I felt she was crossing the limit with digging in to her husband's past. I'm sure she wouldn't like it if he did the same. Whatever Simon did 25 years ago had no connection to their relationship or marriage. He was there to comfort and emotionally support her when she had a miscarriage. This is clearly the reason why perhaps a flashback would have been necessary in the middle of the film to show to what extent Simon had damaged Gordon's life. This is sub standard sub plot procedure that would have benefited the film. I do not endorse what Simon did but I would have hated him more if we were shown in a little more detail the extent of harm he had done to Gordon's life.All actors gave a fantastic performance. Due to the nature of the film one would expect the mysterious character to have the better performance. But in this case I felt Jason Batemen out shined the others. He proves that as well as being comedy material he too can pull off serious roles. Rebecca Hall did her part well as the wife, who I actually ended up hating more than the husband. Joel Edgerton plays his character was ease. There was limited involvement from him in the second half. But I personally feel that his positive contribution stands out more in the directing and scripting. The highlight of the film has to be the confrontation scenes between Bateman and Edgerton. And the surprise ending just added the cherry to the cake. For those who enjoy this genre or if the theme is relatable, I can guarantee will enjoy this treat."
" Fascinating
",2017-02-11 00:00:00,8,"But I would have named it something else.Jason Bateman, Rebecca Hall, and Joel Edgerton, who wrote and directed, star in ""The Gift,"" an overlooked film from 2015. Guess everyone was too busy with the blockbusters.Bateman and Hall are Simon and Robyn, who have moved to Chicago to California for a ""fresh start."" We don't know too much about why they needed one, except that it had something to do with Robyn's miscarriage and pill- taking.Simon runs into Gordo (Edgerton) who reintroduces himself and says that he and Simon attended high school together. In the days that follow, Gordo drops by the house with gifts and invites them to dinner. It's an awkward event, with Gordo leaving in the middle of the evening to take a call. Both Robyn and Simon are uncomfortable, and When Gordo returns, Simon tells him that he needs to stay away from both of them.A few bad incidents occur at Simon and Robin's house, and Simon is sure Gordo is responsible. Simon also learns that Gordo does not live in the house where they were to have dinner. He does send them an apology letter and asks that they ""let bygones be bygones,"" which Robyn finds strange.Finally, a horrible secret from years ago emerges, and a pregnant Robyn must cope with what she learned at the same time there is a change at Simon's place of business.This is a wonderful film, a psychological drama where what seems to be going on is only part of the story. All the actors do a terrific job - Jason Bateman uses his natural delivery to good advantage here and turns in a wonderful performance. Rebecca Hall plays Robyn as a fragile and nervous woman determined to adjust to her new home and life. She's totally believable. As the awkward, odd Gordo, Joel Edgerton is excellent, coming off as sort of creepy or just weird.Highly recommended, this is a thought-provoking film."
" Well worth a watch!
",2017-01-16 00:00:00,8,"Gordo is weird. He's always been weird.But first...Simon (Bateman) and Robyn (Hall) move to, Simon's old stomping ground in California from Chicago due to his promotion. Happy couple on the up and up? Maybe. So off they go to buy furniture for their lovely new house.Enter, Gordon (Edgerton) aka Gordo. A chance meeting in the furniture store happens when Gordo spots Simon and recognises him and introduces himself, Simon takes some memory jogging but gets there in the end. Something isn't quite right about Gordo.Then the unexpected gifts and day time visits begin and Robyn, being too nice for her own good, repeatedly lets Gordo in. He's creepy but seemingly without malice until he spots Simon's less than charitable assessment of Gordo pinned to the fridge...From this point on nice but harmless Gordo takes a sinister turn, though Robyn can't decide if it's all in her mind or not and Simon becomes increasingly determined that she shouldn't worry about Gordo and equally unwilling to shed light on what is meant by ""let bygones be bygones"" in Gordo's parting letter.With seeming little else to do but run, drink sports drinks and keep house Robyn does some digging and uncovers what a shining example of a bully her husband once was and how a vile but baseless story from his past ruined Gordo's life.Simon continues with his career and wins another promotion, Robyn gets pregnant and barring the non-materialising threat of Gordo lurking in the background all seems well until the guy who Simon quietly stiffed out of the promotion arrives mid-dinner party and reveals that Simon knows all his old tricks and is still quite happy to use them. Robyn chooses this moment to go into labour.One birth later, Robyn drops the bombshell that she won't be returning with Simon, the revelations about her husband's character are too much for this new mum...as they are for his employer.Newly unemployed Simon returns home to shower in preparation for his attempt to save his marriage where he is greeted by four new gifts each more chilling than the next...I've said enough.The three main characters are excellently played, the script feels natural and the theme of moral duplicity leaves you with thoughts like; ""Poor Simon..but Karma's a bitch"", ""Poor Gordo...but you are a sick puppy!"" and ""Poor Robyn, she didn't deserve to get stuck in the middle of this!""It kept us guessing, Gordo's revenge is both fiendish and a brutal and my fiancée pretty much crushed my fingers thanks to the almost constant tension the film builds.Well worth a watch."
" Solid psycho thriller
",2017-01-14 00:00:00,6,"I hesitated longtime to buy this DVD but the the reviews here convinced me finally to give The Gift a chance. In fact, I was not disappointed and I spent an interesting and suspenseful evening with my wife. The story carried me and my wife in a very curious or let's say mysterious trip. I mean you never saw the coming plots and sometimes there were some scary scenes. All the actors played their roles respectably and the direction well done. At the end the movie turns really unexpected with no happy end but I don't want to spoil more here. I give a 7 and my wife a 6 that gives 6.5/10. Check it out and let's surprise you.If you like this kind of genre I recommend you the other two psycho thrillers The Game and Falling Down starring Michael Douglas"
