title,date,rating,review
" Ignore the bad reviews they didn't get the analogy!
",2019-02-13 00:00:00,9,People here was watching it thinking the film was about actual monsters not realising it was all a reference to a mother and daughter fighting addiction...
" Terrible and pointless
",2019-02-12 00:00:00,1,"A mother with no brain cells , a dark road and a scaly black thing , no more to add !!"
" Poor at best
",2019-02-11 00:00:00,1,"Excessive flashbacks, too much screaming...the point was received very early on that their relationship was heavily strained (even BEFORE the actual ""monster"" encounter) and a monster that literally looked like a man in a black trash bag...The total lack of respect for both leads was way over the top.SPOILERS:Additionally, please explain how the youngest of the protagonists gets the better of the monster, when several adults lack ANY capacity; and they just seem to passively allow the ""monster"" to maul, rob, and destroy? How does such a huge, clearly other-worldly creature get dispatched by about 2 minutes of fire and exactly 13 stick floggings, 2 of which were half-hearted?"
" Avoid
",2019-02-09 00:00:00,2,Watched this on Netflix one of the worst films ever made I could have done better with the practical effects myself was clearly a man in a rubber suit
" The Monster: A monster let down
",2019-02-09 00:00:00,3,"I remember three years ago watching the trailer for this and being a little excited. It looked like an interesting creature feature, something we just don't have enough of these days.Telling the story of a mother and daughter who are involved in a car crash in the middle of nowhere. When helps comes they learn that there is something sinister stalking them from the darkness.Okay, solid concept what did they do with it? Not much actually, in fact arguably the threat from the beastie isn't even the primary theme of the film. Mother and daughter have issues, they don't get along due to the mothers poor life choices and the constant flashbacks dominate the film.I wanted a creature feature not a Lifetime melodrama! Sadly alike said melodramas we have serious character issues, the daughter is frustratingly annoying and the mother is so detestable that all efforts of redemption were lost on me.So half the movie isn't even the creature feature, our two characters are really unlikable and the film actually manages to be rather boring despite having a big flesh eating monster in it.Speaking of the monster that is one thing I appreciated, it reminded me of the generic beasties we commonly got in the 80's. I liked this, it was old school and very welcome.The Monster is not a creature feature and you'll likely be disappointed if that's what you're seeking. It's a mix of that and a very drab melodrama with characters you'll actually want to see get ripped apart by the monster.The Good:Old school beastieDecent settingThe Bad:One protagonist is awful, the other is just plain annoyingMore melodrama than creature featureManages to do most things poorly"
" a child shall lead them
",2019-02-07 00:00:00,5,"I understand that ""The Monster"" is about overcoming one's fears and trying to become a better person. Maybe so. It succeeds to some extent in that regard. As a horror movie it's pretty routine. The monster itself looks like a panther from the front and a painted-black eagle from the side.Worth seeing, if only once."
" Nice monster, shame about the film
",2019-02-06 00:00:00,3,"THE MONSTER is a follow-up movie from the guy who directed and wrote THE STRANGERS and like that film it suffers from very poor and undistinguished writing. The direction is better, but still nothing special, and the budget is very low here. Small scale films such as this need lots of suspense and incident to keep them interesting; the similarly-plotted SPLINTER is an all time favourite of mine, which shows it can be done.THE MONSTER, on the other hand, is entirely weak. Both mother and daughter characters are unsympathetic and their dialogue is pathetic; the early scene with the repeated swearing is an absolute joke. What this film does boast is an excellent and very creeply-looking monster, one of the best I've seen in a low budget movie. It's just a shame there's not a proper film to feature it in."
" Great drama with monster as crisis
",2019-02-04 00:00:00,8,"Excellent acting and directing. The setting really does feel magical and scary. But, the monster part is just a catharsis where the main characters resolve their Heroic arc. The young girl was played by Ella Ballentine, a superb actress. I loved the movie."
" Strong game that fumbles at the goal line.
",2019-01-29 00:00:00,7,"First, I hate sports metaphors. I'll punch myself in the face for that title. I'm sorry.As many have said, decisions and events in the final act are dubious and implausible, and that's a shame because otherwise this was a fine film. The dynamic between the mother and daughter, the flashbacks of their dysfunctional relationship, were painful in their realism and painstaking in their portrayal. I notice that the two lead actresses were nominated for several awards, and deservedly so.Working in the healthcare field in a very public facing capacity, I have seen reversed relationships like the one depicted here too many times. A young child should not have to bear the burden of a parent who for whatever reason refuses to be an adult. Not only does it rob the child of a childhood, it leaves them broken before they ever reach adulthood, often causing the cycle to repeat itself.At the same time, and as the film so effectively demonstrates, the parent does indeed love the child. She just doesn't have the skills, maturity, mental stability, and/or sobriety to convey that love in a healthy way. It's tragic no matter how you look at it.And if you're thinking,""Wow, nerd, this is a weird digression for a horror movie review,"" then you can maybe see that this film is special in spite of its missteps during its final act.This could have been a cookie cutter horror film that stumbles towards the end. It still stumbles, but the previous two-thirds make up for it. It's not a film that I'll forget anytime soon."
" Enough with the fake reviews! The only monster is this movie.
",2019-01-26 00:00:00,3,"It's funny how all the good reviews were posted even before the movie came out. Anyway. It you want a daughter and mother screaming 'f#$$ you"" or crying for 1.5 hours this is the movie for you. Not a good indie movie at all. A drama covered in the guise of horror and with subject matter has been done before and better and the end was absolutely horrible. The practical effects weren't bad for low budget though"
" Fake reveiws giving it anymore then a 3 is wrong
",2019-01-24 00:00:00,2,"This movie was horrid, omly thing that made it good was the monster the rest is
........."
" Stupid and boring attempt of a creature movie
",2019-01-21 00:00:00,2,"Terrible characters with a pointless backstory, nonsensical decisions etc. After waiting an hour for anything to happen, youre already beyond bored and waiting for the end. 2 stars because of the practical effects but other than that this is a pointless boring movie."
" I wanted to like it...
",2019-01-21 00:00:00,3,"The Monster is a movie that had a lot of potential.. But then again, a lot of movies have potential. The film follows an alcoholic young mother and her 8 year old daughter (the actress is about 13) and how they get into a car accident and are hunted by a standard issue movie monster (part predator, part werewolf, part creature from Feast..) The movie had one good moment: when the mom passed out in the bathroom and the daughter falls asleep next to her. The rest of the film is complete trash. The acting is horrible, the characters are very unlikable, the so-called metaphor makes no sense, the scares aren't scary, there's no suspense, and the writing is terrible. The only highlights of this film are the cinematography and the score. The idea could've been amazing but there's nothing we can do about it now."
" Monster brings big hype, missed the mark tho..
",2019-01-18 00:00:00,3,"Monster seems more like a family drama, expressing the consequences of alcoholism and failed parenting. Monster was seen seldomly, although it did look decent it wasnt much more than that. The movie was very slow yet I couldn't stop it due to me wanting to see the monster in which it took its time."
" Title was the only thing that shone out.
",2019-01-18 00:00:00,3,"Basically a family drama, explaining the hard ends of family and alcohol abuse and
A neglected kid. Monster was seen at seldom. Very slow and time consuming was not as expected just another C+ horror movie ."
" Two ""Monsters"" in ""The Monster""
",2019-01-14 00:00:00,7,"The film is reminiscent of Val Lewton's productions of horror films at RKO Studios from 1942-1946. Lewton concentrated ""on ominous suggestion and themes of existential ambivalence"", according to Wikipedia, rather than out-and-out horror.The real ""horror"" in ""The Monster"" is the relationship of the alcoholic mother and her daughter. Flashback scenes of the two provide most of the real horror in ""The Monster."" In fact, the mother could be the monster in ""The Monster."" With so many reviews of this film, the plot is probably already known. And, as many reviewers have noted, the plot is familiar. However the acting and overall competence of the filmmakers is very much above average in comparison to other ""B or Indie""-movies of this type. The low rating is surprising."
" Meh
",2019-01-14 00:00:00,5,"What's worse then a really bad movie? A mediocre one. And that's exactly what this movie is; just meh.The dialogue and acting is very shallow and simple. The movie drags at times with some scenes being longer then they need to be. Sometimes logic is just tossed out the window. The creature is clearly meant to be deep and symbolic, but instead it just comes off as very cheesy and lame.You can tell what the writer and director were trying to do with the story and themes. Unfortunately, it just didn't come together for them."
" Drama Horror
",2019-01-14 00:00:00,2,Im sorry but these 2 just dont mix for this horror fan. Horror movies have elements of sadness in then all ready. But when movie makers try to force the sadness then its insisting upon itself thus removing the elements of horrir and making it a nightmarish drama. And then the lack of survival skills. Yes im getting the meaning behind it but still. If certain events took place with out the drama being thrown around it would have made it more of a noble cause. Now its just a case of the give ups.
" This is a good movie...if it was supposed to be a cautionary tale about bad parenting
",2019-01-13 00:00:00,1,"I'm sure the director didn't intend for this to be a PSA for why a lot of people shouldn't breed but that's all I took away from it.I don't get the appeal of Zoe Kazan. She is not attractive and I don't like her acting. She was terrible in this. Good acting is when you don't think the actor is acting. They are so good they make you feel as if that is how they are IRL. You could tell she was trying to act like what she thought an alcoholic would act like and you could also tell she felt pretty smug about her performance. Well there's a reason no one has ever heard of this movie until it came to Netflix.The little girl wasn't bad but was reduced to crying and acting hysterical.WTH is Scott Speedman doing in this?! I'm guessing he owed a favor to the director or he was visiting someone on the set one day and they said ""Hey how bout we throw you in for 10 seconds?""The story was slow and boring. The mother was horrible so therefore I felt nothing towards her and was glad when she was killed. The flashbacks did nothing other than make the director feel like he was being poignant.Also the monster is put off by light yet comes right into the bright lit up ambulance with no issues? Plus spends way longer than necessary ripping apart that stuffed dog just so the little girl could get away. Right.The mother who looks to be about 90 lbs soaking wet (literally cause she's soaked by the rain) is able to fight off a monster so strong it was able to ram the ambulance off the road. Ok sure.Also the monster doesn't hesitate with anyone else and kills them instantly ripping body parts off yet it attacks the mother and she gets away with only a few scratches the first time and the second time even though she dies she still has all her limbs intact. Same with the little girl - it hesitates long enough for her to get her ""I'm not afraid of you speech"" in before it charges and she just so happens to be able to get the lighter lit on the first try despite her being hysterical moments earlier.What's up with the mom being completely bloodied and hysterical after they get her in the ambulance after the attack yet she's able to pull herself together enough to take out her IV and take charge of the situation when the monster attacks again?If an ambulance or tow truck just never shows up after a call no doubt someone would be sent to check on them yet it's morning when the little girl is headed out to walk to safety and still no sign of anyone.Why was the EMT looking into the woods forever?! You're an EMT not the police! You have the person in the ambulance-tend to the victim and get moving to the hospital! Why did she all of a sudden turn into some type of investigator combing the woods? So stupid.The dialogue was reduced to ""I hate you!"" ""I need you to be brave."" ""Shhh don't make any noise."" ""Mama."" and that's about it.I don't need to warn you away from this as the title kind of says it all. They couldn't even come up with an original or unique title therefore you will see nothing original or unique about this."
" Surprised
",2019-01-12 00:00:00,5,Not bad at all. Well written and acted. Enough emotional depth and backstory. Well worth a viewing.
" Left Me Flat
",2019-01-10 00:00:00,6,"I was hoping the monster was a metaphor, perhaps of the massive car accident up on the highway, and the creature was the full manifestation of the fears of the little girl. I was wrong, and so the film ends like any other B-flick monster movie--the thing is killed, fade to black. The acting was good and realistic. But I need metaphor; symbolism; anagogic storytelling. I don't need another weekday afternoon Japanese monster film. Seen too many of them when I was a kid."
" Interesting family issue with a monster.
",2019-01-09 00:00:00,7,"The story between the mother and the daughter is really good, sorta surprising actually, both of them do a nice job. Although there are some scary moments, when the monster shows up the movie goes down hill. The ending was a little disappointing especially because my expectations went high due to the mother\daughter story that surprised me, thus I was expecting them to keep up that good story to the end."
" Not horrible
",2019-01-07 00:00:00,6,"This film is not horrible. Zoe Kazan and Ellie Ballantine are both talented actresses. Like the Babadock, the movie uses a creature as a metaphor for a human condition - in this case, alcoholism and the fear of it. The monster scenes are interspersed with flashbacks between the volatile relationship between mother and daughter, characterized by screaming, hiding, hating, loving, and helping. The film may not please everyone - less so hardcore horror fans I believe. But those who can relate to single parenthood, addiction, the challenges between mother and daughter, may find it poignant."
" Excellent monster movie
",2018-12-17 00:00:00,9,A disfunctional family drama with a sprinkle of monster. Very good.
" ""Where'd The Wolf Go?!""...
",2018-12-04 00:00:00,8,"THE MONSTER starts off with Kathy (Zoe Kazan) and her young daughter, Lizzy (Ella Ballentine) getting ready for a trip. This is complicated by Kathy's alcoholic / drug addicted life, making Lizzy far more responsible than most kids her age. Actually, Lizzy is far more mature than her mother. Their relationship appears to be broken beyond repair.Kathy is taking Lizzy to her father's house for a while. Perhaps, for good. Along the way, as night falls, an accident occurs, and they're stranded in a disabled car in the middle of nowhere. As the title implies, things are about to get a whole lot worse! This will certainly be the longest night of Kathy and Lizzy's lives. That is, if they survive it.This is a horror / monster movie, set against a backdrop of severe family dysfunction, ultimate sacrifice, and redemption. Great non-CGI creature effects and a solid story make this a worthwhile, low-budget film. Both principal actors were adept at pulling off the mother / daughter dynamic in the midst of sheer terror. Believability in a movie of this sort is a big plus!The monster itself is quite imposing, like a huge shadow in a nightmare. A shadow with claws and long teeth..."
" If you go down to the woods.....
",2018-09-23 00:00:00,7,"The Monster taps into the primal fear all people have. A dark fear that spawned devils, demons, ghosts and other varieties of monstrous things. There's some merit to the simple story this film sets up. A not so serious car accident that leaves a down and out mother and her long suffering daughter, alone on an isolated woodlands road. A road that's a thin line of civilisation that cuts through a forest inhabited by something wholly uncivilised and savage. Cinematic's really define this film, as might be expected. They are well done and carry the film forward nicely. The dark, rain swept setting and the subtle use of camerawork to tease out the inevitable confrontation is polished and well paced. What for me, did not work so well, is the constant flash backs to the sad life the two key characters shared. Its established early on that the mother character is dysfunctional and little more than a child herself. Something emphasised by the role reversal that see's the daughter adopting the mothering role. I personally saw no merit in repeatedly underlining this point. The other flaw in injecting flash backs is it tends to diffuse the tension which is nicely established as the story unfolds. That said, there is still more to like here than not. The Monster is genuinely creepy and terrifying, helped in no small part by convincing performances by both female leads. Certainly one of the better horror films made with a modest budget. 7/10 from me."
" An Allegory in Horror Format
",2018-09-17 00:00:00,7,"The metaphor here might be a bit too direct for some, but I really enjoyed it. As a superficial creature film, it has enough creepy tension thanks to the masterfully understated setting and mood, and the creature itself is original enough that it kept me fully engaged. The deeper undercurrents (which are a bit too overt to be called a ""subtext"") offered a really potent and emotional connection between the horror fiction of the story itself and the underlying reality of what monster's we all can be and the very real monsters than menace and stalk us within ourselves. As much a film about the heart-wrenching pain of addition and that a dysfunctional upbringing can have on a young mind and soul as it is about anything more physically sinister."
" This movie deserves a Razzie award
",2018-08-28 00:00:00,1,"What can I say!! This. Is the worst movie I have ever seen. This kid that's at least 10-12 listening to Ring-Around-The Rosey..wth!! So, nobody never seen this dumb monster!! It was never mentioned in a paper, tv or facebook etc.. Please don't waste your time on this crap.. I wish I can sue someone for this.."
" Emotional and tense
",2018-08-27 00:00:00,7,"And practical effects!
Though not as emotional or hard hitting as The Strangers this is a really well made old fashioned monster movie with a modern feel."
" Well, hmmmm.....
",2018-08-11 00:00:00,5,"This movie started out nicely, building the dysfunctional relationship between the mother and daughter and setting them on a tense road trip. Once they have the accident is where things progressively get worse leading up to a crescendo of eyepopping overacting and face mugging. That little girl can bawl as much as and as well as any colicky newborn I have ever seen. It was just overdone. I understand what they were trying to do with the story, but too much can ruin a good thing. So, it's not the worst movie I've ever watched, by far, so I feel safe recommending to someone who is in a mood to tolerate a little BS with their scares. BTW, the monster was cheesy."
" Oh so slow
",2018-07-28 00:00:00,1,"I tried, I really did. I got 35 minutes in and I just can't stand it any longer. Some alcoholic trailer park mom and her kid sitting in a car is not my idea of entertainment. What was the director thinking? You have to give the audience, something, anything? The movie may be okay. I'll never know because I'm not willing to wait for something to happen. Unless you have plenty of time and are very patient, avoid this one!"
" Boring
",2018-07-08 00:00:00,5,Extremadamente larga. Con escenas innecesarias y muy aburridas. Pretenciosamente intelectual
" No action, no suspense
",2018-05-30 00:00:00,3,If you think people walking around slowly in the rain with the camera cutting back and forth between the same two characters for an eternity is scar6 then you'll love this one. Wasted flashbacks trying to dthe fellow the characters you don't care about in the first place. Tedious is the best word I can think of. I found myself exhaling and sighing in frustration just wanting something to happen.
" Good Horror/Drama.
",2018-05-15 00:00:00,7,The Monster: A mother & her 14 year old daughter hit a wolf while driving on a lonely road. The wolf however has other strange wounds. A tow-truck arrives but the driver disappears. Minutes later his severed arm hits the windscreen. Guess hes not a handyman anymore. The film then develops into a cat & mouse struggle between the family and the monster who they see devouring the breakdown guy.Good Horror drama with a well imagined monster dragging people through windscreens and turning over vehicles. Looked like a bear-reptile hybrid. Running time 91m. 6.5/10.
" How does this trash get anything but a 1.
",2018-05-10 00:00:00,1,"Pros: 
None
Cons:
The writing: Infantile writing by typical hollywood children. The child is the adult and the adult is the child.
Pace: Why don't we just dddddrrrraaaaggggggggggggggggggggggggggggggggggggggggggggggg everything out to the 1,000,000 degree since we've got nothing of value to say.
Flashbacks? In a horror flick? This was just plain stupid. stupid. stupid. Added nothing to this dumb effort.
This writer is not capable of doing a decent flashback in the best of times.Hey but if you want to waste 91 minutes, go for it."
" It could have been better...
",2018-04-21 00:00:00,5,"A promising premise that didn't deliver. From a technical pov, I believe the movie was really well shot and directed, with some nice cinematography. The cinematography enhanced the setting of the terrifying woods creating a tense atmosphere. The use of light and darkness for suspense was quite clever and I founf myself holding my breath in specific scenes. Unfortunately when it comes to the plot, the movie feels quite flat, unoriginal and repetitive. While the initial setting was promising, and I certainly appreciate the effort to make the characters tridimensional and highlight their emotional bond. The acting is pretty good, Zoe Kazan and Ella Ballentine certainly have chemistry on screen, which made their mother-daugther relationship very real. However, the movie falls apart on its way to the third act. I don't feel like the movie exploited the symbolism as much as it could, so much wasted potential, it did end up falling in a lot of horror clichés.Would I recommend it? 
I don't know, if you're looking for a good family drama-horror mix, with all its problems The Babdook is far more satisfying in most aspects."
" So frustrating
",2018-03-25 00:00:00,1,"The kind of movie that you yell at the screen because the actions of the characters are so dumb. 
Great idea - terrible execution"
" Lost potential
",2018-02-18 00:00:00,3,"This movie had a lot of potential going in, very classic monster movie feel. The relationship between the mother and daughter has great character dynamic as well. However, everything is basically thrown away in the last act. It's a shame that a lot of talented people did so much apparent hard work to make this movie of good quality, only to have it all trashed by terrible writing in the last act. The movie would have been better had they ended it when the ambulance went off the road. That wouldn't be a great ending but it would be better than the trash they tacked on at the end. The whole monster doesn't like light thing is clamy and not consistent in the movie. The Mom suicide/sacrifice is unmotivated. The girl stopping the monster in midair with an aresol can, is just bad all the way around. The monster can stop a moving ambulance, but aerosol yielded by a little girl is too much for it. Then is the monster made of purely flameable material, because it went up like a bonfire with just a kiss of flame? Really? All this throwing away of a good movie for some half baked, backwards message that little girls are empowered to fight the monsters on their own."
" The creature of the coming-of-age lagoon.
",2018-02-04 00:00:00,7,"7/10 A decent little movie set in one location with strong performances. Great cinematography and small-scale conflicts make it very personal for the audience. The monster itself is scarier in a metaphorical context rather than a physical one. The tension is sometimes interrupted by flashbacks, which are heartwarming. If you enjoy movies with deeper meanings and themes, you'll probably enjoy this one."
" WOW! I'm blown away!!!
",2017-12-27 00:00:00,10,"I just watched this on a whim on Amazon Prime. I thought it was just going to be another schlock monster movie with bad acting, bad script, bad everything. This was not only one of the best Horror Movies I've seen in a long time, but also one of the best films I've seen in a long time. I had to give it a 10 for my appreciation of the utmost talent involved here. From Direction, script, editing, and SUPERLATIVE acting. I actually cried at the end, and that is no mean feat. I rarely review any film on here, but this film is just special. Yeah it was an analogy, a metaphor, and we got an actor in a monster suit, but I remember the good old days. Crappy CGI would destroyed the effect, and have made it less poignant. I must say the little girl who played Lizzie is one of the best young actresses I've ever seen. But her mom was just as good. She traversed a wondrous arc between the lowest to highest range. I just loved this film. This is not a movie, it is a film. There's a difference. This one resonates. I'm looking forward to seeing so much more from all involved. Thank you from the bottom of my heart."
" Solid drama, weak frights
",2017-12-06 00:00:00,6,"6 1/2Two distinct souls coexist in the same movie : we have the complicated relationship background between mother and daughter, which is very touching and wisely built, and the horror/slasher counterpart, that is definitely less thought out, rougher and conventional. All in all, they tend to mash up pretty well, converging in the end in a cathartic epilogue, but there's some flaws along the way that kinda lower the level."
" Started out okay, but got annoying and stupid at the End
",2017-10-26 00:00:00,3,"This movie was really disappointing for me.While I did enjoy the first few flashbacks and the general story for about half the film, towards the end it just got annoying and ridiculous.Am I really supposed to believe that the girl who was whiny and cowering for the whole movie suddenly grows into some Mary Sue (TM) hero by the end? And killing the monster with fire in the way it happened is just ridiculously unrealistic, even for a movie like this.It's a shame. There are some things this movie gets right, I particularly liked the acting on the mothers part, even if some of the dialogue was shoddy. The monster design in general was good too and I always appreciate practical effects over CGI.The character of the daughter angered me more and more as the film went on with all her whining and annoying questions, though that is more the fault of the script than the actress, she's actually pretty decent.All in all, very disappointing."
" There are no such tings as monsters...
",2017-10-21 00:00:00,6,"Here's a Fresh Meat review of ""The Monster"" (R - 2016 - US)...Better than I thought!!Genre: Horror/Monster My Score: 6.2Cast=3 Acting=8 Plot=7 Ending=6 Story=5 Scare=6 Jump=5 F/X=8 Monster=8 Gore=6A mother and daughter set out on a road trip and hit an animal. With their car inoperable and stranded in the middle of nowhere...the creature they hit begins hunting them.""My mom tells me there's no such thing as monsters...but she is wrong."" It starts out slow and frustrating...like waiting two hours to get your food when all you ordered was a breakfast burrito. But after all the hesitations and false starts, the fit really hits the shan and the brutality increases (see how I switched that?) to an enjoyable level. The cinematics were dark and rainy, but the monster was pretty cool. The daughter made the movie for me, but Scott Speedman had nothing more than a cameo. If you can suffer through the first half, the second half is a good watch."
" Completely Gerenic and Boring
",2017-09-29 00:00:00,2,"The story is so generic that it's unbelievable. The mother hits a dog or a ""wolf"" and her car doesn't work anymore because of that hit. The dead animal is missing.Hmm, I guess the monster took the corpse in the middle of the road and the mother and daughter didn't notice it.When the tow truck guy is outside and the monster is approaching him, the mother and daughter shout at him to turn around yet their windows are closed.How the fvck do you expect him to hear you shouting inside the car when your windows are closed? And why was the monster dragging his body from underneath the car when the monster is a size of a black bear? When the ambulance finally arrives (of course the two people from the ambulance are going to die since those two characters aren't important at all), the monster throws the guy's body at the windshield.Seriously, what is up with the monster throwing people's body and pieces at windshields? It's not scaring anyone.When the mother drives the ambulance and makes the audience think they're finally safe, the monster (for some odd reason) catches up to the ambulance and rams its head to the side of the ambulance and the retard mother starts losing control of the steering wheel.Are you fvcking kidding me? There's no way in Hell that monster was strong enough to move a truck just by ramming its head on it.The film keeps showing us flashbacks so we can know more about the relationship between the mother, daughter, and the dad (sort of). Am I supposed to care about their background story? The two main characters don't interest me at all.I find it hilarious how the monster runs away whenever someone flashes a flashlight at its face.The little girl kills the monster just by using a lighter and a spray and use them as a flamethrower. That's it? How creative.This movie is so fvcking stupid. The story is so simple that a little kid can easily come up with it."
" If you're happy and you know it...
",2017-09-03 00:00:00,8,"Lizzy (Ella Ballentine) is being taken to her dad's house by someone who was not the prefect mom (Zoe Kazan). The film starts off showing us Lizzy is a well adjusted daughter considering her alcoholic mother who is less than understanding. They encounter difficulty along the road on a rainy night...in need of a tow truck and ambulance to fill the time. Yes there is a ""monster"" that we do get to see as Elizabeth has flashbacks to her life, none of which was good.This is a well acted film. You feel the intensity of the relationship between mother and daughter, as well as the sadness. With the various details and aspects at work, Bryan Bertino (director/writer) has turned a good jump scare story into a metaphor of facing and conquering our own monster in order to move on.Guide: F-word. No sex or nudity."
" Monsters come in all forms
",2017-08-31 00:00:00,9,"Just watched this and loved it. Another smart addition to the encouragingly robust genre of smart and allegorically innovative horror movies. My take? The monster is simply Kathy's addiction, as experienced by daughter Lizzy. it attacks when she's vulnerableit removes people who are there to protect her (Lizzy's father (the actual addiction)/ the tow truck guy and the paramedics (the metaphorical monster))shining a light on it/ acknowledging it weakens itonce you've acknowledged it, you're in a better place, but you still have to go through withdrawal and might be too damaged to pull through (Kathy vomiting blood in the woods due to her internal injuries)despite your best intentions, innocents will still suffer because of it. (Lizzy undergoes her mother's ""overdose"" and death, and then still has to grapple with the monster on her own.)Finally, the ultimate version of ""shining a light on something"", i.e. setting it on fire, is what allows her to be free, albeit with a forever altered view of her own safety, and the security of the world in general. [ Fun add on-- she had to sacrifice her childhood/ innocence, i.e. her singing teddy bear, in order to finally overcome the monster. ]A lot of people are commenting on the weird/ unbelievable choices made by the characters in the third act. If you're looking at it as a straight up horror movie, I could understand that. But seeing it through the lens of the pretty obvious analogy that was being made about addiction, they all felt totally spot on to me. Definitely recommend!"
" This is not a monster movie
",2017-07-23 00:00:00,8,"This is a monster movie in the same way that Pan's Labyrinth is a monster movie; there's a horrible beast in it, but it is only secondary to the plot.The trailer and description of this movie do it no justice. This is a movie about the relationship between an alcoholic abusive mother and her daughter, and it is at times difficult to watch because of the raw intensity in the scenes. I found the emotions and actions to be very realistic, and the love/hate relationship from both sides - but especially the daughter - is written perfectly; fans of child psychology will eat this up.OK, so the monster is there. It is done very well, and the tension derived from the horror aspects are well handled too. With only a few jump scares, the movie relies more on the darkness and mood to cause you unease. There is some action around the monster that is too light in treatment, but remember, this is not a movie about the monster. And in that sense, the cursory treatment makes more sense.The symbolism is obvious in retrospect, but it is a bit more literal than fantastical, unlike Guillermo del Toro's Pan's Labyrinth. You can very much take this movie at face value; as if the action is really happening. But there's an entirely other level to it if you want to take the leap. We all have demons, and these two characters have their fair share that manifest themselves in a few ways on screen.I really enjoyed this movie and was moved to tears. It is bittersweet; at the same time horrifying, raw, and very dark in soul, but yet leaves you with a sense that one can still go on, despite enormous trials and tragedies. For those who've had difficult relationships with a family member, or have faced incredible loss, it is especially touching. It's a rare movie that can stir a full range of emotions. It's not perfect, but the talented cast and crew put together something that will stick with me for a long time. Kudos to them all."
" It will make you cry with following scenes!
",2017-07-20 00:00:00,10,"If you have problem about mother and daughter family drama, then i suggest you not to watch it. This is an extremely touching movie. Well combined with horror (not exactly horror its literally symbols..).Its not an horror movie.. its Gothic movie with a lot lot messages. Congrats to team for not making some psyhotic drama thing."
" A decent stab at a legit film
",2017-07-06 00:00:00,5,"I respect where Bryan Bertino was trying to go with this film, but he falls short. While he does gets a decent start on character development that mostly works despite some overwrought writing and acting, the static set piece and drawn out end battle bleed away any real tension. Flashbacks are overused and ultimately come too late and the well shot and creepy final locations overstay their welcome. Few films are able to pull off this Babadook-esque having your cake and eating it too morality monster mash, and despite a good college try, the Monster fails along with all the others."
" Don't go ... outside the car
",2017-06-19 00:00:00,7,"The relationship between the mother and her child is the number one priority here. So while this is a horror movie (mostly in the psychological area), it is also a Drama. And some of the best Horror movies (that are not Slashers or particularly explicitly violent) have been Dramas at heart too.And while I get that the child may seem annoying to some and some decisions made feel rushed, the casting was good and the script was decent enough giving them all something to play with (no pun intended). The movie is very dark (both in tone and in visual flair) and while it does drift into expected (read cliché territory) and has somewhat of a downfall towards the end (and maybe for some a slow beginning), overall the positive things do win over ..."
" An Intense, Solid Monster Movie
",2017-06-11 00:00:00,8,"Far too often these days we are given a horror film that promises to scare us while delivering very few scares. Sure a well-made movie that doesn't depend on displaying anything on screen can be an unnerving experience. But that seems to be the main rather than the exception these days and thus results in far too many movies that are all atmosphere with no meat on their bones. THE MONSTER combines that with an actual on screen creature that will hold you in it's grip.The story revolves around a young girl named Lizzy (Ella Ballentine) who just wants a normal life. Unfortunately that's not likely to happen. Her mother Kathy (Zoe Kazan) is an alcoholic party girl who has yet to mature and realize this is not a good way of life for herself or her daughter. This lifestyle sets up the deepest narrative of the movie with a love/hate relationship between the two. Lizzy loves her mother and takes care of her more than the reverse but at the same time hates who her mother is. Kathy loves Lizzy but is so entrenched in her own habits that she can't focus enough to provide what she wants for her daughter.The stage is set for a change. Lizzy's father, who left because of Kathy's lifestyle choices, is now taking over Lizzy's life. The pair is set to travel to his house so Lizzy can live there. But of course a late night of drinking means Kathy has woken late and they now must travel at night. Rain kicks on while they are on the road traveling a well wooded area, resulting in a wolf running across the road in front of them and their hitting him. With a slightly damaged car they call a repair service even though it's very late and then sit and wait.Then something happens. Lizzy notices that the wolf who was in the middle of the road is now gone. Having checked it she is certain that it was dead and yet no wolf. While checking things out Lizzy hears a growling in the woods and returns to the car. The tow service arrives and begins working on their car. He's attacked and taken by the monster without the mother-daughter couple noticing. When they do discover him missing Lizzy's worst fears are confirmed. There is indeed something out there.As viewers we're in for a treat. While the monster in question is at first nothing more than a growl or the appearance of perhaps a hand reaching out, we eventually get the payoff of seeing the monster in all of its slimy, glistening glory, big teeth and all. One way or another the pair fend off the attacks of this creature with the hope of prevailing and making it out alive. This is where the true terror kicks in. In the past both would live happily ever after. The current wave of horror films will see both of them torn to bits as the monster awaits another victim. As viewers we sit and wait to find out which of these scenarios will play out. Or will there be something new and original? One thing to consider while watching this is just who the title is referring to. Is it the creature that lurks in the woods killing off unsuspecting travelers who happen by? Is it the mother who should be acting like an adult and raising her child properly rather than behaving like the child in this situation? Or is it the daughter who loves her mother yet at the same time has wished her dead due to her antics? Or is the answer all of the above? Well made, well-crafted and well acted. The movie provides enough scares to keep you on the edge of your seat and enough story to have you thinking about the topics on hand from start to finish. At no time does it opt for an easy way out and that means the end result is a satisfying monster movie that should please fans of the genre more than many films being released these days."
