title,date,rating,review
" Like seeing an old friend, Star Wars is back on the big screen where it belongs.
",2018-10-13 00:00:00,9,"Although this film has a LOT of throwbacks to the original trilogy in its settings, scenes and characters, they all work well together and make a solid story, complimented by the great acting from lesser known stars. Great action scenes and special effects, and the story sets up enough promise to be interesting in the next film."
" I don't get it
",2018-10-10 00:00:00,2,"This film has nothing. It is empty. Did it really and truly cost 200 million to make? Or is it just hearsay?
The story was cloned from 1977, the chick was ugly and the gender switch was standard. Jeez man if you want me to come back to the theater get a cute chick next time. Over and out muthas"
" Just another Sci-fi movie
",2018-10-08 00:00:00,1,"When i first saw this movie, everyone around me liked it and i thought that the world gone mad. But after The Last Jedi i understood that some people just like Harrison Ford and don't care about the actual movie. Some people just like cool effects and Sci-FI movies in general. Some people like Star Wars so much that they are blind to all logic because they already decided that move was flawless before they even saw it. Thats why im so happy that Rian Johnson messed up The Last Jedi so hard that people kind of woke up from their coma and realized that both of this movies are so stupid, so poorly written and so not Star Wars. These movies have so many plotholes that it's impossible to save. Just drop this trilogy and make a new one when you know what your customers want."
" Someone stop Disney please
",2018-10-03 00:00:00,2,"Someone stop Star Wars. PLEASE!! The sooner someone stops this rubbish from making films the better. If we get rid of the studio, we get rid of Jar Jar Abrams as well. Now isn't that the kind of world we're all striving to live in?!"
" The first NOT Star Wars of the ""new era""
",2018-09-26 00:00:00,1,"Almost 3 years ago.... seems like yesterday when I was watching the trailers and thinking... ""that looks good... is it possible that Disney gets this right?"" WRONG! Little did I realise what a hack and copycat JJ Abrams is, what a PC full of arrogance and BS corporation Disney is.... I was of course worried when I roamed the Disney stores and I saw Chewie dolls and cute stormtroopers. Yet they displayed constantly the trailers and they kept on increasing my hype and I found myself thinking ""this could be REALLY good!""There I went, Christmas time, cheer, take my child to the cinema. I admit I had a good time... then I started reflecting on what I just saw, I kept on reflecting on how the ""big spoiler"" I read had raised a massive warning flag on my brain. But I didn't mind too much about it... but then I returned home and I started making sense of what I just saw.A complete reboot of the saga... ALL old characters disrespected, including DARTH VADER(!!) and even Chewie, R2D2 and C3PO! . Plot holes galore. New characters totally nonsensic, unappealing, badly acted (OMG): Finn, not making sense at all, comical side kick.... Rey! overpowered nonsensic Mary Sue... Kylo! Vader wannabe, no sense at all.... Snoke: Emperor 2.0, out of nowhere!.... what a hot mess!
Then the ""story""... scene by scene copies of the Original Trilogy, only not making any sense this time... Death Star 3.0 (really????) deus ex machina everywhere, a totally lame climax, silly death scene included.My little one was completely bored, that should tell you something. When I was the same age I went to see Star Wars.... the original one. That was an event that changed my life, I don't see the same effect in my little one. BIG time fail Disney, you screwed up a great saga big time.So... let's give one star for BB8 ""cuteness""... if anything."
" A Plea to Disney
",2018-09-25 00:00:00,2,"If you are going to extend the gender switch trend and fad to Star Wars at least make the said Mary Sue wear something skimpy so we can enjoy her body. For heaven's sake she is a bad actor, she has no expressions and everything falls in her lap, she gives the middle finger to the force, the teachings of yoda and does not need the Jedi academy... and she is not attractive or pretty??? Hell, if she is not cute and cannot show off then I cannot give anymore money to you guys."
" It's STAR WARS, jerks!!
",2018-09-25 00:00:00,10,"This movie was tremendous. After the first 40 minutes, I was glued to my seat, mainly because the theater staff did a bad job cleaning up after the previous screening. But still, I found myself totally engrossed in this adventure before realizing what was ahead... the original cast!! For the first time in over 30 years, I was actually able to be reunited with the set of iconic characters who'd been such a huge part of my young life. I don't care if this story was in some ways a rehash of the original Star Wars. After years of being mired in prequel hell, it was just so great to watch the characters I could root for again. And the new characters are interesting, funny, and charming as well. Besides, if you're gonna rehash any movie, Star Wars is a great pick!!
So what the hell is everybody's problem??
What exactly would satisfy all of you??
You all seem to claim to be big Star Wars fans, yet you've s**t on every episode since Empire!! How can you really consider yourselves ""fans"" of Star Wars if you only like 2 movies out of 10? I mean, is it possible that all of your opinions are completely backwards? Maybe Star Wars is just as great as it's always been, and YOU are the ones who suck."
" The Force Kind Of Awakens
",2018-09-23 00:00:00,7,"The hype of this movie was nearly out of this world. Not as fever pitch as it was for The Phantom Menace, but it was close.The first Star Wars movie to feature the big three since the 80's. The big three being Mark Hamill, Harrison Ford and Carrie Fisher.I knew beforehand that Disney wiped the old Expanded Universe material of the novels and comics from the 90's up until 2012. It was sad, but expected somewhat. So I was curious as to how they would approach the film.The end result? It was ok. Not the best movie it should have/could have been. But it was ok. Good even. It was great seeing our familiar faces from the past. Harrison Ford still had the old Han Solo charm and humour. Carrie Fisher was at home again as Leia. She should have come into the movie a bit earlier. And Mark Hamill (though his appearance was extremely brief) brought out the inner child in me screaming in joy.The new characters were good. Daisy Ridley was great as Rey. They could have explained her characters background a little bit more. That would have avoided the countless millions of questions of who she really is and how did she did the things she did quickly. This doesn't even get explained in the following film. So hopefully in Episode 9 we all will know more. Finn honestly wasn't the best character in the film. Once he and Daisy meet his role is reduced a fair bit. Poe Dameron was great. I was glad to see his character get more screen time in The Last Jedi. I didn't expect to like BB8 but he was a funny and quirky little droid. Kylo Ren was the standout character of the movie and to who he is in relation to our beloved older characters as well.The movie was good and it set the board for more Star Wars movies for the future. It just could have been better"
" Budget is $245,000,000
",2018-09-22 00:00:00,1,"I like how america shows oneself multicultural tolerance by making blackskinned guy a rebel stormtrooper (but it works in the other way). Awful movie, nothing to add. Feels like they spent 245KK on advertisement."
" Solo's dead! You've got to be kidding me!
",2018-09-21 00:00:00,1,Absolutely untalented scenario! The most pathetic movie for making the money that I've ever seen in my entire life. Shame on you Mr. Harrison Ford!
" Awoke the Force in Me
",2018-09-17 00:00:00,8,"Brought me back to everything loved about the original trilogy. This movie had some actual soul, unlike the last three."
" Changed the story, where did they get this stuff
",2018-09-15 00:00:00,3,"I've been reading star wars books forever, there are about 165 books out with a timeline out to 45 years past a New Hope. Great stories. In them Han Solo and Leila have 3 kids, two are twins all with the force. Luke married and had a son named Ben. Why didn't they use any of those great stories. Never was there a First Order or a leader Snopes mentioned in any of them. Yea one of Han's son turned to the dark side and became a Sith Lord but was killed by his twin sister. Disney totaled ignored the Star Wars universe and just made this story out of the air. So much material to work with and they use basically a repeat of a New Hope with different characters. Movie was ok but very disappointed."
" 10 years felt like so long!
",2018-09-04 00:00:00,9,"It had been 10 years since the last entry in the Star Wars saga, and it was worth the wait! So many have ragged on the sequel trilogy thus far and starting with the first, I WILL be defending it! Episode VII is a great film; a excellent part of the Star Wars franchise! It introduced us to great, new characters and brought back our well-known old ones. The storytelling on display here is fantastic, Kylo Ren is superb villain, played tremendously by Adam Driver and the mystery of Daisy Ridley's Rey is extremely interesting to me and I can't wait to see how her story wraps up. John Boyega and Oscar Isaac are also great here in their respected roles as Finn and Poe. Harrison Ford coming back as Han Solo is just the icing on the cake! I get so tired of hearing people complaining about the last few episodes in the Skywalker story! We wanted good, new Star Wars and we got it! Stop complaining and may the Force be with you...always."
" Not an 8.0
",2018-09-03 00:00:00,5,This is merely due to the fact this movie rides on the sentimental value of real fans. Without that it has done nothing new*death star 3.0 anyone?* Main character is the literal dictionary definition of a mary sue and has no character developement. Fin is next he has a little bit of developement but its uncovincing and boyega im sorry to say didnt do very well acting this role*neither did daisy tbh*. Its just the hole thing thing feels like its some fan made movie which can be good but never great. Id maybe put this above the prequels but thats merely for the special affects. I personally like the story line of the prequels much more than this. Also Star wars the clone wars is coming back!!! Dave Filoni is director!!! Seriously this is the last thread on the rope keeping star wars from falling to a firery.
" I thought it was bad at first...
",2018-09-02 00:00:00,1,"At first, I thought this was the worst movie ever. Of all time. And then I finally got around to watching the Last Jedi. Which makes this one actually seem okay in comparison. It's still the second worst movie I have ever seen. Why is it so bad? It takes everything you love about Star Wars and cheapens it. Also, I can't help compare it to the original EU storyline set in the same time frame. On top of actually making sense, the Legacy of the Force series has one of the most fantastic villains ever devised. Despite this film's main villain having a certain connection to that villain, the main villain of the Force Awakens is a cheap knockoff, reminiscent of everything I hated about Anakin Skywalker in Attack of the Clones, only without the good stuff. We introduce a lot of new characters, but the only one I remotely care about is the new droid that, as he should, hero worships R2-D2. In short, only watch this if you want to destroy your childhood. As for its sequel, that will tear apart whatever remaining shreds of it you have left."
" A bad movie with a lot of budget
",2018-08-26 00:00:00,4,"Big budget couldnt save this, its bad.
Is the first and only Star Wars movie I saw so far for which I was constantly checking how much time is left."
" Star Wars: Episode VII - The Force Awakens Review
",2018-08-25 00:00:00,8,"Abrams had the benefit of learning what didn't work in Lucas' prequels, and he's gone in the opposite direction. He's also set an interesting course for moving forward with this engaging cast playing new characters making their way through this beloved universe."
" Perfect....
",2018-08-25 00:00:00,10,"JJ Abrahams has directed a fine Star Wars movie with numerous hidden references and Easter eggs which are pretty mind blowing once they are found out. Many fans keep complaining how the plot is similar to ""A New Hope"". However, a saga prominent as this one must recapture what was observed more than 3 decades ago to show obvious relevance to the past."
" Slightly better than Last Jedi
",2018-08-22 00:00:00,2,Just slightly. I mean just a hair above the pure garbage that was The Last Jedi. So it's got that going for it
" The cast is excellent, however J.J.Abrams shouldn't have borrowed most of the plot from A New Hope, he should have done an original story instead. All tease and no explain
",2018-08-15 00:00:00,1,"As a longtime Star Wars fan, I feel this one is a bad movie and ties for the weakest in the whole franchise with Rise of Skywalker, which coincidentally was also directed and written by JJ Abrams. The 2 positive that I can say, are that the cast is excellent (both new and old). The VFX are excellent too, and those 2 things are the only positives I can give.Star Wars like The Lord of the Rings, has some of a biblical quality, in therms of being a blockbuster, and but JJ Abrams completely missunderstands the franchise, and treats it more like a brainless blockbuster. And that doesn't work at all.The main problem is J.J.Abrams shouldn't have borrowed most of the plot from A New Hope, he should have done an original story instead. You get Jakuu a Dessert Planet like Tattoine, in everything but name a Death Star but whithout the backstory or mithology behind A New Hope's Death Star, which was so huge that inspired Rogue One.All tease and no explain, it feels like an unnecesary prologue and retread of the original film. They should have started with the original story and just skipped all this. As someone who got into the previous films, and the animeted The Clone Wars and Rebels, before this, after seeing weekly a new story, to jump into the the film expecting a new story, to instead get a rethread, felt totally creativity.Next year's Rogue One, where peolpe died to get the Death Star plans, just makes J.J.Abrams rushed plan to Starkiller base, which was destroyed without anyone getting any plans, in a completely rushed attack, seem even more lazy, in that here they just explode it. Also it necesary to highlight that this film includes Captain Phasma, who easilly is the worst and most poorly written character in all the film franchise, due to renouncing to her ideals at the mere sight of a gun pointed to her head.However, the robots, aliens, ships, sets, the props creativity is there, and J.J. Abrams wasted everybody's talent in telling a story that had already been told, and better than Lucas. To give this film a fresh rating would be to endorse laziness and to endorse other sequels, to copy/paste the previous best moments of the previous best films of their franchise. The cast deserves all the more praise for doing magic, out of very very thin air.Rian Johnson did turned The Force Awakens characters, into separate persons from their original trilogy , and gives answers, were J.J. Abrams gave teases, motivations instead of misteries, that;s why ian Johnson gets a fresh rating where J.J. Abrams doesnt. The five star are entirelly for the cast, the five absent star are for J.J. Abrams, lazy story-telling. Some Lawrence Kasdan's touches here and there, and the cast does magic from nothing, but are not enough to save the film from the derivative story.It deeply saddens me to give this film a low rating, specially since I'm a big Star Wars fan, and since in a crazy real-life story, the main lead of this film used her social media, to try to get me a date for this film.Still, 100% worth a watch, if anything out of the curiosity of it including the original cast members (like the Holiday Special). And because the new cast is excellent, but this film is a pretty bad movie, with good acting and VFX. Honestly the only decent reason to watch this, is because the sequel called The Last Jedi, is actually pretty good and against all odds redeems this film, with its interpretation of it, directed and written by Rian Johnson is the only good of the Sequel Trilogy movies.The Force Awakens is a filler episode that is a remake of a better Episode, and it doesn't progress the plot at all. Kids now can stream the whole Saga in a week, they aren't idiots this movie considers them to be. Without a a shadow of doubt, they will notice all of JJ Abrams plagiarisms and they won't be pleased by them. Maybe it fooled critics on the release time, but in the long run, as Han Solo said ""they always find the truth"", and this film ""isn't how The Force works""."
" Horrible and unoriginal
",2018-08-13 00:00:00,1,Go watch A New Hope instead it's basically the same movie.
" Amazing film! Lived up to the hype!
",2018-08-11 00:00:00,9,"Star Wars the force awakens is probably the most anticipated film of all time. And it was amazing! A lot of people criticize the force awakens for being a retread of a new hope. But that doesn't mean it's a bad film all Star Wars movies are similar to each other. The new characters in this film are great. And I loved the return of Han, Leia, and Luke. Even though Luke was there for only 10 seconds. The movie also had a cool villain, Kylo Ren. He's a conflicted villain with an awesome character arc. The scene where he kills Han Solo was pretty emotional too. So the force awakens is a great film and it revived the franchise."
" More Enjoyable To Watch Than The Last Jedi
",2018-08-11 00:00:00,9,"When Star Wars: Episode VII - The Force Awakens opened in cinemas in December 2015, I thought that this was beginning of another great trilogy set of movies.JJ Abrams has never failed to deliver a brilliant movie, look at his movie CV which started off with Mission: Impossible III, Star Trek, Super 8 and Star Trek: Into Darkness, it was only logical (pardon the pun) that a director like JJ should direct The Force Awakens and he didn't fail at all, I loved The Force Awakens but I don't think Han should have been killed off as it would have been great to see Luke, Han and Leia all on the same screen.The new characters pretty much held their own as well and I was impressed with Rey, Cameron Poe and Finn and overall, I definitely think that The Force Awakens deserve it's nine star rating that I have given it.I just wish I could have had nicer things to say about the Last Jedi which slipped down in the ratings and I berated Rian Johnson for his terrible script and direction...Lucasfilm definitely need to do more checking on future film directors and not let someone who has only directed a student movie and a feature film movie (Looper - 2012) come in and almost totally destroy the Star Wars franchise.I just that JJ can work his magic again and save Episode IX, I have heard that time travel is one of the possible plotlines where the Millenium Falcon goes back in time but we will all have to wait and see what happens when Episode IX arrives at the cinemas in December 2019."
" It's cool!
",2018-08-07 00:00:00,8,"It's not a bad film despite the incredible similarity to A New Hope. That ws annoying because they rehashed the whole Death Star plot with Starkiller base. I was waiting for the villain to be some hot guy like Hayden Christiansen, then I saw Adam Driver. Disappointed! Daisy Ridley did a excellent job and of course Harrison Ford did too. That's one of the reasons why this is rated so highly. Another desert planet just like Tatooine, with a main character who doesn't know her parents, she meets a droid and the whole plot is repeated. That being said I do not think it was a bad movie but it could've been different."
" The Prodigal Son Come Home at Last
",2018-08-03 00:00:00,8,"This movie is flawed, to say the least. Most of the main characters are played by novice actors, and it shows, the acting alternating between some genuinely impactful drama and lighthearted action, and cringe-inducingly misfired attempts at likewise. The script likewise alternates between bland, dry, filler, and clunky, overwrought lines where the writers were obviously trying too hard, and precious few scenes in the goldilocks zone where the script flows organically.The plot is likewise a mixed bag. On one hand, the overall plotline is somewhere between an homage and a bold-faced rip off of A New Hope- I'm looking at you, giant impractical superweapon mk3. ON the other hand, some of the character scenes do manage to rise above the issues of script and acting, Adam Driver as Kylo Ren in particular manages to portray a genuinely conflicted villain, and the scenes he shares with Rey are where their potential as actors shines through the morass. Of course, none of this justifies the ending, or rather lack thereof. I suspect that the printer jammed with only one page still to go, and the Abrams just shrugged and decided to roll with it.The technical elements of the film fare moderately better. With the original trilogy (4-6) using mostly practical effects, and the prequels using mostly CG, this film used an interesting mix, with most of the costumes and aliens being practical, the space scenes being high quality digital, and the large planet bount fight scenes being an almost (But not quite) seamless mix of the two. Abrams has become somewhat of the punching bag among hollywood pundits in recent years (though not quite to Michael Bay levels, may the force keep him far away from these sequels), but the direction of the film, such as the usage of camera angles, positioning, and the way the scenes transition and make a mostly-coherent whole out of the intermittent tone and quality beliai a fair amount of genuine talent on his part.So, why, despite my criticism, did I give it a 8/10? Consider the prequels.To call the prequel trilogy (1-3) a trainwreck is charitable. Sewer explosion would be more accurate. The acting straddled between wooden and middle-school level (you know, when the 14 year olds are just competent enough to begin vastly overestimating their thespian prowess), the script was clunky and overblown at the same time, the effects were dated within a year of their release and have only gotten worse over the years, and many characters and scenes were transparent attempts to move merchandise. But the greatest sin of all of the legion thereof they committed was simply this: They did not feel like Star Wars. The plots focus on political intrigue, in addition to being poorly done, were simply diametrically opposed to the tone of the original trilogy. Lovable characters, simple without being thinly characterized, having fun and interesting adventures through a vast universe in a backdrop of more serious war and galactic turmoil.That is where the Prequels failed utterly, and this is where Force Awakens has its greatest and most unambiguous success: It FEELS like a Star Wars movies.Nostalgia has clouded our judgement somewhat, but all of the problems and shortcomings of Force Awakens- wooden acting, clunky writing, and a plot that tended towards the cliche and absurd- were present, to varying extents, in A New Hope, not ironed out until its sequels. But the tone, the style, the limitless promise and potential of the concepts and universe, shined through then, and, after being lost for three films, has finally returned in full force. It is this quality, a sense of adventure and wonder, that is the true mark of a good Star Wars film, and it is this quality that raises The FOrce Awakens to a worthy successor to the Original trilogy, and it is this resounding success that makes its myriad, though neither egregious nor unprecedented, flaws forgivable.After the misfiring train-wreck of the prequels, I have confidence that the Star Wars franchise is in competent hands once again. If you have the time, a modest recommendation for Star Wars: The Force Awakens."
" What have they done to Star Wars?
",2018-08-03 00:00:00,3,"Okay, before I start my rant I am just going to mention this is the seventh movie of the franchise if you watching in chronological order.So this movie is about a women who is roaming around on the planet called Jakku and we have no idea other then her name who she is? where did she come from? And whatever happened to her parents? The character is just not interesting whatsoever, she is just a Mary Sue version of Star Wars. She doesn't seem to care at all.Kylo Renn is a massive joke his face makes me puke he looks like professor snapes son. He looks more like a bully that is about to take a kids lunch money or play with someone's glasses. Also how did him and Snoke come to power. Apart from the CGI and special effects everything else about this movie is terrible. I am sorry but I don't think Disney can make a good Star Wars movie at all they more or less care about money and their political beliefs then the franchise.Also JJ Abrams, Rian Johnson and Kathleen Kenandy messed this up so badly that they ruin the whole franchise.Majority of it was just boring. If you want to watch the movie more power to you but if you really love the franchise you will be very disappointed.It does make me wonder how did this movie get an 8/10. I wonder if Disney are forcing all of the cast and crew who worked on this movie to give it a 10.Have a good day everyone and may the force be with you."
" A review that nobody will read because it's completely irrelevant now.
",2018-07-31 00:00:00,8,"I was a little hesitant to write this review. After all, it's not as if I'd be likely to say anything that hasn't already been said. I suppose I might be able to contribute something by commenting on Force Awakens in a post- Last Jedi context. I didn't think that this deserved all of the praise that it initially got. It was all of what we like about Star Wars in moderate amounts, but nothing spectacular. The Force was used almost shamelessly as a plot device here, which is at least one thing I think you can say that the Last Jedi did better since the Force is actually a point of conflict and debate. Overall, I would summarize it with this: Force Awakens didn't do anything especially wrong, but didn't have anything exceptionally good about it, while Last Jedi had some major flaws alongside some of the most amazing moments in any Star Wars movie.I'm trying to think of more things to say about this movie that won't sound totally redundant. I'm excited to dish out ten bucks to see Episode 9, but not for the anthologies. All things considered, Force Awakens did what it needed to and ensured that this generation of kids will also be obsessed with Star Wars. Overall Rating: 7.8/10"
" Great new start, brought out the worst in many fans.
",2018-07-31 00:00:00,10,"This movie was fun. From beginning to end, it was a good way to jump start the star wars franchise. While I'm not a JJ Abrams fan at all, and can't stand his Star Trek movies, I also don't like his habit of let's do it because it's cool and never explain a thing, this was a fun movie. The new characters are tremendous and the only complaint I have is that it really brought out the worst in Star Wars fans. There's no such thing as black stormtroopers! How the hell does anyone know that? (I would have liked to know why they stopped using clones). Why a female jedi hero? Why the hell not? Just sit back and enjoy the movie or shut up."
" What I think.
",2018-07-18 00:00:00,7,"Seeing that I'm more of a Harry Potter fan, after seeing this movie, I feel drawn to it, the actors (new actors) that were chosen were perfect, and I especially love Daisy Ridley and Adam Driver (Rey & Kylo).
This movie was rather interesting graphically, and certain scenes would leave me on the edge of my seat. It's rather riveting."
" It took a long time for me to accept it, but this is a remake
",2018-07-16 00:00:00,6,"I have defended this title against all the possible critics it has. I have tried to justify director's choices and the validity of the plot. But what's on screen can't be denied. This movie is a remake. I find the attempt to remake a movie so revered as 'Star Wars' a disloyalty to its legacy. Homages can be made in other media, but if you have the responsibility of extend a story that millions of people love, you have to do your best to create new elements, in one direction or another, but the worst thing you can do is to repeat what has been done, and what is considered to be unbeatable. I find in that an excess of pride or a lack of courage, or at least a terrible mistake, but repeating a movie is not a tribute. I found the first paralelism before the first scene ended. The plot copies are so many that they exceed the reference to become a mistake. Specially, I find the 'copy climax' in everything involving the new Death Star, but you can choose: main character's mysterious parentage, rebels in a hidden base, cantina, old mentor who lived the events of the past, etc.And I feel so sorry for saying that, but the most hyped movie of history is far away from the expected level. I won't join that hate wave that has grown through fans, because the movie has its positive elements. I find interesting the new ones. Kylo Ren is a good idea of villain, because, as J J Abrams said himself, you can't do anything better than Darth Vader. Also the character of Rey finds her own pace with a skilled and hard cover, but with a vulnerable heart. That idea of main characters who have grown up influenced by myths of the past suppose a resemblance with the viewer. Also Finn and his noble decisions are interesting elements. Finally, the lightsaber battle in a dark forest is a very good environment never seen.But stop counting new elements there. And I won't speak about other details and problems, because I have argued about all of them for a long time. The movie has its own excuses to explain why Rey won the duel. The fail is greater than that. Why everything managed in 'Return of the jedi' is now destroyed, just to start from the same point, in a sand planet, with a plan in a droid....? We expected other things in Ep. VII. A Luke settled as a Jedi Master, a Leia leader of the New Republic, a new jedi order with new characters, two or three children of Han and Leia. What a wasted opportunity...To mention it, because I find it fair, it's so good to see Star Wars back to the top of VFX effects, John Williams back to his saga, and one of the best cinema moments I had in this decade: watch the Star Wars title over the stars again in the big screen.I find my 6/10 in those details and the fact that this can be an interesting title to those people who have never seen Star Wars. Because this is not a bad movie, is a bad Episode VII."
" I won't bother to rehash
",2018-07-16 00:00:00,2,"To start off, I submitted my rating of 2/10 and then IMDB asked me to sign in. I did, and when it popped up again, I had somehow magically rated it an 8. That explains how this awful, hokey and utterly contrived POS got such a high rating. In a nutshell, I felt like I was watching a parody of a Star Wars movie. The only thing I've seen lately that was remotely close to the three great original films has been Rogue One. Don't waste your time or money watching this USA Network slapdash hunk of saccharin, watch Rogue One instead. J.J. Abrams is now officially the ruination of cherished memories."
" Money Milking at its best
",2018-07-12 00:00:00,4,"Not sure how something like this gets such good ratings. As a Movie in and of it self its not too bad (but also far from good). As a Star Wars Movie its just crap. It is unoriginal, full of tired missplaced and unnatural characters."
" Mediocrity buttressed by nostalgia.
",2018-07-11 00:00:00,4,"Recently I came to the realization that my biggest problem with this film, which increases every time I rewatch it, is that without its connections to Star Wars as a franchise this film would be just another forgettable family-friendly action/adventure popcorn film that very few people would care about after the first 24 hours of leaving the cinema. It offers nothing more than loud sounds, flashy graphics, easily consumable characters, a plot that reeks of laziness and the Disney stamp of approval beside a film tag that might as well say ""Hey! Remember Star Wars? Us too!""Hell, even Maz Kanata looks like a Pixar character. This film ages like bread, not wine."
" Could've been better
",2018-07-08 00:00:00,1,"Chewbacca and Han is awesome Rey not as awesome 
They should remake the movie and the giant Death Star as a plant that's just stupid and like episode four"
" A great comeback of Star Wars!
",2018-07-07 00:00:00,8,In my opinion the best parts of this were the character Rey and the great participation of Harrison Ford as Han Solo. I liked very much the part where Solo says the Force is real with the Jedi and the Sith!
" Thanks Guys
",2018-07-04 00:00:00,2,"Now that Di$ney and Jar Jar Abrams made a billion on this the lesson they learned is that copying older films is the way to go. How many more remakes do you think Di4ney will push now?? A hundred, two hundred? A million?
Di$ney was already the master of money stealing, sucker trapping remakes with all the Hunchbacks and Robin Hoods they have released. Now that this remake worked JJ Abrams will be hired to hide another ten plans in ten robots and introduce so many death stars with the exact same flaw!!! 
PS: Next time get a hot girl in a microskirt. At least, that is something to look forward to if we have to put up with the gender switch"
" As great as the earliest in the series
",2018-07-01 00:00:00,8,"In part seven of the universally famous series, outer space continues to have more battles between good and evil forces. Some of the characters of the well-known middle trilogy are present (thirty years older) with some newer and younger characters as well.The galaxy is busy once again with various battles and subplots. Like other films, ""The Force Awakens"" can occasionally overwhelm with sci-fi jargon but only to a point. The main story and battles are easy for average viewers to understand and, most of all, to enjoy.The technical aspects of the film are, as expected, the grandest elements especially the visual effects. The production set designs are to die for as well. There are more than a few great moments of aerial shots that show how small the people appear within the great sets that surround them.As the middle trilogy (1977 - 1983) is so familiar, it felt movingly sentimental to see the great likes of Harrison Ford, Carrie Fisher, and Mark Hamill reprising their renowned roles of Han Solo, Princess (now General) Leia, and Luke Skywalker respectively as well as the characters Chewbacca, C3PO, and R2D2.There is a shocking conflict scene near the end that recalls a similar scene in ""The Empire Strikes Back"". And the brilliant final scene is surely Hollywood spectacle at its very best - goosebumps and all.Director J.J. Abrams has made a great contribution to this series. May the glorious force be with us again and again.OUTSTANDING ACHIEVEMENTS: Production Design and Visual Effects"
" Not good.
",2018-06-30 00:00:00,3,Honestly very glad that I didn't go see it in theaters. It's kind of like someone tried to make a B movie version of Star Wars. Also they made the force powers really different and kindve lame.
" A remake, not a reboot
",2018-06-27 00:00:00,3,"The Force Awakens is by far the worst Star Wars movie, in my opinion, because it has zero originality. It is almost literally a scene-by-scene remake of A New Hope. If they had made that clear, maybe I wouldn't hate it, but trying to present it as a new story is just a joke.It's almost like they went down a checklist. Orphan on a desert planet? Check. Evil empire massacres people while searching for secret plans? Check. Escape from planet-destroying superweapon? Oedipal conflict? Ragtag band of underdog rebels? Check. The only differences are a more diverse cast and updated (but somehow less striking and impressive) visual effects.The only reason I don't give it a 1 is because the casting and acting are pretty good and it sets up The Last Jedi, which is actually worth seeing. On the other hand, I almost passed on watching it because this was so bad that I was sure Disney could not make a good Star Wars movie."
" Hind sight is not good for this movie...
",2018-06-27 00:00:00,6,"I just finished watching TFA and TLJ for the second time. While I left the rating for TFA the same (8/10), Once you see TLJ you won't be able to go back and watch TFA in the same way. Much of the plot, excitement and high points have the wind knocked out of them in TLJ so it just made me mad and disappointed at the lack of continuity."
" Rise of a new war
",2018-06-18 00:00:00,8,"A new beginning and a new fight as after Vader's place is taken by Kylo Ren (son of Leia and Han) and a new supreme leader emerges. A new hope emerges in the name of Rey who through a series of unexpected events gets in touch with the resistance. On a similar note on the other side, Finn helps Poe escape and finishes his job of transmitting the information about Luke's location to the resistance.
The story had little continuity from the earlier part and a new struggle has emerged as the First Order under Kylo has gained strength.
The chemistry of Rey and Finn is also interesting. R2-D2 has become recessive after departure of Luke...a saddie moment.
Poe's heroism as a brilliant pilot is worth watching. An emotional moment was the encounter of Han and Kylo wherein Kylo kills his father. Thereafter, the fight sequence of Kylo and Rey had nice action scenes. Overall, a good entertainer."
" Not a star wars fan, used to watch as a kid but now, never again.
",2018-06-13 00:00:00,2,"The acting was questionable.
The story is a repeat, only faster.
The same thing over again.
Seems a little feminist at times.
40 year old transition effects.IMDB seems rigged too, all the highest rated reviews are 1-2 stars, and yet its got an 8 star rating.Goodbye Star Wars, your magic and bad plots won be missed."
" How to Sell a Film with its Name
",2018-06-13 00:00:00,1,"Bare in mind this is coming from someone who was really never much of a Star Wars fan and has found at least 2/3 of films in the series extremely ""meh"", but I thought 90% of this film was a completely unnecessary and uninspired retread of previous Star Wars material. The plot is an extremely eye-rolling carbon copy of the original 1977 film whilst 90% of the characters are completely cardboard and uninteresting. There was potential mind you, but Rey is the epitome of a Mary Sue and Poe, Finn, and whatever other characters there were, were completely forgettable. The one exception to this is Kylo Ren, who is an admittedly interesting character but he isn't given enough to do. There are only maybe two scenes in the entire film that I found remotely entertaining, and those are the last scene involving Han along with maybe the lightsaber duel near the end. But beyond that, it is a horribly bland film. It's still well-made and well-shot, but at its core, it's mostly hollow. The only reason it got positive reception and made the amount of money it did was because of the Star Wars name and nothing more. If this film had a different title, its Rotten Tomatoes score would be in the 30's.Normally I'd rate this more like a 3/10, but given that the general IMDb consensus is surprisingly an 8/10. all it's getting for now is a 1/10."
" Enjoy
",2018-06-12 00:00:00,9,I enjoyed the movie. I don't care what other think it was good to me.
" One Sentence Reviews
",2018-06-09 00:00:00,3,"Based upon a script written in the 1970s, Star Wars The Force Awakens suffers from a lack of fresh ideas."
" Follow me
",2018-06-07 00:00:00,5,"Another step forward two steps back another step forward three steps back, are you still with me then good good good."
" Awesome, But too similar to a new hope
",2018-06-06 00:00:00,8,"It was a really good movie, and it had a lot of humor and action,My only complaint is that it was too similar to A New Hope
Also there is a massive plot hole with ReyIf you haven't seen it you will have to watch the movie to know what i mean"
