title,date,rating,review
" My tears goes to my two hours wasted ..
",2018-07-05 00:00:00,1,"Oh my gosh how on earth did a movie this bad get a rating so high.. I swear I am losing trust in the IMDB rating.. 
where do I start .. the Hazel thing was so unlikable.. so flat, unbelievable .. not for one second did I believe that she went through any pain.. let alone cancer ! 
The boy is so polished and perfect looking that he is not believable as a normal guy .. let alone an amputee ! And a cancer survivor!? And assuming he is virgin is just .. crazy at best ! 
The storyline is so fictional you can't engage ! Yeah right he gave his wish to a girl he didn't even kiss yet .. the doctor said A CLEAR NO , yet her mother took her .. despite the fact that she went to the emergency room shortly before that ! Am a mother and would never approve this . 
And as if it couybe crazier, they add the rude author thing .. who on the face of the earth talks like this to a sick girl who is enthusiastic about his book !?? And we never learn why ?! And if hebis so crazy why just why did the woman invite them ? And couldn't she at least moved the messy mail minutes before they came ? No just NO! 
And then they kiss , and people clap ? Why just why , then there was the love scene which was so boring I checked my instagram.. then the guy ( who doesn't have a single scratch on his face or not even a black under his eyes , not even a tired face) decides to tell her he is dying (despite looking strangly alive and spotless) .. she cries with artificial tears .. 
I have been in a cancer hospital, I have seen cancer patients.. I have seen people in pain, people dying .. They look nothing like that .. they talk nothing like that .. they are deep and painful to just deal with ..oh I can go on but I don't have time for this rubbish and it already stole two precious hours of my time.. its just that it was so bad I felt responsible to add my voice to those who have a sound mind !!! .."
" THis movie is in really poor taste
",2018-06-26 00:00:00,3,"When you first watch it, it seems like a perfectly harmless and sad tale...but look a little deeper. I mean first of all, cancer-stricken teens are not this HOT. And why is their death being romanticized? and why do they KISS IN THE ANNE FRANK HOUSE???? Sorry but you can do whatever you want to your fictional sick people, but Anne was a real person, and she wasn't sick, she was murdered, and using her memory as the BACKDROP for a romantic moment is disgusting. And why does everyone in the museum clap? So bizarre, borderline offensive, totally bland white people weepy."
" Sad
",2018-06-26 00:00:00,4,"It was painful, sad story and mom left our couch in the middle. I watched it all and cried terribly. I found again that how wonderful to love someone deeply
and that I do not have to be loved by everyone, which never happens. I will read the novel so that I will realize more things John Green tried conveying."
" Sad, but touching in a beautiful way
",2018-06-23 00:00:00,9,"I had cancer, so these movies hit me hard novadays. But the fact that the movie is sad doesnt make it any less good. Makes you hate the unfairness of fate, but still is meanungful and touching"
" PLEASE WATCH THIS MOVIE!!!
",2018-06-04 00:00:00,9,"I watched this after reading the book and expecting a lot out of it i was hoping that it would live up to my expectations but it didn't quite do it. it was a good movie but it lacked in quality, i wanted more context and more passion put into this movie i feel the director was lazy and didn't quite put enough effort into making it live up to the book version. nut overall it made me laugh and cry and left me wanting more."
" A must watch movie!
",2018-05-21 00:00:00,9,"Sympathetic turns by future stars Shailene Woodley and Ansel Elgort make this ""teenage cancer romance"" film rise above the likes of other teen aimed fare in its genre. The characters are well etched, and the dialogues are good- which is expected since it is an adaptation of a best-selling book by the same name. The author's complete participation in the production phase is one reason why the fault in our stars is not like other young adult book-based films- it is faithful to the source."
" A masterpiece !
",2018-04-22 00:00:00,10,"This film is a masterpiece because the story is profound and moving.
The main carathers are awesome and their love story is very interesting...
In one word, this film is EXCEPTIONAL."
" A beautifully-crafted love story!!
",2018-04-05 00:00:00,9,"It's the first time, i ever felt like my heart completely immersed inside a movie with 
a heart wrenching dialogues.  
The story is extremely sad with a small twist and turns ,each character expressed there way of emotions well. I almost cried a lot through out the movie And some time this is all we need an eternal love to live in this small part of the universe."
" I cried
",2018-04-04 00:00:00,8,"The first time I watched I cried, it's a truly inspiring movie that is relatable to anyone even if they don't have cancer. 8/10"
" A beautiful story that makes your own problems look very small
",2018-04-01 00:00:00,8,"I stumbled upon this movie while searching what to see on hotstar. The movie is a must watch for anyone who believes in love, or who thinks that their problems are unsolvable, or who feels that they are in midst of a crisis, or who feels that life is unfair towards them, or who believes that happiness has ceased to exist in their life. It is for all those people, for all those mortals who know that life is not unlimited. The month-or-so long story of Hazel and Augustus makes you fall in love with them. You wish you could help them but life has its own ways. It makes you happy, sad, and hopeful, all in the span of 2 hours. You may start loving your life more than before and enjoy the small things which were being ignored for so long. When death is inevitable, love and courage make it easy to embrace it."
" BORING
",2018-03-31 00:00:00,1,"This movie is identical to the book. Honestly, its a perfect adaptation. If you are a fan of bad acting, dull cinematography, cringey scripts, and the glamorization of deadly diseases, then you will love this movie. If you find any of those things to be boring or in poor taste, then I would recommend skipping this abomination."
" The saddest movie
",2018-03-10 00:00:00,10,"""The Fault in Our Stars"" is the saddest movie I have ever seen. Love, sacrifice, and hanging onto life were conceptualize through the sences of the movie."
" The Fault in Our Stars
",2018-03-05 00:00:00,5,"I saw the trailer for this movie, obviously it was marketed as a big tearjerker movie, the title comes from a quote from Julius Caesar by William Shakespeare, ""The fault, dear Brutus, is not in our stars, but in ourselves, for we are underlings"", it basically means that the fault is in the lead characters stars, I hoped for something worth my time. Basically teenager Hazel Grace Lancaster (Divergent's Shailene Woodley) lives in Indianapolis, she has terminal thyroid cancer that has spread to her lungs. Her mother Frannie (Laura Dern) believing her to be depressed urges to attend a weekly cancer patient support group to make friends with people going through the same thing. There Hazel meets charging teenager Augustus ""Gus"" Waters (Baby Driver's Ansel Elgort), he lost his leg from bone cancer, but has since apparently been cancer-free, they bond at his house over their hobbies. They both agree to read each other's favourite book, Hazel recommends An Imperial Affliction, a novel about a cancer-stricken girl named Anna that parallels her experience, and Augustus gives Hazel Counter Insurgence. They keep in touch via text over the weeks that follow and grow closer, Gus expresses frustration when finishing the book, having an abrupt ending (it ends in the middle of a sentence), Hazel tells that the mysterious author Peter Van Houten (Willem Dafoe) retreated to Amsterdam after the book's publication, he has not been heard from since. Weeks later, Gus tells Hazel he has traced Van Houten's assistant, Lidewij (Lotte Verbeek), Hazel corresponds with Van Houten by email, she writes wanting to find out more about the novel's ambiguous ending, Van Houten replies that he is only willing to answer her questions in person. Hazel asks her mother if she can travel to Amsterdam to visit him, but Frannie refuses because of financial and medical difficulties, Gus suggests she uses her Make-A-Wish Foundation ""cancer wish"", but she has already used it to go to Disney World. Gus and Hazel go on a picnic date and begin to fall in love, he surprises her with tickets to Amsterdam, there is a medical setback, but Hazel's doctors allow the trip, they expect that she will soon become incapable of doing anything at all. Hazel and Gus arrive in Amsterdam, they have reservations at an expensive restaurant, paid for by Van Houten, during the meal, Gus confesses his love for Hazel. The following afternoon, they meet Van Houten at his house, but are shocked to find he is an alcoholic, Lidewij paid for the trip and the dinner without his knowledge, angered he taunts Hazel for seeking answers, and belittles her medical condition. Hazel leaves, utterly distraught, Lidewij invites them to go sightseeing to make up for their ruined experience, the three visit the Anne Frank Museum, where Hazel struggles up the stairs. Gus and Hazel spend that night together in their hotel and have sex for the first time, the next day Gus tells her that his cancer has returned and spread throughout his body and is terminal, Hazel is heartbroken, expressing how unfair life can be. Returning to Indianapolis, Gus' health worsens, he is taken to the ICU and realizes he is close to death. Gus invites his blind best friend Isaac (Nat Wolff) and Hazel to his pre-funeral, where they deliver eulogies that they have both prepared, Hazel tells him she would not trade their short time together for anything. Gus dies eight days later, Hazel is astonished to see Van Houten at the funeral, he tells her that Gus had demanded he attend his funeral to make up for the spoiled trip. Van Houten tells her that his novel is based on the experiences of his daughter Anna, who died at a young age from leukemia, he gives a piece of paper, she screws it up and asks him to leave. Later, talking with Isaac, Hazel learns that Gus had asked Van Houten to help him write a eulogy for her, she retrieves the screwed-up paper, it is Gus writing about accepting his death and about his love for her. She lies on her back on her lawn looking up at the stars, smiling as she remembers Augustus and says: ""Okay"", they're special way of saying ""I love you"". Also starring True Blood's Sam Trammell as Michael Lancaster, Ana Dela Cruz as Dr. Maria, Randy Kovitz as Dr. Simmons, David Whalen as Gus' Dad and Milica Govich as Gus' Mom. Woodley gives a charming performance, whilst constantly wearing the breathing tubes, Elgort is endearing despite some cheesy dialogue, they are a believable doomed couple, obviously it is full of sentimentality and mushiness, and manipulative bits that try to draw tears, but it is also witty and amusing in the right places, it's not a bad romantic drama. Worth watching!"
" Funny and heartbreaking
",2018-03-02 00:00:00,8,"Really great adaption of the young adult novel. Enjoyed this one a lot. Funny and heartbreaking. Shailene Woodley & Ansel Elgort are fantastic, seeming very comfortable with each other and are addictive to watch, you don't want their story to end.We follow them from their meeting in a cancer support group and through their whirlwind romance which takes them to Amsterdam to meet the very nasty Willem Dafoe, a reclusive and mostly drunk author of a book that has touched their lives. Ultimately this trip teaches both of them what it means to truly be alive.Willem Dafoe plays the bad man to perfection, Laura Dern as the mother is great. This teen romance felt very mature to me because of what they've both faced. Worth a watch even if your not a teen but be warned, you'll feel kinda wrecked afterwards."
" Some infinities are bigger than other infinities !
",2018-02-27 00:00:00,8,"The fault in our stars is one of the best movies I've ever seen. It's a love story of two teenagers attacked by a cancer, Hazel and Augustus who met and fell in love at a cancer support group.
On one hand the film make us discover the pain of cancer patients and the suffering of their families, on the other hand, it show us a pure love that go beyond all the difficulties of life.
The outstanding performance of the actors Shailene Woodly and Ansel Elgort make us feel the characters as if they were real.
The soundtracks extracted by different fantastic romantic songs, make the scenes rich of beautiful emotions.
 The plot is very good written, it transmits a lot of ideas, of a pure love that goes beyond the limits such as an infinity.
I invite the lovers of romance movies to watch the film, It deserves to see."
" ROMANTICALLY EXHILARATING! INGENIOUSLY STUNNING! MONUMENTALLY HEARTBREAKING!
",2018-02-20 00:00:00,7,"I'll be the first to admit that romantic comedies are not usually my cup of tea. But as a genuine cinephile I will honestly say that out of hundreds of the ROMCOM'S I've sat through when trying to accommodate a past, present or future potential girlfriend I would come across some that were quite mesmerizing every now and then. With that being said, sophomore director Josh Boone's romance epic ""THE FAULT IN OUR STARS"" is easily one of best films of (2014).
From its infectiously raw opening scene to an incredibly heart breaking ending director Josh Boone's heartfelt drama is a magnificently endearing love story. 
Even though the film may seem to be only targeting teenage audiences by concentrating entirely on the lives of just two teenagers, it's a conquest for love that's remarkably original with a roller coaster of emotion elevating throughout all while including some of the strongest acting I've seen in (2014)."
" So little time
",2018-02-19 00:00:00,8,"If you think that The Fault In Our Stars is just another teen romance are you in
for a pleasant surprise. You'd better have a good supply of tissues because this
film involves two very special teens. Ansel Elgort and Shailene Woodley are a
pair of cancer survivors and they just haven't got very much time.With Woodley she's come through cancer of the thyroid and she has the breathing
apparatus as just part of her person now. Her parents naturally worry about 
over straining herself, but Woodley is determined to lead as active a life as she
can.At a cancer survivor support group she meets Ansel Elgort who has really made
quite a name for himself since this film came out. Elgort is a former basketball star who lost a leg to cancer. He is so incredibly quirky and charming in this
part I'm surprised he didn't get Oscar consideration.The two make a trip to Amsterdam to visit an author they admire. Willem Dafoe however has less than meets the eye, still they have a good time. When
they visit the Anne Frank house the symbolism is certainly not lost on the
viewer.The title is a play on Cassius's famous quote from Julius Caesar about the fault
not lying in our stars but in ourselves. There's no fault here for Woodley an
Elgort. Fate has dealt them a cruel and rotten hand and they have to make the most of it.I haven't seen a film move me as much since Clint Eastwood's Million Dollar Baby. Even a Medusa would be reduced to tears with this one."
" Best Romance Movie Ever
",2018-02-17 00:00:00,10,"This is the best Romance Movie That i ever seen,
You Can't live .. if you don't watch this"
" An incredibly dramatic masterpiece
",2018-02-07 00:00:00,10,"A terminally ill girl suffering from lung cancer meets a boy with a very difficult condition of his own who is about to change her life forever. A very close friendship is born between the two but it will not remain as such for long. As they spend more time together and understand each other's situation, their relation evolves, making the final part of their life more than bearable. As a final wish, he takes her to Amsterdam to visit the author of her favorite book but their adventure will not be without obstacles as illness never sleeps.It's a movie which follows the lives of two teens, deeply traumatized by their condition, who manage to find comfort in each other's arms, struggling every day not to lose faith. Their drama is presented in great detail, from the moment they first met, going all the way to Amsterdam in search of answers regarding their book. We're faced with two very complex characters, very well designed and described, not to say how they're excellently played by their respective actors, who transmit a plethora of emotions, making themselves extremely pleasant throughout the movie, despite their illness. You're bound to burst into tears many times throughout, as you'll find it extremely hard to see their struggle.The plot is very well designed, managing not to be predictable or linear, bringing something new and quite unexpected with every occasion it gets. The unique atmosphere it creates simply draws you into it, keeping you attracted, interested and curious about the faith of the two. It generates plenty of drama and thrill along the way, but also raises the mood and even makes you laugh once in a while. The end to their story is as unexpected as it is tragic and sentimental, but in a good way. I cannot express the emotions I felt during this movie, every single word simply being insufficient in providing any explanation.Overall, it is very dramatic but at the same time it brings laughter when you least expect it and romance in its purest way. This movie can cause a lot of tears but it will also bring warmth in one's soul if he or she lets it. It's simply breath taking in every aspect, from its gorgeous story to its presentation, cast and finale. Make sure you don't miss this wonderful masterpiece!"
" Amazing
",2018-01-13 00:00:00,10,"I laughed i cried i felt in love, i adored that movie"
" i really recommend this film for everyone. BS-100 IJ17D021 KH.KHulan
",2017-12-05 00:00:00,8,"BS-100 IJ17D021 KH.KHulan The fault in our stars is so exciting film. I've already read The fault in our stars book. This film is about Hazel Grace, who is a teenager, except that she has lung cancer. Her life is boring, but when she go to the Support group she meets Augustus. He is charming and witty. They are falling in love. Hazel wants to keep a distance between her and Augustus, just because she doesn't want to hurt him... Because she is is dying... Film is similar to book. I'm so cried. It brings up misery and happiness. Augustus and Hazel are struggling against the horrible disease cancer. This film has an important message and the film is a fantastic adventure full of funny, romantic and sad moments. I really recommend this film for everyone. Because it's a very emotional film, with a lot of feelings an thoughts, which touches your soul."
" Not best than the book, but another whole experience
",2017-11-23 00:00:00,9,"The Fault in Our Stars is a world-known book written by the best- seller author John Green. The movie was released after two years of the book's debut, in 2014. A lot of people may say the book is incredibly better than the movie, and I will agree in some parts, but the movie is actually a sweet rom-com that will make everyone want to fall in love after watching it.First of all, the choice of actors was extraordinary. They thought really carefully about how faithful it could be and tried their best. Shailene Woodley and Ansel Elgort make the perfect couple as Hazel Grace and Augustus Waters, their chemistry is tangible. Concerning the plot, I had my worries about straying too far from the book, but they just nailed the adaptation. John Green himself kept up with the recording of the movie and that says something about the truth of the movie.Besides being similar to the book, the movie is well-written and has nice photography. In addition, the scenarios are very beautiful and well-chosen. Also, the soundtrack fits perfectly the kind of romantic and sad story that is being narrated, and it makes you feel way more emotional about everything. I thought about this movie a lot after leaving the movie theater and I couldn't decide if I was angry or happy about the movie being so good. I know a bunch of people criticize a movie that doesn't have a complex and deep background, but this movie is the perfect movie to watch by yourself at home on a Friday night. You will get involved with the lives of such innocent characters, who believe in love and who can fight everything to have a little piece of it.If you're wondering about the story itself, I can tell you something to make you want to watch the whole movie. So, it's kind of a simple love-story, except the main characters have cancer and they're just teenagers, which just make you more immersed in their universe. Other than that, the quotes you get from this movie makes you want to go to your diary and write them down. Plus, along with the heartbreaking love that Hazel and Augustus live together, there are lessons about friendship and family and how it is great to be surrounded by people who care about you. With all that in mind, I think people will hate this movie or absolutely love it, and I'd much prefer if they do love it. Maybe it is just another romantic movie, but, I mean, who doesn't love romantic movies, right?"
" Zapor Adelina / 12C
",2017-11-19 00:00:00,10,"""The fault in our stars"" is a 2014 American romantic drama film directed by Josh Boone, based on the novel of the same name by John Green.Hazel Gracelancaster is a young teenage girl who has been diagnosed with lung cancer and attends a cancer support group. She is 16 and is reluctant to go to the support group, but she soon realises that it was a good idea. Hazel meets a young boy named Augustus Waters who is very charming, he has had a rare form of bone cancer and went to the same group with Hazel. She introduces Augustus to her favourite book and he forms a plan in which they will travel to Amsterdam together to meet the author of the book and find out what happens after the book's end. They are able to take this trip, but it has an unexpected end. At the end of the trip, Augustus says to Hazel that his cancer has come back and it's much worse than the previous time. They return home and a lot of sad events has happened. I forgot to say that they were very in love and loved each other very much.This film made me very nervous and made me cry about 3 times because of their so sad life story.I recommend this film to everyone. It must be seeing once in a lifetime."
" I cannot tell you how thankful I am for our little infinity
",2017-11-02 00:00:00,9,"So rarely does the universe align and everything fits in place for this one event.TFIOS has a great script,a director to watch out for and great performances from its cast,who all have great careers ahead of them. It might also be one of the most charming films I've ever seen ..""How dare you say that about a film based on cancer"" Well unlike its counterparts TFIOS actually has a brain and a heart and might just be one of the best films of the 21st century. Its not depressing but rather a story about falling in love and living each day to the fullest. Even If someone has a heart made of stone I'm sure it will be shattered as they watch this beautiful and moving story"
" Oblivion is inevitable - still I want my name to go long in history!
",2017-10-10 00:00:00,9,"Tone, Script & Story: I have watched the movie twice. The first time was a long time ago. I will discuss what I remembered from first time – first. It was as if how two in-completes meet each other to build something which is complete. What else I remembered from story did not show exactly same the second time. It was as if Hazel while attending the funeral explained how happy go lucky stud Gus, fell in despair in his last days (I mean even the strong ones deteriorate). While watching second time, there's nothing like this. Instead what is shown apart from coming together is that they visit Amsterdam to her favorite writer and spent some good time. In short the funeral scene were as if got replaced.Apart from the story mentioned above what I most liked is how Gus wants him to be remembered in world and how Hazel mentions truly loved by someone,even if the only person, is more than enough as oblivion is inevitable. I stand with Gus on this one (4/5).Direction, Screenplay, Cinematography: Each of direction, screenplay and cinematography is very good. (4/5).Music: Music is very good as well (4/5).Acting: Acting is very good as well (4/5).Final Verdict: It is worth adding to your DVD collection [(4/5) (9/10)]."
" A romantic movie
",2017-09-23 00:00:00,10,"It's a drama and a romance movie ,it's about two teenagers cancer patients begin a life affirming journey to visit a reclusive author in Amsterdam, it's based on a book , the film set at amsterdam and netherlands in 6th June 2014 , shailene Woodley plays hazel character and ansel elgort plays gus character , my favourite character is hazel because she is patient and strong , pure and lovely, if you were interested in reading drama and romance books you would like it and spacialy for girls."
" If u have love inside you. Definitely you will enjoy this movie
",2017-09-23 00:00:00,10,Familiar with IMDb for more than 2years but this its the 1st ever i signed in myself to write a review for all those idiots who rated this movies below. I cud have missed this wonderful romantic movie with all you 2* 3* etc ratings. U cud have watched lots of romantic movies with good ending or sad ending but only few movies ill leaves scare in your heart even after the movie this that kind of movie. Actually i don't wanna to blame those idiots who rated low. Cos love cant be buy or thought if have it inside u u ill definitely love this movie
" Why do people like this movie?
",2017-09-17 00:00:00,1,"I have no idea why people enjoyed this movie. It was booooooring! if I have to make a comparison, I will compare this movie with ""Me, Earl and the Dying Girl"" ... watch both movies side by side, both have similar stories, but ""Me, Earl and the Dying girl"" is executed beautifully and it keeps you engage. While this movie? BOOOOORINGOkay it started good, and then it just kept on pushing to be boring. Hazel Grace, I felt she is selfish. Yes I know it sucks to have Cancer, but it's not just you who is suffering but people around you are in the boat. And to be honest, since they introduced ""GUS"" I knew he is going to die at the end, one way or another. So there was no mystery there..I really recommend you to watch ""Me, Earl and the Dying Girl"" Trust me, it will bring tears to your eyes and it is refreshing. Unlike ""the fault in our stars"" Sorry.. but this is what I feel.. and it is too long! should be around 1 hour 10 minutes..."
" Positive and Inspirational
",2017-07-27 00:00:00,8,"Based on a worldwide best selling novel, the Fault in Out Stars made a severe impact with audiences and helped elevate Shailene Woodley's career to the next level. Fans of the novel having many doubts as to how the film would compare and share with the novel. Compared to 'the Notebook', this film is quite arguably better and features arguably better writing and refreshing performances from its leads Shailene Woodley and Ansel Elgort showing great chemistry.A major reason why this film is as praise is due to the positive message, sensitivity of the issues and characters and the authentic feel of the film. In many romance drama teen films, there are silly and over the top forced comedy and they come off as cheesy. This film although deals with a serious matter, plays out in a relatively lighter tone and it works. Featuring likable characters, a clean and good pace, the Fault in Our Stars is quite an interesting tale and better than one expected."
" To truly be happy, you need to shed a few tears..
",2017-06-29 00:00:00,10,"While watching this movie, I got reminded of Sadness from Inside Out - to really experience joy, one also needs to go through some emotional troughs. And boy I was feeling a wave of happiness running through my body, with every passing frame of this movie. And it was Aristotelian happiness: eudaimonia!The movie is based on a book of same title - it's a tale of two teenagers, both battling through cancer and how courageously they decide to put themselves out there - vulnerable to love, and become wiser and stronger through their bond. A charming and humorous narrative, with big jolts of reality. And it makes you cry. I don't remember if I've ever cried so much in any movie.The characters are earnest and the soundtrack amplifies all emotions very eloquently. But it also makes one feel really blessed.One of the best movies I've ever seen."
" A few faults, but on the whole fine
",2017-06-11 00:00:00,3,"This book touched many millions of teenage hearts around the world, so it's not surprising then that eventually Hollywood came calling wanting to adapt John Green's words to film.And it's an honest attempt actually. Yes, there are slight changes, there has to be really, but on the whole this is a well made, and well acted film, that will bring more people's attention back to the book, which is not a bad thing at all.It's not the best book adaptation in the world, but it captures the message of the original, and I have no doubt will become as beloved.Not bad at all."
" A fault indeed
",2017-06-04 00:00:00,3,"I'm gonna be real, I don't watch many romantic movies so I'm not an expert in the Romance genre. I gave this movie 3 stars for argument's sake, I don't wanna be completely biased when I knew what I was getting myself into. That being said...This movie was all the rage when it came out and my friends were peer pressuring me to go see it so we did. I honestly couldn't care less whether Hazel lived or died or her whole ordeal (as cold-hearted as that may sound) because she's an obnoxious, selfish, self-centered spoiled brat. She goes as far as telling her parents she knows they won't get over her probable death and basically their whole lives would be over, to which they basically replied ""nah mate we cool"" (understandably so). I also don't think cancer patients look that healthy or athletic (ie Gus), but what do I know? The only character that I felt was in touch with reality is the writer, but of course angsty teen princess Hazel wants none of this BS. How dare he tell her to get over herself?! I don't even wanna touch the scene where they go to Anne Frank House, because it'll make me reconsider my 3 stars rating and I'm struggling to keep an open mind about this movie. I really am. If a movie about a bunch of spoiled brats is supposed to make us sympathize with them just because they have cancer, then I guess I'm cold as ice."
" Sentimental and miserable wallow in cancer & death
",2017-05-06 00:00:00,2,"This romantic drama film is about a teenage couple in the Midwest who are both dying of cancer. This sentimental film is very disappointing - I don't know why it's so popular. It was misleadingly promoted as a film in which the main characters enjoy fulfilling, happy lives in spite of their bad health. It's actually a feel-bad film about cancer and death. Why did they cast a plain girl as Hazel? It would have been much more powerful if they'd cast a beautiful girl, who loses her looks as she becomes more seriously ill. I can see that the makers of the film were aiming it at teenage girls by having a plain protagonist get a tall, handsome, older boy who's out of her league. However, by doing so they've made the relationship unrealistic and the film unappealing to the rest of the population. They also made the mistake of having her no more or less ill at the end of the film than she is at the beginning of it.Eighteen-year-old Gus tells Hazel that he's a virgin. It's highly unlikely that a lad who's tall and of significantly above-average looks would reach 18 without having intercourse, even if he has a false leg. Even if he were that unfortunate, he wouldn't admit it to a girl whom he's sexually attracted to - because she'd laugh at him and never want anything more to do with him. Hazel is surprised, but not bothered. They have sex together once, but we don't find out whether or not she'd previously had sex with anyone else.The Amsterdam portion of the film is very disappointing. Hazel is inexplicably angrily disappointed about a novel ending abruptly and travels to Amsterdam (four thousand miles away), to meet the author. They go for three days - who makes an eight thousand mile return trip for such a short time?! This reclusive author pays for these two strangers to him to have dinner in an upmarket restaurant and then welcomes them into his house. However, he then angrily rebukes Hazel for criticising the end of the novel in question. In the restaurant, the teen couple pretend to the staff that they're married. This is totally unnecessary in present day Amsterdam - a very sexually liberal city! In any case, very few teens in the Western World are married. They're only in Amsterdam for two or three days, during which they choose to go to the Anne Frank House - but don't even suggest going to the red-light district! Are these the most boring teens in the world?! At Gus' funeral, Hazel is introduced as his ""special friend"". Who the hell uses that term in modern America when referring to young, heterosexuals who are in a sexual relationship?! The usual term used - even by prudes - is girlfriend.We never find out anything about the two main characters lives before they had cancer. The film would have been better with some flashbacks to that, to give us more context and background of what their lives were like then."
" The Fault in Our Stars: Review
",2017-04-11 00:00:00,9,"The Fault In Our Stars is a film directed by Josh Boone based on the John Green novel of the same name (The first time his novel is adapted to a film). Now let me confess I am not a person who see's romantic films. I would rather watch films of action genre. Even when I read a one line summary about the film I wasn't ready to see it. Because I thought it would be overly melodramatic. But then many people said me it's actually not that. And when I saw the film I thought how wrong I was. Plot: Hazel and Augustus meet at a support group and fall in love with each other.Story: If you see the film, in the very first scene only you get a hint at the ending of the film (I actually guessed the ending of the film and YES I WAS RIGHT). The story has basically nothing new in it. The setting is little bit changed to 2 people who are actually battling for their life. I also began to guess some of the scenes. Which is the only ""fault"" in this film. But still I was feeling joyed and excited in every scene that I was seeing. That is the magic of the screenwriters and directors. They create a world in which you love to swim. That is why the film actually caught hold of me (even though I knew most of the scenes). There are many things that differed from the novel. But I will highlight the 2 which I thought were important: 1) Ansel died quite quickly in the novel. 2) Hazel forgives van Houten during the funeral scene. The reason I highlighted these 2 things is because I liked the way these two things were not shown in the film. Because actually the essence of the film quite die.Now since I saw an extended version of the film, I would actually give light on some of the scenes that was not in the theatrical version: 1) The first would be the scene where Hazel tells her Mom that Gus is ready to take her to Amsterdam and after the scene they go to the doctor to ask for permission which she declines. I guess this was quite important to show the care of the mother for her child. 2) Another one is toward the end where Hazel takes Gus to the hospital and on the way she recites the poem ""The Red Wheelbarrow"". This scene is too important as it tells more about how strong is the relation between Gus and Hazel.Acting: Shailene Woodley is actually the main protagonist of the film. She did an excellent job as Hazel. As the director had said once, Within ten or fifteen seconds of Shailene's audition, I knew she was Hazel. She held up her script pages and just her eyes were peeking over them."" I couldn't see anyone as more convincing as her. I would also say the very same statement for Ansel (as Augustus). He too was very good. William Dafoe as the alcoholic author was great. And the rest of the supporting cast too especially Laura Dern as Hazel's Mother. She killed it with the emotions as a mother whose child is suffering.Favorite scene: I guess it would be the scene where Hazel and Gus meet after the support group session for the very first time. Then Gus puts a cigarette in his mouth and Hazel is surprised. The reply to Hazel in that scene was actually something that grasped and fascinated me a lot.Verdict: I loved the film a lot. As I said, the only ""fault"" in the film is that I have seen things like these many times. But still I enjoyed the film. SO I would give it a 9/10."
" Will Hold Your Interest Even If You Don't Get Into The ""Sad Stuff""
",2017-02-28 00:00:00,6,"When I sat down to watch ""The Fault In Our Stars"", I was worried that it would be nothing but a ""kleenex box flick"". Much like guys can be drawn to the theater with the right quota of explosions, special effects, and superheroes, the same can often be said for women only with really sad stories. That is kind of how this movie is marketed too...as a real tear-jerker. Luckily, the film does enough besides the ""waterworks"" moments to keep your interest throughout. It isn't just all sadness and crying.For a basic plot summary, this movie focuses on Hazel (Shailene Woodley), a teenager living with a rare form of cancer that makes her (in her own words) a ""ticking time bomb"". At a cancer support group (that Hazel usually loathes, of course), she meets Gus (Ansel Elgort), a fellow youngster who also happens to have a less-severe form of cancer. The two strike up a conversation, which leads to a friendship, which leads to a romance. Through a mutual interest in a mysterious author (played by Willem Dafoe), Hazel, her parents (played by Laura Dern & Sam Trammell), and Gus go off on a ""last wish"" adventure to find this author and have him explain the ending of his most famous book.I won't go into any spoilers on what makes this movie so ""sad"", but when you consider it is about two kids with cancer, you can probably put two and two together. If you are into emotional speeches and heart-stirring (for better or worse) scenarios, then you will indeed need a tissue box handy. However, even a 28-year old male like me was able to sit through the film without rolling my eyes or tuning out. Though coated with adolescent angst and high-profile teen actors, the kernel of emotion transferred from the core of the story (although I have not read the book, so I can't get into the differences) to the big screen remains poignant.""The Fault In Out Stars"" probably gets a bit of a ""bum rap"" right now because the general market is so saturated with these types of stories. I kind of compare it to ""The Giver"" in that regard. Yet, one must remember that is was John Green's book that practically STARTED this entire genre; it just took awhile for it to get transferred to Hollywood.On my personal ranking scale this movie would get a 3.5-star ranking, but I'll bump it up to four stars here because it is a touching story with even a little comedy and light-heartedness thrown into the mix. While the core of the story may be very emotional, it isn't all ""doom and gloom""."
