title,date,rating,review
" TEA IS AT FOUR
",2018-08-28 00:00:00,8,"Warning: May contain plot spoilers for people unfamiliar with the story.The version I watched was only 2 hours and 10 minutes, a reprieve from the 3 hour marathons of bladder hell and missed scenes. The film picks up right where the other one leaves off, although it would have been nice to have included the last couple of minutes of the second one. After the defeat of the dragon, the film goes into about 40 minutes of badly scripted drama, which included lines used in previous films, making it a bit trite. I was looking forward to the battle which unfortunately consumed most of the remainder of the film. I reached a point I was wishing the battle scene to end, although the title of the film hints at what to expect.The use of characters not in the book creates some plot continuity issues as well as creating those that weren't. Peter Jackson creates personal drama in the film which was not in the books. His fight scenes which consume much of the film series are typically one line or paragraph in a four volume series. Clearly some aspects of the books have to go like a chapter dedicated to the care and feeding of Shadowfax. Personally in the middle of battle, I don't think that ring would have left my finger.As far as purchasing, I am a true fan and will patiently wait for all the series to be out on a special edition extended Blu-ray at an outrageous price I won't think about twice."
" Some good fun but too much new stuff and too many loose ends.
",2018-08-22 00:00:00,3,"I realize these films are several years old, but maybe this review will help someone who is considering spending a little money on PPV or DVD's. My advice: buy them on sale or watch for them on TV and use your DVR to speed thru all the commercials. I have read the entire LOTR saga, The Hobbit plus the trilogy, at least six times, and The Silmarillion once. I loved the original LOTR trilogy by Peter Jackson. My reaction to the three Hobbit movies? Meh. The first part of my headline above could really apply to all three Hobbit films, not just this extremely disappointing finale. There is way too much extraneous material that was invented by Jackson and his team, obviously in order to bloat a simple, 300-page story into almost nine hours of film. The story could and should have been told in one film, and had Jackson stuck as closely to the book as he tried to do with the LOTR, it probably would have been just as good as those films were. But instead we're ""treated"" to many unnecessary and often annoying embellishments, chief among them the idiotic ""romance"" between elf and dwarf. All that does is diminish the significance of the friendship between Legolas and Gimli in the LOTR, in my view. Battle scenes are overdone and repetitious, Legolas must really be Superman in disguise, trolls and giants can't really be such powder puffs in combat, and please, not the eagles again. Moreover, despite the bloated size of this trilogy, it manages to leave out some really important parts of the story, such as Beorn's role in the Battle of the Five Armies. Finally, for anyone who hasn't read the book, the last 30 minutes of BOTFA leaves them scratching their heads wondering what happened to all those people like Thurandil and Beorn and Bard, and what about the Necromancer and Elrond and Galadriel and Saruman? All these loose ends left dangling in the breeze after all that screen time is just inexcusable. If you want to spend some time with the Hobbit, you're much better off just reading the novel. Then go watch the original LOTR trilogy again."
" Should be cut into 10 minutes and added to second Hobbit movie
",2018-06-30 00:00:00,5,What i remember of reading the Book 20 years ago the main story is basically over after the first 10 minutes of this movie. After that they just tie up some loose ends and return home because this was actually the main event. The finale! This one feels like its just made to make a lot of money. Nothing more. Of course this movie is still entertaining but if i every watch the Hobbit Triology again i will stop watching after about 10 minutes into this movie because the remaining 2 hours are not worth watching a second time.
" It's no Return of the King, but it served its purpose
",2018-06-10 00:00:00,8,"I'm a little surprised by all the negative reviews here on IMDB. Sure, it's not as good as Return of the King but it did conclude the adventures of Bilbo Baggins and the dwarves in their quest to free the dwarves' ancestral home. There was action and thrills plus battle scenes that could make everything else look tame. The Hobbit trilogy may not be as good as the Lord of the Rings trilogy, but it's still better than the Star Wars prequel trilogy. If you don't care for the Hobbit trilogy's theatrical cuts, at least give the extended editions a chance. You can find a boxed set of the extended cuts at any movie store. I watched them and enjoyed all of them, especially the third one. They're a little long but they're worth it. Anyway, I'm getting off-topic here. There are some creative liberties taken, but don't let that throw you off. It's a decent conclusion and don't be too judgmental or expect a lot. Just expect to be entertained, all right?"
" The best of three
",2018-05-08 00:00:00,8,"The best of three, I managed to watch it in one breath, but I'm still not thrilled. The whole trilogy leaves the impression of a pale copy of the ""Lord of the Rings"".8/10"
" LOTR vs The Hobbit
",2018-04-25 00:00:00,9,"I feel many user reviews have been unfair to Jackson as they seem to summarily dismiss the Hobbit series altogether as one monumental redundancy. I've watched both the LOTR trilogy and The Hobbit series with equal delight, but I loved the latter more. I found the premise of LOTR too abstract and surreal giving a hint to the over imaginative mind of Tolkien. I felt the same with Rowling after the sixth part of Harry Potter was out. 
It seems painfully fantastic. What with the sinistrously powerful ring which is hell bent on reaching its benevolent master, the hideous eye constantly guarding Mordor, and poor Frodo constantly overwhelmed and under prepared for the herculean task he has undertaken, his life tottering on the brink of his grave- the film gets altogether depressing as it progresses and ends with a rather predictable climax. The final part is a whopping four hour long of ass numbing misery. I just wanted it to end. Even the Orcs in LOTR are predictable and stupid. Like petty toy soldiers they are prolific in numbers but lacking in wit, fighting other people's battle unlike in Hobbit where they appear sinistrously ghastly and macabre. They also had a leader with brains. Hobbit is beautifully directed in three parts. First is a nail biting adventure which keeps you hooked throughout. In the second, we've the inimitable Benedict Cumberbatch playing Smaug, the most fearsome dragon, who is nothing short of being brilliant, and in the final part we get to see the Dwarf King Thorin Oakenshield played by the versatile Richard Armitage in his full element. The scene where the dwarves decide to join in on the battle is a classic. It pumps my adrenaline everytime I see it. ""Will you follow me for the one last time?""Since I watched the Hobbit first, I missed terribly the presence of dwarves in LOTR although Gimli was brilliant. Battle of the five armies is a pure nail biter. It moves with a swift thrilling pace, and is definitely not clichéd. Technically, it precedes LOTR, and however much Jackson may have experimented with the adaptation, it all unfolds wonderfully making it an instant classic."
" Short Hobbit Trilogy Review
",2018-04-11 00:00:00,7,"Unfortunately, The Hobbit did not know what it wanted to be. It jumped between being the fun adventure that the book is to being a dark brooding setup for the LOTR trilogy. Far too many extraneous side stories found their way into this overly long and bloated children's story. The film should have been cut down to one 3 hour or, at the most, two 2 hour movies. Filling up some extra minutes with some Middle Earth backround information was ok, but a lot of extra junk that was unnecessary was thrown into this trilogy and especially into the Desolation of Snaug. In all honestly the best parts of these films were the stuff that was taken directly out of the book."
" The Legendarium who could have been better
",2018-03-15 00:00:00,7,"The Hobbit: The Battle Of The Five armies was a movie I both longed to see but also dreaded to see. For knowing that it was the last of the Hobbit movies I felt sad that the adventure in Middle-Earth was about to come to an end but at the same time I felt excited to see how the ending would turn out. Having read The Hobbit book before the movie came out I already knew which characters would die, and what would happen in the main parts of the story but still I looked forward to see it all on the big screen. I liked both of the two other movies and have always looked at the movies and books in separate ways as I believe the two mediums are simply too different to compare with each other. However for me this movie sadly failed on many levels, and the only thing keeping it together was the continuing excellence of the actors. The overuse of CGI really killed a lot of magic in this movie and I've heard it did so for many others as well. CGI was of course used in both Desolation of Smaug & An Unexpected Journey but not as much and in the same way as it was used here. It felt as if the production was very rushed and sadly this caused many things to simply be replaced by CGI and pointless scenes of action. And the many scenes with Legolas also annoyed me as even though I like the character and the performance of Orlando Bloom, it simply felt that it was far too much and that focusing so much time on a character who are not even mentioned in the book just felt wrong and misplaced. It is really a shame that the production company did not give Peter Jackson and crew more time to give this legendarium the ending it deserved, as it felt that much could have been improved. The scenes that are good in the movie are however very good, as once again the amazing actors/actress delivers great performances. However all in this movie ends a very unique trilogy and even though it is the weakest of the three it is still a movie that all lovers of fantasy should see (If you have watched the other two). 7/10 Good!"
" If you take life too seriously you may not like it.
",2018-03-06 00:00:00,10,"Loved it. Perfect? NO. Entertaining Yes Yes Yes.
If you have no imagination, this is not for you.
If you could watch the A Team without a problem, you will enjoy this."
" Yaa
",2018-02-23 00:00:00,10,"This movie/whole thing has been created by a genius. Except that I didn't watched the lord of the rings first, but the hobbit randomly. (I don't used to like fantasy) and after that I have watched LOTR. How they reversed the ages and ended by 'The Hobbit'."
" Great
",2018-02-11 00:00:00,10,"The best of the trilogy, the most amazing and breathtaking one"
" Too much going on, but an adequate resolution to this trilogy
",2018-01-02 00:00:00,7,"The third - and final - Hobbit film is a valiant attempt to recapture the 'Lord of the Rings' magic of Middle Earth, but too often feels tired and repetitive, especially in the sixth film in the franchise. It's by no means bad, it's just - as with the first two Hobbit films - unnecessarily padded, with lots of flashbacks and scenes of staring into the distance. I'm still not convinced the three Hobbit films couldn't have worked as one cohesive 3 & a bit hour film...Even though the second film featured his name in the title, Smaug (Cumberbatch) is quickly dealt with and the plot hastily progresses to be about the humans - led by Bard (Evans) - tying to move into the Mountain with the Dwarves - led by Thorin (Armitage) & a mostly redundant cameo from Dain (Connolly). To complicate things, the Elves - led by Legolas (Bloom)'s dad - show up too and then the Orcs arrive. By my count, that's four armies. The fifth army never really eventuates... Gandalf (McKellen) & Bilbo (Freeman) are left stuck in the middle of all this.There's some quick appearances from Elrond (Weaving), Galadriel (Blanchett) & Saruman (Lee), which are unnecessary and don't add to the plot. There's some good battle scenes, but nothing to top 'The Two Towers' or 'The Return of the King'. Some mild humour thrown in, but a lot of the film feels bogged down and aware it's ""the defining chapter"" or ""the final farewell"" as it's been billed.Plenty of frustrating moments - Tauriel (Lilly)'s ""romance"" with Kili (Turner), Thorin's ""dragon sickness"", the get-out-of-jail-card that the Eagles pose. Despite these, the score is still great, with the use of the familiar motifs still effective and the cinematography beautiful."
" A clumsy ending
",2017-12-25 00:00:00,6,"The Battle of the Five Armies title is a great exaggeration of what an army entails. The movie is about more or less a skirmish with some rather imaginative weaponry. The plot goes sideways and after two three hours long previous films we get a two hours and a half mess that is half completely over the top battle scenes and the other half people talking out of their asses. It is pure chaos, where orcs are either mighty unbeatable beasts bred for war or cardboard armor wearing morons easily defeated by fishermen's wives and children, as the action demands. Things start to remind of Pirates of the Caribbean, and not only because it's the same actor doing kind of the same stuff. There is even a prolonged ending with Bilbo Baggings returning to the Shire, almost as if wanting to undo the good idea in the Lord of the Rings movies in which they removed the boring book ending with Saruman taking refuge in the Shire, and that portrays hobbits as petty bureaucratic creatures, rather than kind and resilient and courageous as declared everywhere else in the films. If I enjoyed the first two movies and wanted to see how it will all end, the third was a ridiculous failure, trying to do too much with too little: making a country brawl look like an epic battle, keeping the lighter more children oriented tone while killing characters and trying to express deeper heroic emotions, trying to somehow raise on the same level three organized military groups and a bunch of fishermen and animals and tying up lose ends that were there only to make this a trilogy rather than a pair of decent movies. It is now when all the jokes about the eagles made in good fun in the first two movies (and in Lord of the Rings as well) turn smirky, when the only logic to the plot and action seems to be the panic of production companies trying to achieve their financial goals rather than tell a good story. It is here where the disappointment that everyone talks about when referring to The Hobbit movies raises its ugly head and grows on the small mistakes of the previous two movies. So in order to enjoy the trilogy, one must somehow detach themselves from the ending and see it as an imperfect finish to an otherwise fun movie, maybe imagine their own."
" The Hobbit The Battle of the Five Armies: Despite being the most poorly received it stands as my favorite
",2017-12-01 00:00:00,9,"I was distinctly underwhelmed by the first two Hobbit movies, I thought they were good but just that ""Good"". They live in the shadow of the Lord Of The Rings movies and simply paled in comparison and so going into The Battle Of The Five Armies I expected more of the same.According to both IMDb and the profit margin this was the most poorly received of the franchise, clearly people did not like the film by comparison. But as usual, I have to be different.I consider this to not only be the best of the Hobbit franchise but also hot on the heels in quality as the LOTR trilogy.The story culminates beautifully and if you can get past the many changes that were made you'll see the finale of a wondrous tale and a battle on screen that blew me away.Once again the fantastic cast, stunning score, mind blowing effects and sheer beauty envelope you into the world of Middle Earth and I was gripped.Yes its not flawless, but it is pretty damn close.The Good:Amazing openingAction scenes are brutalJames NesbittEvangeline LillyThe Bad:Still a lot of changesFili's death was poorly done"
" Ruined a great series
",2017-11-27 00:00:00,2,"What I liked1. The last fifteen minutes were actually touchingWhat I didn't like1. Smaug dying in the first five minutes2. The action is generally very boring3. The deaths are just not that close to the book4. Nothing justifies any of the events of the filmOverall this film would probably closer to being a five out of ten or something in reality, but I don't really like this film without thinking about the book and that is why I can over give it a two and in good sense."
" As with Hobbit 2, I watched this with family who chose it, not me; it is, nevertheless, entertaining, scary and more
",2017-11-27 00:00:00,7,"Picking up after Hobbit 2, the dragon has been tricked into giving up his gold and he is very angry. Therefore, he decides to punish Laketown again and burn it to the ground, killing all. However, Bard (Luke Evans) has a magic arrow and one chance to fell the fire- breathing beast. He does so, hooray! But, some have been killed and part of the town lost. Now, however, there is a new threat. Thorin (Richard Armitage), the leader of the dwarfs, does NOT want to honor his promise to share the treasure. This leads to a great battle of five armies, including the cretin-like Orcs, dimwitted but strong. Gandolf cannot immediately help, as he has been captured by a powerful necromancer. Yet, the eagles free him and the armies begin fighting. Which army will prevail? Who knows, but Bilbo just wants to go home. This exciting ""last chapter"" has some strong scenes of violence, which may not be suitable for the youngest viewers. Especially impressive is a battle on an icy, mountainous terrain. In general, good defeats evil and it is a joy to watch Bilbo (Martin Freeman) return to his meadow home, only to find he must stop the auctioning of his possessions, as the town gave him up as lost forever. Having seen the world, Bilbo rests peacefully in his rocking chair, with a special memento from his journey, a memento which will be important later. Again, actors, scenery, costumes, story, and direction are entertaining. No, these fantasies are most likely not the ""cup of tea"" for all but don't miss out if you get the chance to view it."
" An action packed conclusion to The Hobbit trilogy
",2017-11-23 00:00:00,7,"After the events portrayed in 'The Desolation of Smaug' the dwarfs, under Thorin Oakenshield, have taken control of the mine under the Lonely Mountain and searching for the 'Arkenstone', not knowing that Bilbo Baggins has already found it. Meanwhile the dragon Smaug has attacked and destroyed Lake Town before being slain by Bard the Bowman. After this Bard becomes the leader of the survivors as they head to the Lonely Mountain expecting the dwarfs to help them. Thorin, affected by Dragon sickness, refuses and barricades the entrance. Soon a force of Elves turns up hoping to retrieve their own treasure from the mountain; they ally with the human forces and prepare to attack. Just as they are about to strike a large army of dwarfs arrives to help those in the mountain. That is the least of their worries; Orcish forces are also attacking and soon men, dwarfs and elves are fighting side by side.This is a solid enough conclusion to the Hobbit trilogy which goes some way to link this trilogy to the 'Lord of the Rings'. The story is pretty simple and there are few real surprises just lots and lots of action. This action is pretty good for the most part although occasionally the CGI is a little obvious. The characters are mostly 'more of the same' with familiar characters battling the evil orcs. Alfrid Lickspittle, a character who lives up to his name, was a fun addition as the cowardly sidekick to the late ruler of Lake Town although why Bard trusted him for most of the film is a mystery as he shows his true colours at every possible opportunity. The cast does a solid job bringing the characters to life and the various CGI creatures look believable. Overall this film provided plenty of action although I'm not sure it was really necessary to turn a short book like The Hobbit into three films with lots of new material."
" Not that great...and it doesn't age well
",2017-11-04 00:00:00,6,"The conclusion of the book is pretty satisfying. The movie, not so much. One of the things I hate about ""modern"" movies is the way that game scenes are built into the movie. It's obvious which ones will be part of games and it detracts from the film.The invented characters and scenes do not add to the story in this movie. In fact, they take away from the main plot: absolute wealth corrupts as much as absolute power does.In the book the battle is well-written. The ""armies"" are actually more like large companies and the battle takes place in front of the mountain. In the movie, the armies are vast (especially the Orcs, who somehow have tens of thousands of soldiers and move them across vast tracts easily...during daylight no less) and spread out into the ruined town of Dale and the surrounding mountains.The result is a haphazard mess that Jackson admits he just ""winged"". He should have spent more time making two well-written movies instead of three rushed ones.One of the most unfortunate outcomes is that it's highly unlikely that the estate will green light a series of movies based on the Silmarillion. Well, at least not with Jackson."
" A Great Story done to death by sequels
",2017-10-10 00:00:00,3,"Am I the only one who grew up with the Hobbit and LOTR, and loved the first films, but now hates the series with a passion? I mean, I can still watch these movies, but the sequel explosion is just getting ridiculous. I find myself numbed to the CGI panorama of wacky stuff going on. Every one of these movies now looks the same, and they have done so many creatures, battles, and scenes with CGI on a monster scale, with unrealistic physics, that I am no longer intrigued by them. It is like watching one long video game sequence, trying to outdo the last Transformers or latest Fast and Furious or Michael Bay disaster movie.The story-telling component and acting have been replaced by a homogenous visual tapestry of confusing(yet spectacular) effects. Don't get me wrong, Jackson makes great films, but this whole series is getting redundant, and every new release of the Hobbit movies looks and feels the same to me. It is like a fairy tale video world on acid, lacking in emotional or plot-driven depth or character development and real-world charisma. I find myself bored with this overdone pile of visual antics.Also, Sam and Frodo in the first 3 films were practically dying to french kiss or something. Are they secretly lovers? I liked the stories and read some of them as a kid, but the movies with Photo Saggins and Sam hamming it up really killed an otherwise great story, while we are on the subject of goofy LOTR junk. Overall, I like LOTR, but these sequels and prequels are getting as bad as Disney taking the helm for Star Wars and doing it to death."
" Something is missing
",2017-09-22 00:00:00,5,"When I see these movies I feel something is missing that where present in the Lord of the Rings movies which made those movies, even though they also had their faults, so much better. The films feel very stressed, like they are rushing through without any pause. There are very few scenes whore the character just sit and talk or walk and talk without anything really happening, where you can learn more about the character and the world. Lord of the rings had a lot of those scenes which I liked. There are instead a lot of extra action scenes thrown in which could work, but I feel it is a bit to much. The atmospheric slower scenes are removed for more action. Then some scenes which could have been really good are just cut short. Like when they are with Beorg or lost in the forest.I think its OK to trow in more characters an focus on Legolas more. I think the best character in the whole movie is the Elf king. I love him so much. But one thing that I strongly dislike is that many of the Dwarfs have very few lines and you don't really get to know them during all 3 movies. I remember the scene towards the end where you say goodbye to all the remaining 10 Dawrfs and I remember thinking: ""who are some of these characters?"" I hardly remember who some of them look like or who they where. In that sense I think its to much focus on other aspects around the Dwarfs quest that the quest itself which makes the story feel like its all around the place. But I think there are some really good and strong scenes in this movie, but the movies all and all is missing something."
" The third time did not leave a charmed life.
",2017-09-05 00:00:00,3,"Less is more, and there was plenty of that in the tightly made first two Hobbit movies, as good as any of the well planned Lord of the rings series. I realized within the first half hour that the series should have concluded with the end of Smaug, moving this third series into outlandish and convoluted messiness after the second film's fist wrenching cliff hanger was resolved within 20 minutes of this film. Suddenly, there's a bunch of new threats to keep Thorin from taking back his mountain as humans, elves, dwarfs and Smaug's evil ogres fight. In the meantime, I began fighting a huge headache, and I blame the over ambition for this entry for giving it to me.Certainly, the idea of the end of one battle leading to others is promising drama, having been evidenced in real history. But none of what transpires here is in ""The Hobbit"" in my memory of having read it at least three times. This shows as much desperation in the desire to continue the franchise that has turned ""The Pirates of the Caribbean"" series into an abysmal joke.Characters that you rooted for in the first two films are pretty much destroyed here, and the voice of Smaug continues to pop up, not only to haunt Bilbo Baggins but to voice villainous characters as well. The lack of loyalty to the original novel is very apparent, turning this into an obnoxious cliché of different levels of magic represented for both good and evil. Films like this take away my confidence in the modern Hollywood method of making movies, and reminds me why I avoid movie theaters now for the most part. They say that too much of a good thing can damage a final product, and this is evidence of how true that is."
" good but over long...
",2017-08-09 00:00:00,4,"...and if I had known I was going to watch an animated movie I might have enjoyed it more.This was at least a half hour longer than was needed. Personally I found the over use (and IMO over dependence) on CGJ made the parts were you could actually see the actors look strange...as if they had been cut into an animated movie.I enjoyed the film, but would have enjoyed it a lot more if it had been shorter."
" Entertaining Despite A Mediocre Script
",2017-07-29 00:00:00,7,"Part 3 of ""The Hobbit"" trilogy shows the fate of the dragon Smaug, Bilbo Baggins (played by Martin Freeman), dwarf king Thorin and his band of dwarf followers, the ""lonely mountain"" and the enormous treasure hidden within it, and the five armies that will do battle for the mountain fortress and its riches. But more things are unexplained. Perhaps in the extended cuts more will be revealed; but it's still inexcusable for a theatrical cut to omit so many answers to so many questions.Multiple story lines play out in rapid fire sequence — this movie has probably the shortest running time of all six ""Hobbit"" and ""LOTR"" movies — resulting in a very fast paced movie that sometimes feel a bit rushed. Of course, the usual shenanigans are here: characters that defy the laws of physics — or maybe physics are different in Middle Earth — and able to take a great amount of battle damage without being truly harmed. Hey, if a character is fairly invincible, it kind of takes away the element of suspense that he or she may be killed. Granted, a few of the characters get killed after killing millions of the enemy, but at this point it becomes a bit silly and the impact of those deaths are greeted with a shrug and another bite of the hotdog.Now, my most memorable movie moment of ""The Hobbit: The Battle Of The Five Armies"": the scene when Thorin (played by Richard Armitage, who looks a lot like Mel Gibson's Braveheart in his dwarf look) has an internal struggle, realizing what his greed has done to him and the choice he has to make if he doesn't want to follow the dreadful path his ancestors took.Although full of problems that would be deserving of a much lesser grade, ""The Five Armies"" was still an enjoyable, entertaining feast for my eyes. Although I wonder if my forgiving nature is the result of having watched this movie for free (thanks, Library!).Mannysmemorablemoviemoments"
" Just ignore the damn reviews.
",2017-07-20 00:00:00,10,An amazing end . I litrelly started crying at the end. If you are a tolkin fan you will love this series. I don't know why there is so much hate. Maybe thats because some fans cant see another movie or they just want to compare things. I think peter jackson did a great job . This guy is genius. I m not saying its better than LOTR(No movie/TV series can be better than LOTR including GoT). Just watch it . And don't compare it to LOTR . And thank you peter jackson for one more awesome trilogy.hope you will make sillmarions too.
" had to write something to get Richard Head's negative review off the top
",2017-06-28 00:00:00,9,"I am of the opinion that if Peter Jackson and a quarter billion dollars couldn't satisfy a viewer, you are probably insatiable. Rather like complaining about living in the best country on the planet, during the greatest age of mankind, and doing nothing to improve it. Guess what? asking for the insurmountable and vindicating your self fulfilling prophecies went out with the millennium. The one where they had to start counting digits. This movie made contrived source material and undeveloped technology as close to modern mythology as one can. Fairy tales are not famed for character development. The nature of fine story telling is working with what you have at hand to pay for your dinner, and being asked back instead of driven out."
" Ravishing and yet frustrating
",2017-06-01 00:00:00,7,"Version I saw: UK cinema release (HFR 3D IMAX)Actors: 7/10Plot/script: 5/10Photography/visual style: 7/10Music/score: 7/10Overall: 7/10I was a defender of Peter Jackson as the Hobbit films released to disappointed audiences, but it now seems clear that he didn't know what he was doing with the story. The Dol Guldur/Necromancer plot line really was tacked on for no good reason, adding almost nothing except opportunities to foreshadow the events of Lord of the Rings. The over-abundance of characters is a nightmare to manage, and yet they still get corralled into one place at the climax for the battle of the title. Smaug gets killed off before the opening credits. It's all a bit messy.And yet, the film remains very enjoyable, and I think, very good. The absolute orgy of scenery porn photographed by Andy Serkis' second unit combines with the master craftsmanship of Weta Workshop in both CGI and physical props/costumes/set dressing to make a sumptuous feast for the eyes. I honestly believe that if a viewer spent the whole movie focusing exclusively on the backgrounds, they would come away satisfied.And the acting is not bad either. Admittedly, none of it (and nothing else in the movie either) has a shred of subtlety, but the cast do a good job of portraying those big, blunt emotional arcs. Thorin's (Richard Armitage) operatic descent into madness and then redemption, Bilbo's (Martin Freeman) fear, suspicion and ultimate bravery, Tauriel's (Evangeline Lilly) pointless romantic sub-plot, all are implemented with gusto, and come across about as well as you could reasonably hope.As a die-hard Tolkien fan, I am happy to spend as long as I can in this Middle-Earth that Jackson has created. If the films had been 9 hours each, I would be fine with that. With more rigour at the screen writing stage, all three films could have been considerably better, but I am very happy with what we have."
" Hey, gang. Let's make a movie and see how much money we can make.
",2017-05-29 00:00:00,4,"Let's have some great fight scenes and string them together with the old familiar actors, and see if we can fool everyone into thinking its a good movie.What do you mean ""stay true to the story?"" We have to stretch one novel onto three really long movies. We've got all these great sets and great costumes and props and what not. We gotta use 'em. We'll tell them it's good, they gotta believe us.We'll reuse all of the old special effects. If they worked before they should work again. These fans will buy anything. They are so easy to fool.When we are done, what movie do you want to make next?"
" Far far far far worse than I'd feared
",2017-05-20 00:00:00,1,"The LOTR Trilogy was spectacular but somehow I'd missed the Hobbit so I decided to binge watch all three movies over the course of 3 nights. Having read the book a number of times in my youth I was somewhat surprised that they had made a 9 hour trilogy of this work and I set my hopes fairly low that this series would deliver. An Unexpected Journey came nowhere near my low expectation and I considered not watching The Desolation of Smaug but I did and I wasn't surprised that,if anything this film was worse than the first. My masochism must have kicked in at this point as I forced myself to watch the third and final instalment - The Battle of the Five Armies that set a new standard in awful. What the hell was this slash fest all about? I had to wind back the sequence when Thorin dies three times before I could make any sense of it I still failed. He's stabbed in an area of his chest as close to his heart as you could get yet still manages to kill his adversary and then gets up to have a walk round with no sign of a wound!! he then collapses and dies.# What was all that about? Dreadful series of films. I'm annoyed with myself that i wasted 9 hours of my life watching it."
" It was the best fantasy movie.
",2017-05-15 00:00:00,10,"This movie starts from the ending of the second movie. The elves and the lake town people decide to have a war. The dwarfs were outnumbered, so they take support of Thorin's cousin from the Iron mountain. Wow!!! This is the best movie in 'The Hobbit' trilogy. It was the best fantasy movie. Overall nobody should miss this amazing movie."
" Disgustingly Bad!!!!
",2017-03-18 00:00:00,1,"Oh my God,what happened? The first two Hobbit movies were just about watchable but this one takes a nosedive into a sheer and utter stupidity. Everything about this movie is just crap..crap..crap. Trying to catch lightning in a bottle one more time,Jackson instead destroyed the legacy of Tolkien and LOTR,not to mention his reputation as a filmmaker. All aspects of this turkey are horrible..the script,the acting with a very few exceptions,the CGI,the score,the whole shebang. This is about as lazy and uninspired as movie-making gets and it is absolutely incomprehensible that we are seeing the work of the same people who were doing wonders with LOTR. This is the worst example of money- grabbing and cynical Hollywood filmmaking out for a payday.Jackson is now the other member of the George Lucas Club,filmmakers whose reputation is forever lost."
" A Rather Middling Ending To Middle Earth On The Big Screen
",2017-03-04 00:00:00,5,"As a fan of all things Middle Earth, I was pumped up to see the conclusion of the film forays into Tolkien's universe. I absolutely loved the LOTR trilogy, as well as the first two Hobbit installments. Though I did not like the decision to split the small-ish book into three long films, a selfish part of me was kind of glad that I would have three more opportunities to see this franchise in theaters. Unfortunately, ""Battle of the Five Armies"" ran out of really good material to cover, and it showed.In this film, we see the dragon Smaug descending upon Lake-town in a fury, having discovered that his hoard of gold has been infiltrated by Bilbo Baggins (Martin Freeman). Bard (Luke Evans), the protector of Lake-town, discovers the ""chink in Smaug's armor"" and puts an end to the dragon's reign. With a pile of treasure now ripe for the taking, the Battle of the Five Armies begins, primarily egged on by Thorin Oakenshield (Richard Armitage), who has a sort of ""dragon treasure fever"" take hold of him.The main problem with this movie is that Tolkien's ""Battle of the Five Armies"" isn't enough to make an entire movie out of. Going by the text itself, I believe it only constitutes about 50 or so pages! It seems as if director Peter Jackson got a little battle-happy, as posturing for battles and the battles themselves constitute a great portion of the film. Perhaps, however, that was almost required because of the trilogy of films (what else could you have the characters do?).I think what really got exposed here is that ""The Hobbit"" isn't (and never was meant to be) a story about battles. The LOTR book trilogy is an epic, to be sure, but ""Hobbit"" is much more of a children's tale, full of fun and frivolity. It has its serious, canon moments to be sure, but it is a very simple tale compared to LOTR. The first two Hobbit films actually do a really good job of re- creating that levity while still maintain an LOTR-esque sense of gravitas. In ""Five Armies"", though, the subject material left over is all about posturing, speeches, and battles. What was meant (and rightly so) as a somewhat speedy (yet logical) completion of the book cannot sustain a two and a half hour film.There are subplots involving Gandalf the Grey (Ian McKellen), Legolas (Orlando Bloom), Tauriel (Evangeline Lily), and Galadriel (Cate Blanchett), but I found that material to be quite lackluster as well. It tries to set up the events of ""Fellowship of the Ring"" in a prequel-esque sort of way, but I never really felt that sense of ""oh, that's cool!"" at all. Again, probably because such scenes are not in the Hobbit novel and thus don't feel quite right.All that being said, this isn't a terrible movie. Jackson still has his directing touch, the battles are visually impressive, and the music/atmosphere is always so distinctly Middle Earth that one cannot help but be transported into that universe, if you will. Howard Shore's incredible music helps too.Overall, though, after about 20 minutes into the film when Smaug breathes his last, it becomes unnecessarily (though necessary to sustain an entire third part) bloated and overplayed. It's too bad that one of the greatest book-to-film translations of all-time has to go out on just an ""okay"" note."
" Get on with it
",2017-01-19 00:00:00,6,"The one overriding feeling I have whilst watching this movie is ""Get on with it!"" The dragon is killed in the first ten minutes. And then you're left wondering what's next? Lots of talking and the odd skirmish. Galadriel's scenes are excellent. But once she leaves you're left wondering what's next? You begin to stare at your watch. At 50mins in you realise there's almost two hours to go. Cue more talking. Discussions that are unnecessary. Scenes that could be omitted. It could've been fast paced. It could've raced and heightened the drama. The story is there but it's given too much space to breathe."
" Review from someone who didn't read the book
",2017-01-15 00:00:00,5,"An Unexpected Journey was decent but during the Desolation of Smaug, I could notice a sharp decline in quality and things began to really drag out. The Battle of Five Armies continues that trend. The CGI that is used in the battle scenes are absolutely terrible, which I'm sure you noticed in the first two films. However, there is a battle scene that is absurdly long. There is no sense of danger whatsoever. It's almost like they are fighting on the moon, weightless. The orcs pose no threat at all! And that Azog character, what a joke! Not only does he look like a cartoon character, his role is so stupid! There's also so many new devices that the orcs use in battle that we don't see in the LOTR Trilogy... they really catered to the kids in this trilogy.The only good thing about this trilogy is that it pretty much forces you to go and watch the LOTR Trilogy again just to make up for this."
