title,date,rating,review
" Nonsense
",2018-10-04 00:00:00,1,This movie was all over the place. You keep waiting for it to get better and it gets worse and worse! The ending was HORRIBLE acting was really good but the plot and story sucked bad. Do not waste your time!
" Worst show ever
",2018-10-04 00:00:00,2,The actors are really good but everything else is down right odd. What a waste of time
" Are you kidding me???
",2018-10-04 00:00:00,3,"Seriously don't understand why people are giving this movie good reviews!? Just a stupid movie. Not scary, just awful. You want to watch a scary movie I'd suggest Sinister. Now that's how you make a scary movie with a twist."
" Bored...confused...
",2018-10-03 00:00:00,2,"I finally saw this on Netflix, and the best thing I can say is I'm glad I didn't pay money for this. It was supposed to be a horror, but there was nothing scary about this. I am a horror film fanatic, and was hyped bout this when I first saw the preview; but now I feel like that is 1.5 hours of my life I will never get back.Where the time period is always an ideal era for a good horror film, I found the movie lacking as a whole. The dialogue was fantastic (I'll give you that: the delivery of old time English was very well) but I feel maybe they spent so much time trying to get the dialogue right that they missed many grand opportunities to take the movie further in the scare factor. With many plot holes, the movie just led me in a confusing circle. 
 The whole premise of a family that chooses exile for their beliefs, striking out on their own only to (unbeknownst to them) fall prey to a coven of witches seems like breeding ground for thrilling effects and damaging faith searching. Instead, the characters seemed to really take all that away.The mother seems to hate her own daughter, for whatever reason we don't know (it does mention in the end about Thomasin trying to seduce her brother) but it seems to have been a deep rooted hatred. The father is in constant denial that anything evil is going on. Though he is strong in his faith that God will help them, I feel that he is constantly dismissing the notion of evil lurking literally outside his door step. He goes so far as locking his remaining children in a barn with a supposed evil goat that just randomly shows up. Thomasin is, of course, the heroine in the movie. You want so much for her to vanquish the evil witch and be able to save her little brother and sister; only to be disappointed that she joins the coven of (unnecessarily) nude, floating witches led by a transforming goat that, I'm sorry, were those spurs??Where did the witches come from? Why did they curse the family? What was exactly the point of grinding up the baby at the beginning? These were only some of the questions I had while trying to decipher this film.My point of this rating is to share my views in this movie. I know I can't speak for everyone; I've seen quite a few high ratings for this. I for one, am not giving this higher than a two. But maybe it's just me. Hope this helps."
" I'm not sure what I've watched
",2018-10-03 00:00:00,3,"It was hard and disgusting to watch this. There is a chance that I didn't get what this movie is actually about, but I really don't want to watch it again.
Give it a chance but be prepared for a lot of nonsense and horrific scenes (I'll never forget that crow, freaking disgusting)."
" Disappointed.
",2018-10-02 00:00:00,1,Too much religious scenes and not enough witch scenes.
" Psychological masterpiece!
",2018-10-02 00:00:00,9,Rewatched the movie The Witch. I forgot how much I enjoyed that movie. The directing and cinematography are outstanding. You really get the feeling of religious paranoia and dread from the era. The entire movie feels like one long nightmare you can't wake up from. It constantly produces a feeling of dread and paranoia that keeps you on the edge of your seat.The set design was near perfect in every way. It perfectly captured how difficult it was to live in that time period. The film also made excellent use of sound to build up moments of suspence and horror. Overall a 9 out of 10.
" Time better spent shoving bamboo underneath your fingernails!
",2018-10-01 00:00:00,1,"Other than the fact the acting was good, this slow dredging of a non existent storyline takes an amazing twist of bull at the finale. Do not watch this, your life will be better for it. The premise of an early colonial settlement including the occult sounds like a valid horror movie. It is not, more than seventy percent of the film has no dialogue, it is just the actors walking around for extended periods of time with a musical cacophony that is too loud and does not add any viable accent to the script. If a reasonable person were to make a puppet show compared to this travesty, it would win an Oscar."
" What am I missing?!
",2018-09-30 00:00:00,3,"Ok I don't get why everyone says this is terrifying. I was not scared one bit or even remotely scared until the end...when I knew the movie was getting close to being over and nothing scary had happened. Then I was like ""Oh please no don't let me have wasted all this time for nothing."" But alas I did waste my time for nothing.I have never seen a black goat like that. It was very pretty and almost human like. It doesn't seem like they treated any of the animals in this film humanely. I mean obviously they didn't kill them but having that goat pretend like he was gonna charge or when the kids were chasing it around etc...it just seems like those things would cause it distress.The little kids were cute and convincing but they don't seem to be acting anymore. Maybe after they made this film they were like ""If this is filmmaking then methinks I'll consider another line of work.""Anna Taylor-Joy has got something weird going on with her eyes that is distracting. She may or may not be a good actress but I don't know because all I can focus on when she's onscreen is her eyes and I find myself wondering how she keeps her eyeballs in their sockets because they are stretched at the corners to the point where it looks like her lashline is pulled away from her eyeball.The mom is really ugly and annoying. She only looks slightly better IRL and really the only terrifying thing about this movie is when you look her up on IMdB and see her yellow teeth. You're an actress and have got to have enough money to address that by now so why haven't you?!Why does Black Philip ask if she wants butter?! How bout ""How'd you like me to take this role off your CV and we can act like it never happened?"" Or ""Could I fix your eyes? Or how'd you like a hot bath with something to eat and a nice clean dress to wear?"" Instead he asks her if she'd like butter...um ok sure whatever. What does that even mean?!I hope that they used some type of body prosthetic for the witch because if that is someone's real body then that is gross.Are we expected to believe that this witch is gonna suck on that goat and it would just stand there and not be making noise?! That's unrealistic.And finally is the goal to fly when you become a witch? I mean living in the forest and being naked and covered in filth and being toothless doesn't sound like a good time. Aren't you supposed to want more than that. Oh yes please Satan I'll sign away my soul for that lifestyle...no thanks. I'll pass and figure out how to churn my own butter.Wish I would've watched something else."
" Outstanding! Unique and surprising.
",2018-09-28 00:00:00,9,"I don't like most horror movies. My wife does. We both loved this. I've never seen a movie like it. And every time ww thought we knew what direction it was going in, we were wrong. Just great stuff."
" Should be a straight to dvd made for tv movie
",2018-09-26 00:00:00,3,"I was waiting FOR-EVER for something climactic.
No just an hour of silence, followed by omg the devil gets her and she stoked to be naked in the woods. 
I was really hoping for something interesting minus the great cast members"
" ""The Witch"": I gotta make a Switch, People
",2018-09-25 00:00:00,4,"I really need to start reviewing more comedies, man. Watching the downtrodden early American supernatural domestic drama ""The Witch"" directly on the heels of enduring ""Hereditary"" has damn near got me inserting my head into a blazing hot oven. And leaving it there.Well done movies, both. Yet there's only so much dismalness and despondency the kid can take. But if for some reason you ever find yourself yearning for an anecdote to joy...well you just have at 'em there, pardner.Killjoy."
" A disappointment with no point.
",2018-09-24 00:00:00,2,I didn't care for it.The actors that played the main family were OK but there did not seem to be much point to the tale. It did not seem scary to me but they used sounds to warn you when it was supposed to. I only gave it 2 stars since it wasn't the actors fault that it was not a good movie.
" Don't waste your time with this one
",2018-09-23 00:00:00,1,"The most utterly ridiculous movie I've seen in quite a long time. The madness culminates into absolutely nothing in the end and the viewer is left with only one thought ... And that is ""Please give me 90 minutes of my life back!"""
" I Can't Abide By even Fake Baby Killing
",2018-09-23 00:00:00,1,"ANY movie that kills babies or children, even though it's (obviously) fake, I'll always rate low. Sorry.
I started this movie with high hopes. Then, the witch (supposedly) steals a baby right from under the nose of the baby's sister.
The witch laid him on a table and at that point, I knew the baby would be slaughtered.
I immediately turned it off.
Sorry, can't help it. I'll never, EVER watch any abuse or killings of animals or small children."
" Boring
",2018-09-22 00:00:00,1,"Started ok, but killing a baby in the first 15 minutes is a little grim. As all new films, quiet talking and noisy sound effects. Not sure why watched till end, boring, poor, unbelievable."
" Utterly gripping, transfixing, engrossing, and suspenseful.
",2018-09-22 00:00:00,10,"I'm unfortunately an millennial who is glued to his phone throughout most movies and tv shows. However I (literally) forgot I even owned a phone while watching this movie. It was sort of like being on a good drug trip, where you're in a different dimension/reality and in the middle of it, you have a slight moment of clarity where you're like ""whoa this is really taking me out of my head"". And it did just that, it was truly an experience. From the natural lighting to the perfectly timed score, it was completely worth my time from the first second to the last. It was incredible.During this scene near the middle, about a 5 minute scene, at the end I found myself wide eyed and mouth open with how brilliantly written, directed and acted it was. 100/10"
" So uncommonly good that this review will be shared to social media!
",2018-09-21 00:00:00,10,"I am not at all a horror film person, so I found it very odd that Holy Spirit seem to kept saying that this one was for me.I would caution that practicing an active life of faith, especially in the name of Jesus Christ, would likely make this movie more appealing; however, it isn't necessary to hold any particular beliefs to still enjoy the film.Those who have come to rely on the sensationalism of Hollywood--blood and gore and overly graphic language--to inform them of how they should feel during a story might find the action sequences of this movie too few and far between the dialogue sequences, which is mostly prayer language and ominous music.I'm only half-joking when I say that captions translating the spoken language from Puritan English into contemporary English would be helpful for many.More importantly, I apologize, but I need to get on my soapbox for a second:
 What I love most about this movie is the understated way that it portrays the effects of witchcraft. Yes there are some graphic scenes and some horrifically creepy s***. But, you don't see any angels or demons flying around. And where, in a movie like Harry Potter, a curse would appear as a viscous jet of fiery plasma/lightning, all you see here is writhing on the floor in agony, crying out to God, with no visible clue as to what's going on. Guys, that's exactly how witchcraft works in the real world. No matter what you've been told about God and Jesus and the Bible, whether you've ever given a thought to spiritual warfare or not, it's all real. But almost none of it looks like something that most of us would want to pay good money to go see at the movies. I don't remember who said ""the greatest trick the devil ever pulled was convincing the world he doesn't exist,"" but it's true.Fortunately, unlike the special effects, Dumbledore uttered some words that were very true: ""words are our most inexhaustible form of magic.""
The Apostle Paul puts it a little differently, ""for the weapons of our warfare are not carnal but are mighty for the pulling down of strongholds. We demolish debates and any high-minded thing that would exalt itself above knowledge of God, taking every thought captive in obedience to Christ"" - 2 Corinthians 10:4-5"
" Just a quick warning
",2018-09-19 00:00:00,6,"Let me begin by saying I did not finish this movie. Therefore, I cannot give an accurate review of this film. I just wanted to warn new viewers that within five to ten minutes of this movie's beginning, there was very disturbing nudity. And by disturbing, I mean a very old naked lady on screen and a scene with (out of focus) naked male baby genitilia. My friend and I are horror fanatics, the gnarlier and more extreme the better. However, neither of us could get past the disturbing nudity. I was extremely uncomfortable and afraid to continue out of fear of more old-lady or child nudity. Just be warned."
" Spoiler alert.. it sucks
",2018-09-19 00:00:00,1,"The Witch was literally the worst movie I have ever seen. I feel like people that gave it good reviews were paid to do so. It was advertised as the scariest movie in a decade.... I didnt jump once nor was I ever on the edge of my seat. I have not met one person who has disagreed with me. If I could request a refund for any movie that I have ever seen, it would be for The Witch."
" More comedy than psychological thriller
",2018-09-19 00:00:00,3,"Movie was beautiful. Actors did their job well. I watched the movie with low volume and subtitles. I needed to burn 90 minutes before going to bed, but didn't want to wake my roommate.Movie starts off alright. And then the baby disappears. I can't figure out what could steal a baby that quick. Conviently, the following scene alerts me, and I can safely blame a witch. Start suspending all disbelief at that point.Oh, and some reviewers say the movie represents the ugly nature of religious fanaticism, but ... there's a witch people. Come on, now.This movie is not a feminist movie. Otherwise, the witch wouldn't be a pure evil villain. And a goat wouldn't steal the show. The witch doesn't get any respect as a woman or a villain.This is not a psychological thriller, because the witch is real. The family argues and prays a lot. They live a subsistence farming lifestyle. In that situation, plenty of families turn abusive. It's not psychologically thrilling, it's just normal. So the story again, is a simple historical drama.With a couple weird scenes to signal the end of the movie. And then 5 more minutes of weird scenes. And then the movie is truly over.One of the character deaths made me laugh.I give the movie 3/10 for the camera work, the historical research, and the character death, which humored me quite a bit. It loses 7 points because the movie does not pay attention to its audience. Not enough people are fanatics who will have nightmares over the material."
" A witch that deserves respect
",2018-09-18 00:00:00,7,"I understand the disappointment of those who expected The Witch to be a horror. There aren't jump scares, monsters or running with Satan in a forest. But there is atmosphere, authenticity (oh, the old English), tension and great acting. Moreover, in the first 10 minutes it's shown that the witch is really there, and no twists like ""the main heroine is the witch"", ""everything is just religious psychosis"" or ""it's open to everyone's interpretation"" will follow.The witch is not portrayed as a monster that goes around forest, murdering teenagers on every corner, but mainly as a ubiquitous, untouchable evil. The scenes with her are short, but just as effective. The Witch has problems because it is psychological, historically authentic and without action. I liked it, but mainstream used to ""horrors"" like Annabelle won't probaply get it."
" Made me sleep
",2018-09-17 00:00:00,4,Cure for insomnia. Long winding slow story. Good production values. That's it.
" Boring
",2018-09-12 00:00:00,1,"I can honestly say this is one of, if not THE, worst films I've seen in my life. It's so self indulgent with absolutely zero substance. Just 2 hours of nothing with spooky ambiance. If I wanted that I'd go to a middle school haunted house. Avoid at all cost."
" No masterpiece. Not even very good.
",2018-09-12 00:00:00,5,I have not been so disappointing in a movie in a long time. I like slow films when they are well done and leading to something but this just leads to sleep! So many 10 star reviews that you start to think this must be fake or I am not understanding something. Maybe it is the old English language I found difficult to follow but there is no story to follow! It would have been intriguing if they didn't give away the whole twist in the first minutes! You then spending 2 boring hours watching the actors slowly realize what you already know! A very strange decision that doesn't improve anything with the narrative but makes it very tedious. Maybe my score is harsh but I think with so many fake 10/10 it is important to redress the balance. The score is very atmospheric and is the cinematography. The acting is good. Especially the goat! Haha.
" Very Boring
",2018-09-11 00:00:00,1,"I haven't found neither horror nor story 
So actually I didn't like it at all!"
" Worth watching
",2018-09-07 00:00:00,9,The witch is a great horror film. I love the dialect and how visually dark it was.
" Horrible
",2018-09-06 00:00:00,5,What a waste of time rather watch Howling 2 thru 6
" Looks great but do we really need another whiny lead actress?
",2018-09-05 00:00:00,4,"This film seems very tempting, the setting and style of dress really draw you in. I was looking forward to a strong storyline about tough survivalist Puritans facing the realities of North America. Instead, we get a handwoven basket chock full o' stereotypes: the mother of the family is only a mother, and her only contribution to the storyline is her overused, stereotypical obsession with a dead infant. Because moms don't have any character of their own ya know? They just make babies. That's all. And when the babies are gone they basically implode.The other female lead is a nasty old witch that steals babies from respectable moms. The dad's an incredulous gruff alpha male that barely tolerates all the whiny (as in, high pitched shrill wibbling that has no content, just expresses a kind of animal hysteria) antics of the women in the cast. Yuck. Why waste such incredible style on such predictable, stale characters? the story's set in the 16th Century; that doesn't mean that we have to regress 400 years just to watch it, but that's exactly what the makers of The Witch seem to have done. I couldn't take the whining woman anymore and switched it off, myself - if that does your head in, you'll want to do the same."
" Madness and Cruelty: The Life of a Pilgrim
",2018-08-31 00:00:00,7,"The Witch is a deep, dark pit of dispair and torture for the family we follow. I thoroughly enjoyed The Witcher, though I never found that I was scared or terrified it was never boring.Personal Enjoyment Score (IMDb): 7/10
Movie Score (LetterBoxd): 8/10"
" Biggest snooze fest ever
",2018-08-29 00:00:00,2,"To put it simply, this is a historical, dramatic period piece with some supernatural elements, NOT a horror. This is about as scary as a sudden fart and stinks just as much."
" Really bewitched
",2018-08-27 00:00:00,10,"I had my curiosity until the end of the movie.amazing movie with great visuals,music,cinematography.I like the way that movie goes very silently it makes me feel haunted.so watch the movie so definitely bewitched by it."
" Incredible
",2018-08-27 00:00:00,10,"One of the best horror movies I've seen. The actors are great, the design is great, and the suspense is heart-wrenching."
" Please don't call Horror this crappy Drama!
",2018-08-26 00:00:00,2,"It is boring, dull, slow, slow, slow to death... I didn't give it a 1 just because the managed to at least replicate the ambiance of the 17th Century, but what a waste of time is to watch this flick!!!... IF YOU LIKE HORROR, DON'T WATCH THIS MOVIE!! it is for boring old critics and the connoisseur wannabes!"
" If you have planty of time to waste, go for it.
",2018-08-26 00:00:00,1,"The only positive thing of this flick is, the run time. If it was more lengthy then its current length. It could be more disturbing and disappointing . 
Having no big star is not a defect of a movie if it has a good story, powerful acting and pleasant technical aspect, whuch is completely missing in this movie.
Just one feeling now "" what a waste of my time""!!"
" Just Don't Do It
",2018-08-24 00:00:00,1,This was the worst movie I've ever seen. You will only be horrified that you do not get that time back in your life.
" Nice concept, but disappointing
",2018-08-23 00:00:00,5,"This movie had a lot of good bits that made up an unsatisfying whole. I enjoyed the first 20 minutes - it had a nice atmosphere and got me excited to find out what the story was going to slowly build up to. Unfortunately, I didn't think it built up to anything worthwhile. When the witch does appear, it's predictable and uninteresting. The drama within the family was a bit more interesting, but it didn't really go anywhere either. The parts that were supposed to be scary I thought were just sad. It is a nice look into the lives of these people and this time period but I don't think it should have been classified as a horror movie. The fact that I couldn't understand 50% of what they were saying didn't help either."
" So boring
",2018-08-21 00:00:00,1,It was so boring and without a meaningful story. There was also non-sense actions in the movie. Rate 1 is not fair enough for this. I wish I could rate 0.
" Meh
",2018-08-19 00:00:00,5,"Acting, dialogue, sets, cinematography, and editing were all great. One star given for each of those, so 5/10, but the entire plot is awful, and i cant go any higher than that.I was not expecting or hoping for a super scary horror movie, so thats not why I dont like it. It is very intense, but its really stupid and by the end, just became goofy.So as we all know, witches arent real, and the religious persecution of women believed to be witches is a result of cult-like think and fear and possibly mental illness of those who chose to claim they were witches. This movie, however, asserts that witches are 100% real. Okay.. so lets suspend our disbelief. It is no longer the real world but a world where actual satanic witches who act through satan with magical evil powers exist. Even once you accept that, the behavior of Thomassin is still completely illogical. It turns out she was right that the goat was satan. She sees her whole family possessed and killed and kills her own mother in self defense. So she then decides to join the witches. What??? She wasn't a witch the whole movie. We saw that. We see it through Thomassin's own eyes. We saw that she didn't harm the baby - an actual witch did. She didn't harm Caleb - an actual witch did. She was an innocent party, not possessed, and instead was trying to help her family. Then suddenly at the recognition that her whole family was dead, she decides to join them and they all float in the air naked around a fire.I dont think that this young girl who was very plainly asserted to us to be a loving, faithful daughter who was wrongly blamed for someone else's wrongdoings would suddenly join the witches at the end.So if she actually was a witch throughout the whole movie, as it sometimes is suggested, then they shouldve made it more clear to Thomassin herself. If she noticed herself becoming evil, tried to fight it, but eventually embraced it, then thatd explain her actions. But that didnt happen. She felt innocent, she was innocent and knew it of herself, but she still became evil. Dumb.Also i would've liked more backstory on the witches themselves and a deeper insight into who they are, where they came from, and why they followed this path. Personally I think a movie with a similar tone but instead set in the real world wouldve been better. Instead of actual real witches, the family descends into madness and accuses each other of evil until they are all dead from paranoia and anger. Not some floating naked women and a goat. Or at LEAST if theyre going to choose the supernatural path, make it where Thomassin's actions fit within normal human behavior and not just random. It seemed like they didnt know how to end it any other way.It just felt silly to me."
" Review for The Witch
",2018-08-13 00:00:00,9,"This movie is one of the more interesting horror movies I have seen in a while. I also enjoyed the aspect ratio, which made everything claustrophobic, and that's not a bad thing. The actors did an amazing performance."
" Absolute Perfection
",2018-08-12 00:00:00,10,"Along with The Cabin in the Woods, It Follows, and perhaps also the first Insidious (2010...counting it), The Witch is EASILY, EASILY one of the greatest and most original horror movies of the current decade. The filmmakers went further than anyone has before in authentically recreating the time period and place, very early colonial New England, and the language the characters use may be initially off-putting but do what I did, turn subtitles on and make an effort to try to appreciate real historical accuracy that took a lot of effort in the face of being unpopular. If you are honest with yourself, you'll admit that you are following what's going on just fine and the realism is what sells the film. It gives more credit to the depiction of the ""true"" stories that were used to inspire the film. There is just the right amount of....witchery.... to be completely terrifying and seem as though it really could be something that really did happen. Any more focus away from a more ""normal"" setting, any more footage of witchcraft would have taken away from the power of what we ARE shown. Yes, it is a supernatural based horror film, but its dedication to historical accuracy makes it come off feeling so real, so possible, so plausible, and if you give yourself over to it, it becomes absolutely believable, as well as giving us today a better understanding of just how horrifying witchcraft was to people of that era, almost to the point of understanding why the witch trials of early America took such a hold over people, people who didn't have beliefs more rooted in science and reason. Witches were accepted as fact and if you submit to the movie and suspend that disbelief, you'll see how terrified those people might have been when coming face to face with what they believed to be credible stories of witches and witchcraft. And if it just did happen to be real, witchcraft I mean, this is the indisputably most accurate depiction of real witches.
So glad to have been alive at a time like this and to have watched it.
Harm None
3x3x3"
" Another A24 hit
",2018-08-09 00:00:00,8,"A24 is fast becoming my go to studio for intruiging, and often under-rated horror movies, and The Witch fits the bill. This movie was really quite impressive in it's realism to the time it was set, so much so, you could honestly believe this story did happen. The characters were expertly portrayed, and all tragic but fascinating, so you actually are invested in what happens to them. The scares in this film are sparse but well-earned. Eggers spends most of this movie building tension so that the few scenes in which he wishes to terrify, he succeeds exceptionally. I went into this with high expectations and was not disappointed. The Witch is a dense, complex, and deeply unsettling movie, but because of that, it is truly brilliant."
" Rather boring
",2018-08-08 00:00:00,3,I had high expectations for this movie and this just did not equal them at all. Nothing really seemed to be happening throughout the movie except that the family were starving and they had a child go missing. This was until near the end and that's only because the rest of the family died and the person they kept calling a witch finally became one. I couldn't find myself connecting to any of the characters and thought the actors mumbled a lot which made me not really know what they were saying and made me really bored.
" Work like this takes true talent
",2018-08-04 00:00:00,9,"Let's travel back in time.... way back to the time of the settlers. Things were very different back then. Religion had a much stronger presence in society. Along with that, you had rampant paranoia of witchcraft. These two historical facts play a big role in the core plot of The Witch.The plot focuses on a family that has just been banned from a village. With nowhere else to go, they travel outside of the village and try to make it on their own. They start growing their own harvest, each member of the family doing their part in the work. They rely heavily on their very intense Christian faith. Unfortunately for them, weird things start to happen.... starting with the children. Soon it becomes clear that supernatural forces are at work around them. The only question is.... who is to blame? Paranoia plays a role here, so much so that it eventually leads everything to a breaking point. The acting in this film is some of the finest you'll see. The performances given scream talent, you can really tell that this cast was passionate about their roles. Anya Taylor-Joy blew me away as Thomasin, she really captured the emotion and depth necessary to play the role. Kate Dickie is also great here, she plays Katherine, the distraught mother. Dickie throws herself into this role and delivers a truly captivating performance. Lastly, is Ralph Ineson, who plays the extremely devout Christian father. I loved him in this role! He totally nailed it as William, portraying a confused, angry father trying desperately to understand what's happening to his family.I absolutely adore the score in this film. It's so unsettling and sets the perfect tone. That along with environment and visuals create a very chilling watching experience. What I love about films released by A24, is that they are all so raw and disturbingly realistic. If you want real horror and it's an A24 horror film, you're almost guaranteed quality. The ending is another great asset this film carries, it ends in the most chilling and unsettling way. I refuse to spoil anything, you'll just have to see for yourself. 9/10 for The With."
" Disturbing
",2018-08-02 00:00:00,8,"Wow, scary and disturbing. Had no idea what to except, acted superbly by all the actors young and old. Very atmospheric through out."
" Great acting and interesting story saves the movie
",2018-08-02 00:00:00,9,"I do not really like this movie that much. It is a bit too boring, extremely slow paced, and a bit confusing at times.However the acting is phenomenal, from the Goat to the kids, and if Anya Taylor-Joy is not a shining star a couple of years from now I am going to eat my laptop. The story is also very compelling. Yes, it is not perfectly told, as it is also confusing, but very interesting nevertheless. The movie is feeding us psychological horror and it works thanks to an amazing cast. The ending is also top. I love it when evil ""wins"", and I also believe it open up the possibility for sequels. I think they should do a follow up to this, Anya Taylor-Joy can play a fully grown adult witch that uses her body, mind and spells to gain immortality and watch the Salem trials from afar while chewing on a baby..."
" What was that ???
",2018-08-01 00:00:00,1,"I spent my time for this terrible, stupid, boring movie ... F....king ...f....king sh.t.."
" Excellent
",2018-08-01 00:00:00,8,"The witch is a excellent horror film built on mainly terrifying music and a constant feeling of dread. If you like slow burn well made and well acted horror movies this is for you. There aren't many scares but if you're patient with this one you won't be disappointed. A couple
Of moments in this film terrified me."
" Wouldst thou like to fall asleep? I prithee, watch on.
",2018-07-29 00:00:00,2,"New England, 1630: a puritanical family living in the wilderness are tormented by dark forces.Robert Eggers, director and scribe of The VVitch, thou displeaseth me with thy movie: I commend thee for thy dedication to realism, but authentic production design, gloomy cinematography and oft incomprehensible period dialogue maketh not for an enjoyable experience.I wished to take my leave soon after the start, though I continued perchance matters improved. This was not to be! I bade thee, list' not to the positive reviews that laudeth this film, for I speak aright when I say that The VVitch doth make thine eyes heavy and time standeth still.By the end, thou will hath endured much tedium, but I ask thee 'for what?'. Naught in the way of scares, I tell thee, but many a yawn."
" What a load of S:,T
",2018-07-23 00:00:00,2,"Like a lot of movies I read the reviews and give them a go if they sound good. Big mistake with this movie!! 
I watched the movie with a friend who normally gets scared easily but both of us wondered when it was going to get going. I started to feel it only got a high mark because the cast managed to speak old northern English throughout the movie! 
If you are like me and prefer old school jumps and scares don't watch this. If you like 2+ hours of finger pointing and rubbish the feel free to watch this."
" A grotesque picture of religious horror
",2018-07-20 00:00:00,9,"At its roots, the horror genre attract us because it forces us to face our personal demons: this kind of terror coming from facing unknown monsters that are metaphors of our daily life struggles or fears strangely intrigues us. When horrors deal with religion though, they usually just use it as an excuse to make horned demons appear pretty much everywhere but The Witch is extremely different: we barely see any monster, violence is kept at a minimum and the terror usually comes in form of a terrible sense of unease. When this New England family is banished and forced to live in exile amidst the woods, we immediately see that their journey is doomed. 
The younger child, Samuel, disappears and it doesn't take long before each family member starts blaming each other until accusations of witchcraft and demonic possession arise. 
Not too differently from Carpenter's The Thing, The Witch focuses on the personal relationship between the cast members and their feeling of un trust that the father tries to sedate through prayers and sermons. The Witch rarely gives some answers, it keeps the viewer constantly wondering why some things happen, whether someone in the family has signed a path with the Devil or some evil force has simply decided to put its hands on the Abbot family.
The more we watch, the more we're inclined to think someone in particular attracted the Witch of the Woods and we're left wondering until the bodies start piling up. The Witch isn't a movie for everyone though: the slow pace doesn't always help building up the suspense and more in general the screenplay asks the viewers to be patient and wait for the final climax. 
Those who are up to it though, will enjoy one of the creepiest and amazing horror movies of the past years."
" A New Kind Of Horror Film
",2018-07-17 00:00:00,7,"A Puritan family gets banished from their community over a religious dispute. William ( Ralph Ineson) and Katherine( Kate Dickie) along with their five kids leave for the New England wilderness the oldest is Tomisen(Anya taylor Joy). The twins Mercy( Ellie Grainger) and Jonas ( Lucas Dawson) are the toddlers, then there is Caleb, second oldest. Caleb is a pre-teen and notices his sister a little too much. Everything seems to be going well until Tomisen plays peek-a boo with the baby( Sam). When she opens her eyes Sam vanishes. She tells her mom and Katherine is distraught. Little dose the family know that a witch lives out in the woods, and she has done some sacrifice with Sam. Then strange things begin to happen the crops begin to fail, the family will starve if they don't find other means of food. So William and Caleb go out to hunt, that when William tells Caleb that he sold a valuable piece of Katherine's. It was for money so they could get by. When they go hunting the dog spots something, but is killed. When they arrive back Mercy starts teasing Tomisen that she's a witch. Well when the family hears about this, every member starts to turn on one another. The animals begin to stop producing milk, and things just go down hill from there. One night Caleb goes out on his own, but is later seduced by a young witch. When he gets home he is barely alive, and eventually becomes possessed and dies. The parents begin not to trust the children, and their goat black Phillip is not what it seems. This movie explores the occult like no other film I watched has. It full of mystery, deception, and a great twist at the end. I gave it a 7, but really it deserves a 7.5. Regardless of your taste in horror movies this is one I would highly recommend."
" Stellar scenery and amazing atmosphere!
",2018-07-14 00:00:00,8,"Do not go into this movie expecting horror or gore, this is movie is all about the atmosphere, calm and mellow at times, but surely intense enough throughout. Absolutely stunning imagery and scenery all throughout the film a it is set in a 1630's forest. The movie does not solely revolve around withcraft and magic as the title might lead one to believe, it takes a rather different approach giving us insight into the heavy religious influence in the 17th century. Overall, the movie has a great vibe to it, watching a film like this makes you forget about the usual appeals of horror/thriller movies as you easily get sucked into the atmosphere of this movie even without much crazy and intense action you are feeling the rising tension between the close-knit family as the eldest daugther becomes suspected as a witch. Note that there is an enourmous religious prejudice and bias in this movie as it is all about god worship and being an obedient person living out god's will. If you have a problem with the heavy religious tone this movie has, i would suggest not watching it, because i can understand how redundant that can get at times. A really relaxing, but tense film, that is worth watching for many different reasons, do not expect gore or horror as i have said above, enjoy the sound effects, beautiful imagery and the usage of old english, which is rather rare in movies and art nowadays!"
" So dull
",2018-07-08 00:00:00,3,"We persevered through this, and really wish we hadn't. By the time people were talking to goats it was too late. As the screen went black and we declared 'that better not be it', lo bad behold a wasted 90 minutes was concluded with a ridiculous non-ending.The only saving grace is some decent acting from the eldest sister. I would; however, invest your time elsewhere. 3/10."
" Truly Boring.
",2018-07-07 00:00:00,1,"I love and prefer a psychological thriller, and tend to stay away from movies that rely on gore or jump scares, but this was just plain uninteresting.Cerebral films can be engaging and fascinating, but they must entertain in order to engage. They set up the concept of how terrifying life in the new world circa 1630-something would have been and then slowly dissolved all of that wonderful potential in favor of further suspense that leads to.......nothing. A period drama/suspense. Nothing thrilling here."
" These reviews are so misleading.
",2018-07-06 00:00:00,1,This movie sucked. It had so much potential and then wasted it. I hate movies that ruin it with the ending. I hate loose ends and this movie had quite a few. Yuck.
" Not everything fits into the ""horror"" category cleanly
",2018-07-06 00:00:00,9,"The Witch is an atmospheric period drama/fantasy/thriller that is true to its surroundings. At the time and place, superstitious ideas about witches and devils, sins and redemption was a very social and personal normal condition. The Witch takes the classic fairy-tale approach down a dark path and one becomes a helpless spectator in a world that is both beautiful and frustrating at the same time. The acting is superb and writing borrows directly from historical Puritan and Elizabethan documents to preserve accuracy of dialog, set pieces and culture. It's a disquieting journey with a twist, but if you appreciate this kind of emotional investment in a film, you should find The Witch to be rewarding. What one makes of the ending is entirely personal."
" Descent to despair
",2018-07-06 00:00:00,9,"The movie was terrifying, not only for the scenes of explicit violence but for the psychological terror in it. We can see how little by little a family and their faith in God slowly disintegrates to a disconcerting ending"
