title,date,rating,review
" A touching slice of realism
",2017-08-14 00:00:00,6,"Whilst never being the biggest fan of British director Ken Loach and his rather stoic approach to filmmaking, it's nice to see the passionate filmmaker appear from what at the time seemed as though to be a permanent retirement to come back to our screens with this human interest story and 2016 Palme d'Or winning movie I, Daniel Blake.Likely to enrage as many as it puts to sleep, Blake is a slow yet driven story of 60 odd year old hardworking British citizen Daniel Blake and his battle against the state to be financially supported after the government's frustrating assistance system continues to mess him around and with nothing much more exciting than Blake arguing about resumes or struggling to handle computers, Loach's impassioned tale won't be for everyone but you can certainly appreciate the message being told here.Always one to make social commentary a major part of his films, Blake will be instantly recognisable to fans of the directors previous work's as scenes play out in non-cinematic fashion and Dave John's commendable central performance plays itself out in a highly workmanlike fashion as he seemingly bangs his head against walls trying to find the balance between what he needs to do after his life is turned upside down by his recent heart attack, yet finds possible new meaning when he comes across fellow struggler and single mom Katie and her two children with whom Blake strikes up a friendship with.It's within this budding friendship that Blake finds it's real beating heart as we're thrown into the scenario that Blake's struggles to get the answers he needs aren't at all an out of the ordinary accordance and for many Australian citizens that have ever had to deal with our Centrelink regime, you will no doubt get cold shivers as Blake tries to reason with office workers or get a hold of someone via a phone and it's within these elements that Blake finds itself feeling like a true docu-drama and very far from a polished film production.Final Say – A slow, quiet and often ponderous drama with a rather abrupt and questionable finale, I, Daniel Blake will be a new favourite for die-hard Loach fans and an accessible tale for those seeking a piece of bleak and realistic slice of life struggles in the English landscape, filled with solid if unremarkable performances, a grounded script and an important tale at its core, Loach's film may not be riveting stuff but its humanly engaging and unique in its execution.3 graffiti attacks out of 5"
" I'm not ashamed to say I had tears in my eye's watching this film.
",2017-08-14 00:00:00,10,"REVIEW - I DANIEL BLAKEWhen this film first came out I vowed to go and see it but as it was only shown at a limited number of cinemas and only for 1 week I missed it, so tonight I've just caught up with it and..........I can count on one hand my favourite films,Close Encounters of the Third Kind.Alien's.It's a Wonderful Life.V for vendetta.Empire of the sun.and now I can add this film to that list.Unfortunately what happens in this film is true.Systems are there to break you.The part in the food bank I found especially distressing.A must see.I'm not ashamed to say I had tears in my eye's watching this film.How can one of the richest countries in the world expect it's citizens to be so poor they need to rely on food banks?If you haven't seen this film I urge you to do so, it's not easy watching I'll warm you now but watch it you must."
" Too true!
",2017-07-27 00:00:00,8,"What a Kafkaesque nightmare widower Daniel finds himself in as his doctor tells him, post heart attack, that he mustn't work until he recovers and the Govt body in charge of the temporary pension he needs deems him fit to work. His appeal against this ridiculous decision has to be dealt with by the wonderfully titled ""decision maker"". This faceless, bureaucratic figure is reminiscent of Kafka's castle - you can't reach him/her no matter what forms you fill in and how hard you try. For any who think this is unbelievable let me assure you it is all too true. Because of the topic the film could have been bleak but Daniel's eyes keep their glint of life and humour and above all he keeps his own kindness and humanity in stark contrast to many of the staff he deals with. I hope every staff member at Centrelink (in Oz), above all the CEO and Ministerial ""decision maker"" have to sit and watch this. In my own dealings with Centrelink some staff are lovely, helpful and as kind as the ladies in the film's wonderful food bank scene. However there are those who seem to do their best to try and make you feel inferior and who in loud voices let everyone know in the dreaded queue exactly what you are there for. You are no longer a person but a number in the system. I Daniel reveals this so well. The stand out scenes are those where Daniel tries phoning the Centre and deals with the interminable music (that was like a scene in a horror movie, it brought back such feelings of frustration and anxiety)and even though this is over the top, the scene of Daniel's spraying graffiti on the Centre's wall was so satisfying to watch. His struggles to use a computer were funny but also just so true, I've been the person on the other computer helping ""Daniels""cope with this unfamiliar machine. All the actors were brilliant, from the young children to friends, staff, Daniel and Katie. They all deserve awards. Please do go and see this or borrow it, a truly good film."
" Struggle for survival in the era of neoliberalism
",2017-07-24 00:00:00,9,"According to the Nobel Prize laureate Joseph Stiglitz we live in the economically most unequal times with a class of people who are left behind and for who the social safety net is out of reach. Ken Loach latest film 'I, Daniel Blake' intends to memorialize them and their struggle to survive where they still try to keep their dignity.After suffering from a severe heart attack, the former carpenter Daniel Blake is certified as unfit for work by his doctor. Despite this, healthcare ''experts'' draw a different conclusion wherefore he does not get the benefits he need. Getting no helpful support from the public institutions Daniel only finds solidarity in the young single mother Katie who is in a similar, probably even worse situation like him. Very conspicuous is the direct and incredibly harsh story-telling: For both Daniel and Katie is almost no hope. The employees at the job center do not act like humans and do not have a spark of empathy, Katie needs to support her two children who are in very bad mental health and Daniel is imprisoned in the Kafkaesque bureaucracy of the residue of GB's welfare state. It is heartbreaking to see how they fight to keep their dignity, a fight in which Katie almost fails at one point when she decides to prostitute herself – a powerful scene! The real tragedy becomes apparent in the fact that Katie and especially Daniel, whose character is so authentic depicted by standup comedian Dave Johns, are good-hearted, reasonable and kind people. He helps Katie with his manual skills and takes care of her children while Katie wants to give her children an ordinary life. Their noble character traits are their capital. Nevertheless, this does not help them because for the system they are not individuals, but numbers or just more jobless persons. But to see only the artistic drama and tragedy in the film would underestimate its thematic bandwidth. Behind 'I, Daniel Blake' is also a strong and highly relevant political message concerning the so- called neoliberalism. An economic and political ideology which aim is to tear any state activity on the field of economy down. According to its theorists it is not the states' responsibility to help the poor. Daniel Blake as a fictitious character who is based on real people is one of the victims of this ideology which has led to cuts in the welfare state and wider rifts within society (e.g. Brexit). Thus, the people at the job center act so cold-hearted, because they are trained to do so. Thus, it is so difficult for Daniel to enter an objection in this ''survival-of-the-fittest'', where a sense of community has nearly vanished. In addition, it is certainly no coincidence that ''privatization'' is mentioned at one point. With the portrayal of a system which punishes honest people and let them almost lose everything they have, neoliberalism is the main target of the film and Loach assails how dangerous its ''lean state'' idea is. By the characters of Daniel and Katie, Loach shows this in an impressive and realistic manner. There is only one thing I would criticize concerning the storyline: The ending is a bit too predictable and exaggerated. It was obvious that this will happen if it finally looks like Daniel will win back his humanity, but I do not think that this ''twist'' was really necessary. Of course, other viewers may argue that it is a consistent and appropriate ending.To sum it up, on the one hand I highly recommend watching the film because Loach created a very well-done drama full of impressive scenes which should almost made you cry, featuring a cypress-dark main conflict (honest people vs. a destructive system). Actually, this reminded me a bit of the much darker German drama 'Woyzeck' by Georg Büchner, but that's another point. On the other hand, 'I, Daniel Blake' is a fierce and to-the-point ''call for arms'' against those whose political aim is to crush the social safety net and realize their neoliberal agenda. 9 pts."
" I'd advise people to see it
",2017-07-24 00:00:00,9,"I don't THINK their are real spoilers in this but one comment might be construed as such so I added - 'contains spoilers' even though it doesn't except in the most vague way. The comment is only that the people are more helpful than the system. This is pretty much what the film is about so I don't think it is a surprise or a spoiler but I think IMDb are wise to make us 'not spoil' a film for those that haven't seen it yet, especially in a film like this.I won't go politics but the film portrays a silly governmental system - developed over years and years, from one political party to the next as time moved on. This film is about a system, not a government.Some poor people struggle to get work or be paid their due for being out of work. Or benefits to support their kids. Other countries don't have this at all - so we're lucky in the UK. But when people pay in to a system to help themselves and family and those around them and it seems to work against the old or unskilled or supportive of others it's crazy. This the film highlights well.More than that though - it shows how the people in a community help each other more than the 'English/British' community works in the same way. The poorest sometime help the poorest the most. You wouldn't see this local bonding in, perhaps Berkshire or Chelsea (I'm generalising in a way the film doesn't, but only trying to make a point).A socially interesting film, very well acted by almost all (and in the others only 'better than well' - i.e. better than I'd say in most films from all actors - all were great), directed and filmed (location filming and cinematography was spot on for the film - I loved the small but 'just right' location shots and some of the pre-scene moments).I'd suggest a MUST watch for Brits. For others, I think would be very interesting to see what 30%+ of Britain is really like - it's not all Big Ben and James Bond - the same as USA is not all Wall Street or Boston bars, and France is not all Paris or the Dordogne.Most films I love and watch over and over are 8-9. This is an 8.5. But not a film I'll watch again. It's not that type of film. You'll understand once you see it. But you should.VERY, VERY watchable.But low 'rewatchability' - it's no action film. Just a very GOOD film :)"
" Packs a thunderous emotional and social wallop
",2017-07-14 00:00:00,9,"""I, Daniel Blake"" (2016 release; 100 min.) brings the story of the title character. As the movie opens, a recent widower living in Newcastle, is being interviewed to assess whether he is healthy enough to work (Dan suffers from a heart condition). ""When can I get back to work?"" he keeps asking. As it happens he isn't cleared to work, yet he also is ineligible to unemployment benefits. Along the way, Dan gets to know a young single mother with two kids, who are in sheer desperate conditions. At this point we're 10 min. into the movie but to tell you more of the plot would spoil your viewing experience, you'll just have to see for yourself how it all plays out.Couple of comments: this is the latest movie from veteran British director Ken Loach, now a crisp 81 years young. ""I, Daniel Blake"" continues his long string of 'social commentary' movies. Here he sheds a light on the British welfare system, and let's just say that it's an unfavorable and uncomfortable light. The absurdities become apparent very quickly. This film caused an uproar in the UK, where a debate raged as to how accurate the film portrays the welfare system. I honestly have no idea, but I can tell you that the movie works very well AS A MOVIE, and it packs a thunderous emotional and social wallop. There are certain scenes you feel both outraged and gutted at the same time. Dave Johns is excellent in the title role, but even better is Hayley Squires as the single mother Katie. She will absolutely floor you. ""I, Daniel Blake"" premiered at the 2016 Cannes festival to immediate acclaim (it won the Palm d'Or), and it has accumulated a bunch of trophies, including Best Film at this year's British equivalent of the Oscars. (In sharp contrast, is was COMPLETELY overlooked by the Oscars...) I don't know why it's taken so long for this movie to get a theater release in the US, but it finally opened this weekend at my local art-house theater here in Cincinnati and I couldn't wait to see it. The Friday early evening screening where I saw this at was attended poorly, to my surprise and dismay. ""I, Daniel Blake"" is one of the best films I have seen so far this year (and I see a lot of them), and I strongly encourage you to see this out, be it in the theater, on VOD or eventually on DVD/Blu-ray."
" This is a deeply humane and all-two relevant movie from the 80-year-old English film maker Ken Loach
",2017-07-01 00:00:00,10,"A blistering and emotional incident of faceless bureaucracy is made by veteran British film maker Ken Loach in his superb new movie, I, Daniel Blake, which deservedly won the Palme d'Or at the 2016 Cannes Film Festival.The central character, Daniel Blake, suffered a heart attack at work. Until he is fully recovered he has been strongly advised by his surgeon, GP and physio that he should not attempt to seek gainful employment. After being forced to answer a series of irrelevant questions, a health specialist from one of the companies the government has outsourced its welfare education tests to, notifies Daniel that he is fit for work. Thus, like so many other people, he finds himself caught up in a system of complaints and appeals, waiting for something to change.At first Daniel's good humour carries him through. He may initially appear to be a loner, but when he meets single mother Katie and her two children, his warmth and compassion shines through. For a time his own predicament takes a backseat as he fights for her rights – the scene in a local food bank is heartbreaking as we see how much Kate has sacrificed for her children. But Daniel's case seems to be going nowhere and exasperation with the system finally pushes him to express his exasperation publicly.This is a deeply humane and all-two relevant movie from the 80-year- old Loach and probably his best film since Cathy Come Home, aided of course by a gritty, unsentimental script by his regular collaborator Paul Lavery. Made in the manner of a dramatised documentary, it is angry at a system that demeans people, but has enough compassion for some of the people employed by it whose desire to help those in need is hindered by callous administrators.Of course the film wouldn't have the impact it has without two excellent central performances. Dave Johns, previously known as a stand-up comedian, skillfully balances Daniel's Veneer of gruffness with whip-smart humour, while newcomer Hayley Squires is very moving as Kate.This undoubtedly is the best British Film of last year and shows all too vividly that no one should be treated as a statistic."
" Hardship
",2017-06-25 00:00:00,7,"This film shows how anyone could end dependent on benefits and if people are denied them when they really need them it can be disastrous, it also shows an example that prostitution isn't really a choice for people that are in misery. But I think that poor people should get better access to contraception, people that are already miserable should definitely not create more miserable people."
" Time out of Mind...
",2017-06-24 00:00:00,10,"Many other reviewers have already spoken eloquently and in detail, in praise of this deeply moving, superlative film. I'd just like to offer an observation from a somewhat different angle. What struck me about 'I, Daniel Blake' was an aspect of subaltern powerlessness that pundits often overlook, i.e., that the poor and marginalized are almost never in control of their own time. In the USA dentists, doctors, therapists, lawyers, and all sorts of professionals get to maximize and monetize their time to the nth degree. As for govt. agencies like the DMV or employment or benefits offices--they are often (under-)staffed by bureaucrats who are in no hurry to accommodate John Q. Public. Patients/clients/supplicants wait (and wait and wait) in their spot on the usually stalled conveyor belt to get their allotted modicum of perfunctory attention. After all, they're just cogs in the revenue stream and THEIR time is deemed unimportant. Same thing with phone access to govt. agencies, bureaucracies, insurance companies, you name it. These corporate entities have complex and often confusing ""phone trees,"" long wait times on hold (during which horrendous music plays), and customers reps who are often either obtuse, indifferent, mean-spirited, or confused themselves. For the poor seeking any sort of public assistance these nuisances and indignities are multiplied tenfold because--as 'I, Daniel Blake' dramatizes--the System doesn't really want to serve the so-called ""disadvantaged""; it wants poor folk in need to get discouraged and go away (and hopefully die and decrease the surplus population)."
" A Revolutionary Attack on Our First World Problems
",2017-06-08 00:00:00,7,"An unemployed man converses with an employed woman, only their voices fill up the black screen. One end clearly misunderstands the needs of her client, just like the business-minded telephone operators we know all too well. The man being berated is named Daniel Blake, and these types of meetings occur daily for him. Too long now he has sought after regular employment, yet his poor health legally prohibits him from that end goal.We all know the government's tendency to mistreat whomever struggles to attain work, a reality amplified through a megaphone by the veteran British director Ken Loach in his weepy drama, I, Daniel Blake. The UK already widely respects Loach, but for those in the US, his work deserves intense study. Every quiet image he crafts pleases the analytical eye, especially his many gorgeous compositions of Daniel walking hands in pockets through the streets. Throughout the somewhat short runtime, Loach makes you lose track of how many minutes pass by as the events tie into a complete account of a man who laughed at defeat in the face.In the first half, Daniel Blake's search offers some nice chuckles structured amongst agitation with authorities who hold back their listening ears. By the second half, Daniel's desperation handcuffs you to his ankles as he runs in circles. After surviving jingle after jingle of incompetent phone operators, Daniel's desperation leaves him furious at everyone, including a random passerby whose dog takes a dump in front of his home. Then after a chance meeting in the unemployment office, the mood starts to change. He meets a young single mother named Katie whom the specialists bully around worse than him, so Daniel channels his frustration into compassion as he offers help in her embarrassment of a home. Daniel soon lightens the mood by teaching her son and daughter how to stay warm with bubble wrap and flower pots. Now neither one of them have to individually obtain financial stability alone.Though despite the temporary positivity, things still go from worse to unbearable. The character study rings true to how job services work: Daniel learns how to use a computer, and Katie suffers a mental breakdown at a food bank. The absence of financial income gradually destroys each of their complexions; Daniel seems grow older as the film goes on; it causes you to think, ""Wow, I have been there before. I wish I could help somehow.""At least Daniel Blake can offer one gift outside the workforce with his homemade wooden fish mobile, which he uses to inspire the children's self-worth. Yet woodcarving does not fulfill the children's miserable predicament; their tiny home of peeled wood and tile pales against the cold steel of the employment service offices. It turns you desperate as the well-fed authorities stroke their own egos. ​ In fact, Ken Loach presses a little too much hate toward authority by beautifying unlawful rebellion from the poor. A subplot about Daniel's Black neighbor selling counterfeit shoes contributes little to the plot, besides throwing in a last resort to gaining profit that never receives a rightful punishment. These shoes were acquired by a liaison from China, which in turn worsens the reputation of the already disrespected country. The same goes to anyone above the lower class: an excessively negative shadow casts over their poor productivity; a fair analysis finds no balance between both sides of the issue.On the other hand, Loach's piece of well-researched propaganda might very well be the wake-up call the Jobseekers Allowance needs to see our perspective of their industry. Too few jobs exist for nationwide fulfilment; the system must change.Landing a job in our present era is unimaginably hard for anyone, whether the elderly, new parents, or young adults such as myself. The journey may feel endless, we may even want to practice alternate illegal solutions. Therefore, I, Daniel Blake deserves a watch by all who suffer. Although no one should expect a typical Hollywood ending, a satisfactory solution to life's purpose as a citizen will remind you, the reader, of your power, no matter what the government expects you to think."
" Your Call Is Important To Us
",2017-06-06 00:00:00,9,"I came out of this movie in tears. At 65, I could easily imagine what it would be like to be in Daniel's shoes. The acting was absolutely marvellous, the nuances very subtle. As the Western World privatizes, this could be the fate that awaits any of us. One day all the boxes are checked and your life moves along smoothly. Then suddenly one thing happens, and there is a cascade of consequences. I remember the old days when you phoned an organization and there was an actual human being at the end of the line, now you are lucky if there is even an Avatar. The little kids were adorable, thank God children seem to be born with computer skills buried in their DNA. Simple people like Katie come along and make life worthwhile. Coconuts are definitely more dangerous than sharks!"
" Incapacitates carpenter struggle for social support
",2017-06-04 00:00:00,8,"The title emphatically states the hero's affirmation of his identity and rights. He may be the helpless object battered about by the social system but he makes himself the subject of his own story. That's why he spray-paints his cause on the bureau's outside wall — and evokes a chorus of citizen support..The heartless muscle-bound social welfare system is a fair depiction of what happens when legislation turns its back on humanity. It's the Alt Right's dream come true, the objective of the Thatcher, Harper, Bush and especially now Trump governments. One worker from the welfare office comes to Daniel's funeral, But then, she sensed his vulnerability earlier and courted criticism from her ""superior"" when she tried helping him navigate the online form-filling. Her coworkers take pride in enforcing their system's insensitivity, always buttressed by The Law. As a good Leftie, director Ken Loach does not despair at the government's inhumanity. Rather, he punctuates the official cruelty with periodic examples of individuals helping out, people being human.In addition to that clerk, the department store manager personally intervenes to negate the security officer's arrest of the shoplifter. His good deed is promptly balanced by the dubious assistance offered by that security officer, a part-time procurer. In the food bank scene Katie is treated most generously, not just with the abundant provision of supplies but by the staff's kindness when she humiliates herself by ripping open a can of fruit, desperate from hunger. Katie went hungry to feed her helper Daniel.So however bleak the situation Loach finds hope in the brotherhood of man. His neighbour and friend China may be a hustler and a slob but his offer of help is sincere. The hero's name resonates. He's another Daniel in a lion's den, struggling to survive in the jungle of savage red tape. The Blake recalls William Blake, poet of the industrially stained London and the ""mind-forged manacles"" imposed upon but accepted by the broken citizenry. While the younger Katie pieces out a meagre existence Daniel's resources steadily shrink. He loses his support payments, has to sell off his furniture, shrinking his life to a blanketed quiver. His dignity keeps him from the food bank. By the time he wins his day of appeal, and with salvation near, his heart buckles from the strain. True to the naturalistic tenor of the story, the social vision, the casting and performances, and the absence of consoling sentimental music, the film eschews the happy ending obligatory in American film. Blake's death is as purely a release as Lear's and the final condemnation of the system that privileges process over people. Here Loach's heart and head seem to operate in sync. Not so in his joining the BDS-holes who would undermine the only democracy in the Middle East, the sole guarantor of religious, political, gender and civil rights, i.e. Israel.As is common among the ""useful idiots"" on the Left, Loach responds with appropriate compassion to the suffering of the Palestinians. His error is in defining its cause. What he fails to realize is that this horrible suffering is the fault not of Israel but of the Palestinians' own elected tyrannies and their determination to waste generation after generation of their own lives in their hope to eradicate the Jews. After all, the Palestinians could have had their own prosperous, healthy and secure independent state at any time since 1922 — if they had only accepted peaceful coexistence with the Jewish state. They have persistently rejected that peace. So, when Israel withdrew from Gaza and the Palestinians had the chance to prove themselves a responsible state, they instead promoted their genocidal intention anew, firing hundreds of rockets at Israeli civilians and building invasive tunnels to attack. Supporting the Palestines against Israel only advances their abusive enslavement by their own government."
" One mans fight against the system
",2017-05-23 00:00:00,8,"Ken Loach does it again. This is a new social drama where we get very close to the hard realities of life for working people. The film is straight-down, unnoticed and gives a brutal depiction of an individual's encounter with a bad and little friendly welfare system. The main character of the film suffers from bad health after a long life in the workplace, and encounters a hard reality depicted in the film. The movie is therefore good at depicting what it means to fall outside and stand alone. Ken Loach really burns to make an important message, and perhaps breaking down prejudices against people receiving social security benefits or other support schemes. We meet the people behind the numbers in this movie, the people in the statistics. It makes an impression, it is tough but also insightful. I can only recommend the movie and this is certainly one of the better in its genre."
" a critic view to the state
",2017-05-15 00:00:00,6,"this is a movie that will describe this epoch to the latter generations. how state is intervened to the life, the automatic call replies that make you crazy, all the staff like this. the hard lives can exist even in the very developed nations like UK. On the other hand there are some clichés that seems a bit cheap for this movie. I guess Internet, CDs are in everybody's life.,"
" Great performance by Dave Johns
",2017-05-11 00:00:00,8,"I, Daniel Blake is a damn good film that calls for solidarity between the working classes irrespective of race. It calls for decency and kindness towards your fellow human being in this internet age. I strongly recommend it.The film boasts of a great performance by Dave Johns. I loved the wry smile that he wore in the face of all odds. Johns bestows the character of Daniel Blake with an air of sardonic resignation as he faces one setback after the other at the hands of bureaucracy and modern technology. I also liked the way he walked with his hands inside his pocket. His walk exuded pragmatism and grit.Hayley Squires was brilliant as the single mother who is on the verge of poverty. The scene where she stuffs beans into her mouth like a glutton was very shocking.The film is filled with many touching and hilarious moments. Moments that we might all have gone through and made us want to tear our hair out. I am sure everyone (not just the working classes) can identify with the scenes where Daniel Blake has to deal with robotic recorded phone messages, unhelpful customer service executives and long forms that have to be filled in.I would like to end this short review with a note of caution. With the election of Donald Trump, Britain's exit from the Eurozone and the popularity of right-wing leaders like Marine Le Penn and Geert Wilders, the film's portrayal of race relations might be a bit too optimistic."
" Very realistic, will leave you thinking.
",2017-05-06 00:00:00,9,"This is a story of Dan and Katie, each of them caught in financially tough situations. Each struggling to maintain their self respect, which is the very thing that's being asked for to let them survive. The movie was engaging throughout. Story is beautifully told. Clever script to bring out the story from subtle situations. Also very relevant in current political climate where unemployment is leading to proposing of extreme steps by some faction of leaders. Helps understand the difficulties and struggles of the other side, for those of us who are lucky to be doing well."
" We are all Daniel Blake
",2017-04-17 00:00:00,9,"My first review ever in IMDb, and this movie is just too powerful to make me write it. Depressingly amazing, realistic to the bone with only one message, to these years of economic crisis, all the middle/working class people, we all suffer under the brutality of the open market and governments that just don't care about their people. We all try to survive this cruel world. We are all Daniel Blake. A must watch."
" Cracking British Film
",2017-04-16 00:00:00,8,"Phil's Quick Capsule Review: I, Daniel Blake is a tough watch. Whilst it shows there is hope in the actions of others, it's over arching presentation of a society so consumed by technology and so lacking in a human touch, you cant help but leave reflecting how life is so hard for some in life today. It's powerful stuff. That said it's not without heart and laughs but the bleakness hits home from the start. If it has a problem it's that it's story beats are predictable but the film is so well played you forgive it for them.Best Bit: The performances Buy, Stream, Avoid: StreamIf You Liked this Try: The Angels Share, The Wind That Shakes The Barley, KessFor more check out www.philhobden.co.UK"
" If you can accept the politics it isn't bad.
",2017-04-14 00:00:00,4,"The acting is bland and unrealistic. The directing doesn't create characters or do anything worthwhile.This film plays to a believer in its message. it paints a story that lacks much in reality. it gains it's high reviews from people that support the viewpoint and it isn't a reflection of the merits of the film or its cast.I have personal experience of the benefits system, job centres and food banks. of JSA, ESA and PIP. Also the court appeals system. I have never seen a food bank with a queue of more than 10 people. This is unlike the film where the queue is around the corner. The system is far from perfect but it is nowhere like as bad as this film portrays.Unfortunately this film is simply propaganda and consequently its extreme view doesn't actually help improve the system. It is actually counter productive.This film is such a shame when I expected so much. Did this man really do Cathy come Home ?"
" A reminder that the society is made up of all kinds of people and some of them need gentle assistance.
",2017-04-14 00:00:00,7,"There was an Oscar buzz for this. Many film experts thought it would sail through, but that did not happen. Now I saw it and I think it should have made into. If the priests' dirty secrets were recognised to condemn on such a big platform, then this film deserves as well. Because it reveals the cruelty against the economically weaker families and computer illiterate old men.It is only this much short to be called a documentary film. I mean it was very realistic with cinematic dialogues, otherwise a documentary. This is a message film, highlights what's wrong with our system and who are all suffering from it. The actors were great and the 80 years- old director had done a magnificent job. You could watch as many films you want, but if you fail to watch a film like this often, there no meaning getting into film watching business.The story follows a 60 year old widower whose name mentioned in the title. As he is recovering from heart attack and as advise given by his doctor, now he's out of the job and support allowance. Whenever he approaches the officials to look his issue, they always come up with different reasons to send him back disappointing. Especially not being into the computers, he struggles to fill forms on the internet platform.He's very patience and following everything they have told him to do. One day he comes to aid to a single mother with two kids who recently moved to the city from London, when she is too struggling in the employment agency to get a job. So their relationship grows as they lend hands to one another in tough times. Following, how they recover from the issues they are facing is what the film to cover in the remaining parts.❝Listen, you know, you give me a plot of land, I can build you a house. But I've never been anywhere near a computer.❞I liked this the film, but I think it was too realistic for my kind of taste. Because I like emotional parts and in this film those parts were highly effective, but not sentimentally striking way. Maybe you can say, less music with more dramatisation changed the storytelling style. Though the focus given on economically lower class and their way of life, not intentionally, but lack of support in society, all these were well detailed. I have always supported films that point outs flaws in basic establishment in society.Almost all the major struggling juncture one goes through in the employment agency, particularly if the person was old is uncovered. Like the telephone calls responding to the recorded message, online applications, as well as meeting them in person. What we're facing right now in the world is or to know is, not everybody is a computer literate. It'll be in the future, but not now. They are not getting proper help, particularly agency treating them like the illegal immigrants.In addition the film gets more interesting when a single mother was introduced. On the other side, different issues faced by poverty ridden small family, particularly her desperate attempt to fulfill the basic needs of her children is heartbreaking. This is not just the English problem, but everywhere else in the world. It had won several awards, particularly one BAFTA award. A good film for everyone, only if you understand the notion of the film or else will be a boring film.While I was watching it, I thought it was a regular kind drama, so I kept expecting that things would turn this and that way. For almost the entire film, but it's only in the final stage something it came up with to surprise me. So my advice is keep low expectation and be patience. More importantly accept what it reveals than what you want from it. If you fail on that, then its not your film and to know that the only way is to watch it.7½/10"
" Important Film
",2017-04-08 00:00:00,10,"Honestly, I'm too upset and exhausted after watching that to write a substantial review. As someone who's been put through this system and is waiting under the sword of Damocles to go through it again, this was a hard bloody watch. But I knew it was important so I made myself watch it. I was actually surprised how well they captured the process. So much resonated. It's very hard to put into words when you're going through it but there's this ubiquitous enmity from start to finish, regardless of the legitimacy of your claim, regardless of your circumstances. It's nothing less than psychological warfare aimed squarely at the working classes and the disabled who cannot win in this situation. I particularly like how they captured the disgusting Catch 22 aspect of this rigged process. Whereby all legitimate claims are cynically refused by default. Then they automatically switch you to jobseeker's allowance from which point they set the rottweilers on you to bully you into paid or unpaid work by a process of harassment and public humiliation. It's easily the most sinister process I've ever experienced. I was shocked and horrified by it. There have been many stories in the press about people who are patently unfit for work who have been deemed fit for work by these criminals. And they inevitably end up killing themselves. The UK took a sinister run when Thatcher took power. The country has never been the same since. It is no less than warfare on the working classes, the poor, the disabled, and the sick. It's about time we drove these crooked traitors out of their comfortable leather chairs in Westminster and gave them a taste of their own medicine. It's gone too far. Anyway that's more than I wanted to say. I can't fault the film. It crammed a lot in there to illustrate the problem start to finish and I salute Ken Loach for this very important piece of work. Great acting and cinematography. A special nod to the people who played the bad guys. That is hard to pull off. It sent shivers down my spine they did such a good job. Thank you Ken Loach."
" The world would be a better place with more filmmakers like Ken Loach
",2017-04-02 00:00:00,8,"After watching I, Daniel Blake I can't help but feel that films like this; that are so honest of their subject matter, sympathetic to those suffering and simultaneously strongly critical of a great injustice, are remarkably rare. This is in no small part due to the fact that creating such a genuine portrayal is not easy, and that Ken Loach is clearly an artist capable to exceptional levels of empathy. But still the film leaves me feeling that so much of modern cinema is merely introspective in comparison to this great film.Of course making all films of this style would be hugely limiting, but I suppose that this is how you feel after watching a truly excellent film. I, Daniel Blake has had that effect on me.I would also like to concur with other reviewers who have stated that those who serve us in the houses of parliament could well greatly benefit from a screening, and am reminded of Alain Juppe screening La Haine for the members of his cabinet."
" A grim night in for all the family
",2017-03-30 00:00:00,6,"I Daniel Blake is quite possibly the most depressing film I have ever seen. I'm a big fan of Ken Loach and have enjoyed much of his previous work. But this film is so grim it made me want to listen to the Smiths watch Schindlers List to cheer me up! Even at the end of the film just as things might be looking up for our hero he drops dead. The film just moves from one depressing scene to another and just when you think things can't get any worse for Daniel Blake they do. Whilst at the job centre Daniel strikes up a totally implausible relationship with a single mother with two children who has moved to Newcastle from London as that's the nearest housing available for her needs? She off course will do anything so her kids are feed including theft, prostitution and using the local food bank where such is her hunger she has to open a tin of beans there and then and pour into her mouth. I know they say it's grim up north but this made me yearn for a two week break in Syria. I desperately wanted to like this film but I just found it implausible and a miserable experience all round."
" Worth watching, but not the best of it's kind
",2017-03-29 00:00:00,6,"Maybe if I was British I would have enjoyed it more.The idea is not new, but well presented. Directors paid attention to details, and scenes are quite professional.Nevertheless, most of the actors play quite casual. The conversations are rather shallow, and the plot, including the ending is quite expected.Don't get me wrong; this is not a bad movie. But if you want to get what I mean, see Tyrannosaur (2011).Cheers"
" Ken Loach with his best film ever
",2017-03-29 00:00:00,9,"This is one of the best films I've seen so far at the FFO. With all what the world is going through right now, a movie like this is a wake up call to all the fake leaders out there. I enjoyed the acting and the story. This is a dead end for humanity. Hopefully it will reach some decision maker. Not to be missed!"
" Great movie
",2017-03-27 00:00:00,10,"Greetings from Lithuania.""I, Daniel Blake"" (2016) is one of the most simple and powerful movies I've seen in a long time. The story itself here i can't even call it a story, because it shows a true life, down to the ground. It is a story which happened to thousands, and unfortunately will happen again. Script was realistic and plausible as it gets. It never felt pushed or over-written. Acting by two leading actors was simply perfect as well crystal clear directing. There is no music in this movie, no other ""craftsmanship"" of films - it can be watched as a documentary - it is that good and raw experience. Overall, ""I, Daniel Blake"" is not an entertainment cinema. Its a raw, powerful and heartbreaking look at realities a man must face at the end of his life, when there is seemingly no help and no hope. It doesn't end on a happy note nor there is bright light at the end - yet somehow a man finds inner will to help others by giving what money can't buy - kindness and hope. ""I, Daniel Blake"" is a statement to today's society which can be and is unforgiving to a citizen. Great movie."
