title,date,rating,review
" No movie magic
",2017-11-26 00:00:00,4,"At first the movie seems interesting but that's where it stops. The movie never really took off. They had PLENTY of opportunities to have that magic movie moment that makes the film memorable. However, they never took it. Then the ""plot twist"" you saw coming from a mile away. But, I will say (hopefully not giving away any spoiler) I did admire they way they wrapped one part of the film like bow. Would I recommend this film ..... no."
" Beautiful and lovely movie
",2017-11-24 00:00:00,6,"First of all, this movie was very beautiful in some point, Story, appearance, and so on. Although I got a little confusing about the aspect of SF, but totally I was very content w/ love. As I mentioned above, it has both aspects of SF and romantic, but mainly it is a roman movie. Heroine's emotion was seemed to come out through the screen."
" Visually Pretty, Emotionally Vapid, Intellectually Void
",2017-11-09 00:00:00,2,"I was curious about this film because of its premise: a woman, Adaline, who seems to be immortal.I shall state the good parts first. Most of the visual direction is quite pretty and the soundtrack is rather lovely in places. The cast are very good too given the material they have to work with.However the script and story fall flat on their faces with astounding force. Adaline initially is put across as a bright but not exceptional woman leading a happy life. The rest of the film swings between portraying her as being a genius then to being a hugely irrational doe- eyed fool.STRONGER SPOILERS TO FOLLOWApparently she speaks a good handful of languages fluently but struggles to make the most basic steps researching the cause of her condition. Then she runs away from the governmental agency that want to research her condition. Then she can't figure out that maybe disguising her looks might Improve her choices of not being found. After all this she ends up with a man who's stalkerish behaviour would likely land him in prison. Then her daughter encourages her to get together with him. It's all a bit horrible.I can't say I saw anything romantic in this film. I couldn't see anything of substance whatsoever.ONE PARTICULARLY STRONG SPOILERI have no idea why the writers used this idea but.... I'd feel a lot better pointing this out...if a man follows you into a lift, tries to get in your taxi and then blackmails you by saying he'll give your workplace a huge donation if you go on a date with him, that's not romantic. That's a reason to call the police. And definitely, definitely don't go for a date with him in a dark cave."
" A Lack of Inspiration on All Areas of Production,
",2017-10-07 00:00:00,3,"The Age of Adaline is a terrible movie with a poorly developed plot and a cast that tries far too hard. It has an interesting set up as we follow an immortal woman named Adaline struggling to cope with losing people she loves as she lives on. However, it fails to deliver in all the potential this plot had, disengaging us from the story with an unusual narrator. The characters in this movie are also, quite simply, unlikeable. I had no reason to route for Adaline, she does not do anything intriguing enough or honourable enough to have me both respect or have any desire to follow her on this journey. Her love interest Ellis is also also a boring, two dimensional character. The cast could have saved these ineffective characters, but they had as little interest in this plot as the writers did. Blake Lively is not a likable leading lady, she never grabbed me or pulled me in to this story, and her complete lack of chemistry with Michiel Huisman made this movie even more difficult to watch. Harrison Ford does deliver a good, surprisingly passionate performance, but it was sad to watch him do great work for such a lackluster project. A regret from beginning to end. Boring and dull, The Age of Adaline is certainly not worth a watch. A woman who does not age struggles when she starts to fall in love. Best Performance: Harrison Ford / Worst Performance: Blake Lively"
" Awful film
",2017-09-15 00:00:00,1,"Good Lord what a dumb plot. Hey dad, I'm going to marry the 104 year old lady you were doing 40 years ago. Nope, not awkward at all. I wonder if he adopted the 70 year old step daughter. Good grief.... dumb, just dumb.I'm embarrassed that I wasted 2 hours of my life for this garbage."
" Because she's worth it...
",2017-09-05 00:00:00,6,"The side effects of staying wrinkle-free apparently include becoming REALLY good at Trivial Pursuit, and being more susceptible to sleeping with members of the same family... L'oreal should put that in the ads!To be honest, I was finding the characters insufferable until Harrison Ford rocked up... Then he did his thing, and with the gravitas he carries, he actually managed to make me feel the pain of a lost love... (even when the guy he's playing is not very kind to his wife!)All of this adds up to the message of the movie being that if you stick around long enough, the odds are you'll find something to enjoy!"
" Oh my!
",2017-08-30 00:00:00,1,"Beside all other reviews that state this was an awful movie, I came up with the following list:1. First of all, what was that narrating? If you're trying to tell us a real scientific fact, then narrate. The reasons narrator is trying to tell us about those accidents aren't facts. ""Adaline Bowman will henceforth be immune to the ravages of time."" We see this through the movie, don't need to say that.2. She looks like she's in her 30s maybe 40s, but the police officer suspects this? And they're going to run some test on her? What?3. Where were the emotions that bring them together? What did she see in him? His awful joke? His money? Oh, his hair!4. Finding a ship underground. IS IT REALLY SOMETHING? It shouldn't be nostalgic, interesting or something related, even to her.5. William concludes that Jenny is actually Adaline based on a scar, after about 40 years! Oh, I forgot, he's a SCIENTIST.6. In snowy weather you should slow down.7. Excuse me Mr. Narrator. If her body doesn't age, how come her wounds heal?8. ""Son, listen to me. Do you love her?"" should be ""Son, I slept with your girlfriend and I love her so much that I named a star after her. But if you love her, here is the key. Go sleep with her. By the way I'm Indian and this is Bollywood!"".9. Why did she want to be a mortal again? We didn't see any losses or relatives deaths (only her dog) or any other reason for her to become sad after she became immortal.10. And acting was ... you know."
" Romance for women, not men
",2017-08-14 00:00:00,5,"In a typical romance the man is very confident and does not take no for the answer. In the real world women are upset by men that do that. As a man, I can't enjoy a romance where the man is aggressive. The character in this movie is not overly aggressive but he is more aggressive than I can enjoy.I think another reason men often don't enjoy romances is that the guy is nearly always rich and powerful, even when it is a surprise for the woman. So that is another big strike against this movie from a man's point of view.In the beginning they say something about doxyribonucleic acid, which is DNA. I assume they said doxyribonucleic acid because they don't want their audience to really know what they are saying; the science of what they are saying of course is nonsense. So I think they should not have even tried to explain the science."
" Blake Lively is so pretty
",2017-07-15 00:00:00,5,"Blake lively is indeed pretty and charming. But this movie is just a quality awful movie. Plausible in somehow, but really freak film script, it arranges Adeline to fail in love with the father and the son. Even they were in love in different time period, but still is awful to me. Lastly, Blake Lively is so pretty, I still willing to spend 2 hours to watch her beauty, haha. But pick a better story nice time."
" Amiable enough
",2017-07-14 00:00:00,2,"This is a decent enough, thought not overly original, film that I don't remember made much of a dent in the box office.The reason for this probably is because as I said, there have been lots of similar films out over the last few years, and the fact that some of them haven't been that good.It features lots of likable performers giving likable performances, but it didn't do that much for me and is just another throwaway romantic comedy drama."
" Medical Inaccuracies !
",2017-07-10 00:00:00,8,"This lovely story, a mixture of age and love was almost ruined by the most basic of medical facts being ignored.1) A person's heart when stopped is not an indicator of death unless it remains stopped .2) A charge of electricity will not ""defibrillate"" a heart that is stopped because it is not ""fibrillating""Basically a defribrillator STOPs a heart in its unusual rhythm and hopefully the brain signal that keeps the heart going will restart the heart in sinus (normal rhythm)3)This wrong information was used twice in this film at the beginning and near the end.It cost $25 million to make this film but I would have told the makers for nothing about the parts that undermined an otherwise perfectly decent story. You don't need to pay a medical adviser just ask a nurse what a de-defibrillator does !! I blame Mary Shelley !! She created the myth that a great charge of electricity would not only start a heart but would give life to Frankenstein's Monster !! Future film makers please note - A great charge of electricity is actually LETHAL to a human being. Check that with the states that ever used the Electric Chair to end a life !!"
" Another actress
",2017-07-08 00:00:00,5,"This was a lovely concept for a movie. Living for years at the age of 29. It's a pity they picked Blake Lively. She didn't act, she strolled through the film using only 4 different expressions on her face. The costumes were beautiful, the scenery nice, but the acting or lack of it made the movie not so good. Don't waste your time unless you have absolutely nothing else to do."
" Scars on her hand did, why did the birth-mark on face not?
",2017-06-01 00:00:00,8,"A very good love story but I have something that I think might be a goof.Scars on Jenny's hand brought Williams to knowing that Jenny is Adaline, but why did her birth-mark on her face not? It should've been easily brought him to suspicion at very first time."
" Sleeper Hit I Didn't Know About..!
",2017-05-28 00:00:00,10,"One film that stretches out and endearingly takes you on an amazing life + long journey... Blake Lively livens up this film with her gorgeous presence both physically and emotionally. She was the right person for this and her make up was top notch for the different ensembles she portrays. The film takes an incredibly fresh stance into a what if situation. This situation deals with 'what would you do' should you be so unique? Would you be happy and settle down, or would you run for your life? Eloquently, the script, timeline, voice-overs and overall story where an amazing new take that Hollywood righted itself on. The pain is felt in the movie as the character of Lively 'deals' with so much adversity - and loss. Yet, she shows incomparable strength, strife, and can-do effort that you root for her throughout the film and also, can easily understand her 'why'. The movie also touches on how she impacts people throughout her life and tries to stay away, from ever being seen... It's a lovely, fresh and inspiring plot that will surely pacify the pickiest of movie goers. I simply am SOO glad I sat down to watch this and am confident, with what the story teaches you - YOU will too! Cheers!"
" beautiful movie!
",2017-05-15 00:00:00,8,"this movie is so original and beautiful!adaline is a victim of a car crush that transforms her life,she becomes ageless,she 's stuck at her 29 ,physically,while her soul and brain,ages,stores information,accumulates experiences,adaline then transcends her time,generation after generation,the world shrinks around her, and she gets lonelier,her only friend is an old woman blind and very kind. adaline is passionate about books,she leads a serene peaceful and quiet life,when she finally meets a man,finally love has found her,and finally she can live... a heartwarming movie,wonderful cast,great staging full of fantasy and nostalgia,and the dressing is awesome,so elegant and chic,pleasure to the eyes...beautiful!"
" Beautiful People with Unbelievable problems. Solved!
",2017-05-13 00:00:00,4,"Adaline is a beautiful woman of matured youthful appearance. And what an appearance. She has a secret known to only one other person, her closest living relative. And oh how that secret weighs down her life. Why it should weigh down her life is not really made clear. Many other people in her situation would have a lovely long long time of it. The film has an omniscient narrator who tells us more than anyone in the film actually knows. Most of what he tells us is fantasy designed to explain the plot. Now the movie is well presented, well cast with nothing but attractive people of all ages, and everyone behaves with great propriety and civility, uh, except for one truck driver. We are led by the capable acting, the cinematography, the music, and that mellow-voiced narrator, and if we allow ourselves to be led by the nose through all this we'll probably swallow this story like a French macaron cookie. Only if you have one of those little logic bots in your head which independently follows the action to see if it makes coherent sense,your little bot will probably be screaming that the motivations don't ring true to most rational humans, that the coincidences are multiple and over-the-top, and the cohesion of the story calls for a cooperative (and magical) comet. On the plus side, I watched the whole movie. It went down like the afore-mentioned macaron. I was happy to see Blake Lively had escaped that horrible Oliver Stone movie (Savages), Mr. Huisman was very good looking, as were Harrison Ford and Ellen Burstyn; the actors who played the younger versions of the characters. The movie was totally watchable, just watch it with a bag full of macarons. Colorful, a little sweet, and with no nutritive value."
" New take
",2017-04-20 00:00:00,4,This is most original film adaptation of Frankenstein I have seen yet. It's truly amazing what you can do with the power of lightning these days. I guess back in Mary Shelley's time there was less options for the application of the sky's power. If you're not a traditionalist you may like this. Maybe for fans of Baz Luhrmann's Romeo and Juliet.
" Almost Perfect
",2017-04-06 00:00:00,9,"The last time I reviewed a movie was 4 years ago when I reviewed ""About Time,"" on which I wrote the following comment, ""I just feel like the genre is really worn-out, with not much fresh to offer."" Of course, ""The Age of Adaline"" is not a time travel movie, per se, but there is so much in it that feels like time travel, and I have to say it is fresh, and I loved this movie. The casting was excellent, especially Lively as the lead, and Harrison Ford. Ford's part and his ""moments"" were just too important to be trusted to anyone else. I just can't imagine anyone but him being able to pull it off. Perfect choice. So why 9, and not a 10. The narration! Just a bunch of unnecessary stuff that was really a blotch on a near perfect film, and took me out of the ""romance"" of the story. I actually did my own version and dubbed music from other parts of the film over the narration, and I have to say, not only was nothing lost, but I had the joy of watching this film in its perfect 10 version."
" A must watch film for everyone irrespective of age.
",2017-03-26 00:00:00,10,"The movie The Age of Adaline (2015)is an interesting movie. Adaline faced with agelessness due to an incident that occurred when she was 29 made her live a life faced with numerous threat; always changing her location, finding it difficult to love. Try to watch this movie with at least member of your family if you haven't."
" A Better Director Could Have Made This An Award-Winner
",2017-03-01 00:00:00,6,"When the closing credits rolled on ""The Age of Adaline"", the first emotion that I felt was disappointment. Obviously, that disappointment wasn't based on the movie being terrible (as three stars isn't a terrible rating), but rather was disappointment that such a great concept/opportunity was wasted with such poor direction and scale.For a basic plot summary, ""Age of Adaline"" tells the story of Adaline Bowman (Blake Lively), a woman born in 1906. When the audience meets Adaline, however, she is living in the year 2014 and looks to be in her twenties. How is this possible? In a series of flashbacks, the film explains how Adaline was given the mysterious ""condition"" of never aging past the looks of a young woman. Recognizing that she is such an oddity and fearful that she will be used as a ""test subject"", Adaline has resigned herself to living on the runnever staying in the same place for too long. That is, of course, until she meets Ellis Jones (Michiel Huisman), a man who is enticed by her mystery and refuses to take ""No"" for an answer. Also, it just so happens that another Jones family member (played by Harrison Ford) might have more of a connection to Adaline than anyone knows.The concepts behind ""The Age of Adaline"" are dynamite, put simply. Age-old themes of love, aging, generations, and family are touched upon within the magical, mysterious environment created by Adaline herself. Plus, Lively is truly a beauteous sight to behold (makes you wonder why she hasn't had a bigger cinema presence before now). It would really seem like a slam-dunk that this movie should not only do well, but perhaps even to the point of winning awards. Remember ""The Curious Case of Benjamin Button""? ""Age of Adaline"" has even that award- winner beat in terms of overall potential emotion and mystery.Sadly, the direction of this movie is a mess. There are a number of choices made that really perplex me, and speak to either flat out poor direction or a wrong tact in creating the film. For example-The flashbacks in the film are narrated montages, really violating the ""show, not tell"" general guideline of great cinema. I wanted to see/experience what was happening, not just hear about it. -A plot line involving a celestial comet falls so embarrassingly flat one must wonder how it wasn't scrapped on the cutting room floor. -One of the core components of the film is the romance aspect, and even that is mostly unsatisfying. This is mainly because it seems like the film-makers don't want to see Blake Lively actually emote (whether she can or cannot do this as an actress I do not know). Instead, it was more like ""let's put her in a bunch of evening dresses and see what happens"".Overall, I think that the main problem with ""Age of Adaline"" comes from the perspective. I was hoping for a film heavy on the mystery with some solid characters to back it up. Instead, this is mainly a vehicle to showcase the beauty of Blake Lively and establish her as a starvery little more or less. A bit sad, considering that this film had the potential to ""do it all"". When all is said and done, ""Benjamin Button"" actually turns out to be a better experience for those looking for similar themes. That film was made with care, while this one lacks oh so many things."
" Slow and boring
",2017-02-07 00:00:00,4,"First things first, let's establish which genre this film falls into. Don't be fooled by the fact that the plot has an underlying science fiction/fantasy element, or tries at times to be a costume drama, or borrows a bit of its style and approach from Benjamin Button. What we have here is a chick flick.And not a very good one. The central story concerns a woman who for reasons unknown has become immortal and lives through the ages while all around her age and die. This brings with it complications and makes her unsure of how to live her life. This idea has been done before and more compellingly. It seems as though a man in this situation would put his time to good use chopping people's heads off in massive sword fights, with Queen blasting away on the soundtrack. Unfortunately Hollywood has decided that a woman in the same boat doesn't get very much to do, and none of it interesting. The main character's immortal existence is spent staring sadly out of windows, and occasionally having boring sappy relationships with boring sappy men. And what plays over the soundtrack is most definitely not a kind of magic; instead it's dull, slow piano to make sure you're as depressed as the main character, with the occasional burst of Kenny G playing on dinner dates. I'm conscious that I'm not really the target audience for this kind of film. But surely the audience for ""women's pictures"" (and women looking for decent parts in films for that matter), deserve more to look forward to than an eternity being miserable in nice clothes and deciding whether to have a boyfriend or not?"
" The End of Movies
",2017-02-04 00:00:00,1,"At the end of this movie, I realized most of all that I had just aged 1 hour and 52 minutes without benefit of the protagonist's signature characteristic, but, most painfully, without anything to show for it. It was quite literally a waste of time. There is nothing learned, no sense of uplift, no emotional journey. Just WTF?Okay, there's a beautiful star. It's well-acted by all, mostly. Technically, no problems, it's a well-built piece of work. Just a massive turd of a story, and what struck me about those most responsible for what fails in this film — the screenwriters — was how they listed themselves: J. Mills Goodloe ... (screenplay) & Salvador Paskowitz ... (screenplay) and J. Mills Goodloe ... (screenplay)J. Mills Goodloe ... (story) & Salvador Paskowitz ... (story by) I would just observe, Mr. J. Mills Goodloe, that you apparently INSIST on taking 3 bites of this road apple, and at least Mr. Salvador Paskowitz has an amazing personal backstory.Now then...doesn't it bother anyone that Adaline is schtupping the son of her former lover? Why doesn't it bother either Father or Son Jones? That's some serious ick factor right there. At least Mama Jones (Kathy Baker) is appalled, and rightly so. A much better ending would have been that Adaline reunites with Papa Jones, her former lover! That would at least say that love is ageless!My least favorite character is Ellis, just because. More ick. Manipulative and creepy/stalky. Ladies, I don't think his schtick is charming.My favorite character is young William Jones, played by Anthony Ingruber, who, despite an unfortunate name, absolutely nails the part of a young Harrison Ford...and it seems he's primarily from New Zealand!But finally, I guess there is something I've gained from the experience of watching The Age of Adaline...I think I'm going to give up watching movies. There's just too much danger that the next movie will suck as bad as this one does, and that's a big chunk of your life you're not getting back."
