title,date,rating,review
" CHRISTINE's true grit lies in its cogent message because forty-odd years after, Christine Chubbuck's story is alas, still very much relevant, obviously
",2017-03-20 00:00:00,8,"American director Antonio Campos' third feature, CHRISTINE is an surgical recount of the true story about Christine Chubbuck (Rebeca Hall), a field news reporter of Sarasota, Florida in the 70s, beleaguered by mental stress and career setback, she shocked the world with an extreme act during one of her live report, sending off her wrath and despair to the ever rating-thirsty, sensation-seeking TV media, what she left behind is a whiff of pungent irony and a pang of grief.It is Rebecca Hall's personal showpiece first and foremost, this underrated and often underutilized UK actress is among the best of her peers but fame and recognition have still eluded her. Here, she takes it on herself in submerging into the character of Christine, from appearance, utterance to accent, she completely knocks audience dead, especially for those who are familiar with her other works, her transmogrification immediately leavens the less intriguing personal travails as we are witnessing how life pushes her into the cul-de-sac. Christine is an ambitious, prepossessing 29-year-old single woman, and admitted by her boss Michael (Letts) that she is the smartest amongst all the staff, yet, when a promotion chance crops up, guess who are in the receiving end? Not Christine, because Michael and her are on bad terms, why is that? There is a rift in their work ethic, (as usual) he wants to raise the ratings by juicy stories, but she prefers those of a more life-affirming and human nature. But, that is not the decisive reason, as the plot thickens, Christine caves in and willing to track down some eye- catching incidents through a method à la Dan Gilroy's NIGHTCRAWLER (2014), still, why a seemingly competent candidate cannot get what she rightfully deserves? Sexism, that is the bane underlying Christine's tragedy, and Campos strenuously brings that home to viewers, a prevalent pathology derives from men towards women, not any woman, but those who can match (or surpass) them on an intelligent level, desirable but independent, refuse to be a soft touch. Michael is the typical sexist boss, opinionated, contemptible but his leverage on Christine is not as important as George (Michael C. Hall), Christine's colleague, the news anchorman whom she has cottoned to but dares not to act it out, a well-maintained plot-line wavering between an ostensible mutual attraction and a platonic work-mate affinity plays up in the critical moment, when George finally asks her out for a date and gloats over the promotion in front of her face at the end of it, is he that insensitive? Maybe, but is George culpable for Christine's kamikaze action? Prima facie, he might be not, it is another ""he is just not that into her"" scenario, at any rate, he cares for her, introduces the group therapy to her simply for her benefit, he hopes she well, that is the bottom line (driven by guilt probably), yet what he doesn't reveal to Christine becomes the final nail in her coffin, however unwittingly he is, because deep down, he is as much a sexist as Michael and he might even not realize that, that's the nitty-gritty of the whole story. As corny and excruciatingly honest-to-goodness as that, a man sabotages a woman's chance just because she can be a threat to him intelligently, there is something deeply hypocritical in George's action and Michael C. Hall nails the subtlety to the core.On the petticoat front, apart from Christine unwavering under the spotlight, and her clueless hippie mother Peg (a solid Smith-Cameron, or Ms. Kenneth Lonergan), interestingly, the film's coda centers on Jean (Dizzia, an un-showy but unexpectedly tender performer), the modest and rational camera operator and Christine's best friend, who is a few years older than her, but similarly, leads a solitary life and all she can do in the aftermath is eating a few scoop of ice-cream and singing along the theme-song of The Mary Tyler Moore show on radio, just like what she does on a bad day (a friendly suggestion Christine should have taken), no wonder she is not on that promotion list as well, only if there is enough ice-cream in the world for all the women who take the short end of the stick in their professional sphere just because their gender.Relishing in its 70's retro atmosphere and minutiae, CHRISTINE doesn't sensationalize its headline- worthy source and rounds out an enthralling character study of a hapless troubled soul (although, more meat could be added to the calm-before-the-storm segment), whose vitality is gradually consumed by an unhealthy microcosm she is entrapped, but its true grit lies in its cogent message because forty-odd years after, Christine Chubbuck's story is alas, still very much relevant, obviously."
" A sad portrait of depression that led to a real on-air suicide.
",2017-03-16 00:00:00,7,"Depression and suicide do not make pretty subjects for a film. It is easy to produce a voyeuristic essay that exploits someone's despair and self-destruction, but portraying tragedy without sensationalising or trivialising it is as tough as it gets for directors and actors. While most suicides are silent and private, TV journalist Christine Chubbuck chose the most public stage available when in July 1974 she shot herself in the head, live and on-camera. Christine (2016) is her story.At 29 years of age, anxiety-ridden over a career that stalled, still a virgin and living with her mum, Christine (Rebecca Hall) faces a daily struggle with herself and everyone around her. She is a serious journalist who believes her main role is to tell the truth about important issues but she is also a very difficult person to be near. Hyper self-critical, she needs constant stroking and clashes frequently with her TV station boss who is under pressure to improve ratings. He wants sensationalist coverage of human interest stories, so she is sidelined while others get the breaks. She has long had a crush on another announcer, but he is wary of getting involved with someone so intense. When she finds out he is dating someone it adds another layer of despair; her divorcée mother brings home a date and it feels as if life could not rub enough salt into her wounds.The tension across this story rises incrementally, with each episode triggering another outburst but not serious enough to push her over the edge. While the episodes subside they do not disperse, and their cumulative effect is to store increasingly volatile fuel that slowly approaches flashpoint. The storytelling imparts a sense of us intimately knowing Christine, seeing what she is going through, feeling her waves of emotion and knowing that she cannot take much more of this. Whether its empathy, curiosity or voyeurism, there is no mistaking our proximity to her when, in the film's closing moments, she looks straight down the camera lens and says ""bringing you the latest in blood and guts, and living colour, you are going to see another first"", and then shoots herself.This film is not for viewers who are looking for action-based drama. It offers little of that, but loads of characterisation. Rebecca Hall is brilliant as Christine, tip-toeing the fine line between appearance of normality and deep despair. It is extraordinary that in her final minutes we can almost feel what it is like to have no hope and see no other way out. This is one of the most high- voltage female lead performances of the year, and begs the question why Christine (2016) was so overlooked at the Academy Awards.Everything in this film leads inexorably towards what we know is going to happen. One effect of this is that we readily interpret all that we see as causally linked symptoms of acute depression. It would be easy to say that now, more than four decades later, this could not happen again because we know so much more about the causes and treatment of this debilitating condition. But of course, this is not true; and that is why this is such an important film."
" Well made movie about how tragedy is brought about when life and career problems intersect.
",2017-03-11 00:00:00,8,"""Christine"" is one of those movies that you watch as it feels real(as it's based on real life events)and you feel sorrow and pain of the main central character named Christine Chubbuck(well acted by Rebecca Hall)as you can see one by one her whole life with people and her job life is spinning out of control. Set in mid 1970's Florida in Sarasota, Christine Chubbuck is a small town news reporter and anchor who wants like everyone else to strike it big getting a break to a big market, yet her passion is wanting to report on stories of social justice like women issues, and health matters, yet the station's boss named Michael(Tracy Letts)butts heads with her as he wants stories that are breaking with juicier details that involve crime, murder, and scandal as those are what he feels are ratings winners.Also Christine's home life is a mess as she doesn't get along with her mother who's became a pot smoker and this young woman doesn't score as she claims to be a virgin and a little bit of hope is found when she makes friends with on air co-worker George(Michael C. Hall). Yet love and job success is tough to find and the dark reality of loss and grief starts to set in on her all leading to a shock on air a turn that's a tragedy. Overall well done film that's a showcase of how one's life can slip away when life, love, and job problems combine together as they become to much for one lady who was destined for bigger things."
" ""Christine"": Rebecca Hall Riveting in Unnerving Chronicle of the Ravages of Mental Illness.
",2017-03-04 00:00:00,8,"I once worked in local television news and sports broadcasting.  After a few years I came to recognize that I did not have near the, to quote the great George Carlin, ""Dig Me"" show biz mentality to stay with it for long.  Most of the other folks who toiled along side me during that time certainly did.  However, none of them to near the desperate extent of the tormented soul revealed in ""Christine"".  At least not to my knowledge, that is.  After all, who among us can know what goes on when one is alone?  In ""Christine"" we see this troubled woman, the late TV reporter Christine Chubbuck, alone in her tortured world a lot.  And it is far from a pleasant place either to be or to behold.Rebecca Hall (""The Gift"", ""Iron Man 3"") is searing as Chubbuck, whose fate I won't reveal if you are not already familiar with the shocking circumstances of her story from the 1970's.  Hall's piercingly unsettling portrayal of a young woman in the throes of mental illness is bound to linger with you awhile.  It certainly has with me.  Chubbuck is relentlessly single-minded in her tenacious drive to move on and up to a top rated market.  She is talented and quite often personable.  She actually hatches the strikingly progressive idea of a kind of ""reality television"", although she is incapable of effectively articulating such.  Chubbuck suggests to her irascible News Director (Tracy Letts of Amazon Video's ""Divorce"")  that she chronicle the lives of ordinary people and present these stories to the struggling station's limited viewing audience in an effort to boost paltry ratings.  But this notion, along with practically everything else she proposes, is derailed before it can get on track as a result of Chubbuck's almost complete (and painfully oblivious) lack of social skills or an internal filter, thus stifling any real hope of advancing her career.   Hall's performance is at once touching, harrowing and heartbreaking.  In a hauntingly memorable manifestation of the mousy, vacant-eyed Chubbuck, the gifted actress gives us a woman who is fully aware that she has an insidious sickness (""one of her moods"" as her roommate mother chooses to classify it), yet she does little to address it, choosing to ignore her troubling symptoms, behaving as if they will simply go away and never return.  At one point we see her refusing a doctor's suggestion of a mood stabilizing med of the moment, claiming that she doesn't like the way these psyche drugs make her feel.  And with each of these self-destructive choices, Chubbuck doesn't give herself even the most remote chance of standing strong against her merciless disease.Director Antonio Campos and Cinematographer Joe Anderson mesh their respective crafts together magnificently in creating an authentic mid-'70's sensation with ""Christine"".  I came of age in this decade of the ""Smiley Face"" and Polyester, and you may need to have at least a somewhat clear recollection of the period to fully appreciate what I'm referring to with this observation.  Still, if you're not hip to what was happenin' back when we all earnestly encouraged each other to ""Have a nice day"", be mindful of this film's tone, as reflected in both the sensibility of the culture and by way of the muted and yellow hues reminiscent of the faded pages of a well-worn book.  Do this, and you will be transported right smack dab into the middle of the pervasive vibe and attitude that was uniquely indicative of this bygone, bawdy and boisterous era.There is a prominent and enduring message I came away with after having watched ""Christine"".  The American healthcare community has introduced remarkable advancements in the detection and treatment of human mental and emotional deterioration over the past forty years since this film was set.  Recognition by someone, ANYONE, who knows an individual suffering with these too often times potentially tragic issues MUST be proactive in helping them access professional help in battling a burden for which they are not responsible and over which they have no control without dedicated support.  SOMEBODY has got to genuinely CARE.Had that somebody been there with persistence for Christine Chubbuck, chances are more than reasonable that she would not have become merely a macabre footnote in our history as a country."
" Unfortunately boring
",2017-03-04 00:00:00,4,"Well made and well acted, but, unfortunately, terribly boring. I think it was 30-40 minutes too long. Somebody described it as a harrowing portrait, and I'd agree with that, it's good. It's just so long. I would cut the first 30-40 minutes where you think she's actually OK, and move from straight from the point that her job / hopes and dreams are in jeopardy."
" Downbeat tale of TV news reporter finds itself in inevitable cul-de-sac
",2017-03-03 00:00:00,4,"Christine is the true story of Christine Chubbuck, a 29 year old television reporter working for a local TV station in Sarasota, Florida. After watching the film, I wondered why I had never heard of this story before because I'm usually up on news stories that make the national news. The story however occurred in the summer of 1974, right before I was entering my senior year of college and I believe I was working as a camp counselor and didn't have access to any news during that time. Before I go any further, I would like to insert a SUPER SPOILERS warning here. If you haven't heard of this story before and prefer to watch the film without knowing the big plot twist, then stop reading HERE, go see the film and continue reading later on.Before the shocking event at the end of the film, I kept wondering what was the point in chronicling the life of this news reporter. As the narrative unfolds, the story appears to be a real downbeat tale of a woman suffering from severe depression—a sad sack if you will who is hard to care for at all. As I say in all my reviews of films involving characters with weak egos-—these are the ""sad sacks"" who simply do not make for good drama. In the case of Christine, her internal character arc is headed in the wrong direction from the beginning. Physically she is facing the removal of an ovary which may seriously impact her ability to have children. Worse is the pressure she receives from her boss Michael at the station—he insists that her human interest pieces do not garner good ratings and she should focus more on salacious crime stories. After she comes up with an idea for a documentary, Michael shoots it down and chooses another piece by Jean, her friend and camera operator at the station. This causes her to have a meltdown in front of all her co-workers, screaming at the boss, attempting to humiliate him by claiming his wife is an alcoholic.Christine develops an interest in her co-worker George, an anchor at the station. When he brings her to a self-help group, she confesses that she's a virgin but would like to get married and have children. Perhaps the straw that breaks the camel's back is when George reveals that he's been chosen to be transferred to a more desirable market in Baltimore. This propels Christine to drive over to the home of Bob Anderson, the station owner, in the mistaken belief that he's also chosen her to move to Baltimore. However, he reveals that he's chosen Andrea, the sports anchor, to go with George. It's obvious that Christine regards this as a betrayal, due to the exaggerated image she has of herself.After Christine convinces Michael to let her do a live report on the air, footage of a crime scene stalls and the shocking incident which I alluded to earlier, occurs. Christine announces that the station will air a live suicide attempt and then promptly shoots herself in the head with a gun resulting in her death.So what exactly is the point in writing this screenplay in the first place? If someone decides to commit suicide as a heroic act (during wartime, for example), maybe there's a story in that. But here? I just don't see what's so compelling about this particular person's story. A character such as this really has nowhere to go.Now think of successful films—it's always about a person who has a belief in themselves. That person can be a good person or someone thoroughly evil—but it's always the ego-driven individual who makes for compelling drama. Just imagine George Bailey in ""It's a Wonderful Life,"" killing himself after Uncle Billy absentmindedly loses the bank's money. Do you really believe that such a film would be a TV staple broadcast every Christmas? I hardly think so.Rebecca Hall stars as the hapless Christine. She does a fine job as do all the other actors in this true-life drama. If ""Christine"" has a saving grace, it's the recreation of the early 70s, an era that most of us baby boomers recall fondly, especially due to the heady days of Watergate, which figures prominently in the early segments of this film. Unfortunately all the nostalgic detail and good acting are wasted, as this meditation on suicide finds itself in an inevitable cul-de-sac."
" A heartbreaking tale of a lonely frustrated woman
",2017-02-25 00:00:00,7,This film is depressing. Christine is about a woman around the age of 29 who is lonely and desperate to be taken seriously as a news woman but hardly anything goes right for her. I was uncomfortable watching this because I saw myself in her and I knew the true story about this situation. I don't think it really matters if you know the true story or not cause it's still a good film that you won't take your eyes away from.Rebecca Hall gives a Oscar nominated performance even though she didn't get nominated. The negatives of this film is the story felt like they were trying too hard to make it more entertaining then it had to be. I'm not sure but I felt a lot of stories were made up just for the movie.I recommend this film for people who don't mind depressing films like myself. I do think this movie shouldn't have been made but I can't say why without spoiling so watch and find out for yourself unless you're not into depressing films.
" Great acting, horrible voice and accent from Rebecca Hall
",2017-02-21 00:00:00,4,"While her performance has been noted for its gutsy bravado, it cannot overcome Hall's atrocious American accent. To make matters worse, her 'r's are so exaggerated as to be annoying. By a half hour in, I was reaching for the volume control to tone down her abrasive voice. This is the thing: Hall has a great, natural timbre to her vocal chords. But this time she is not up to par when it comes to accents. My ears began to hurt and I had a hard time finishing this movie. Such a pity because her performance is otherwise topnotch. I guess because this was based on true events, the storytellers couldn't have her be a recent transplant from the UK."
" It's bleeding good, it's going to lead.
",2017-01-25 00:00:00,8,"This review of Christine is spoiler free **** (4/5) She's an incredible actress, but it seems Hollywood has no idea what to do with Rebecca Hall sure enough she has gained some recognition by being involved in some massive hits such as The Town and Iron Man 3, she was outstanding in those films but they were only supporting roles which didn't fully show her acting capability. However in Christine it is a chance to show what she's like as the lead, she completely immerses herself as Christine Chubbuck a real-life TV news field reporter who wanted to extend her career by trying to sensationalize the news back in the 1970s, but she suffered from a spate of vicious depression attacks until finally committing suicide on live television in 1974 aged just 29. Some actresses don't fully show the complexities of depression on the big screen, so when it came to the casting process indie director Antonio Campos made the right choice with Hall, she is absolutely sensational as Chubbuck.The film focuses on the last few days of her life, we first meet our central character in the middle of the news studio trying to configure some important news footage, she's hard-working and confident when it comes to choosing stories she always makes the right choice on the other hand her boss, Michael (Tracy Letts) who's mantra is ""If it bleeds, it leads"" he doesn't seem to think so as he asks her to improve her footage, to sensationalize the news. At first she loves the idea and tries to go for some very different footage such as crime stories to get viewers watching , but t turns out to be too much for her when she starts to get stomach pains her doctor says it could be that she is pregnant but she disagrees, she thinks it's all done to stress. So she just let's it pass, and carries on with her job. Christine starts to have a very bad time at work, she goes with it by communicating to her fellow co-workers such as her best friend Jean (Maria Dizzia) who says the best way to deal with stress is to have a bowl of ice-cream, and George (Michael C. Hall) her love interest, he tries to introduce herself to him properly but she's not always the most approachable person.At one point, as her stress gets worse it starts to affect her job, it's here when we see the full power of her anger when she gets stressed at work, it doesn't take much to tip over the edge she decides that she has had enough and argues with her boss at work it doesn't go well. She starts to become ill from depression, she becomes very cruel, divisive, Hall is so good in this role she makes it so hard to look away, the message becomes clear here this is the role Rebecca Hall was born for. Sure enough, Michael C. Hall and Tracy Letts make a decent impact with their performances but its Hall's film she is phenomenal from start to finish, as Campos shows her in a whole new light that no one has ever seen before. Christine isn't a fun film, its depressive, it's sad and it's fiery but its Hall's performance that keeps the film going, this is the best she has ever been.VERDICT: Hall gives a phenomenal performance in a film that's more entertaining than it was originally intended to be, it's cruel, provocative and is effortlessly thrilling. Christine is one of the best films of the year."
" Woman on the edge
",2017-01-23 00:00:00,8,"Based on the true story of Christine Chubbuck, a 70s era news reporter in Sarasota who committed suicide by shooting herself live on-air, Christine the movie is a very focused quiet character piece which does a really good job making you feel empathy towards its lead character. That lead character is played by Rebecca Hall (excellent). There is something slightly ""off"" about her Christine, compared to everyone else. She's a little too intense, a little too abrasive. She frequently battles her boss (Tracy Letts), because he wants her to do grittier new pieces while she's focused more on long term personal interest stories. Still, her intelligence shines through. She's frequently told how smart she is, and she does have a few friends at the station, people who understand that despite her awkwardness she's a nice person. What this film really does best is highlight how depression warps your mind and makes every obstacle insurmountable. The movie is filled with people who have experienced sadness and have personal struggles of their own, or people who are reaching out to Christine, who like her and love her and want to help her, but Christine is trapped in her own bubble of pain. Very intelligent movie that's more interested in the life of it's lead character than the way in which she died."
" If it bleeds, it leads
",2017-01-22 00:00:00,10,"I've noticed since this film came out that there's a lot of psychiatric labels getting thrown around about Christine Chubbuck, mostly from people who are using the DSM-5 handbook to try to find some sort of inherited illness to blame her actions on, especially bipolar, aspberger's and manic depression. This is the way we try to understand things like this in modern society. We try to find a chemical imbalance, we suggest that if she were medicated the outcome all would've been different, we suggest that she was born with a mental problem that drove her to her actions... but I think Christine was just an unfortunate product of her environment. She was definitely depressed, I don't think anybody can doubt that after what she did on live television. But I don't think she was bipolar, I don't think it was as simple as that. I think she had a lot on her plate, I think she was surrounded by all the underlying darkness behind the psychedelic Seventies, I think her competitive career was quite difficult to deal with and I believe that, albeit disturbing, Christine's actions were about making a statement about, to quote her final words, ""blood and guts"" in television.""How can you be too sympathetic?"" asks her colleague, Andrea, during the intro of the film as Christine is criticizing herself. Throughout the film, Christine displays a great deal of compassion, a love of children and a joy in doing positive human interest stories. As we all know though, the Seventies was quite a depressing era. We had the Cambodian Genocide, we had key parties, people doing drugs to ignore the sadness around them, the Vietnam War had just happened, times were changing, and the news was becoming more about sensationalism and exploitation. Maybe Christine just felt too much in an unfeeling world. As much as she tried to be cheerful, her career was requiring of her more and more to take advantage of the misery of others for ratings, and on top of that, she discovers that she will most likely never be able to have a baby of her own, the one thing she wanted more than anything else. It seems like nothing she does in the film is ever good enough for anybody else, and everybody has their own idea of what will help Christine's ""moods"", from anxiety pills to therapy to a bowl of ice cream. Everybody has their own way of coping that works for them, but nobody really knows Christine as a person outside of her career. I really felt bad for the weatherman, Steve, while I was viewing the film. Despite him being a minor character, he frequently tries the one thing that nobody else is doing - to just listen to her and understand her. ""I've gotta agree with Christine on this one,"" he tells the station manager upon the idea of exploiting violence in the media. He offers to have lunch with her, he tries to talk to her, but at this point she has already formulated her dark plans. The final nail in the coffin for Christine is when the man she loves, George, is promoted over her and reveals that he loves the blonde secretary of the station over Christine, seeing her more as a co-worker than a romantic interest. This devastates Christine and finally she makes her ultimate decision.The acting in this film is top-of-the-line; Rebecca Hall pulls off a difficult role with ease and makes it impossible to take your eyes off of her even throughout her final moments. This film is very authentic too, evoking Seventies nostalgia through the use of old newsroom equipment, super 8 film, bright Kodachrome-like colors and that great old retro music that today's autotuned pop crud just can't hold a candle to. I found myself crying in the end, not so much for Christine, but for the people she left behind. None of them truly understood her but they all loved her and admired her... too bad she didn't see it. They all experience shock and grief in such a harrowing and realistic way that is rare for films of the 21st century to display. Most films in this day and age that deal with this type of subject matter often fall to the level of a corny Lifetime movie, but Christine is hauntingly powerful and emotional, sometimes, even funny... and so human and real. It will make you feel like you were right there in the newsroom with her.This film is without a doubt one of my favorite films of the decade, and instead of trying to analyze Christine with pop psychology, we should instead try to understand her surroundings and her life. We are too quick to label, misdiagnose and medicate the mentally ill. Maybe Christine just wanted a person to tell her, ""I understand you and we can get through this together."" There's such a stigma around mental illness that tells us ""it's all in their heads, it's a chemical imbalance, pills and drugs will cure it all"". We want to hide it away, not change the negativity in the world. As this film displays, Christine just wanted to bring a little cheerfulness into the world and she was told, ""if it bleeds, it leads"". She was sounding an alarm, we just didn't hear it in time. In 2017, the digital age, we feed off of negativity and tragedy, from exploitative talk shows to alarmist internet news. Social media has made it even easier for people to exploit the nice and innocent and naive. From Amanda Todd to internet trolling, negativity is thriving now more than ever - so we all need to learn from Christine Chubbuck, even if it's difficult to come to terms with why she would do such a thing. I am no expert on her, I never knew her, but anybody who views this film will realize that the real Christine Chubbuck had something to say."
" Wow this film gives you a huge emotional punch like no other!
",2017-01-21 00:00:00,7,"This film left me speechless and crying in parts, even though I mistakenly researched the film before watching it, is was still left with a number of mixed emotions. I can't remember a film having such a deep and traumatising effect on me, it is truly one of the saddest stories on film. Obviously don't research anything about this film before seeing it because it will probably shock you.Firstly the film as a whole, is good / OK, its fine but it can get a little slow here and there. It was a story that I'd never heard of which is unbelievable really, but probably due to the fact it was before my time and didn't happen in my country. As mentioned I researched the film a little before watching it due to its really good trailer and yep ruined to ending and all the overbearing issues in the film, but was still interesting in how it was going to be brought to screen. The directing is OK nothing groundbreaking but I think a very personal and thought provoking film like this doesn't need anything out of this world. The supporting cast are all fine and average characters that you can sort of connect with, some obviously more than others. There is a really good close, family like feeling in the news station that the characters have with each other, which is an interesting dynamic. So overall the film is good, I can now see why this isn't getting as much buzz as I thought it was because this film stands on one performance.Rebecca Hall in my opinion is a very talented and often underrated actor, who deserves bigger roles, this film only backs up my claim. This is personally the best performance I think she has done in her career so far, due to the complexities of the character she is portraying, Christine. Whether you are a man or woman, or have dealt with some of what she is going through or all of what he is going through, this film will hit you very hard. I can say from personal experience some of her social situations or mannerisms are perfectly portrayed on screen because I can see myself in that situation doing the same thing. If you have never suffered from depression or any mental health issue this film might make it easier for you to understand it a bit more. There is so much to this character that can't be put into words the sorrow and surprising anger that I personally had towards her. I never ever had a film made me shout out loud in anger because I want the character to do something so badly or just speak to someone about her problems, but I also know how difficult that is. This character is easy to connect with as the audience because she genuinely wants to be happy and you want her to be happy as well, she is in now way a horrible person who had done something wrong, she has done nothing to deserve the situation she finds herself in. It actually made me sick to my stomach the ending to the film and how easy to it could have been to change and find help, it is truly a social injustice. Your mind will be overwhelmed with emotions, like mine is now, that you want to express and can't. 100% this film will make you cry or make you just feel horrible and if you don't then you aren't human. All in all this film banks on the performance of Rebecca Hall which is fantastic and should be championed more than it is, however the rest of the film can be a little lack lustre. I think this film needed a couple of more characters to be a bit more interesting or relatable or for the story at the news station to be a bit more, meat to the bone. Saying that, if that is what happened in the true story then it should be changed for entertainment purposes. Finally I think the ending of the film could have been tackled a little better instead of just grinding to a halt, like the film makers run out of time. 70% out of 100 the performance of Rebecca Hall, the story and the emotional reaction I had to film make it a good watch, I will never forget the first time I watched this film. You should definitely watch this film for the social injustice it is and the risks and dangers surrounding metal health issues."
" Surprising, relevant, unsettling, overall great
",2017-01-18 00:00:00,9,"As someone who tried for years to write his own screenplay telling the story of Christine Chubbuck and settled instead for a paranormal Chris Chubbuck figuring heavily into the novel He Who Shall Remain Shameless, I was greatly anticipating this film--and it delivered. I've read complaints leveled at the movie that it doesn't really tell the story of Christine Chubbuck--but what IS the story of Christine Chubbuck, really? It's our story, the story of all of us, now more than ever...After all, there's a little bit of Christine Chubbuck in all of us, isn't there? Antonio Campos's film deals with ideas as well as people...the ideas we're living with now at the end of the 2010s. ""White condition...yellow condition...orange condition..."" Christine watching the security camera watching her. ""If it bleeds, it leads..."" If this movie had been made in 1976, as a companion piece to Network, it would have been prophetic. As it stands, it's still prophetic, or at least prescient. That Rebecca Hall comes closer than anyone could to bringing Christine Chubbuck back to life is a testament to her considerable talents. J. Smith Cameron, Maria Dizzia, and Tracy Letts all turn in strong supporting performances. Ultimately, this is an uncomfortable movie that is not always easy to watch--but watching it is well worth your time, if you care to think about what's going on now."
" Rebecca Hall gives one of the year's best performances without a doubt
",2017-01-16 00:00:00,7,"On July 15th, 1974, Christine Chubbuck committed suicide on live television. On the evening news on a local Florida television station, Chubuck calmly informed her viewers that ""In keeping with Channel 40's policy of bringing you the latest in 'blood and guts', and in living color, you are going to see another first—attempted suicide."" She raised a gun to her head and fired. This was a woman who battled depression and paranoia, and the thought of exploring such a sad story in a feature film feels at times misguided and yet often transcendent. While I don't necessarily understand the merit of underpinning such a dark and trivial moment in history for the purposes of a film, I can't help but admire the art.Antonio Campos directs this smaller indie film that was released on the film festival circuit earlier this fall. To be honest I am surprised this movie hasn't generated more buzz this season, but I suppose topic matter and budgets oftentimes prohibit such things. Whether or not you have heard of Chubbuck's sad story, Campos nonetheless works to analyze the torment that was behind this woman's struggle and the boiling points of the human psyche.Rebecca Hall is our star, and when I say that this is a remarkable bit of acting, believe me. Unrecognizable behind dark eyebrows and a center-part of long hair, I think that this is quite easily one of the year's strongest performances and one I hope is not forgotten come Oscar time. We meet Christine as a driven reporter, oftentimes staying late or editing her segments down to the last few moments before air. She exists on the cusp of the modern news era; when stories began transitioning from human interest to violence, shock. The station manager sees a decline in ratings and asks his reporters to seek out more controversial news. ""If it bleeds, it leads."" A few years ago the movie ""Nightcrawler"" worked to figure out the public's fascination with gore. Christine could easily be it's origin story.Not only has Christine focused her news stories on things like local chickens and the building of freeways, but the owner of the company (an aloof John Cullom) visits the station in hopes of recruiting anchors for a new station in Baltimore. Faced with the possibility of becoming a legitimate reporter, Christine has no choice but to succumb. She buys a police scanner and stays up late nights, searching for breaking news. At one point she hears about a house fire and rushes to the scene with a camera in hand. She interviews the resident in tight closeup and fails to even get a shot of the flames. Even in peril, she can't make the transition.Hall portrays Christine as a lonely woman with glimmers of hope. During the day she volunteers at a children's hospital and puts on puppet shows to the joy of kids. She seems to enjoy it, too. Her mother is much too interested in finding a new date than to remember to meet her daughter for a lunch date. Oftentimes she plays out scenes alone, meditative, working on keeping her positive facade in prime condition. Just below the surface we see a growing menace and distance that ultimately leads to the chilling finale.If you are to see Christine, see it for Rebecca Hall. What a wonderful morning it would be to hear her name called out as an Oscar nominee. She's that good. The film overall sways in and out of interest, trekking through a story that seems constructed only to justify an end when a woman kills herself on live TV. What do we learn from the story? Where is the deeper understanding of depression and mental illness? Rebecca Hall keeps our interest with absolute hypnotism but in doing so allows us to sidestep the fact that this is a flawed movie at it's core."
" Marvelous piece of work all round.
",2017-01-13 00:00:00,10,Perhaps this might throw some light on how much quality is in Christine...It passed muster...and then some...when viewed under the influence and precise guidance of good hash.Every aspect is top notch...pace in short bursts...awkward tension of spell-binding lengths...performances that weave seamless into our conscious and dance their merry dance...on the dance-floor.Try to give it a chance...this is worthy stuff man.*Bar is closed...people stagger out the crippled the pretty and the proud.*oneleg
" Not a simple review
",2017-01-10 00:00:00,8,"Let's start with a truism.Simple reviews are for simple films. This is not a simple film.On the one hand, you have a drama based on a true story of a reporter in the 70s who had a nervous breakdown and ultimately self-destructed.Films with ""known"" endings are always a challenge because, you have to ask, what is there to hold the attention of the viewer if you already know what happens? Here we have an answer: to hold the attention, we have Rebecca Hall's best-ever performance of her already-solid career. Dressed down, no makeup, she not only disguises her natural beauty (clearly seen in other films she has starred in) but actually creates a character that simultaneously engages and horrifies the viewer at the same time.Her portrayal of real-life reporter Christine Chubbuck is not unlike one of those ""suspense"" films about a time-bomb that needs to be defused before it explodes and takes an entire building with it. The manic energy Hall builds is a show-stopper and one cannot avoid the prediction that this performance will be noticed, and honored, down the road.On an entirely different level, however, director Antonio Campos never misses an opportunity to paint this story against a broader canvas, a canvas that is as appropriate to the events of today -- this review written on the eve of the Trump inauguration -- as it was during the 70s, when incoming president Ford ""pardoned"" outgoing president Nixon.Campos achieves this by clever edits and inserts, the selection of a specific sound bite here, the choice of a special movie Chubbuck watches by herself there (for example, Christine on her free time chooses to watch Carnival of Souls 1962, a film about a heroine who goes quietly insane because she is not sure about who she actually is.) The fact is that the news media is no better today than it was then, and likely much worse. Years ago, MAD MAGAZINE did a satire on the NYT's motto ""all the news that's fit to print,"" re-imagining it as ""all the news that fits, we print."" An argument can be made that the west's news services (90% of which are owned by only six corporations in 2017) are merely glorified ad agencies. At best, they are pushing endorphins. At worst (check out the 2016 scandal over the DNC) they are pushing ideas into people's heads that are partial and biased.If Ms. Chubbuck were alive today, one doubts if she would be any more pleased with the job she so desperately tried to perform.Highly recommended."
