title,date,rating,review
" I wish if this movie never been out
",2017-09-25 00:00:00,1,"It was a very bad experience for me , i used to watch animation movies to laugh and relax but this movie is the opposite of that . In more simple words animation movies suppose to be pure and made for children , this movie damage the picture of animation movies we used to know .when i was watching the trailer i was very excited to hear the movie , but it turned out to be we have been miss direction by the trailer that does not explain the movie at all ."
" Funny & original but probably not to everyone's taste
",2017-09-13 00:00:00,8,"If you are thinking of taking your children to this movie, then don't; it is by no means a ""Disney-like"" movie. If you want to see something which is rude (I cannot think of any other animation movie in which the f-word has been used so frequently), original and very funny then you should certainly go. The guys who wrote the plot must either have been drugged or drunk (or both at the same time). I very much enjoyed it although some might find it too offensive."
" Pixars Adult Enemy
",2017-09-12 00:00:00,6,"It's an original idea for sure, but I wouldn't had payed to see it or buy it. I absolutely love almost everyone in the cast for this film and they preform a stellar job with the voice acting and especially provide a great dynamic range. I just found the film a tad boring overall, the jokes are very blatant and predictable, though I feel they missed a few ways to improve some of the jokes in the script. Overall, the composition, framing, colour palette and music in this film are great and stereotypical, but it does provide an opponent to an animated Disney movie if the script was more interesting but for adults, obviously. Not quite up there with Pixar though!"
" It was all fun and games until...
",2017-09-10 00:00:00,3,"Great cartoon for adults. I loved it right until the rape jokes. Like, come on, is it possible for people to make a funny movie without re-traumatising victims of sexual assault? Everything else worked, so I have really no idea why they just had to go that low. I wouldn't have bothered if it wasn't that explicit, 'cause it wasn't just scratching the surface, it was quite horrible. They should've thought it more through, instead of trying to make something (hopefully) only college- jocks find funny."
" What the heck?!?!?!
",2017-09-09 00:00:00,1,"This is the worst movie I ever saw! This movie is about a sausage who is sent on a quest to discover what the truth of existence is. This movie is so gross! This movie ruined my favorite actress, who plays a bun. I wish this won Worst Picture at the Razzie Awards. The acting sucks, the animation is garbage, the plot is stupid, and the music is lame. If you haven't seen this movie, don't! It will ruin your brain!"
" If only it were possible to give this film a negative 10 rating.
",2017-09-02 00:00:00,1,"This was quite possibly the worst film I have ever wasted 15 minutes on. I can't believe I even lasted that long, but for review purposes, I left it running (so I heard the dialog while I was doing other things useful with my time).I picked this up at the local library, not completely sure what to expect, but I knew of the origins of its writers and so I expected some crude sexual humor, a few laughs or maybe at least lightly amusing, mindless entertainment.I even thought that I might count how many times the ""F"" word was used in the first 5 minutes. It seemed like every single sentence. Hmm, couldn't think of any actual comical dialogue, so I guess they thought that by using the ""F"" word at least twice in ever sentence would add value to their pile of doodie ~ WRONG.There were so many opportunities for humor, but instead it was an animated waste infested with so much cursing, crudeness and so little thought and creativity that I am ashamed to continue play of this waste that included a cartoon rapist, drug pusher and racists as basis for laughs - not funny?I am mostly disturbed to see that over 130,000 individuals believed that not only did they think this was worthy of existing, but thought it was very good! What horror! The best part of the movie was the ending - because it was great music. Three Dog Night? How did such a good song end up in such a repulsive piece of garbage film?Did I mention I got this for free at the library? Remember, if you watch this it is not only an hour and a half of your life that can never get back, but a greatly regretful one. I'd rather have had someone smash my fingers in a car door and spent an hour at the emergency room than have watched this. At least while in pain waiting for care, I'd be entertained by the crackheads or meth-heads that wander into the ER for medical care. That would be far more interesting and entertaining than this heap of garbage."
" A lot of rawness but nowhere near enough sauce
",2017-08-29 00:00:00,4,"The concept was a pretty intriguing one and unlike any other concept personally seen before. Reading the very polarising reviews, mostly from audiences that had people defending it and others hating it with a passion, and being aware of what kind of humour there'll be and what to expect, there was no trouble knowing what to let myself in for.'Sausage Party', after seeing it, is not as bad as has been made out by those who hated it (understandably), there are redeeming qualities here and there are far worse animated films out there that are much more cheaply made, poorly conceived and offensive in their lack of quality. 'Sausage Party', with that being said, also could have been much more, an intriguing and unique concept with severely under-cooked and muddled execution. Crude, juvenile humour doesn't always offend me and am constantly saying how annoying the constantly spouted ""it's a kid's movie"" cliché needs to be nipped in the bud.It's wholly dependent on how the crude, juvenile humour is executed, 'South Park' is as crude, as bold and as controversial as one can possibly get but executes its very satirical, daring and takes-no-prisoners humour much more sharply and cleverly. How 'Sausage Party' executes its crude, juvenile humour is instead excessive, repetitive and gratuitous.Certainly there are good things. Have no qualms about the animation, which is rich in detail, colourful and quite inventive in places. The soundtrack is catchy. The voice cast is good, and even they alone are reason enough for anybody to know what to let themselves in for (Seth Rogan and Kristin Wiig are no strangers to the humour seen in 'Sausage Party').Nick Kroll and Edward Norton, the latter's dead-on channelling of Woody Allen being the most inspired the film gets, are particularly good. Rogan and Wiig also bring personality to their roles. There are parts that are inspired and equally horrifying and hilarious, like the scene with the can of spaghetti spoofing 'Saving Private Ryan', and some witty dialogue but it's Norton's Allen channelling that provides the biggest laughs.However, too much of 'Sausage Party's' writing falls flat. The cussing and sexual raunchy innuendos epitomise excessive and gratuitous (some of it is very out of place as well), while the vulgarity is not as witty or as clever as it likes to think and some of it is very repetitive. The dialogue makes one cringe more than laugh and completely lacks wit or fun, it's just dumb and insipid.For all the voice cast's best efforts, the characters are either bland or annoying with little personality or development. 'Sausage Party' started off well but wore thin quickly and felt very over-stretched. It's not a long film, but the thinner the concept got the more of a long haul it felt. The story does not have enough to sustain the length and apart from a few moments of genuine inspiration it's dull and under-cooked to the point of rawness and with not enough fun to give it sauce.Overall, not that bad but rather lacklustre and could have been so much more. Loved the concept, no matter how silly it could easily have been, was underwhelmed by the wanting execution. The low rating is with regret, and with knowledge that, along with the other less-than-positive reviews, will be blasted by those vehemently, ignorantly and condescendingly defending the film (thinking that only their opinion is right and everybody else is wrong). 4/10 Bethany Cox"
" I'm 14, But Who Cares, Right?
",2017-08-07 00:00:00,10,"I might be 14 and not really allowed to watch R-rated movies like this, but who cares? I still watched it and found myself to love this movie. While most had no care in the world for this movie, some actually enjoyed this movie. They probably came for the last 7 minutes, though. I actually enjoyed that part of the movie somehow. Man, food sex is so hardcore. But anyway, the weird characters, the weird plot, everything is weird about this movie, and somehow I liked it."
" Hilarious!!...if you're twelve.
",2017-08-03 00:00:00,2,"How could anyone over 12 possibly find any of this funny? The movie is planted with way too much sex jokes, drugs and curse words. Believe me, I'm not against these sort of things when it comes to comedy, but this movie overdoes it way too much. You know those 11 year olds on Call of Duty cursing and making adult jokes like crazy in a cringy attempt to seem older? That's this movie. Instead of actually using real humor, the writers thought that adults would crack up every time someone dropped the f-bomb (which, btw, is every sentence). Way too much effort in making this adult theme, not enough effort in producing good content. The plot had potential, but it was executed awfully. I don't normally rate things so low, but this movie is godawful."
" haters gonna hate
",2017-07-28 00:00:00,9,"Man I died laughing so hard watching this movie. I can't believe all the haters... what did you all expect from Seth Rogen? This is a true Rogan comedy and if you don't like him, no need to slam him!Seth Rogen, Kristen Wiig and Jonah Hill nailed their voices for their characters. Finally a long overdue overboard comedy... I liked it so much it's my IMDb profile pic!9/10 for this bad boy from the Top Dawg!"
" Do These People Know Anything About Good Comedy Writing?
",2017-07-20 00:00:00,2,"When I saw the trailer, I thought this was going to be a good movie. At first, it would seem like a kids film but then trick the audience later on. But once I got to actually see the movie, the jokes were nothing but swearing and sex references. Basically, within the first 30 seconds, you hear constant F bombs and sexual imagery. Heck, even some of the characters are shaped like genitals to further display the sexual imagery.Another thing that's a huge turnoff for any movie goer is that most of the characters don't even have well-written personalities or any personalities for that matter. Instead, they just use walking stereotypes such as the bagel being Jewish and the lavash being Muslim. Not even the main characters have anything about them that makes them likable in any way. All the main characters want to do in the end is have sex with each other. Sure they want to know the truth about what happens to food, but the whole entire ""plot"" for our main characters is based on sex.I forgot to mention that during the film, one of the scenes involves a douche raping a juice box to drink its fluids. Why would they feel the need to add in a rape scene like that? And then comes the ending scene where everything is having sex in a huge food orgy. I'm dead serious. Good writing for comedy shouldn't be based on just sex and vulgarity. I mean look at South Park, it's not all about sex and vulgarity in each episode, some of the episodes have an actual plot, heck even the movie had a plot. True, it was based around swear words but, not every character swore in every single sentence to try and make it sound funny.This film was not even written with understanding what makes adult comedy funny, I feel as if this was written by a 12-year-old boy who just discovered what porn is."
" Terribly nauseating film, and not just from the gross-out humor
",2017-07-15 00:00:00,3,"Even for a movie called ""sausage party,"" it is incredibly nasty. I knew, with no doubt, that this would be, even for a rated-R film, a risqué showing, for obvious reasons, but my god...this is our comedy today? Seth Rogan did okay in ""The Interview"" and from what I know, that's about it. I do not know where to start, it's just wrong in every single way, the moral (and the way they taught it), the sex scene in the end, the rape scene with the douche and juice box, the lack of logic in the plot, the abundance of (extremely) boring and repetitive sex jokes, most of these jokes in general, the random weed smoking scene, the highly extreme liberal bias (I'm a liberal myself, and I do not appreciate Rogan giving us such a bad rep with this propaganda, nor the one-sided ""lesson"" that ""religion sucks, lets just f*** each other"" with this terrible comparison with this plot and actual religion, nor do I like you over-generalizing religious people as all being these brainwashed and ignorant bigots, who you just so happen to not agree with.)I love offensive humor (guilty pleasure lol), I believe that non-pc humor can be fun to watch or listen to, for there are ways of taking a very sensitive topic and bring the humor out of it, however, in most cases, this movie doesn't do that. There were a few clever jokes I liked (""exterminate the juice"" ""72 extra virgin olive oil (quoted from the lavash, who of course represents the Muslim/Arab community, I just hope the people who had written that joke is aware that the '72 virgins in paradise is an Islamic belief' myth isn't even mentioned in the Qur'an anywhere. I'd like to hope that they were just making fun of a common stereotype/misconception of Muslims and their belief, but from the movie's message exclaiming that, 'religions are bullcrap' I feel as though these gullible and misinformed writer actually legitimately thought that this is actually a thing that they believe in. Idiots. At least it was funny though, would be more clever if it actually true.)"" ""baby carrots"" ""bath salts exposing the fact that the food can talk"" and a few others I can't think of) But the rest is predictable, unoriginal, and immature. So instead of laughing, it only pisses you off. Just because a comedy is edgy doesn't mean it's good."
" Nothing more than just a limp wiener.
",2017-07-11 00:00:00,5,"Sausage Party was probably one of the funnier movies I have seen this year, yet its mediocre storyline, and villain kept me from truly enjoying it. It is definitely a rated R film, and if you're not into sex, drugs, and cursing, than this is not your type of movie. So in the end I decided to give Sausage Party and ""Alright"" on theVade Review Bar or a 5 out of 10. Although it gave me a good laugh at times, it was nothing more than just a limp wiener.Read more at theVade."
" Missed Opportunity
",2017-07-10 00:00:00,2,"There are bad movies, and there are stupid movies. Somehow, this one managed to be both.I can't begin to describe how disappointed I am after seeing this movie. I was very much looking forward to seeing it, and after seeing the trailer, I thought this was going to be one of the best animated movies 2016 will bring to the big screen. I was wrong.I didn't get to see it in the cinema so when it came out on Blu-Ray - I bought it straight away. I only recently watched it, and now I feel so stupid, not just for losing my £15 but for also wasting nearly 2 hours of my life. I will not spoil the movie as there are so many more detailed reviews you can read about what actually happens, but the one thing I would like to say is that this was a missed opportunity.The life of our food and their journey from the supermarket to our homes - sounds like a good concept. Shame it wasn't executed right, and rather than funny, we got a very silly movie that I can't wait to sell and not watch every again."
" Not that good
",2017-07-06 00:00:00,3,"Honestly, the best parts of this movie are in the trailer. The scene everyone was waiting for, where the food is obliterated by the woman in the kitchen, is like 30 seconds long. It's kind of funny seeing a pixar-looking movie filled with this content (sex, drugs, profanity), but after a while you can tell they are going for strict shock- value, and the jokes really hold no meaning (after seeing a hot-dog say F*** 100 times, it loses its luster). This movie has moments where I laughed, but was not as funny as the trailer made it seem. In fact, it got stale real quick, and is much more political than I would of preferred. The ending, was actually gross, and not really funny at all. I am all for crude/tasteless-humor, but the **SPOILER** orgy at the end was strictly for shock, and had no context whatsoever. Honestly, if they made some of the funny scenes in the trailer as long as the orgy scene, it may have gotten a better rating from me. ""Foods engaging in sex hehe""...3 minutes later...""okay how much longer is this going to go on for?"" Overall, this movie was marketed brilliantly, but did not serve up to my expectations. Poor job, the Freaks and Geeks squad have been on a downward spiral as of late. We need another Superbad or Pineapple Express soon."
" i do not recommend
",2017-06-24 00:00:00,4,"I went to this cartoon thinking it was some kind of ""Happy Tree Friends"" but with food. It has never occurred to me that I will rethink my list of the worst movies that i have ever seen. Within 90 minutes you hear pornographic jokes, pornographic jokes and pornographic jokes, and if you are not tired yet, the animation gives you the opportunity to finally see those jokes alive.Personally, I would fire the people who wrote this script, or those who approved it. I DO NOT RECOMMEND!"
" Heavy, not funny
",2017-06-17 00:00:00,2,"Honestly, I wanted to watch this film out of curiosity, especially after the ""bad buzz"" it suffered in France, I thought that this film could have some allusions to sex but would still have a humorous potential, but no. I want to see a movie of Rogen and Goldberg, we're not going to see a smart film, we're going to see a film with a silly wittiness, but this movie is just not funny, I'm not shocked by the sex scenes, however, they are only food, and that's still sausages that cram loaves of bread and there are much worse on some sites, that does not shock me, but the vaginal shower in the guy's anus is not too much? Afterwards, the ""intelligent"" side of the film, with the aspect of religion and more generally of the beliefs is not bad but it is not developed enough for my taste and one senses nevertheless that it is not the basic principle of the film even if it remains interesting but unfortunately the film remains too focused on sex, from the first scene, in song, to the last, orgy, passing by the part ""smoking joints"" and I do not see the point of making a whole movie, it's just ""too much"". In fact, the biggest problem of this film is that it started on a few funny ass jokes and it quickly became jokes of ass not funny because they are too present, therefore not funny and heavy. Finally, I put 2/10 for this movie because it is not worth 1, it is well staged, well done, the background ideas are good but it is just a raving and for me, it does not passes. Just heavy, not funny!"
" Not for kids!
",2017-06-14 00:00:00,6,"Some people still think kids movie when they see an animated US production. And that is mostly the case. Just not here as you will see if you watch this. It was clear for those who followed it, what it would be. Well maybe not exactly what it would be, but you knew what direction this was taking.A very adult and dirty minded one. Another reviewer correctly called this out on its ""jokes"" and obscenity. Although if you are offended by the first couple of minutes and innuendos, than you better not watch until the end. The last 10 minutes or so went places ... all at once. Even though it wasn't being soft before, this really went way overboard. So if you can lower everything down (pun intended) and just let yourself slide into this ... experience, you might be able to have fun with it. Though again this is very special .. in its craziness."
" I just want you to know that This Film was pure Poopy
",2017-06-05 00:00:00,1,"I just found this film on Netflix a few weeks ago and I decide to view it since I could't find anything else to watch. I knew for a fact that it was going to dirty, but that didn't make a difference! I saw a lot of dirt stuff worse than this but as for the plot, well it was like a lot of people was posting on here. I did not laugh at any of this film either. I know that it can be amusing that scene about the dope head scene. But really! I can watch Toy Story over and over( which is better and more sense)................."
" Like being trapped in the mind of a pervy twelve-year-old
",2017-06-01 00:00:00,1,"Okay, first off, I'm not a prude, and honestly a few politically incorrect jokes here and there doesn't cause any harm. The problem with Sausage Party is that it's trying to be edgy and innovative by being so excessively low-brow and offensive that it just becomes annoying. Watching it was like reading the comments section of a YouTube video. The ""humour"" in this film consists mainly of sex jokes, a rape joke that really crossed the line, swearing non-stop, non-stop jokes about the correlation between sausages and pen!ses, and this more or less sums up the whole film. It's nothing we haven't all seen before, but it tries to pass itself off as some groundbreaking animated comedy masterpiece when in reality, it's just repeating the same stuff we've all seen time and time again. If you've watched Family Guy, you've seen Sausage Party. If you've watched Eating Raoul, you've seen Sausage Party. If you've ever read the diary of a nerdy junior high school boy, you've seen Sausage Party. I will concede that it had one or two genuinely hilarious moments, but these were so few and far between that it simply wasn't worth the time. I'm not the biggest fan of low-brow humour, but if they had at least been more creative with it I would have rated this piece of garbage much higher. There were also some bizarre atheist undertones that I'd rather have not had shoved at me. I didn't go to a comedy film to get a lecture on religion or lack thereof. At least animated films like Fritz the Cat were creative and witty when it came to satire, instead of just blatantly rubbing it in viewers' faces. I am completely shocked that Sausage Party has a current 7/10 overall rating on here. I find that fact itself to be more laughable than the film."
" Personally funny, ruined by excessive South Park-Esq language and food puns.
",2017-05-28 00:00:00,7,"Sausage Party was something I wanted to see for a long time; an R-rated computer animated (CGI) movie. It involves food products in a supermarket who believe that they are taken by ""Gods"" (human beings, shoppers) to the ""Great Beyond"" (which is paradise for them).A sausage named Frank is in love with a bun named Brenda, they (along with friends, quirky Carl and the small and short Barry) are taken to the ""Great Beyond"" by a woman named Camille Toh... but a returned Honey Mustard warns the disbelieving foods (with the exception of Frank) that the Great Beyond is not what they believe it to be. This culminates in Frank failing to save the suicidal Honey Mustard and him, Brenda, and a few other foods falling out of the cart. What goes on from here is strange, intense, and on the occasion funny.The ending... I don't want to get into the ending.The movie is admittedly funny as I do laugh at some of the jokes here and there and the kitchen scene in which the remaining shopping cart foods are most certainly screwed. But the excessive swearing (the first couple of lines remind me of the beginning of South Park's first episode, which is a bad thing mind you) and lame food puns ruin the comedy for me and the plot could've been amazing if Frank and Brenda were with Barry on the way to the house or otherwise.The movie is okay and great, but it could've been improved with less language and more mature themes. The ending was also weird, disgusting, and strange but I can't really criticise it."
" Not what it could be
",2017-05-23 00:00:00,2,"After watching a movie, the first thing I think to myself us ""Why was this movie made? What were the writers trying to get across to the viewer?"" Honestly, the only reason for this movie to exist that I can think of is to push the boundaries of what we precise as decent. Personally, I'm not a big fan of movies that only exist to be raunchy (as you may be able to tell), but this movie is different. The way they try to sexualize food, and build sexual tension between food items hits every nerve in the human body that evokes disgust. Now, that's one reason to dislike this movie, but that's not why I dislike it. The reason I dislike it, is because it takes itself too seriously. The minute they tried getting preachy, or incorporating social commentary, I couldn't stand it. Imagine someone walks up to you, Jacks off in your face, and makes a bunch of crappy jokes about rape, and then suddenly tries to talk politics with you, and expects to be taken seriously. That's how it felt watching this movie. As an audience member, I felt insulted that this was the mental standard I was being held to. In conclusion, if I were to use one word to describe this movie, it would be 'pretentious'. It was clearly made by a bunch of rich people with no talent who just wanted to push boundaries, and spark controversy. All in all, I would rate 2/10."
" Not great but surprised
",2017-05-21 00:00:00,5,"I watched this movie with low expectations; I was surprised that it wasn't that bad. It's not as dumb as I thought it was although the message was a little more obvious than other movies. Even still it deserves props for having any, I will not say the message here it's much better when you see it you will understand everything it tries to say. If you're looking for a great movie this isn't it. If you need time to kill this movie is a little fun."
" I blame Steh Rogen for this
",2017-05-05 00:00:00,7,"I did like this movie. I would have made it myself if I had the resources. Here's what I liked -- I've had thoughts myself of what food would think of us if it were self-aware. I loved that concept.Here's what I didn't like...I don't know why, but Seth likes profanity too much. He doesn't use it artistically, he just keeps throwing one profanity after another until the words lose all meaning.Hey, I'm no ""prude"", I like the f'ing f-word as much as next mother f'er. But, there's a f'ing limit until you get f'ing sick of f'ing hearing that word. ;) Here's what I ask film makers -- limit profanity to an artistic level. It makes the movie better for us all, and more fun. This was a good concept but ruined by overused profanity."
" If it didn't have the R rating, it might have been better...
",2017-05-01 00:00:00,2,"The whole buzz about this movie is seeing an animation movie with A LOT of swearing, some weird sex scenes, and basically- Being an R rated animation ''comedy''.As I was beginning to watch the movie, within the first minutes you're introduced to the swearing. At first it felt kinda weird, but then I realized EVERY SINGLE MINUTE someone says f*ck, and after only 10 minutes- I knew what I got myself into.The only pros about this movie is that the first few moments are kinda funny, and the animation is good. Other than that, this movie was a total waste of time.Throughout it's entire runtime, it heavily relies on it's R rating, to the point where it just gets annoying and pointless to keep watching.I truly think that if it didn't have the R rating, it might have been better, and I could possibly watch it to the end (Yeah, I stopped watching after 30 min)."
" Layered, onion style
",2017-04-30 00:00:00,8,"Many people see this movie as ""extremely and excessively vulgar"", and I can see their point of view. I agree, it has all kinds of ""toilet humor"" (even literally), but when you scrape off some surface layers, it has a strong message.The story is about food that is convinced there's a new life beyond the store's door. The movie itself is the satire of the current society we live in, mostly alluding on religious and racial prejudice. The main protagonist, Frank (this is obviously a ""Jesus character"", since both of them hide ""truth"" behind their name) discovers that ""god's"" are not the way they're presented. Although the fruit believes there's ""fruit heaven"" behind the door, and they talk about it religiously, they soon find out that they've been lied to all the time. Frank comes with the proof of it (although all other supermarket products are skeptical at first), they unite despite their differences, conquer ""god's"" (humans) and at the end have an orgy of a life-time. Since they're basically obsessed with copulation, just like humans are obsessed with ""better life after death"", they prove that, if united, they can have their ""heaven"" before they go through ""great beyond"". I see this as a strong message to people to stop hoping for unknown tomorrow and enjoy life right now.Humor itself, word play, wise nice.F**k the Juice!"
" Great surprise, ecstatic, brilliant, explicit, NOT for Kids!
",2017-04-29 00:00:00,10,"What a great surprise! What a brilliant idea and brilliant implementation! Absolutely gorgeous, ecstatic! What else could you say? They put up the Volume constantly from 10 up to 120 Dezibel, ending in one of the best final highlights ever seen in film history. We loved it and had a great time. Thats more than enough to say. Make your own opinion. Go for it. Give it a try. It's worth, for sure."
" Could not be more topical
",2017-04-28 00:00:00,8,"If you are interested in religious, philosophical discussions and are not put off by sexual references or swear words do me a favor and go watch that movie!From a God-like perspective you are watching a small satirical model of our world and realise how pathetic recent religious conflicts, discussions and assertions seem. After most of Hollywood movies being religious crap, here the other side of the argument is presented. Most of the time you don't even need to read between the lines."
" No one should enjoy this film (and yet I did)
",2017-04-27 00:00:00,7,"There are some films which should probably come in blank DVD boxes. That way, when they're mixed in with your collection and you have friends or family round, they will never know that you really enjoyed watching an animated sausage discover the meaning of life in a supermarket by indulging in everything from murder to... I'll stop there when it comes to details (that's for the film's final act only).Yes, seriously, 'Sausage Party' is basically the polar opposite to all those delightful Disney/Pixar movies we've been taking our kids to over the years. Pixar films are delightful fun for all the family. Sausage Party is something you want to keep your kids away from for as long as possible. As I mentioned in the opening, a hotdog learns the (awful) truth about his existence. This particular hotdog is one of many different food types, all living in a supermarket (where else?!). Every morning all the foods for sale cross their fingers (yes, most at least have arms and hands, if not legs, too) and hope upon hope that a friendly human will 'choose' them for a better life in the great beyond (basically through the supermarket's sliding entrance/exit doors). Naturally, our hotdog (voiced perfectly by Seth Rogan) soon realises that his 'perfect life' will ultimately involve being roasted alive before being ground up in a human's mouth and then pushed out through the afore-mentioned human's rear. Hardly an attractive ambition for a sausage in love.Therefore, he – and his various buddies – set on a plan to escape this. At first it's a little hard to work out where this film will go. It's almost entirely set inside the supermarket and you may well wonder if this setting gives the film enough scope to really go anywhere. I'm pleased to say that that's an incorrect assumption. It never really lets up for a moment. The (very adult) humour comes thick and fast and, if you've seen any other recent Seth Rogan movie, you'll know to expect much profanity, sexual references and the – seemingly obligatory – getting high scene.You may not be able to tell some of the actors who have leant their vocal talents to this film by their performances, but Edward Norton and Salma Hayek are both newcomers, along with Seth Rogan's usual bunch of suspects such as James Franco and Jonah Hill. If you're into their collaborations then you should enjoy this. It's hard to imagine it will ever be that successful as the concept is just too 'niche' to ever get a mainstream following. It's definitely not one to watch with your grandmother, but it is extremely gross and adult fun if you're in the mood for that sort of entertainment.Oh, and as a Meat Loaf fan, I loved the 'Bat out of Hell' sequences, but that's probably just me."
" Sausage Fest
",2017-04-25 00:00:00,5,"Living in blissful ignorance, the food products at a small supermarket consider a revolt after learning that humans buy them to eat them in this animated comedy that purposely pushes the boundaries of good taste (pun intended). While it raises unanswered questions galore, the basic premise is not half-bad and touching on issues of racial intolerance, religion versus atheism and sexual repression, the film even has a couple of good ideas. Most of the intelligence is, however, obscured by the film's penchant for gross-out gags and so much sexual innuendo that one can only wonder the biological purpose of food copulating. The high amount of swearing and obscene language does not feel natural either. With a swear word inserted into almost every line, it often feels as if the filmmakers simply thought that the idea of food swearing was funny in itself. Same goes for the excessive long scenes of the food products getting high. The film is not a total waste though and it is actually rather funny in parts with some very good vocal work. Top credit goes to Edward Norton for a spot-on impersonation of Woody Allen, with David Krumholtz equally as effective in his banter with Norton. There is some neat fourth wall breaking towards the end too if one can make it through without being deterred by the filmmakers trying (often too hard) to be as politically incorrect as possible here."
" Watching paint dry for 2 hours is much funnier.
",2017-04-23 00:00:00,1,"I saw the trailer of this movie at the cinema and thought it might be worth going to see when it came out.Fortunately I never got around to seeing it in public but I did take it home on DVD as part of a special 3 for 1 movie night deal at my local video store.I must say this has to be one of the most pathetic movies I've watched for a long, long time. It's a soft core porn movie full of poo poo jokes and giggly childish sexual innuendo, with no real story-line.The ending is proof that they ran out of ideas or were off their faces on something. The movie relies on fart jokes or bong-head, off your face on drugs type humour to progress. There is no sophisticated laughs, no subtle humour in this what-so-ever.It is definitely not a young child's movie nor is it really one for adults either. Although due to their lack of maturity, 10 to 12 year old children will find it hilarious, especially the soft core porn scenes towards the end.I could not recommend this movie to anyone unless you have scrambled, or regularly scramble, your brains with drugs as this is the only way you would find it entertaining.The worst thing abut this movie: Everything from the opening credits to the final scene.The best thing about this movie: The closing credits.The copyright warning is the funniest moment which made me chuckle, because who in their right mind would even consider copying this garbage?"
" People need to chill
",2017-04-22 00:00:00,8,"Every negative review I've seen calls this movie ""insensitive"" and all, but if you actually loosened up you would find that this movie is actually hilarious. If you're looking for a movie to act offended by then congrats this is your movie. Fortunately, if you're someone like me who loves offensive humor then this is a perfect movie for you tooThe movie has a deeper meaning to it if you really focused in on it and it really isn't about attacking different races, but rather showing that every race and religion has flaws and if we just stopped caring about it then we would be able to accomplish so much more. People are too quick to get offended these days that they miss the bigger picture. The food orgy scene was definitely the most off putting part of the movie for me, but it overall does send a greater message than just that. There's so many levels of humor that it's hard not to enjoy. And if you're really educated, the arguments between the bagel and falafel are hilarious. So ignore the negative reviews and the people calling this ""racist."" Watch it for yourself and just enjoy it. Some racist humor can be funny if you're able to take jokes about your own race."
" ****** messed up
",2017-04-21 00:00:00,1,don't watch this it's wrong bad language definitely don't watch this and i suggest not letting kids watch this until there 20 i rate this 1/2 a star watched ten minutes and hated it it is highly sexual and violent DON'T WATCH THIS definitely not suggesting this to any of my friends or family there are a million things i would watch before i would watch this
" Wonderful comedy that summarizes the nature of the human life
",2017-04-18 00:00:00,10,"*Possible Spoilers!*This movie will be emotionally rejected by highly religious people without a thought. Although the language can be quite shocking, the movie reveals the real nature of humanity and survival instincts. I like this movie because it was a different and brave show of cultural references like Freudian psychology, racism, antisemitism, the new look at modern science, and has connections to Stephen Hawking, and even critiques the distant spirituality in our consumerist society. The movie gives us a twisted view of the question ""What if you can be consumed"". With small pop culture influences and a great finale in reference to the world-recognized book by German author Patrick Süskind, Perfume: The Story of a Murderer, this movie turns out to be a great message to people who are real literates. The higher rating users give to this movie, the larger and more diverse is their library."
" Supermarket Block Party!
",2017-04-17 00:00:00,10,"This was absolutely hilariously funny, another Brickleberry on steroids with heaps and more heaps of Robot Chicken thrown in for one hell of a CockTail. To all the Prudes out there, for God's Sake this is an adult cartoon movie that happens to Star Sausages, Buns, Tacos, Tequilas, a Douche rinse, Canned goods, Candies and everything else that you would find in a Supermarket, but in a make believe World full of Testosterone and Estrogen fueled Sexx maniacs. The cummwad that played Stephen Hawking was outstanding! Loosen up folks, I'm fairly sure that if an Excellent Adult comedy cartoon like this was aired on a regular Broadcast channel, everybody would be having the best and loudest laugh of their lives."
" lame jokes and way too many sexual innuendos
",2017-04-16 00:00:00,3,This might just be one of the stupidest movies I've seen this year. There were just way too many lame jokes and too much profanity in the movie. And most importantly; it just wasn't funny. I seriously couldn't laugh at any scene in the movie. The humor was just too one- dimensional. How any person with an IQ over 100 can find this funny is beyond me. At least 90% of all the jokes in the movie were sexual innuendos that I saw coming a mile away. There were also no memorable scenes in the movie.I like Seth Rogen but this movie was utter tripe. He shouldn't have taken part in this abomination of a movie.
" Extraordinary 'atheism winning religion and differences' story and illustration
",2017-04-16 00:00:00,10,"Boy have something lately made me laugh so much as this one! It shows an epic dilemma / battle in belief vs. facts, religion vs. atheism, repression against indulgence, control and order against free will, form vs. substance. It also shows aftermath of superficiality in life. It shows that there is a hope too. This is how I perceived it and it is an excellent work. So so good in many directions, wasn't even aware of seriousness of this movie, whilst looking at its cover :-D. Cheers! Enjoy watching it as I did. My vote is 10er out of 10."
" Hilarious, had me in tears.
",2017-04-13 00:00:00,7,"This cartoon is funny. Like, 'f*ck a guy' funny.There are so many great jokes in this and the way it's written makes them perfect. Anyone who enjoys dark/adult humour is guaranteed to have a lot of laughs.PS. Firewater is legit."
