title,date,rating,review
" Disappointed with the language for a children's movie
",2017-05-09 00:00:00,5,"This movie is definitely intended for children. I'm disappointed with the language they insist on using for children's movies. In the first few minutes of the film they say ""Oh my God"". This language is not acceptable in my house, and I don't know why it can't be avoided in children's movies. My young daughter repeats things she hears in movies, as I'm sure a lot of other children do."
" An annoying, overly bright, and unfunny movie.
",2017-05-08 00:00:00,4,"Have you seen one of those television shows that shows a parody of a kids show? You know, the parodies that show only happiness, overly bright colors and obnoxious characters? Luckily, you only watch only about ten seconds of that, but try imagining watching an hour and half of that. It sounds painful and trust me, it is because that was a description of ""Trolls"" in a nutshell. This film is overly obnoxious, unimaginative and so annoying that I was really considered to stop watching the movie. However, I managed to get through it somehow. It was a very unpleasant watch and I still don't know how I did it, but I succeeded. Do you want to know how bad this film is? Well, I'll tell you.The story focuses on some creatures known as the trolls who are happy all year long and do nothing but sing, dance, and hug every single day. They hide from very grumpy creatures called the bergen, who used to eat a troll every single year so they can experience happiness which they never experience. One day though, the former Chef Bergen (Christine Baranski) finds the Trolls and captures most of them so she can bring them to the King of Bergen Town, Gristle (Christopher Mintz-Plasse) who has never experience happiness in his life. Shocked by the capture of her friends, the happy-go-lucky princess of the trolls, Poppy (Anna Kendrick) teams up with a stick in the mud troll named Branch (Justin Timberlake) to go rescue her friends. And that's it. You can probably guess the story from there.The story is one of the major problems with the movie. It's not only predictable, but also unoriginal as we have seen the story of a happy-go-lucky character team up with a stick in the mud character many times before in the past, with some movies doing the story much better. The characters are also obnoxious. The two main characters are both heavily unlikable. Poppy is so obnoxiously annoying for being happy-go-lucky throughout the majority of the movie and not really having anything funny to say or do. Branch on the hand, is unlikable for being a jerk constantly. He doesn't really have a personality other than being a jerk and the reason for him being this way is so ridiculous that I actually burst out laughing because I thought it was so stupid. That was the only laugh I actually got from the movie, but not for the right reasons. I forgot to mention that the movie was a jukebox musical. It doesn't sound that bad, I mean it does have some pretty good songs like ""September"" by Earth, Wind, and Fire, but trust me, they're not pleasant to the ears. The songs are glossed with auto-tune which is the very definition of ear poison. Not only is it horrible to listen to, but it also wastes actual singing talents like Anna Kendrick who we have seen sing rather well in movies like ""Pitch Perfect."" So, after all my complaints is there anything good in this movie? Well, I can name a few things. The animation is great. Even though it did become irritating after awhile for being to bright and colorful throughout the whole movie with nothing dark in it whatsoever. it looks like actually objects you usually use when you make a scrapbook reminding a lot of those Nintendo yarn games like ""Kirby's Epic Yarn'. I also did like two of the characters in the movie. I enjoyed the characters of King Gristle and Bridget (Zooey Deschanel) and I also like their romance subplot that they had. Even though, it was basically a rehashed version of Cinderella, I thought it was cute.Other than that, ""Trolls"" was a pretty painful movie to watch. It was so bright, so annoying and so obnoxious that I'm baffled that DreamWorks thought it was suitable for a wide release. I don't know what else to say about this film, it's just bad. Now I'm going to rest my eyes for now so I'll be able to review my next movie. I'm just happy I didn't bleach them."
" Better than it had any right to be
",2017-05-08 00:00:00,6,"If nothing else, ""Trolls"" rally capitalizes on the sweetness of Anna Kendrick' she shares a nice chemistry with Justin Timberlake in the movie, but she also has the pretty singing voice to match. And it's a voice that's right at home with the candy-colored visuals (seriously, it feels like your eyeballs are snorting Pixy Stix).The real surprise is in the story's depth (a kids movie that urges an appreciation for what you have is downright novel, these days), but it's an enjoyable ride throughout. The songs are good, the humor is more hit than miss, and the talent involved is evident. The replay value (for me) doesn't seem all that high, but it's a nice surprise. Considering the tchotchke source material, I don't think anyone was expecting much. If anything.6/10"
" I didn't like it
",2017-05-06 00:00:00,3,"The only reason I saw this movie is because my friend took me to the movie theater and I hardly ever get to go so it was a special treat for me. I asked her what movie we were seeing and she said Trolls.I already had a feeling I wasn't going to like this movie, but I thought I might give it a shot.The plot is pretty dumb. It's about these trolls that sing and dance all the time and hide from ogres to avoid being eaten. Pretty basic and simple and dumb plot. This movie was also trying WAY TOO HARD to be funny. I didn't have a real laugh once. I might have forced some fake laughs but that's about it. I couldn't stand the jokes. That cloud guy was extremely stupid. It was a stupid character that had legs and and wore socks but no shoes. It is just pure garbage! And I can't stand the troll that has sparkles come out of its butt! Honestly, most of the jokes are just annoying and not funny. What are they trying to put in kids heads?I know its intended for little kids, but I'm imagining myself watching this as a little kid, and I'm still not liking it.I only gave it 4 stars because I kind of liked the little love story between the king ogre and the servant ogre. I also didn't mind the main character she is the one that make the movie watchable."
" cute, but unoriginal
",2017-04-17 00:00:00,5,"I enjoyed the animation this movie delivers, but was disappointed with the lack of originality.the Trolls themselves were someone else's creation; I recognized parts of the background music from an original soundtrack created by Trent Reznor for another the movie, The Social Network's row boat scene; all the songs the trolls sang were popular hits.this movie was just a conglomeration of other people's original work; why couldn't they put in, at least, one original song?"
" ""True Colors"" Cupcakes & Rainbows-Singing Dancing & Hugs...What's Not to Like?
",2017-04-07 00:00:00,8,"Happiness is a Warm Troll according to the ""Bergens"" the Nemesis of the Ever Singing, Dancing, Hugging Trolls. They are the Embodiment of Happy, at least Most of Them.A Troll Named ""Branch"" (Justin Timberlake) is the Exception. He is a ""Prepper"", a Survivalist that Fears that the there is a Bergen Under Every Bush and He has No Time for Partying like ""Poppy"" (Anna Kendrick) and the rest of the Trolls.That's the Set-Up for this Dreamworks Animated Movie. The Trolls have been Spotted In and Out of Pop Culture since around 1958 (created by Thomas Dam as a makeshift Christmas gift for his daughter).This is a Movie with ""True Colors"", to say the least. It Explodes with Color, Sparkle, Glitter, Cupcakes, and Rainbows virtually Non-Stop.While the Troll Camp and the Bergen Village that Bookend the Movie are Generic, but Fun and Repetitive at times, the most Creative of the Three Acts is the Second as our Two Adventurers Travel to the Rescue through Scary Forests and Encounter some Bizarre, Nightmarish, and Funny Creatures.Overall, it's a Low-Concept Movie with a Number of Highlights and can be Enjoyed by All Ages but is Specifically Toned for the Ultra-Young.Its Eye Candy is Impressive, the Jokes Work for the most part, and the Pop Songs (spanning many decades) are Surprisingly quite Acceptable for even Musical Interlude Haters."
" Songs an adult can enjoy...finally
",2017-03-26 00:00:00,8,"This movie is the definition of today's POP culture including the songs, colors, animation and plot. It's a simple plot and it sticks the landing. Like good kids animation does, both motion or book form, it does not attempt to be realistic. It's a cute story that is fast paced and as an adult, it mixes new and old songs that were perfect for the movie and very good remixes, to the point I could actually listen to these songs in the car with my children verses ""Let it Snow"" or ""Do you want to build a snowman"" which make me want to jam ice-picks in my ears. I'm not a fan of the most recent Disney movies (i.e. Frozen) plots or songs. This movie does not try to cram complex concepts like the death of parents or falling in love in 5 minutes which leaves gaping plot holes, from an adult perspective. It's not trying to be grandiose. It's a kid movie told on kid level with enough nostalgia to rope parents in who are in their 30's and 40's. Think old school cartoons Smurfs and Gummy Bears crammed into one told with modern animation and songs."
" loved it
",2017-03-20 00:00:00,8,"I took my 4 year old to the cinema to watch this. We laughed, we cried, we sang along, we bought the DVD and have watched it several times a day since. I'm still not bored of watching it. Christine Baranski is brilliant and worth watching it alone for. The rest of the cast is brilliant too. The music selection complements the action very well, and we had to get the soundtrack the moment we got home."
" It's a great movie for everyone
",2017-03-12 00:00:00,8,"I've read some reviews and to be honest some take this movie WAY TOO FAR and it's not a fair review for what is a really good movie for your family and/or children to really enjoy. As far as some characters that people can ""relate to"" in a kids movie and making a review comparing them to themselves and their life and how a certain character sends a wrong message is absurd and a little too much. THIS IS A KIDS MOVIE!! It doesn't send any bad messages whatsoever. My 5 year old loves it and I do too really. It's very funny, has good music, characters are unique and colorful. Only thing negative is the darkness in some of the Bergens and that they remind me of the movie Boxtrolls which I couldn't stand. But, they don't ruin the movie at all and I can live with most of them. Anna Kendrick can really sing and I had no idea she had that in her and of course Timberlake was great. I highly recommend this movie! In no way does it deserve anything under a 7/10!"
" Fun Family Film
",2017-03-12 00:00:00,8,"So after reading a lot of negative reviews I decided to give my input. This film is very fun for every age. One downfall of this movie is that every troll (except for Branch) is exactly the same with no real different personalities. Also I wish they would have made this film a little more emotional (except for the final scene). I say this because I don't feel like the trolls were ever in any real danger. However, after saying all that I really enjoyed this film and so did my entire family. I also loved the music in this film. Justim Timberlake did an amazing job."
" Family fun
",2017-03-06 00:00:00,10,"Keep in mind, this is a movie intended for kids!!! If you find singing in movies annoying, this isn't for you, but kids love it for the most part. I know mine did and I even liked it. Perfect for family night, if you are old school like I am. It is a refreshing tale of semi unique features that teaches courage, kindness and that its okay to be you. Very family friendly, cute and sparkly!"
" Garbage
",2017-03-02 00:00:00,1,"It disappoints even the lowest expectations. Has absolutely no value and seems like a poor attempt to invoke 90s nostalgia, while being targeted at little kids born after 2010. I couldn't stand 5 minutes of it.Kids who like shiny colors may like it."
" Good but Bad
",2017-02-28 00:00:00,7,"In the 1990's were a famous toy line of small Troll dolls with bug-eyes and frizzy colorful hair despite still looking the same in design that still creeps me out today. A decade later DreamWorks Animation Studios said to themselves that this deserves a movie.I have some opinions that i found both good and bad about it, and I may be wrong but it can still count. The movie has it's moments were characters can be funny, annoying, cute...maybe too cute. This movie's animation I love about it with it's fluffy feeling about it that reminds me of walking through a Toys R Us and in a colorful teddy bear aisle.The characters I mostly relate to Branch (Justin Timberlake) with his grouchy attitude, paranoid for danger, and isn't a parting type especially a scene where he throws a guitar in a fire, I snickered. The main character Poppy (Anna Kendrick) is always enthusiastic, creative, and is an amazing singer, despite all those features she still shows emotion that still makes me enjoy them the most.The Story feels like a reminder with a Lord of The Rings like adventure with the two main characters Poppy and Branch attempting to rescue other trolls from ogres that eat them to feel happy, that is sad. The plot still feels like another Dreamworks plot what reminds me of Croods, Puss in Boots, and Madagascar, but still feels good with their execution.Personally I am starting to get sick when it comes to animated children's films that decide to put in new trendy songs like how a teaser for this had the whip song which was a huge insult actually.This movie features some and it's own song ""I got this feeling"" by Justin Timberlake (Voice actor of Branch)The humor can be both annoying and reused throughout the film while some can make me crack up so the comedy is a minimum.Overall, the movie was good with cute and creative characters and animation that i thought was still appreciative by DreamWorks as usual. I would recommend this movie for a quick watch and enjoy the concept of what it brings with the music it brings."
" My kids seemed to like this OK
",2017-02-27 00:00:00,5,"My kids seemed to like this OK. It wasn't too scary for my sensitive 8yo girl and yet I should have known better when my 6yo boy said he figured it out and ""didn't want to ruin it for us."" The intro to the situation and characters was interesting enough, but about half way through I wanted it to end. You may enjoy it more than me if you like pop music videos and lots of trippy animation. I was hoping for some laughs, but left with only a couple chuckles. I gave this a 5/10 and would skip it on family movie night at home. You'd probably be better off just buying the soundtrack if people still do that kind of thing?"
" Awesome Kids movie
",2017-02-26 00:00:00,8,If you are looking for an educational movie the title Trolls should have already detoured you. It is a kid friendly family movie me and my husband were both able to sit through the entire thing without just despising it. Very colorful and upbeat which kept all 5 of my kiddos ages 5mon-6yr entertained. It was a good children's movie that I will probably purchase.
" Good enough
",2017-02-26 00:00:00,4,"In a way, Trolls is a musical. There was too much singing, that eventually got tiring. But other than that, it was a cute movie. The one thing (other than singing) that put me off at first, was the troll eating (I mean, wasn't this supposed to be a children movie? if I was a kid, I would have been a little scared by that). But the story unfolds quite smoothly after that, and so the whole eating thing was nicely explained. Another negative was the many (many!) weird creatures. There were the trolls and their enemies, some talking clouds, not to mention all these creatures that wanted to eat the lead character. Other than that, the story was cute and the animation was very colourful and had a happy feeling and positive message. So, my rating is 4 out of 10 for Trolls."
" fun silly movie
",2017-02-25 00:00:00,7,"yes, this is a movie for young viewers, but it is fun. silliness and a simple story. but frankly we don't have enough of them in this movie era. the colors are great, the animation is fun and frankly as an adult, i did enjoy it. this movie is pure escape. it is fun to hear the voices of such esteemed actors playing such fun characters. Sometimes i think so many reviewers feel they must pan movies as they don't relay various critical standards.. However, this one isn't one. i like many types of movies and this is one of them. a purely fun and colorful take on things. enjoy it for what it is and don't over think it! not all movies need that. it is great for kids and adults if you look at it as being simply fun! i am well over 21 and liked it very much!"
" Far too sweet. makes it weak.
",2017-02-25 00:00:00,5,"So I did not realize that trolls are still popular. I remember all the Tweens had at least one back when I was in jr. High a long time ago, but now I can see from this movie how diverse the toy line has gotten, in their plot to sell them to the masses.This movie shoves so much sugar into my throat I thought my teeth were going to rot. It's like some one just poured a big bag of it into some Kool Aid and you have to ask yourself do you like Kool Aid or the big sugar rush you just got?And by sugar, I'm talking about the parade of pop songs. The music is good, how could in not be when you got Justin Timberlake singing. Ana Kendrick is pretty good too starting us out off the bat with two original songs (possibly the only two)the film produces.The animation is really, really, I mean really colorful. Blindingly colorful once again used as fluff to sugarcoat the fact that the movie really has no substance.It's kinda insulting the lack of actual effort I'm getting from this animation.I'm not really into musicals but my mind is an open book. Trolls did nothing to change my mind on the musical. The songs are really good but I got little from it. Most likely because the film also uses some stock classics with very few original songs. I kinda hate it when musicals do that. Stop taking other people's songs and write your own for the movie.Hearing Timberlake and Kendrick duet off of True colors was beautiful, but would be just as satisfying hearing them do it on a soundtrack versus watching their voices come out of the Trolls.Just a little too pop perfect."
" like the trolls, not the eating
",2017-02-22 00:00:00,6,"Trolls are happy little singing creatures and Bergens are a large miserable species. The Bergens discovered that eating Trolls gives them happiness. Each year, the Bergens hold a Trollstice festival where they eat Trolls to be happy. It's prince Gristle's first Trollstice but the Trolls escape. Chef (Christine Baranski) is blamed and banished. Twenty years later, Trolls are carefree. Poppy (Anna Kendrick) holds a noisy party while Branch (Justin Timberlake) warns of discovery by the Bergens. They are discovered by Chef and some are taken. Poppy tries to rescue them with reluctant help from Branch. Gristle (Christopher Mintz-Plasse) has since become king. His maid Bridget (Zooey Deschanel) secretly has a crush on him.Surprisingly, I like the Trolls. I like their bright colors and penchant for singing pop songs. The Bergens are fine and the lesson to be happy actually works. I do have a problem with eating the Trolls. It's very creepy and ill-fitting for a kids movie. There has to be another way to make the concept less horrific. Maybe they could simply absorb the happy energy leaving the Trolls asleep. It's a hard thing to get over and get comfortable with."
" One of the best movies ever!
",2017-02-20 00:00:00,10,Trolls is a movie about courage and friendship as well as forgiveness and understanding each other:) they did an amazing job with the music and theatrical parts of this film. it was touching at times and fun at others. at the end of the day everyone finds true happiness and music is a big part of the celebration. What could be better than that!!!! love love love this film and highly recommend it to everyone at any age:)
" Humorless, Creepy, And Boring For All Ages
",2017-02-19 00:00:00,1,"Given the cuteness of the wacky-looking and iconic little 1960s Troll dolls, there were infinite possibilities for a lively and fun-filled movie adaptation—along the lines of Toy Story.Instead, children and their parent are given a mawkish and edgy fractured fairy tale. The creators try to prop up this train wreck with a lot of psychedelic razzle-dazzle computer graphics, dancing, and gratuitous pop music adaptations – From Simon and Garfunkel to Percy Faith. Nevertheless, though the CG is rich in lively colors and choreographed scenes, the dreadful story is humorless shades of gray.The film starts out with very creepy characters called the Bergens whose only joy in life is to eat Trolls on – believe it or not – ""Trollstice."" Really? Maybe the title should have been something stolen from the Twilight Zone, i.e. ""To Serve Trolls."" This is not a terribly engaging or buoyant start, and too dark for younger audiences. It goes downhill from there when we learn that a lead character's grandmother was eaten by a Bergen long ago. And so he's a pouting Grinch through most of the movie. An insufferable 90 minutes of screen time is wasted on learning how the Trolls avoid being the next dinner entrée. This long-winded tale of forgiveness and redemption is lost on children and a dragged-out bore for adults. Unlike such contemporary animation classics as Shrek, there is only squandered energy in this film. There is nothing terribly humorous, no cadence of seat-of-pants action scenes, no slapstick comedy relief. The only running gag is a sparkle Troll that sprays enemies with glitter, like is some secret James Bond weapon. And, a hippy-dippy cloud that makes a slightly amusing cameo. This film is so anemic, it is light-years from anything ever created by the Disney geniuses - a dismal failure of imagination, simple playfulness, and comic relief."
" I threw up a little in my mouth
",2017-02-18 00:00:00,7,"Here's The Lowedown on ""Trolls"" (PG - 2017 - US)...I threw up a little in my mouth!Genre: Animated/Family My Score: 6.5Cast=9 Acting=4 Plot=4 Ending=8 Story=7 Art=6 Voice=7 Music=9 Family=6 Funny=5After the Bergens invade Troll Village, Poppy, the happiest Troll ever born, and the curmudgeonly Branch set off on a journey to rescue her friends. ""I don't trust him. Who wears socks with no shoes?"" This goes to show you that I can give a movie a good score even when I didn't like it.  I can't stand musicals...all the scrapbooking and glitter farting could not change my mind. This is definitely one for the younger audience, so it would be good family film. I can't stop the feeling...that I needed to vomit."
" I have to confess I really enjoyed it!
",2017-02-18 00:00:00,7,I expected this to be another identikit kids animated movie like we've seen so many times before over the years. You know....typical cash in on a franchise or trend doing the rounds at that time.However I will admit I really did enjoy this movie. It has some great music in it. Some unexpected (and great!) 80s covers included throughout and overall it did have some great dialogue and funny little moments mixed in there.Yeah so the story is pretty predictable but the voice talent and the animation carries it off so well you don't mind so much.Its not gonna win any awards but there are worse ways to spend an afternoon with your kids.
" Great Kids Movie!
",2017-02-16 00:00:00,10,"We went to the theatre to watch that movie me and my 3year old daughter. We enjoyed the 3D experience. We bought the DVD and we've been watching it over and over since! The songs are very good! The French translation and songs translation is very bad, some songs there's just the music going on without signing loll seriously! We love the remix song of True Colors!!! Its our favourite part. !!!"
" Why would kids think nightclubs and being eaten alive are fun?
",2017-02-16 00:00:00,2,"My five-year old and four-year old did not like this film for several reasons.1) Constant scary creatures trying to eat the Trolls is the only excitement, and it's basically a bit too scary for them.2) Parties which involve DJs, dancing, and disco lights are not parties by my kids' reckoning. That's a party for people between the ages of 15- 25 only. The Trolls were hardcore clubbers. My five-year-old, not so much.3) There were three times my kids laughed. That's not enough. The trailer for Despicable Me 3 had more laughs.4) Nothing *cool* happened expect a Troll hitting a spider in the head with a frying pan. 5) The Trolls were superficial idiots. My kids *got* that and neither is in Year One yet."
" Glitter, and more Glitter...HUG TIME
",2017-02-15 00:00:00,7,"Justin Timberlake is a well known singer/songwriter, with his all time hit song being, ""Can't Stop the Feeling."" His recent appearance in the movie ""Trolls"" capitalized on that. The movie runs song after song, featuring the mentioned song as the ending notes of joy. I'm fifteen. I think that this wasn't a waste of time and money. I have little brothers. They would watch this movie 10 times if they could. Making my feelings towards the movie above par. As a fan of music, I appreciated the songs that were both featured and played. Justin did a great job working with other artists such as Ariana Grande to come up with the movie's melodic soundtrack. Anna Kendrick definitely sings her handful of the music, with the majority of them being upbeat, live life to the fullest sort of songs. This is great if you enjoy a catchy song that gets stuck in your head throughout the day. Don't get me wrong, I enjoy a song played on loop every now and then. This movie was a very predictable movie, with having nearly everything being wrapped in a nice, glitter-filled bow. When the inciting event came around, I could think for one minute and depict how the movie would end. But, I guess it was nice to listen to all the songs whilst my prediction unfolded. I think that if you are a child who is looking for a fairly humorous, childish movie, then ""Trolls"" is your film. A mom who has children should consider this movie for a fun weekend with the kids. Who knows? Maybe she will have a nice song stuck in her head too. I would suggest this movie for all who would like some laughs and a catchy tune."
" A Bombardment of Pure Joy and Happiness
",2017-02-11 00:00:00,9,"I don't know what's wrong with those people who gave this movie a rating below 7, but they definitely need professional help. Cause if you don't feel that this movie is great, then there must be something really broken inside you! This movie gave us nothing but beautiful music, great adventures, hilarious comedy, with a little hint of fairy tale inserted (Hello, Cinderella!). It also gave us a strong moral lesson, which is to never give up hope in any kind of bad situation. It also tell us to be brave, kind, and always try to see the bright side in everything. How can it be called anything except amazing? I'm a guy, but I'm deeply touched when I saw Poppy's sadness killing her happiness, turning her whole body grey but then Branch started healing her and reviving her colors back. I have to admit I cried when I witnessed that heartwarming event. The songs which were picked for this movie is spot on! Each and every one of them brushed this movie with joy, thrill, and spirit. This animation movie is nearly perfect in every aspect. If you want to feel happy, then you definitely need to watch this movie."
" To Troll or Not to Troll
",2017-02-11 00:00:00,1,"The only reason I can think anyone would rate this anything but zero (or one star, in IMDb) is for trolling purposes, i.e., to induce other people that haven't utterly and completely wasted their time to go and waste it.The upside (yes, it has an up side, that's why it manages to not be the worst film I've ever seen) is that it DOESN'T have original songs (or, so says my wife, which recognised most of the songs). Take Disney's ""Moana"", for example, all original songs, and all either annoying or unfitting. This film managed to fit several known songs in the context of the story, including Cyndi Lauper's ""True Colors"" (the only song I recognised), what absolutely doesn't mean the songs were not annoying (yeah, I like ""True Colors"", but then again, who doesn't?)The story is a wild exploitation of the Cinderella tale, mixed up with the Smurfs cartoons and ""Xanadu"", the musical film, and generally doesn't make much sense, altogether.The ending is made obvious in the first few minutes, when the soon-to-be first-and-only love of the then child spoiled prince appears on screen as a faded servant in the castle.The story is very straight forward, with an unimportant twist of making one extremely unimportant character turn on his friends for his unimportant life (it could've been any other character, it wouldn't make any difference, maybe it could have made the twist more ""twisty"" if it had been a more significant character, but then again, what for?)Not being a Disney film, two characters actually seem to die in flames, although that's not explicitly shown, but I felt better thinking the circumstanced villains were gruesomely dead, burned alive, to never return in ""Trolls 2"".The film ends literally where it starts, on the tree of the trolls, in the city of their foes. Citing Grug (The Croods), it's a long and sucky walk, in a circle. There wasn't a single laugh (or even a chuckle, or a smirk) during the whole film, or thrills, or emotions, other than boredom and an actual sense of shame for being watching it (except for ""True Colors"", which amazingly fits on the scene and in the plot).I really don't understand why this film was produced. Just to sell some toys?! I can't believe people would spend money doing that!"
" Very mildly amusing.
",2017-02-08 00:00:00,5,"'TROLLS': Two and a Half Stars (Out of Five)A computer-animated kids' flick, based on the popular dolls (of the same name). It's a musical-comedy-adventure, about two trolls who attempt to rescue their friends from giant creatures, known as the Bergen, that eat trolls in order to be happy. The film stars the voice talents of Anna Kendrick, Justin Timberlake, Zooey Deschanel, Christopher Mintz-Plasse, Christine Baranski, Russell Brand, James Corden and Jeffrey Tambor. It was directed by Mike Mitchell (who also directed the 2010 computer-animated hit 'SHREK FOREVER AFTER') and Walt Dohrn. and it was scripted by Erica Rivinoja, Jonathan Aibel and Glenn Berger (based on the dolls by Thomas Dam). The movie was a hit at the Box Office, and it's received mostly positive reviews from critics. I thought it was OK. Trolls are creatures who are always happy, and they're constantly singing, dancing and hugging. The Bergen are much larger creatures, that are never happy; and the only way they can ever be happy (briefly), or so they believe, is to eat trolls. The trolls had been imprisoned by the Bergen, but they escaped. Now they've been located again, and several are captured. Two trolls set out to save their captured friends. The movie is colorful, and always visually pleasant to look at. It's also filled with catchy, and very upbeat, music, and it will probably make most children laugh. There's not a lot in it to entertain adults though, but it is a pretty well made kids' film. I found it to be very mildly amusing.Watch our movie review show 'MOVIE TALK' at: https://youtu.be/xGBv2IpDjDc"
" The Vidiot Reviews...
",2017-02-08 00:00:00,4,"TrollsTroll Dolls were only fun to play with as a toy when you had a bag of firecrackers. And while none of the imps in this animated-musical explode, they do sparkle.When the troll princess (Anna Kendrick) celebrates her tiny touchy feely tribes (Russell Brand, James Corden, Gwen Stefani) liberation from the unemotional Bergens 20 years ago, their singing and dancing attracts their former captors.Now, her eternally optimistic highness must work alongside naysayer troll Branch (Justin Timberlake) in order to save her subjects from becoming dinner.Glamming up an ugly chambermaid (Zooey Deschanel), the trolls set out to seduce the Bergen king (Christopher Mintz-Plasse).Butchering an array of classic songs that kids will no doubt accredit to this saccharine adaptation of the wild haired figurines, Trolls' boilerplate storyline and Smurf-like characterization is the opposite of its somewhat inventive animation.Incidentally, trolls actually live under bridges and eat suicide jumpers. Red Lightvidiotreviews.blogspot.ca"
" Terrible plot and message for kids
",2017-02-04 00:00:00,2,"This is going to be my first review, I reopened my account just for this. I must say that I am disgusted by the terrible message this movie gives off for young insecure and impressionable people. I had a really nice time with the movie for a while, but only because I could relate heavily to the slightly pessimistic lone wolf troll called Branch. It was such a nice breath of fresh air to see a character not being ""perfect"" according to society's norms these days. Branch is a loner who seems to be at his best when enjoying his own company, he is organized and he has made an effort to stockpile resources for the future years, while all the other trolls just partied and socialized until it became their downfall. This movie is an introvert's nightmare. It quickly becomes clear they wanted to portray that it is not okay for branch to not want to party and socialize all the time, he is presented as weird and none of the other trolls really want to interact with Branch because he is not like them. I wanted to be sick, when I realized that Branch had to have a tragic background story to be the cause of his ""terrible and wrong"" personality. People are not all the same. There are optimists and pessimists, extroverts and introverts, good days and bad days. Portraying that the only right way to be, is to be outgoing, social, physical and to party all day long, could easily make kids feel even more pressure to be perfect according to society. Like there isn't enough pressure from the rest of the entertainment industry on kids already. Kids are already bombarded through music lyrics and videos and through social media. This movie should have celebrated diversity and realized that there are many ways to be happy and to enjoy life. Beside the message that diversity is wrong and that you all must be mindless indoctrinated dancing candy floss puppets, the movie had an extremely weak plot. The unhappy Bergen want to eat the trolls in order to find happiness (very not so subtle metaphor for us that antidepressants and other addictive substances are bad for you and wont give you true happiness, as we know, dancing singing and socializing is the only way for one to achieve that), trolls get snatched and brought to Bergen town cause of their careless nature. Remaining trolls eat all of Branch's stockpile of food in his secret bunker and do nothing. Branch and Poppy go to Bergen town and rescue the kidnapped trolls and of course implement their propaganda upon the inhabitants, freeing them from their chains of despair through dancing. Oh, and Branch becomes like all the other trolls – ""One of us, one of us, one of us"", *creepy brainwashed stare*I would recommend The Lion King if you want to learn a thing or two about life, and Snow White and the Seven Dwarfs if you enjoy movies containing characters with different personalities (Doc, Grumpy, Happy, Sleepy, Bashful, Sneezy, and Dopey).2/10 for the visuals."
" The message was about teaching the truth behind falsified believes.
",2017-02-04 00:00:00,7,"This is a good film than how it was labelled. At least I enjoyed it, despite being an adult, particularly a male and a bachelor. It looks more a little kids' film than for anyone else. Because the film was based on the famous dolls. Usually film comes first and then follows its dolls to the markets. But this film has a reverse concept and a very much acceptable. Yes, it was not great as Disney's or Pixar's animations, but the DreamWorks animation is always there behind these two, considered the third best and according to that limit, you should expect the film.It's a musical like most of the animations are and one of the tracks made into the 2017 Oscars for best film songs list, but the film did not make into best the animated feature. Directed by the director of one of the sequels of 'Shrek' series. Technically, it sounds awesome with cute character models, colours, songs, music and particularly the voice-overs. The story wise, it's not bad, except the concept of eating trolls makes the real young kids go fright.Good for families and even better if you choose to watch it in digital 3D format. The runtime was good with a fine pace. In the line of smurfs, gnomes, fairies, and now these trolls to add in the list for children to watch growing up. Don't bother watching it if you are an adult and only like and enjoy adult films, other than seeing it neutral, as well as opinioning. Purely an entertaining film and I strongly suggest it for the little ones.7/10"
" Sorry to be a 'Troll', but...
",2017-02-02 00:00:00,5,"Just the other day, I was debating with myself: why don't I enjoy the film Groundhog Day anywhere near as much as I used to? Bill Murray is hilarious, the plot is hugely original, so could my problem be?Then the reason became clear: It's the ending. Isn't Murray far more appealing as the sarcastic, wise-crack jerk he is at the start, than the all-loving, all-generous good Samaritan he is by the movie's close? No wonder I always turn it off twenty minutes from the end when I rewatch it... the dilution of this sardonic icon into a walking, talking Care Bear is too much for my fragile brain to endure.Now we have Trolls, which has a similarly detached individual, in an animated picture full of hugging, dancing, and unbearably cheesy songs (both original, and covers). Guess what? He's the only tolerable one among these big-haired, auto-tuned, singing little munchkins... So, I wonder what'll happen to him...Yep, it's Groundhog Day all over again (pun intended) as sweetness and rainbows are GOOD, and sarcasm and cynicism are BAD. Pur-lease. The same tragic brainwashing even befalls to a group of fierce ogres, who have their nice, metropolitan cityscape transformed into a garish, multi-coloured nightmare. I hope they have sunglasses for when they wake up every morning.So, the upshot is: You can keep your glitter-pooping trolls and your break-dancing ogres, I'll stick with the REAL interpretation of those monsters e.g The ones that live under the bridge, and the ones that'll break your bones to make their bread. Or, something. If that means I walk about with a raincloud over my head forever, so be it. Far more preferable than being a happy-clappy, hippy conformist, any day. I'm off to change my surname to 'Meldrew'. Ciao! ;) 5/10"
" Fun in a few moments, but in the end is a tedious animation and a very weak pace.
",2017-02-01 00:00:00,5,"Trolls is an animated musical, well I do not really like musical, Along with romance is the genre that I least like, the animation is well Done, but I found it very colorful, that was even giving a headache in Me, the characters are fun, but everyone is forgettable, the Soundtrack is good, the song that was nominated for the Oscar of Best Original song is good, has cool moments, more I found the fact To have a lot of music, hurt the script and the rhythm of the movie, I think A lot of children would be disappointed watching this animation, I found the Worse than I imagined, Trolls is a very weak film with a Soundtrack that is the best point of the film, and a few moments Fun, more is not quite top 10 animations of the year. Note 5.0"
