title,date,rating,review
" Amazing thriller
",2019-07-12 00:00:00,8,This movie is a superb mcu movie! The action is great and the characters are entertaining and the visuals are spectacular! A must see!
" Before we get started, does anyone want to get out ?
",2019-07-11 00:00:00,9,"""Whereas 'The First Avenger' was a friendly route to introduce Captain Steve Rogers and his fellow comrades, 'The Winter Soldier' ventures to highly improve these attributes, making not only the film great as a standalone but, it also delivers some of the best flicks of the MCU""First and foremost, what glows about Captain America is not either his strength or his badass movements but, his desires of helping others and stepping in at the front of the most vulnerable ones. Probably, in the MCU, there is no such person as him. These qualities are truthfully shown in the first instalment, which even though it is not their best result, the audience catches the idea and aspirations of humble Steve Rogers. Therefore, the sequel dwells on Steve's past and collides with his present, ending up being heartening because most of the viewers will recall what Cap has been through. The most valuable element about the film is that he is not alone, at the contrary, he is facing the Winter Soldier and S.H.I.E.L.D with Nick Fury, Black Widow and the newest superhero Falcon. This is a glorious adventure for the MCU due to the implication of a massive research organization and the danger it could provoke throughout the world. Moreover, they establish the Age of Ultron by judging Avengers implication with S.H.I.E.L.D and clearly, these problems will lead us all to the Civil War, therefore, it masterly shadows a crucial chapter in the franchise.In spite of having outstanding action pieces, an impressive cast and an intriguing plot, it still has some flaws. To begin with, some characters as Alexander Pierce are barely mentioned during the film, making it difficult to fully comprehend their importance, thus, there are some unrealistic action moments, let's be honest, this is a science-fiction film where almost nothing is real, though, you can spot something beyond unbelievable like a little guy destroying an ultimate-technology plane or professional-well-decoded fake masks like the one Natasha wore... These are just scarce facts, people ... Still Bucky and Cap's relationship are the cutest of the whole MCU ... (83/100)"
" Unbelievably Astonishing
",2019-07-02 00:00:00,10,If this isn't a top tier movie for you. You have a serious problem.Easily the best action sequences out of the whole MCU and that is saying a lot since there's been 11 years of marvel.The entirety of the cast is amazing and you can see their chemistry throughout the movie and off set.
" WINTY!!!!
",2019-07-01 00:00:00,8,"Super amazing. packed with awesome action, lots of it traditional, spy-style action, not just superhero stuff. good story with cool characters. changed my view of captain America from a lamo to a beast . One big downside was Robert Redford's bland performance. lots of memorable moments and great scenes. Great cast of characters coming together in an avenger-like collaboration. and the music is among the best in the MCU, as is the action (7 viewings, 4/24/2020)
SPOILERS
I think this movie had one of the most perfect endings. the way they solved the issue with the 3 cartridges, the final battle between captain america and the winter soldier, and his last line to bucky after refusing to fight him because he is his friend: I'm with you til the end of the line. Also, not really part of the movie but might be the most hyped i've been from a post credits scene, teasing the next cap movie."
" Mixed
",2019-07-01 00:00:00,6,"This big-budget epic has the title superhero and his peers trying to fight off an enemy spy agency that is working within a broader international spy agency based in Washington D.C. One of its agents is known as The Winter Soldier.Like many other big-budget films, this one does a superb job in the technical aspects particularly the aerial camera work and the special effects. However, like many other modern big-budget films, the technical effects have taken over to make up for a screenplay that is too busy and sometimes difficult to follow. Even the battle scenes seem too busy at times.While film-making has become more sophisticated since computer-generated imagery, one still yearns for a better balance in action scenes like those from older films. The special effects were less sophisticated than today but they did much better with the ""less is more"" principle where story was concerned. - dbamateurcritic"
" One of the best superhero movies of all time
",2019-06-27 00:00:00,10,A perfect spy/political thriller as a superhero movie. The plot is one the best ever conceived. Perfectly crafted characters by putting them each in situations that challenge their biggest character flaw. Exciting all the way to the end. Also has a lot to say when t comes to the security vs. freedom debate.
" A Grey, Bland, Dud. In Other Words, ""An Exemplary MCU Masterpiece""
",2019-06-25 00:00:00,3,"MCU fans will tell you, Captain America: The Winter Soldier is great. Better than great. The internet is clogged with reviews from endless Youtube pseudo-critics and Marvel shills whose entire cinematic knowledge stems from Breaking Bad and The Dark Knight, calling The Winter Soldier a game-changing masterwork. It is not. It's every bit as dull and uninteresting as every other ephemeral episode of The Marvel Cinematic Money-printing Machine. And it's aggressive mediocrity is yet another piece of evidence in my continuing theory on MCU apologists; they're idiots.That's harsh, I know. Some fans out there are perfectly content admitting that a movie like The Winter Soldier offers only disposable pulp thrills. However, it's the people claiming The Winter Soldier as 'innovative', or 'revolutionary' that really irk me. The chief reason given by these idiots is that Captain America: Winter Soldier is a superhero movie that is also a ""70s political espionage thriller"". Let's break it down. Yes, Captain America 2 contains elements of political espionage. The storyline involves two political organizations, S.H.I.E.L.D. and Hydra, a covert assassin (The Winter Soldier, Sebastian Stan), and Robert Redford (He's from the 70s). This is called window dressing. Surface decorations that evoke the feeling of a conspiracy thriller. What The Winter Soldier does not have is the actual structure of a political thriller. It's an efficiently made, TV-style superhero flick. The good guys punch the bad guys, the cars crash into each other, and the big CGI heli-carriers crumble like peanut brittle.There's nothing wrong with a superhero movie that only does these things. A schlocky action movie can be very enjoyable on that basic level, but only if the film embraces its core identity. When a movie like this fails, it does so because it wastes energy trying to be something else. Captain America: The Winter Soldier pretends to deal with issues. It pretends to be about real figures. But it's pretend. S.H.I.E.L.D. and Hydra are made-up, and as much as directors Anthony and Joseph Russo want you to recognize these things as analogous to our real institutions, you can't when it's all connected to a silly comic book world where a guy named Falcon flies around blasting machine guns at faceless goons.The cost of this focus on being a half-prestige picture is that nothing is allowed to go over the top. Want more proof that this film's champions are idiots? Look at the fight scenes that they praise as masterclasses in filmmaking. A fist fight in an elevator. Revolutionary! Look at those punches and kicks! It's unlike any other film I've ever seen! A fist fight on a highway. Brilliant! Hand to hand combat! Never before has a hero used his fist to punch another man! #Masterpiece! I can't be living on the same planet as these people. The action in Captain America 2 is not only not revolutionary (That is extremely obvious), it's flat-out bad. Hand to hand fist fights are usually boring by nature. It takes a real master of film craft to overcome the blandness inherent in such a scene. Cameron can do it, Raimi can do it, The Russo Brothers can't come close. There is absolutely no sense of invention in the action. No passion. No ideas at all. Just punches, filmed with detached digital murkiness.I can't think of a better way to describe Captain America: The Winter Soldier. The whole thing is detached. It's a filler TV episode. Efficiently produced, with the façade of something meaningful, but completely uninterested in personality, life, or genuine fun/excitement/thrills. It's boring, transient garbage that managed to fool stupid people into thinking it was great. Well idiots, you get what you deserve.31/100"
" One of the best movies in the MCU!
",2019-06-19 00:00:00,10,"Captain America The Winter Soldier is a fantastic MCU film and a fantastic film in general. I love how the Russo brothers made this movie a dark and gritty political thriller. The story is amazing, the characters are well written, and the winter soldier is one of the great conflicted types of villains. The fighting choreography is flawless, and this film can really tug on your heartstrings at times as well. The Winter soldier is one of the best movies in the MCU!"
" Winter Soldier is the best movie in the Avengers series to date
",2019-06-18 00:00:00,9,"Winter Soldier is the best movie in the Avengers series to date. Breathtaking visuals mixed with a solid storyline, energetic action sequences and they finally make a true superhero out of Captain America. On a whole it follows on nicely from both The First Avenger and Assemble. It also benefitted from the attendance of Black Widow, and also an excellent villain. The action was superb from start to finish, Captain America himself has a venerability about him with a human nature. Its just thrilling, edge of the seat stuff which puts a real punch back into the Marvels best running series to date."
" Solid action movie , great superhero, fantastic spy movie
",2019-06-13 00:00:00,9,"Winter: soldier is an enthralling entry to the marvel universe, alongside gotg 2014 was one of the best years for marvel. Personally I prefer this film to gotg , some of the action scenes (before the third act) are portrayed in such a realistic way, even though you know they're fake and that when you think about them that they're unrealistic they still have a huge impact and still surprise me"
" The Bourne Captain America
",2019-06-12 00:00:00,8,"Captain America the Winter Soldier is definitely one could the say the spiciest of the marvel films so far. Full of huge plot twists and turns changing the game. The captain America storyline sure is showing it might be the most important over any other avenger. Amazing action sequences and set pieces. Very slick. Nick fury is a major highlight, fleshing his character and the movie really makes you root for him. Showing his badassery. Imagine the first captain America mixed with the entire Bourne trilogy. That's The Winter Soldier. If that doesn't sell you I dont know what will. 81%"
" Russos's upgraded the Game!
",2019-06-11 00:00:00,9,"May Captain America won't be this much successful franchise without russos they're too good at it.
They had perfect sense of bringing logic to the comic."
" ""Cpt. USA: The Winter Soldier"" is the MCU's absolute best
",2019-06-06 00:00:00,10,"I had skepticism over these being the same writers as ""Thor"" Dark World"".. My mind was pleasantly set at ease upon the 1st 15min of viewing.. Marcus & McFeely are in their toppest form and IMO have peaked as writers with ""The Winter Soldier"", paralled only by ""IW"".
The Russos are also at the top of their directing game, with visuals that would please even the utmost demanding.. Without a doubt MCU's very best film, and also thoroughly an all genere cinematic classic to stand the test of time."
" Ingenious, thrilling, action packed
",2019-06-03 00:00:00,10,"An old-school espionage thriller hiding in a superhero movie. The casting of Three Days of the Condor star Robert Redford, is no coincidence. Imagine a superhero from the era when everything was black and white, good was good, evil was evil. Alas, he is now living in a time when things are not as clear, and he becomes more paranoid as the list of people he can trust starts to shrink.It took me several years for me to review this movie to see if it was going to age as well as I thought, and it has aged even better. The elevator scene that had me at the edge of my seat in a movie theater in 2014, is now iconic. I expect this movie to be referenced in the future the same way we now reference classics like Die Hard."
" Ingenious, thrilling, action packed
",2019-06-03 00:00:00,10,"An old-school espionage thriller hiding in a superhero movie. The casting of Three Days of the Condor star Robert Redford, is no coincidence. It took me several years for me to review this movie to see if it was going to age as well as I thought, and it has aged even better. The first movie established a hero of the past, idealistic, where the lines of good vs evil were clearly defined. This movie sets the hero in a present where those lines blur, and the more you find out, the less you can trust the motives of the people surrounding you. Captain America is indeed, living in a time where the forces his generation fought in Europe and the Pacific are now controlling the highest levels of power, openly and in secret.The elevator scene that had me at the edge of my seat in a movie theater in 2014, is now iconic. I expect this movie to be referenced in the future the same way we now reference classics like Die Hard."
" Great movie
",2019-06-02 00:00:00,10,"Great movie, if you love Marvel, highly recommend. Not sure what else to say"
" Captain America: The Winter Soldier (Short Movie Review)
",2019-05-30 00:00:00,9,"Positives:
DirectingThe castMusical scoreAction scenesStoryTone and pacingNegatives:
Not much"
" Winter Soldier Warms things up...
",2019-05-27 00:00:00,8,"Captain America: Winter SoldierA much better showing from the patriotic hero here...the action scenes are far superior to its predecessor l, and the whole storyline which incorporates shield more is like a giant door swinging open in the Marvel series. The masterful Samuel L Jackson is as cool as he ever is whilst maintaining a slight narcissistic yet clever image.The introduction of some bird man (I still have no idea who that is) is a good concept and adds a needed sidekick to Captain America...and the elevator scene really shows for the first time that Cap can actually be a hard man!The only thing that lets this film down for me is the idea of the winter soldier being an old friend. I get what the makers are trying to do there, but the ending needed...well the ending needed the end! The fact that he has been left alive tells me that there is more to come from this villainous man, when really he should be dead and buried!
J Boss Reviews gives 8.5/10"
" i was wrong Iris
",2019-05-26 00:00:00,6,"Movie afternoon with Gertie.I must admit i'd always dismissed and dissed Captain US. However i've come round to him. He's witty, has an emotional arch, and is more than just a shield.So to it's credit CATWS does have a narrative. Like with Superman and Clark Kent, the most distinctive parts of this sequel aren't the action but the moments of character and plot: the Steve Rogers bits rather than the Captain America ones."
" Great action, slow in between.
",2019-05-26 00:00:00,8,"A little slow in the non-action sequences, but the task of tying this film to its predecessor was quite well done, even if it had a very heavy ""Minority Report"" flavor to it.
Also, kudos to Marvel for integrating these plot elements with their ""Agents of SHIELD"" show."
" Captain Awesome
",2019-05-23 00:00:00,8,"He's back, my favorite Avenger...and this time he's facing his toughest opponent yet, his best friend.To be honest, it's a pretty great film and I'd definitely watch it again."
" Waited 5 years to watch lol!
",2019-05-23 00:00:00,9,"First things first. Captain America was not one of my Avengers to watch. But, after watching Endgame my opinion greatly changed. This movie, shows grit, action and great screen writing. There are no flaws in this plot. American hero, with amazing ethics and ...integrity. Robert Redford character floored me; people, certain people are watched monitored and are eliminated to have a better controlled society ...Hydra. abd an ex Hydra scientist downloaded his consciousness to assist in the black op government. Captain confronting Nick Fury and finally meeting his childhood friend who was now a Hydra agent. The battle was done well in this movie. And the new friendships emerged. Greatly enjoyed this movie and highly recommend it as part of the Avenger collection ."
" Marvel's first masterpiece
",2019-05-21 00:00:00,10,"After letting Avengers age a few years, I no longer can see it as the masterpiece I did, even if it remains a fine film. However, Winter Soldier continues to be my favorite Marvel film even after five years. This film is masterful in how it vastly improves the characterizations of Steve Rogers, Black Widow, Nick Fury, and other characters. It also introduces some truly terrifying villains, excellent twists, great character moments, and witty, smart dialogue. The fight choreography also remains the finest in any Marvel film with one duel that rivals films like Ip Man and the Raid 2. And I stand by that opinion. I really want to gush about how much it made me love the Winter Soldier and become an even bigger fan of Black Widow, but you can see that for yourself. I will close this review off by saying that this film's grounded story does it huge favors as it explores topical subjects of politics and freedom, relevant to our political climate. This is not just a great Marvel film, it's a great film in general. And for that, I believe it remains the strongest of Marvel's films."
" Superb Action Film!
",2019-05-18 00:00:00,9,"Besides being a terrific sequel to Captain America: The First Avenger, Winter Soldier is just an absolutely pulsatingly exciting action film. The set pieces from the initial night raid on the boat through to the arguably somewhat over the top carrier v carrier ending, are just brilliantly rendered and all so varied.I love the way the Captain's story has progressed along with that of Black Widow. It makes sense that they would be thrown together in this film as neither has any sort of regular family. The introduction of Falcon was welcome and focusing quite a large element of the story around Nick Fury, also added depth to his character, whilst throwing a light on Shield operations past and present. At the same time, introducing the Winter Soldier into the mix added what is almost a touch of Shakespearian tragedy to a super-hero espionage film.For me, Captain America is the most interesting of the Avengers.We see him adjusting and adapting to life after a 70 year jump, whilst simaltaneously missing a life time of companionship with hs one true love Peggy Carter. It all serves to accentuate his humanity, which we see again when he continually questions the actions and ethics of those with whom he continuously has to deal.This is everything a big budget super hero film should be. Great job Russo Brothers!"
" Mindless Pablum
",2019-05-17 00:00:00,5,"Robert Redford has had so uch bad plastic surgery, his eyes are literally crooked. Not the eye balls, but the sockets. They don't match anymore. And the guy is like 80 and still has blond hair? Really? He's shrivelled like a prune Please retire.Do you need the money?Oh and the other bad plastic surgery guy is Gary Shandlin. I take it he was looking to be taken seriously and that's why he made this movie, but the result is just the opposite.The movie is typical fair for the suoer hero genre. Lots of loud shooting that desensitizes kids to violence, but no one can blame Hollywood on the school shootings because they are in bed with the Dems, just like the left media is."
" One of the better MCU entries, but still flawed
",2019-05-06 00:00:00,7,"The Good: Captain America: The Winter Soldier features a good story, it's fittingly dramatic and more intense. The scenery is great, the CGI is good. The fight scenes are tense. and Occasionally there's a good joke.The Bad: Scarlett Johansson is awkward in this one, she's unneeded, not to mention there's this weird, sort of romance, but no chemistry. She's bad.
Also some the villains' goons are irritatingly dumb.Overall The Winter Soldier is good, better then the past few MCU entries. But it still has it's issues."
" The Greatest MCU Film Ever Made!
",2019-05-05 00:00:00,10,"Winter Soldier is arguably the best ever to come out from the Russo brothers. Every part of the film was action packed. The tempo, cinematography, the acting by Chris Evans, Sebastian Stan and company is just spot on. You would be wanting to watch it again. Story was concise, didn't waste too much time and again the entirety of the movie is just breathtaking especially that this movie came out in 2014. In my opinion there's nothing that's going to top this movie. At least I hope so.""The price of freedom is high, always has been. But it's the price I'm willing to pay."" - Captain America/Steve Rogers"
" My Favourite Captain America Movie
",2019-05-04 00:00:00,9,"I say this is my favourite because it is so well-written and produced that I can't find any flaws in it. They knew what they were doing when they casted Sebastian Stan as Bucky Barnes because he's phenomenal as The Winter Soldier.He doesn't even speak a full 2 sentences in the entire movie and yet, he's the one that makes this movie work. His eyes are hauntingly beautiful and the way he carries himself as the the programmed Winter Soldier who is at war with the man who was Steve Roger's best friend, Bucky Barnes is nothing short of an Oscar nomination. He's one of the best actors in the industry right now.I rewatch this movie once every few months because it really is THAT good."
" This is, without a doubt, one of the best superhero films of all time.
",2019-05-03 00:00:00,10,"After being blown away with ""The Avengers"" (2012), I was looking forward to what they had in store next. Enter ""Iron Man 3"" (2013), an average movie, but not nearly as enjoyable as the Marvel films before it. After that, came the travesty; ""Thor: The Dark World"" (2013), a movie even worse than ""Iron Man 3""! I thought: ""what's happening? How is this possible?!"" Then came ""Captain America: The Winter Soldier"" (2014), directed by Anthony and Joe Russo. At first, I was a bit hesitant to see it after the substandard movies ""Iron Man 3"" and ""Thor: The Dark World"". But then I thought: ""third times the charm, and it's Marvel. They deserve one more chance."" When I went to see it, I was the only one in the theater. I'm like: ""okay, this isn't a good sign!"" But thankfully, I was 100% wrong. This movie had me on the edge of my seat the whole time! Perfect story, perfect acting, perfect soundtrack, perfect sets/locations, and of course perfect special effects! ""Captain America: The Winter Soldier"" is another example of what I classify as a perfect movie. Not just the best Marvel Cinematic Universe film, but the best overall Marvel film, and tied with ""Superman"" (1978) as my favorite superhero movie and one of my top 10 all-time favorite films! When Marvel studios found the Russo Brothers, they struck gold. The Russo Brothers literally saved the future of the Marvel Cinematic Universe with this movie. This movie definitely redeemed my love for this franchise! It's one of the fastest two hours you'll ever experience watching a movie. You blink, and it'll be over! It was fun being the only person in the theater, that gave the movie a whole different viewing experience. Of course, I give this movie 5 out of 5 stars on my scale, which equates to 10 out of 10 IMDB stars. If you haven't seen ""Captain America: The Winter Soldier"", what are you waiting for? Go see it, I promise that you won't regret it! The movie is honestly that good, and well worth investing your time in. See it if you haven't already!"
" Awesome movie
",2019-04-30 00:00:00,9,Awesome movie. Love the captain America character.
" Cap pt. 2
",2019-04-28 00:00:00,9,"This movie accomplishes exactly what Iron Man 3 does but for Steve Rogers instead. Unlike Thor in Thor: The Dark World, this movie is filled with Steve's character development. Not only does he find his long lost best friend but he also struggles in coming to terms with himself and attempting to fit into a new society. He also must learn to trust certain people but not everyone, this only furthers the bond between Natasha and Steve. This is also his second run in with disobeying large authority figures and going against them for not only himself, but also the good of the people."
" Absolutely Amazing!
",2019-04-27 00:00:00,10,"This is my favorite marvel movie so far, It's so fun and entertaining, There's always something to enjoy and there are a lot of plot twists that keep you on the edge of your seat. The introduction to Falcon couldn't have been more perfect. The use of Hydra really makes this movie even better, There are constant jokes and uses of great humor, The way they presented Bucky was so emotional yet so surprising, best one yet"
" the worst movie from marvel, boring, bad script, not smart plot, flat characters
",2019-04-24 00:00:00,1,"Thor Ragnarok is on my top 3 of best movies of marvel, cause it was epic, smart, fascinating, mystique, magical, esoteric, surprising, funny, even horrorific(hela scared me a little bit), and that's cinema, a visual travel that can cause you emotions, but this film is totally the opposite, not epic, plot we've seen millions of times in other movies, boring, nothing magical or mystical, totally predictable, I felt sleep 2 times trying to end of watching it, but it was a TORTURE!! Im used to complex plots, smart scripts, fascinating dialogues, philosophical characters, this film didnt have any of this, the rank in this film is so unffair, this definitely cant superpass a 4, the acting and producting is legit, but the movie itself is just so bad I can't give it more than 1, sorry :/ Im a marvel fan anyway :)"
" Best film
",2019-04-22 00:00:00,10,It's a fantastic film my best and favourite MCU ever
" Still the best Marvel movie made, ""The Dark Knight"" of Marvel
",2019-04-17 00:00:00,10,"I hadn't seen this movie in a while, probably since Civil War came out and I forgot how amazing this movie. The Russo brothers crafted a tight script and made one of the best spy-thrillers probably since Casino Royale or the good Bourne movies.This has everything you could ever want from a Marvel movie. Superb action, so well choreographed and fully realized. The story is dripping with mystery and feels exactly like a spy drama, but with the added Marvel flair for action. It vastly improves on Black Widow's character as she wasn't fully realized yet in IM3 or Avengers, but also add a Falcon that is realistic and not in red & white spandex.The cinematography in this one is stellar and easily the best in the MCU. It just feels so different from any of the others. It matches the spy drama with cool blues and greys. This is probably the only MCU movie of them all that I could see being in my top 10 movies of all time. For the most part I enjoy them all. Some more than others, some are just pure entertainment and fun to enjoy, but The Winter Soldier is something above that and on whole new level.It'd probably be overkill to compare this as ""The Dark Knight"" of the MCU, but it's pretty damn close. It's almost TDK with CGI action and over the top set pieces, rather than the stellar practical effects and solid action sequences. It's like a more comic-esque version of TDK.Everything about this movie just feels so goddamn great. I like it a little better than Civil War overall, but this and Civil War are pretty much the perfect Marvel movies. Civil War expands on The Winter Soldier and incorporates Bucky into the story so well that even comic diehards probably don't care that it doesn't follow the comic book story. The Russo's have made the best three Marvel movie in the MCU and it's gonna be hard for anyone to top them. Here's hoping Endgame continues their perfect streak in the MCU."
" Almost perfect.
",2019-04-12 00:00:00,9,"I have little to say. From start to finish, I enjoy the entirety of this movie. It's compared with James Bond and Mission Impossible, two franchises I never cared about, and makes me want to watch them.I wouldn't say it's perfect because they shouldn't have made Hydra that important of a part. They should've owned the fact that America is as dangerous as other countries for them to have that developed weapon. Not just because ""we might get infiltrated by bad people, but we are good"", but because America it is dangerous, period.That fact muddles the message that Captain America learns (don't follow institutions, even Americans ones) and puts the blame exclusively ""on the dangerous others"", but still, Steve Rogers' arc keeps developing in coherent ways (something can't be said for all the others)."
" The MCU (So Far) Ranked: #1
",2019-04-10 00:00:00,9,"The Russo brothers came out swinging.Captain America: The Winter Soldier is an entertaining, tightly directed, brilliantly acted, fast paced and well edited action film that just so happens to be a squeal to the First Avenger. Many of the best moments in the franchise are in this film including the elevator scene and the fight on the bridge, this film also has great character interactions especially with Steve Rodgers and Nick Fury. This feels like an update on classic James Bond stories with a modern edge, this is everything that a comic book movie could be and I highly recommend checking it out again if you haven't seen it in a while. There is no question that The Winter Soldier is the best of the MCU."
" The Empire strikes back of the franchise
",2019-04-08 00:00:00,8,If the first avenger was star wars then this is esb.
" Average
",2019-04-05 00:00:00,6,"I don't have many notes on this, marvel is pretty much all the same and I kind of lost interest when they brought back Sam Jackson. I was shocked and pleasantly surprised when he died. In this end everything was predictable and the fights were just average."
" One of the smarter and more entertaining Marvel movies of the era.
",2019-04-05 00:00:00,6,"Screenwriters Christopher Markus and Stephen McFeely, who also wrote Captain America: The First Avenger, continue to make Cap the most interesting Avenger outside of Iron Man."
" Review: Captain America: The Winter Soldier
",2019-03-30 00:00:00,5,"First, the sequel to our American cap is just one thing.
Questionable.
Apart from having a heavy and slow pace, and having an antagonist out of nowhere, Captain America, the Winter Soldier lacks the narrative established in the first film of the CAP, the script is mediocre, I mean, if they were going to make the cap doing winter acrobatics of the Macho hard hit, minimal would have done something more or less similar to Iron Man 2, but there is nothing here.
The CGI while it's good, well, the characters and the script stop to want, likewise, the sequences where buildings are destroyed (for example, in the Falcon scene) is re forced and nothing exciting, the final battle of Cap and Bucky does not have the taste of fresh air as It was with the Red Skull, nor if Bucky is explored well, it feels forced that only why your friend in quotes abandoned you because of you is very foolish, or if you have a good background to make the character interesting, the action sequence is still had Endo the CGI, the narrative blur of the characters, and the script, leaves the movie very bad, not counting that is boring both objectively and personally, there is almost nothing interesting, the final battle is not exciting and less interesting than with the Red Skull with the first, the script is badly exploited knowing, that the sequels of Marvel are between good and decent, is boring and, no matter how much CGI has the movie (whether it is good or bad) if you do not have a good script and a good narrative of the per Characters, will be very bad, but unlike other sequels, this came out mediocre. 2.5/5."
" Hold onto your buts this film was a mouthful!
",2019-03-29 00:00:00,8,"When I first say this film I didn't really understand it, I basicly found it boring, but after watching it again after remembering that S.H.I.E.L.D fell I wanted a re-cap on what happened and I loved it. It had such a good story line. Again a definite have to watch not just to know what happened but for some action, fun and to see another fun Captain America & Black Widow fim."
" The Best Superhero Movie since The Dark Knight
",2019-03-23 00:00:00,10,"Like TDK, this was not just a superhero movie. That movie was a crime drama,and this movie was a conspiracy thriller. It reminded me of classic espionage films like 3 days of the Condor.The Russo brothers made one of the best action movies in the recent memory. They also made changes to Cap while keeping his roots intact, thus making him morally upright but infinitely cooler.5 out of 5 stars for me."
" This feels like a DCEU movie...
",2019-03-22 00:00:00,4,"This movie went on forever, it had absolutely no humor, and it's just impossibly forgettable. Plus Scarlet Witch and Quicksilver were promoted half to death so it was disappointing to see them for about five seconds."
" One of my favorite MCU films
",2019-03-20 00:00:00,9,"I saw this in theaters and I loved it then, my love for it has only increased. It's one of the best marvel movies and has some of the best acting and writing"
" More than an action movie.
",2019-03-18 00:00:00,8,"Great movie. This has a strong and complex plot - S.H.I.E.L.D / Hydra. Nice meld with TV series. Great cast with great performances. Great relationships and character development. Nice backstories for the new additions. Great villains, Robert Redford in an unusual role, but always a solid choice, and the twist with the Winter Soldier, although a bit predictable, mined the heart of the story. Even on a rewatch, I give this film an 8 (great) out of 10. {Superhero Action Adventure}"
" Great Action Movie!
",2019-03-17 00:00:00,7,"Captain America is great again. However, the title is wrong as winter soldier appears only very little and Sebastian Stan was the worst choice for this role!"
" More spy movie than superhero movie
",2019-03-14 00:00:00,10,"One of the greatest comic book movies of all time. I love everything about it, from the action to just the basic story, it's all great. I think this was really the film that launched the modern MCU with the way it was written. I honestly think that the MCU wouldn't be what it is today without the Russo Brothers. They have directed 3 of my favorite MCU movies, including my favorite movie of all time. All in all, an amazing spy movie with some superhero elements within."
" Best Captain America ever made!!!
",2019-03-12 00:00:00,10,"Went back to watch this film after seeing Captain Marvel which I thought kicked ass. The first Iron Man I went back to watch too which still holds up very well. However, Winter Soldier is the best! Great story, great characters, and without a doubt the best super hero action ever put on screen. I loved the darker path they took after MCU's phase 1 where Steve Roger's after coming out of the ice, and the alien battle in New York, he's still trying to get used to modern society and must protect everyone in danger. Black Widow is amazing and very sexy. No one can ever replace her cause she completely nails it. All in all, it's a 10 out of 10. Greatest Captain America of the 3"
