title,date,rating,review
" Excellent lovely film
",2017-02-09 00:00:00,10,"John Carney is a masterful director, he did one great movie called Once, then he follow it with the mediocre Begin Again, and now he makes a come back with Sing Street, a tender, lovely, and well directed picture about a 15-year old who wants to impress a girl forming a band, and in the process he discovers friendship, love and what he wants to do with his life. The music it's just great, with Carney himself writing the lyrics and Ferdia Walsh-Peelo doing the vocals and the instrumental part of the songs, the soundtrack really becomes part of the story and actually makes sense in the context. Unlike films like La la land, Sing street is a realistic musical film that blends reality with fiction, and everything feels believable. I cannot recommend this picture enough, is funny, insightful, full of wisdom and with an optimism that inspire us to follow our dreams without feeling corny. Im giving this movie a 10 out of 10."
" Beautifully Made
",2017-02-09 00:00:00,9,"Sing Street is art-house, indie fair put into a digestible format for even the most casual movie fan. Sing Street revolves around Conor Lalor (Walsh-Pelo), a 14 year old boy being forced to change schools during his family's financial and personal struggles. The plot of the film kicks off as Conor is leaving his new school and becomes fascinated by Raphina (Lucy Boynton,) a girl who sits across the street from his new school and smokes everyday. After Raphina mentions she's a model, Conor (without actually being in a band) asks her to be in his band's music video in order to impress her. Conor then goes on a hunt for musically inclined kids in his school to start a band.Sing Street on the surface is a fairly simple premise about the lengths a boy will go to impress a girl. Where Sing Street excels is in it's execution of its sub-plots, subtle themes, and charismatic performances by its three leads. Jack Reynor as Conor's older brother Brendan is the stand out of the film, as his combination of charisma and chemistry with Walsh-Pelo made every scene they shared together a highlight of the 106 minute run time. In general the chemistry between Raphina and Conor, and Brendan and Conor is the films strongest asset and makes what could have been a simple coming of age story into one of the strongest films of 2016.John Carney deserves credit for balancing comedy, family drama, coming of age, a love story, and the music brilliantly. Sing Street is an under-watched indie darling with strong performances, acceptable pacing, and strong sub-plots about finding yourself, chasing dreams, and family relationships. My only complaint is at times the thick Irish accents throughout the film made it hard to hear some dialogue. Sing Street has far more mass appeal than most indie's and I'd recommend it to anyone who enjoys strong dramas.Final Grade: A-"
" Drive it along Sing street
",2017-02-06 00:00:00,9,"I thought that 2016 was dominated musically by ""La La Land"", but then I saw ""Sing street""...Well, what can I say - music is everything sometimes. And just sometimes - movie making through music is what it takes to make everyone feel so much better. Topics like family, growing up, friendship and love fill this movie with the necessary energy to carry you from beginning to end with joy and passion. I am truly inspired how the main characters start from the desire to be noticed and reach some of the highest peaks of originality in art. The 80's background music, set and costumes are far too attractive to be missed. And for me - these are all hallmarks of great directorship and cinematography. The desire to associate with, to give, to win, translates to the viewer the impression of youth's vigor and love towards pushing down walls and changing habits. The young cast of this film reminds us to never let the important things run out of our lives, no matter how hard the situation is. And always to share every spark of creativity. The unique cultural-historical perspective of this movie shows again how music connects past and future, now and then.Across cultures and distances we are interconnected by art, and in particular by good music. We can experience the passion to express ourselves all the way along our path of growing up and chasing our dreams. And to see once again how we must never lose grasp of our goals, no matter how hard it gets along the way.This movie is an excellent example of how the family can influence any young kid in both a good and a bad way. Also - the importance of a good advice against the malice of poverty and ignorance is really obvious. ""Sing Street""is the newest story of how love can actually save and dignify. But more than everything we see - how music can be a solution to all. And without any guaranteed success at the end, we enjoy this film as a really splendid creation of nostalgia, music and love.I truly recommend this small treasure to you and your close ones. We can never have too much music and love in our lives!"
" Amazingly charming grow up fulfill your dreams movie
",2017-02-05 00:00:00,9,"My beloved Dublin, where it is filmed, places I know and love. Scenery is just awesome. Character line is totally credible and realistic. Charming actors, great musical taste and soundtrack. Disfynctional yet loving family where the young boy grows up. Standing up to bullying at school. Painting brown shoes with black paint. Falling in love with a girl and the love triangle. Creating own band and achieving accomplishment. Adventure and pursuit of ideals. Struggle with life and disappointment. Thoughts and dreams and the way how they come about in reality. A variety of musical styles which receive tributes so originally. Ultimately, true love and pursuit of happiness. And adventure: swimming across the Irish sea to Britain on a small boat, which could be done, yet nearly run over by a ferry. Absolutely inspiring and amazing!"
" Starts promisingly, ends in cliché
",2017-02-02 00:00:00,5,"""Sing Street"" is this year's entry in the UK/Ireland coming-of-age movie genre. These movies are generally a treat. You get some reality from these movies that you don't generally get from coming- of-age films from the US. When a movie hits some real notes you watch closely, thinking that it might be about to break free from the reins of cliché and show you something different. You generally also get poignancy in the bargain: truth hits home.""Sing Street"" starts like that, and it starts well. Connor is a fifteen year old high school kid who has to change schools due to financial difficulty his constantly warring parents are experiencing. The school is a nightmare, filled with bullies, delinquents, and teachers as violent as both.Connor has a plan, though: he wants to start a band. He does this with an ease that feels a bit contrived. In fact, everything that happens with the band seems too easy: all the members can play adequately from the get go, despite only being in their middle teens, and they come together much quicker than seems likely. When Connor sings, the voice doesn't sound like it comes from his body, or even from the environment the character is in. It sounds like it comes from a recording studio, and a man much older with more training, and maybe even some studio effects to balance it out.If Connor can sing this well, why is he looking to start a band with a bunch of school friends? Shouldn't he be on ""Top of the Pops""?""Sing Street"" is a movie that starts like a breath of fresh air, a movie that could end up containing truth. Alas, it doesn't; it heads into cliché territory and never really looks back.The movie features a dream sequence in which everyone sings and dances and priests do cartwheels. While watching this, I wasn't sure if what I was watching was supposed to be fantasy or just more of the same. That's the problem with the whole movie."
" A Fun Film With A Heart...And, Some Good Music
",2017-02-01 00:00:00,7,"Being 57 years of age I'm hardly the target market of this film. But hey, since when does art have to be polarizing? It just needs to be good and have something one can connect to. Sing Street connects with the human spirit inhabiting us all.Sing Street is about being young and dreaming out beyond what you know. That's pretty universal. Conor has a need to break out of his existence, not reckless rebellion, just to follow his muse which he decides will be music. Turns out he has some talent and is surrounded by some supporting friends who believe in him too. It provides a kind of release he's looking for because he's in a kind of depressing lot within the break-up of his parents and the stifling school and town he lives in. Of course there's a girl because why would you want to be in a band if not for that reason? The phrase ""youth springs eternal"" comes to mind and history has proved it to be a powerful catalyst for creativity and change and so it goes here.This is a fine little movie. It is well done though certainly light. It's a bit fantastical to be sure and if one is going to dream isn't it best to take that path? Besides the fine production values for a modest film there's some seriously decent 80's music reflecting much of the times as well as, surprisingly, great original music made for the film. This is a fun and uplifting film for all. It might help to love music though it's certainly not required. Writer/director John Carney obviously birthed this one from the heart and it shows as there's hardly a false step. It's kind of like an indie version of ""That Thing You Do"" with a heart first and foremost. I hope this Dublin based production finds a larger audience as it certainly has merit and deserves to be seen. As of early 2017 it's available on several streaming sights so there's hope. Young Ferdia Walsh- Peelo as protagonist Conor deserves special praise as he's immediately likable and pulls the viewer in to story. Simply fun to watch which is a refreshing change from so many dark films of late."
" wonderful, heartwarming, and hilarious
",2017-01-29 00:00:00,8,"Despite ""La La Land""'s dazzling visual beauty and charming story, ""Sing Street"" is without a doubt the best music related film of the year. It is a story filled with heart, truth, and humor-a beautiful, entertaining little film for everyone. On paper, this movie was practically destined to be forgettable, but somehow the plot's clichés are executed and scripted in such a way that the final project is as unique as it is likable. This is an inspiring movie, a movie that will make you smile, but also might make you cry. Despite being one of the most joyous, heartwarming films of the year, there is plenty of hard hitting emotional conflict. Essentially, this movie features almost all of the key elements needed to make a great film: likable characters, great performances, witty humor, genuine dramatic tension, good chemistry between love interests, great music, outstanding cinematography, charming story line/script, godly entertainment value, etc. If you just want to see a movie that will blow you away, watch ""Sing Street"", a lovely comedy-drama destined to be a classic in the future!"
" Gets worse the more you think about it
",2017-01-28 00:00:00,6,"I want to explain my rating system. I usually consider a 9 an A 8 a B, etc BUT adjust base off how overrated a movie is. I initially gave this a 9 but had to change it seeing the ridiculous praise.Again, I stress it's perfectly good and you should see it BUT Sing Street is really overrated. It's one of those I enjoyed but you realize flaws in retrospect.The movie is a thematic mess. It's about ""living the dream"" (and is really one the nose with it) but fails to explore it (especially since La La Land did it way better). Instead of being about him doing the band because he enjoys it, he does it entirely for Raphina completely undercutting its main theme. He is set up as a music prodigy but his brother and friend end up knowing way more and are more deserving of living the dream. Then, he intentionally stops trying in school, fails and is okay with it. This is such an insult to real musicians who go to school to learn the nature of music OR at least have SOME talent!!Possible spoiler: Then the end is even more ridiculous. He runs away with Raphina to England. It works as feel good but makes no sense: how will he pay? where will he stay? how does he plan on getting accepted anywhere with no talent? what happens when he and Raphina go through a high school break up like EVERY other high school? what will he tell his parents?This movie is a ridiculous, overrated movie that is perfectly okay.﻿"
" A John Hughes Movie for a Generation of People Who Don't Know Who John Hughes Was
",2017-01-27 00:00:00,9,"One of my favorite movies of 2016 is this charming, funny, and poignant film set in 1985 Ireland.""Sing Street"" is like an 80s movie filtered through a 2016 perspective, so all of the requisite themes and characteristics of films like ""The Breakfast Club"" and ""Pretty in Pink"" (and pretty much any film starring Molly Ringwald) are present -- championing nonconformity, resisting the oppression of rigid rules and institutions, montages of upbeat pop songs -- but refreshed to feel relevant in our current cultural climate. This film gave me the feeling I think Richard Curtis films are supposed to, except that his movies are so terrible.And ""Sing Street"" has a kick-ass soundtrack.Grade: A"
" a beacon of prowess in filmmaking
",2017-01-19 00:00:00,7,"After BEGIN AGAIN (2013), his Manhattan sortie with Hollywood named stars, Irish music aficionado John Carney's latest flick regresses to his native territory in the spirit of ONCE (2006), SING STREET casts a cohort of teenagers against the retro milieu of Dublin in the mid-80s, friskily encapsulates the music ambiance of that epoch (featuring hits from THE CURE, A-HA, DURAN DURAN, SPANDAU BALLET, THE CLASH etc.), which potently lures those who are in his age group into the realm of nostalgia and reminiscence; on the other hand, its central coming-of-age-and- puppy-love plot and high-school band rebellion can vicariously connect with younger viewers, up till Post-Millennials. That is a win-win stratagem. SING STREET, is the name of the teen band found by the high-schooler Conor Lalor (Walsh-Peelo), a 15-year-old boy who has just been transferred to a free Christian Brothers state-school on the Synge Street due to his family's economic restraint, a microcosm of the doldrums smothering the whole country at then. At home, his parents Robert (Gillen) and Penny (Kennedy) constantly rattle each other's cages, and his hemp-incensed big brother Brendan (Reynor, who tends to chew the scenery whenever sharing the same frame with his greener co-star) presciently tells him their marriage is hanging by a thread. At school, Conor is picked on by bully Barry (Kenny) and clashes with Brother Baxtor (Wycherley), the atrocious school principal. The reality sucks, (at one time, one character virtually calls Dublin a shithole), the only vent for Conor is music until he meets his muse Raphina (Boynton, a bliss for a not-so-likable character), an attractive model-to-be who is one year older than him, but thanks to the obsolete makeup and get-up of that period, hardly she and Conor seem to belong to the same age bracket prima facie. Jumping on the bandwagon of all-the- rage music videos, Conor takes the initiative to form a band, recruited Eamon (Kenna), a multi- instrumentalist (who definitely needs a movie of his own) among others, so as to ask Raphina to star in their videos. Raphina is intrigued for the invitation, but like many an Irish folk at that time, London is the holy land for her, not here in Dublin, the video-shooting is just some pastime before her impending departure (with her adult boyfriend who promises her a bright future in London), and Conor knows it very well, he is prepared for the disappointment but love is love, especially the very first crush, how can a boy resist that beautiful feeling? The film's forte, indeed, derives from Carney's unsentimental angle of inducing a piquant benevolence and sincerity when deciphering the pre-adolescent vagaries of moods in the sometimes harsh, sometimes unpleasant, sometimes delightful reality, and his refusal of padding out the garden-variety narrative with hokum dialogues and feel-good bells-and-whistles (as used in most similar themed pictures). Everything goes pretty much as we expect (bar the impulsive ending), but there is also a can-do vibe pulsating along with the story's frolicking teen spirits, where ingenuousness and defiance are melded together to leaven the film to be more relatable (also ascribed to the deft job from cosmetics section). Bloating ego, showbiz swagger, internal conflicts, demerits would imaginably stem from the scenario have no access to taint the kids' revelry, although, in my case, the band's largely original punk-pop tunes are too nondescript for my tone-deaf ears. Finally, its semi-fantasy, semi-reality coda, speaks volumes of Carney's tendresse towards his young protagonists - dare to love, dare to dream and dare to fight for one's dream, which rounds off this retro-inspiring crowd-pleaser with a substantial leap of artistic licence - a beacon of prowess in filmmaking."
" Oscar-worthy
",2017-01-17 00:00:00,9,"Wonderful narrative, cinematography, and plot. Stunning visuals. A masterpiece. According to Limonoso Tech, these are the IMDb phrases that presage an Oscar nomination, and this film is worthy. 2016 is the year that John Carney surpassed Terrence Malick as our greatest living director. Carney is one of the few remaining auteurs; what can he do next? This film represents the future, a la '85, and Lucy Boynton is the next Keira Knightley. Every music video is perfect and the songs are wonderful. I like how the hero deals with a bully, saying: ""You're just material for my songs."" The ending is satisfying a la ""The Graduate."" What better reason for form a band than to impress a girl?"
" A feel-good moment for Ireland (and for us all)
",2017-01-14 00:00:00,8,"Don't you hate those oversweetened soppy good stories that literally reek of fake? As if the movie creators thought they could really make us buy into all that positive sh!te they just made up without even trying to ground it into something realistic! Well, I certainly do. And it's my pleasure to announce that Sing Street had no single hint of that fake happiness, which makes it a rather unique case of a feel-good film that genuinely feels that way.The story here is simple as hell and revolves around the things all the adolescents dream about: feeling love, finding your true self, breaking free of the confines of the house rules and societal prejudice. But how come Sing Street still feels like a breath of fresh sea breeze in the morning? From a rational standpoint, it's a mystery.Mr Freud, whose face we could glimpse on several occasions in the film itself, might have an answer though. Feel-good movies don't feel too good because they are about people we (okay, most of us) actually failed to become. Failed to find that true love, or pursue our true destiny, failed to become what we've been dreaming to become. And seeing an artificially crafted cinema figure reach for its stars is less motivating as it's depressing.But this time we don't have to choose between a starry path charted for and by someone else and our own less stellar reality. This time we've gotten our alter ego right there. A stoner, a school dropout, formally a typical loser... but who still gets some love from the movie, and for whom someone else's pursuit of a dream is not a source of jealousy but rather a moment of redemption and liberation, however small or past due. And for those who are already too expired to put their hopes into following Conor's path, Brendan is an alternative still positive enough to make us all smile, and this time actually feeling that it's a sincere smile.My only complaint about this film is that, by making all the main characters so dashing and daring, it made them way too unrealistic. Ireland might be a birthplace for a lot of famous musicians, but passing the lyrics written by six(!) grown-up men for a 15 year-old's work is just way over the top. Being so fiercely brave and witty, both with enemies and love interests, and looking so shamelessly dazzling is what every kid has wet dreams of, but nobody ever had for real. So if the Sing Street members had been just several years older, it would've been much more natural. But, then again, the movie wouldn't have had that break-away vibe it bases itself on...But these are the things we sacrifice for the greater good. And, at the end of the day, Sing Street is good because it made us believe in something for a moment. That no matter if you live your life in Ireland or in some other depressing sh!thole, no matter if you took an arrow in the knee or if the world's trying to screw you over right now, the steering wheel to your future is still in your hands. So ride it like you stole it! PS: the kids playing the band members are just unreal! I can't believe almost all of them don't even have an IMDb profile pic. And Mark McKenna who played Eamon... Dude, you're like Shia LaBeouf all over again, but without that Transformers stain he still can't wash off. Keep going like you do and you're golden!"
" Sing Street is a delightful film that is almost impossible to watch without a smile on your face and tapping of your feet for its outstanding soundtrack.
",2017-01-07 00:00:00,8,"Sing Street (2016): Films about people at school forming bands are well known for being 60% more lovable than any other sort, and this movie is no exception.Sing Street,directed by Irish Film maker John Carney,has already been nominated for 74th Golden Globe Awards but sadly it will lose it to La La Land.If not for La La Land,Sing Street has all the necessary emotions and qualities to win a best musical movie of 2016.Why am I boasting it up before the review?You will see..Plot:SING STREET takes us back to 1980s Dublin seen through the eyes of a 14-year-old boy named Conor (Ferdia Walsh-Peelo) who is looking for a break from a home strained by his parents' relationship and money troubles, while trying to adjust to his new inner-city public school where the kids are rough and the teachers are rougher. He finds a glimmer of hope in the mysterious, über-cool and beautiful Raphina (Lucy Boynton), and with the aim of winning her heart he invites her to star in his band's music videos. There's only one problem: he's not part of a band...yet. She agrees, and now Conor must deliver what he's promised and immersing himself in the vibrant rock music trends of the decade, he forms a band with a few lads, and the group pours their heart into writing lyrics and shooting videos.In a sea of opportunities ahead of them, what does the future hold for a love like this?Plus Points:1)Music: Sing Street is brilliant mostly because of its music.Much of the original music by the band ""Sing Street"" was composed by 80s veteran composer Gary Clark,which really gives us some nostalgic 80's rocking music with meaningful lyrics.For every 5 minutes a song always plays and it played a brilliant part in the movie.""The Riddle of the Model"" is one of the best track from this movie.I loved the other tracks too.2)Performances: Newcomer Ferdia Walsh-Peelo is outstanding in his role and he surely has a bright future ahead.He surely is a Futurist:)When Conor gives an early Sing Street song called The Riddle of the Model to Raphina, he assures her: ""It's not about you. It's about another model I know."" Walsh-Peelo delivers the line with just the right mixture of shyness and teenage petulance.The other one I liked in this movie is Mark McKenna who played the role Eamon who has talent to play any kind of instrument.Lucy Boynton is lovely.Especially during the shoot of The Riddle of the Model,her expressions are marvelous.Jack Reynor as Brendon is very good in his role.3)Screenplay and Direction: Sing Street has the most familiar plot for a musical drama but John Carney successfully made such a beautiful engaging drama with a perfect script.Sing Street is, in fact, a delightful coming-of-age tale that both celebrates young love and laments how quickly the fire of youth can be snuffed out. Director John Carney knows exactly how to mesh storytelling and music into his films.He is the next best after Damien Chazelle in directing a perfect musical picture.A great applause for Carney.So,Sing Street is a delightful film that is almost impossible to watch without a smile on your face and tapping of your feet for its outstanding soundtrack.One of the best musicals in recent times.My rating 8/10"
" Just superb.
",2017-01-04 00:00:00,10,"Had heard so many good things about this and had really wanted to see it but it didn't come to my local world of cine so I missed out during its theatrical run and one thing or another had made me not catch up later, but I was determined to see it before the year was out as I thought it might be one of my favourite films, and I was right. I had really enjoyed Begin Again and Once was one of my favourite films when I saw it so I am a fan of director Carney's work and in this he's right back up to Once's standards. I was enjoying it from the start, helped by the 1980's setting which was when I was in senior school just like the protagonists and which the film perfectly portrays, but was not blown away. But as it progressed it just crept into my being, filling me up with its energy, heart, sole and most of all its music and the joy and exuberance of its creators. The young cast here shine, from our hero, to his bully nemesis, taking in along the way the heroes dream girl, his band of misfits, and the worlds ultimate big brother. Sure, for a group of school kids they are unrealistically good at writing and performing their various pastiches of several 80's pop styles, but the songs are incredibly catchy and the homemade videos they create for them are very funny and perfectly of the era. If you don't leave this film with a song in your heart and a smile on your face, then your dead inside."
" The third installment of John Carney's musical films
",2017-01-03 00:00:00,8,"So apparently Sing Street is made by the people behind ""Begin again"" and ""Once"", two films that I have thoroughly enjoyed. A running theme throughout all three seems to be its theme of depicting musicians and their 'life of struggles'. All three are small budget but packs very meaningful stories completed with beautiful scores and wonderfully performed musical pieces.Sing street depicts a story of how music and creating music is a cure to the struggles of everyday life. The idea of Irish teens moving to London and the mainland to follow a certain ideal or dream is very much reflected in the story itself. Depicting the risk taking attitude of youth. At the same time featuring the excitement of the creative process and developing a creative idea into a physical medium.I am most impressed with the performance delivered by Jack Reynor, previously know for ""Transformers: Age of Extinction"" where he did not have such a major role. His depiction of a washed up high school dropout is masterfully portrayed and his character acted as such a brilliant mirror to our main character, 'the failed predecessor'. To learn this character's back story through a burst of emotions from him really made the character possess so much more depth and it is all thanks to Jack Reynor's brilliant portrayal.This film was really great, continuing the trilogy of films that followed this sort of formula yet being unique in their own ways."
" Funny, sweet, joyful movie with a lot of heart
",2017-01-03 00:00:00,9,"'Sing Street' is set in Dublin during the 80's, when teenager Conor, subliminally portrayed by Ferdia Walsh-Peelo, is forced to change schools due to the incapability of his parents to make ends meet. Across the street from his new school, where the protagonist is challenged by the new environment from the first day on, Conor notices a mysterious girl (an outstanding Lucy Boynton). Eager to impress this mysterious girl, he makes up that he plays in a band. So Conor kinda has to start a band now.'Sing Street' is another music movie written and directed by John Carney, who has had past successes with 'Begin Again' and foremost 'Once'. This time Carney revisits his childhood and it pay off big time. It's a sweet, joyful movie about so much more than impressing the girl. First of all, the music is great. With the help of his brother Brendan, played by Jack Reynor with a knock-out performance, Conor tries to find his identity as an artist and moves like a loose cannon from one source of inspiration to another. From Duran Duran, to David Bowie, to the Cure. The songs he composes together with his band, an ensemble of misfits, is catchy, fun, very eighties, with lyrics that shape his character and serve the plot. While the musical aspect of the movie makes the movie lots of fun, there are various powerful scenes that make 'Sing Street' one of the best movies of 2016. One scene where Brendan talks to Conor about their mother, enjoying the last rays of sun of the day seems like a small, simple scene but is so very powerful and plain devastating. It are those moments of great dialogue and symbolism (and not coincidentally most of the time with Jack Reynor in them) that make this movie grow on you even days or weeks after watching it. This coming of age movie also has the typical romantic story line. The dork trying to get the hot girl is a concept used in many, maybe too many movies and has become a cliché. Here, you just don't care about the cliché because the story line is handled in such a sweet and tender way that you simply want all the clichés to play out as you expect them to, because you want to see them played out in this exact way. Walsh-Peelo and Boynton have an amazing chemistry, with great dialogue, sometimes with a philosophical character. He's only 14 years old, she's 17, but being 'happy sad' puts the oldest among us to think. The dialogue wasn't only strong between these two characters. Over the entire movie, so much is said with subtle choice of words. Nobody ever explicitly states how they feel or what happened in their lives. instead of plainly pointing out how a character feels, the dialogue guides our perception about the feelings and background of a character. This is the dialogue in its purest form. This subtle guiding of our perception is also achieved by the amazing performances of the actors. Music, trying to find your identity as a person and artist, and love are three main recurring themes through the movie. But the movie reaches another zenith when you realize it's about more than all of that. It's about the relationship between two brothers in a broken family. The relationship between Conor and Brendan is perhaps the best part of the movie, again because of strong performances by both actors, and again because of the way it was handled by John Carney. Brendan's character will be relatable for every first born of the family.Sing Street is a must see, extremely joyful, sweet and funny movie. Besides the fun, the movie hides many layers that will make the movie stick with you for a long time. Hopefully, this movie will receive the appreciation it deserves during the upcoming award season."
