title,date,rating,review
" 'They're a strange thing consciences. Trouble is, what feels best isn't necessarily what works best.'
",2017-03-21 00:00:00,10,"DENIAL is one of those films that no matter who you are or what your convictions might be it is an experience to absorb both sides of a controversy and discover how opposite sides develop their perception and convictions. This stunning film is based on Deborah Lipstadt's book ""History on Trial: My Day in Court with a Holocaust Denier"" and is beautifully adapted for the screen by David Hare (""The Reader', 'The Hours', 'Page Eight', 'Damage'). Directed with a keen sense of timing and flow by Mick Jackson, this is one of the finest movies of the past year – and an obviously overlooked film for the Academy Awards.The story takes place in 1993, first in Georgia in a classroom where Deborah Lipstadt (a radiant Rachel Weisz) is interrupted in her teaching by Holocaust denier David Irving (Timothy Spall). A team of lawyers defends a libel suit by Irving against Deborah – the lead being Richard Rampton (Tom Wilkinson) and his staff (Andrew Scott, Jack Lowden, Caren Pistorius et al) who travel to England for the trial. Hilton McRae portrays the judge and the various examinees include Mark Gatiss as Prof van Pelt and many examples of the extant Auschwitz concentration camp. It is harrowing to watch.Brilliantly acted by a stellar cast, rich in history and important information, and with a stunning musical score by Howard Shore, DENIAL is a film that ranks with the finest. Highly recommended."
" There was a good movie somewhere in there waiting to happen, but it didn't
",2017-03-20 00:00:00,4,"Instead we got a merely OK effort. The movie is not actually bad, it has interesting moments and a clever inter-textual message that relates to current events but sadly I can't ignore that it leaves the message it tries to transmit feeling empty, defeated and overused.The movie talks about a dispute between historians and it's based on true events. One historian, a Jew, writes a book about Holocaust denialists and calls the second historian antisemitic and racist because he denies the Holocaust happened. The second historian sues the first and the movie is mainly about the trial, both the preparation for it and the execution.Now the movie cleverly tries to illustrate an issue that is very fresh in the collective minds of the public currently and that is fake news, populism, etc etc. The second historian, the populist, is portrayed as the loud person who loves to engage others in debate and listen to himself talking. He is immune to facts, data, reason, anything that goes against his discourse. The first historian, or at least her defending team of lawyers, champion calmness, methodical and surgical engaging, silence and reason over loudness and emotion.The thing is that, even if reason can prevail on a trial, reality shows that the populist will most likely win just because he can't lose at all and, in the end of the movie, something like that is hinted at but it is never developed as a plot point, instead it's rapidly dismissed. And I think that exploring this aspect would have been very interesting at least because that's one of the main concerns about what to do with populism nowadays.Another issue I have with the whole point the movie is trying to convey is that the main attack against the populist is that his racism and antisemitism makes him an unreliable and dishonest historian. But the irony of it all is that the first historian is portrayed as a Jew that is highly emotionally involved on her work to the point that she can't think rationally most of the time when trying to discuss the issues at hand. In other words the main argument against the populist is also the main argument against the supposed rational side. This is defeating for the movie because the argument in the end is unconvincing and weak. If the movie was trying to make an argument in favor of the truth I feel that it weakened it instead. Granted it also can be seen as a very realistic situation that happens all the time, in the end we are all humans and emotional judgments are what we do best so maybe the movie was trying to show us the flawed nature of what we understand as truth and reason?? I'm not sure but it didn't seem so at least.Finally another issue I have unrelated particularly to this actual movie is the excessive focus on cinema towards the Holocaust, 2nd WW, Hitler, etc. Granted it was a very traumatizing time and any sensible person agrees that the Holocaust shouldn't have happened and that it was a shameful moment in human history. But I can't help but feel that the continuous outrage of Hollywood towards this tragedy is dishonest at best. When will Hollywood make a movie about the suffering of the Palestinians under the oppression of Israel which is a current tragedy and a highly ironic one given that the Israelis are also in denial of how their government is doing atrocious things. This makes me think that Hollywood gets a phony sense of selective outrage at some tragedies, mainly those that pay their salaries."
" 'Denial' is extensively confused in tone, constantly peaking and falling throughout its rushed narrative
",2017-02-28 00:00:00,4,"Rachel Weisz dons an unconvincing American accent to play the accused professor, Deborah Lipstadt, fighting to prove that David Irving (Timothy Spall) is purposefully manipulating historical fact to support his own anti-Semitic views. Clearly, this may be a delicate subject for some, and yet this story is so caught up in the legalities it regularly fails to address this issue. Naturally, it is uplifting in the places where it is supposed to be, but 'Denial' loses its punch by disappointingly being too muddled in its approach, neglecting particular details that could have made it a truly gripping drama.In an era when the likes of ""fake news"" and ""alternative facts"" are looming worryingly pertinent over our polarised society, 'Denial' entails a certain amount of contextual parallels, focussing primarily on, and addressing adequately, the consequences of words. Otherwise, it is a relatively hollow drama, attempting to amplify the puzzling legalities of the situation over-ambitiously. Isolate the context of the Holocaust and the unquestionable relevance of the themes depicted, and 'Denial' falls as yet another juridical drama bogged down in justifying its own existence. It has little substantial impact due to the broadness of the unfolding events and its lacklustre attack at pre-determined consequences, weakening the sharpness of the overarching story.As well as this, the way the characters are presented truly damages the intended impression, particularly in the behind the scenes moments where the essence of the case is being discussed. Rachel Weisz comes across as a whiny and useless figurehead of the case, desperate to have her voice heard. It doesn't help that she is wearing an awful orange mop for a wig that shifts in texture and colour throughout the film's course, presumably due to re-shoots (I'm having flashbacks to Obi-Wan Kenobi in 'The Phantom Menace'). Andrew Scott portrays the inordinately-determined lawyer Anthony Julius in about ten separate manners, adding to the confusion of the feature's tone; Tom Wilkinson has some great moments in the courtroom as the team's leader Richard Rampton, but these do not come in the required quantity or quality to heighten the interest in the film. It is Irving who is the most compelling character in the end, thanks to Spall's charismatic performance which inflicts the only shred of emotion in this film, that being an appropriate distaste towards Irving's case, yet this is not enough to save 'Denial' from the depressingly unsatisfying end result.It's one of those movies that might have been more suitable to be presented on the small screen, stretched over a longer time period thus allowing it to explore the tortuous legal fight in greater detail, whilst also allocating more time to handle the nature of the situation with greater prominence. Instead, Lipstadt's book on which the film is based, 'Denial: The Holocaust on Trial', is forced to settle for a fundamentally rushed and disarrayed adaption, that unfortunately showcased its best moments in its exhilarating trailer."
" Disappointing
",2017-02-27 00:00:00,7,"I was very much looking forward for this one. Apart from my interest in philosophy, which I think this story touches a great deal on, the content about what the story is saying is by itself important and intriguing. We live in a world that is full of shades of truth and lie, but there are things that simply aren't up for debate. That's what we call facts, be them historical facts or empirical facts. So my expectation was high. And that may have just been too much. Deborah Lipstadt, as played in the movie by Rachel Weisz, is just too affected and dumb to make any sense of. Her lines don't make sense and she is constantly trying to appear just too much involved in the story, but highly unconvincingly. Her acting and scripts are very bad, and they ruin a great part of the movie. You have to constantly keep ignoring her and focus on the story at large to avoid losing interest in the movie completely. It's a shame, because the story has much potential that touches on a lot of important philosophical issues, such as truth, ethics, rights. Indeed, it's a lost opportunity."
" A stinker only saved by Timothy Spall
",2017-02-21 00:00:00,3,"Rachel Weitz gives one of the worst performances you'll ever see and is out-acted in every scene. A real stinker of a film, that comes across more like a cheap, made for TV, court room drama than a proper movie. Only Timothy Spall comes out of it with any credit, how this could be mentioned as a possible Oscar nominee is madness, worst film I've seen all year."
" British Justice
",2017-02-19 00:00:00,7,"A lot of the best drama is on TV these days. The proof of this is that anybody over 45 is driven mad for 15 minutes with ""trailers"" of robots blowing the heads off of other robots. Denial is similar to the best of TV drama we see on our screens in the UK. Although I knew of the outcome to the trial I found the film very watchable , as the rest of the cinema audience did where we saw the film. The test for this is that I did not see the light of one cell phone during the whole 100 minutes of the film. The outstanding performance was by Tom Wilkinson as the barrister defending Deborah Lipstadt. Holocaust Denier historian David Irving was suing Lipstadt over her books stating that his ""history"" was a pack of lies. The court case sticks to the actual court proceedings without any histrionics, which in my opinion is completely correct. The problem for this drama is that because it is factual Rachel Weisz as Lipstadt doesn't have much to do,but get in the way of her legal team.After a while you begin to find her acting "" Queens"" accent a little bit grating. Not because it is a Queens accent,but because she is trying a bit too hard to get it right. Maybe as a Brit I a not being fair. Timothy Spall as David Irving shows us what a dangerous charlaton he was and still is. Although since the trial shows up what a liar he is . I wonder if Deborah Lipstadt was found guilty the many people walking away from the cinema would of been saying "" I don't remember that case"" And that was in a cinema in North London where a fair proportion of the audience were Jewish."
" An underrated drama
",2017-02-12 00:00:00,7,"This is a very solid, under the radar movie. Deniers have always fascinated me. Whether it be the Holocaust, 9/11, or now all of a sudden the earth being round. Some people find value and, ultimately, attention by questioning an already sensational event or fact. The given truth is too mainstream for some. Rachel Weisz didn't really stand out in this role. In fact, her character is more of an observer to the events rather than a participant. Timothy Spall, who plays the denier, was excellent. I haven't really liked any of his performances in the past so this was a good surprise. The movie has the proper tone for the material, but allows for well-placed levity. A quietly powerful film."
" A courtroom drama about who's right and who's wrong!
",2017-02-04 00:00:00,7,"There are many factors to consider, especially for a film like this. Yep, the film was based on the real courtroom event. The film is about two people to prove they're right on their book about the war crimes whether that took place or not. So all the episodes take place in a British high court with mention of Auschwitz concentration camp, particularly about its ruins than the events that happened in there. That means it's a great drama to learn about how these two fought in a lawsuit face-off, but there's nothing about the real event just like the film 'The Eichmann Show'. If you are not a Jew or a neo nazi or not even a European and North American, then this is an okayish film from the entertainment aspect, other than learning truth and history.I really expected some real events, but we have already seen in many films about Auschwitz camp. So they kept this film as a modern day court trial than mixing up with those old crime. Great acting by all. Timothy Spall nailed it in his negative role. He was just a fine supporting actor, till I started to recognise him since his genius display in a biopic, 'Mr. Turner'. This is his one of the top performances. He could play Don Trump in his biopic, beside Rob Redford who's a bit old for that. Rachel Weisz was okay. Her role was not strong enough, despite she's in the main character. Because everyone around her took the honour to rise above hers. Be it Tom Wilkinson, who was surprisingly awesome.So in my perspective the film was good, but not great. The courtroom events lacked strong hold with what a film needs and what the viewers wants with twists and turns in the argument. But I'm very happy being honest than modifying its story to make film commercial worthy. Though the film had some its own moments, in the end it was not enough. Particularly how it concludes and to think why this trial even took place makes no sense at all. Seems more a joke than anything serious, just because of someone being crazily challenging and the other one responding to it. Anyway, it's still largely a sensitive matter and my view is just as an outsider. But the film is worth a watch, if you are not expecting a bigger picture after reading its synopsis.7/10"
" A lesson from contemporary history
",2017-02-02 00:00:00,9,"This is a fine film. Full credit to a great cast, the director Mick Jackson and the distinguished playwright David Hare for his screenplay.Despite knowing the outcome, I found the courtroom scenes really thrilling, and when Mr Justice Gray (Alex Jennings) asks whether David Irving (Timothy Spall) might not have denied the Holocaust in good faith the shock is quite electrifying.The tensions between Deborah Lipstadt (Rachel Weisz) and her legal team are very intense; the solicitor Anthony Julius (Andrew Scott) appears rather arrogant and high-handed but it becomes clear that (to quote Hamlet) he's being 'cruel only to be kind'. This redeems the soap-opera touches, as I see them, in their exchanges. It's understandable that Lipstadt should find the lawyers' strategy perplexing.Similarly, the brilliance of Richard Rampton QC (Tom Wilkinson) in court offsets a tendency towards caricaturing him as a bibulous lawyer with a fund of legal anecdotes.In Timothy Spall's portrayal Irving, representing himself in court, seems dogmatic and devious yet by no means confident of victory. Though clearly concentrating hard, he looks pretty confused. His exchanges with the historian Sir Richard Evans (John Sessions) are embarrassingly unconvincing. At one point he says 'I'm not a Holocaust historian.' That isn't a confession, just an attempt to duck an awkward question from Evans. There's more embarrassment when he tries to look like a good loser.Only one Holocaust survivor appears in the film: a woman who begs Lipstadt to enable her to testify. Others must have been in court as well, but the woman has a symbolic role. Though unable to grant her wish, Lipstadt assures her that 'The voice of suffering will be heard.' Those words are profoundly moving.The voice of suffering was indeed heard. Unfortunately, as James Libson (Jack Lowden), a junior lawyer at the time, has remarked, the longer-term consequences ran counter to expectations. Holocaust denial has spread through the internet and Irving claims, chillingly, 'Interest in my work has risen exponentially in the last two or three years. And it's mostly young people.' ('The Observer', 15 January 2017)Neo-fascist and similar movements are growing across Europe, no doubt encouraged by Donald Trump's election in the USA. 'Denial', then, is also a terrible warning. It teaches a lesson from contemporary history (in 2000) as well as history in the broader sense – at least for those able to learn.Against the dark decor of the lawyers' offices and the courtroom there are some lighter touches with local colour from London. One long scene, however, takes place at Auschwitz."
" Denial may not be the most exciting of films, but it may be the most important film you see this year.
",2017-02-01 00:00:00,8,"Understated and quietly powerful, Denial offers a satisfying and tasteful dramatisation of one of the most pivotal court cases in history which couldn't be more timely if it tried. Low-key in its approach and never overly complicated in its telling, Denial's decision to put the facts and accuracies of the story front and centre is greatly felt and really respected, with a refusal to descend into cheap tricks to shock or scandalise, courtesy of a compelling and streamlined screenplay from David Hare putting clarity as the focus. Its slender 110 minute runtime is a little scattered with a stronger need for balance but it remains relatively brisk and sharp throughout. Vitalised by a real quality about it - whether that's due to the steady way it is shot, the addition of the 'BBC Films' tag, the complex subject matter it handles or very probably a combination of all of the above - Denial feels like a prestigious product of impassioned and dedicated work. Veteran director Mike Jackson utilises his skill to deliver some impressive camera work; the long, lingering shots of the Auschwitz portray an uncomfortable tranquility and stillness, contrasted with the horrors the camp enclosed, with Jackson demonstrating this in a respectful and sensitive way; the whole sequence is without its loud, gratuitous and ostentatious moments and uses this slice of historical iconography in a moving and refined way. The same can be said for the way he considers the themes of the piece too, examining the importance of preserving and protecting our history and truth in an impactful way that never loses focus of this message."
" Had so much potential - like watching a trainwreck
",2017-02-01 00:00:00,4,"""Denial"" attempts to bring to the screen two of the Oscars' favorite genres: courtroom & Holocaust dramas. The story is prime: that of a woman who was taken to court over her statements about a Holocaust denier, claims that allegedly tarnished his reputation as a notable historian. The woman in question, Deborah Lipstadt (Rachel Weisz), an American, was brought to an English court in the late 1990's to prove her case: that the denier, David Irving (Timothy Spall), knowingly altered the facts to support his own beliefs. In America, the defense is innocent until proved guilty. In England, the burden of proof in fact falls on the defendant. Stuck in court with years of preparation, Lipstadt simply has to prove one thing: that the Holocaust actually happened.Thus is the set up for what could have been a brilliant movie about thinking minds and the the nature of historians and differing views. In a time when the Holocaust is in danger of becoming a clichéd topics to garner awards and praise, the trailer for ""Denial"" looked nothing short of eye-opening.History is a broad topic, breathtaking when captured effectively and dreadfully dull when it goes wrong. This is a movie where they got it wrong. Lipstadt (played by Weisz with perhaps the worst American accent we have seen on film in years) is the heroine this movie doesn't deserve. We meet her as a professor who teaches passionately about the nature of World War II and the losses it accrued. A Jew herself, the Holocaust is a passion of hers. People who refute evidence as candidly as David Irving are simply not worth her time. When faced with Irving, Lipstadt freezes, becomes argumentative, can't prove her point. The next time they meet is in court, where she promises that she will not testify. In order to win the case, she must remain impartial.Her defense team is made up of a team of lawyers and scholars, the leader of which is Richard Rampton (Tom Wilkinson), who is a calculated criminal lawyer who knows his facts but can't grasp the emotions of the case itself. Anthony Julius (Andrew Scott) is the would-be villain who wants to win the case but in the process loses all sense of respect for the survivors of such tragedy. It's a crack team, indeed.The problems with the movie are vast, but they are rooted in the simple fact that Timothy Spall as David Irving is simply the more compelling character, regardless of him being the villain. How wrong it is for someone to so plainly deny the events of the 1940's that led to millions of deaths, but Irving is played as a man who still lives honestly, presents plain facts, and seems to truly believe that he is in the right. Weisz on the other hand plays her role like a whiny girl who can't get a word in and is simply a hindrance to the plot. For a movie so devoted to this one woman's story, boy is she an annoying person to get to know.The court scenes themselves are small fragments of the 8-week trial that offer little insight into the actual arguments themselves. A brief snippet here and a tiny sentence here. The movie is padded so vigorously with fluff that by the time the verdict is read we are truly too tired to care and too distracted to have any real reaction. There is a good movie in here somewhere, and many will recall this case making the international news no more than 10 years ago. It would start with a new writer, a new cast, and a new director... In fact, with so many garbage movies being remade nowadays, here's a worthy candidate."
" Jewry Trial
",2017-02-01 00:00:00,5,"It's the mid-90's and Deborah Lipstadt (Rachael Weisz, ""The Lobster""), an American professor of Holocaust studies at a US university has written a book naming and shaming David Irving (Timothy Spall, ""Mr Turner"") as a Nazi-apologist who denies that the Holocaust ever happened. Filing a law suit against Penguin Books and Lipstadt in the UK, Lipstadt chooses to fight rather than settle and takes the case to the High Courts in a much publicised trial.Help is required and Lipstadt is assigned a hot-shot solicitor (if that's not an oxymoron) in the form of Anthony Julius (Andrew Scott, ""Sherlock"") and top barrister Richard Rampton (Tom Wilkinson, ""Selma""). The stage is set for an epic legal battle that will establish not just legal precedent but also historical precedent affecting the entire Jewish people.This film's trailer really appealed to me, and I was looking forward to this film. And that view clearly also got through to people of my age bracket (and older) since the cinema was pretty full. But ultimately I was disappointed by the film.But first the good points.The cinematography by Haris Zambarloukos (""Thor"", ""Mamma Mia"") is memorable, particularly for the Auschwitz tour which is done in an impressively bleak way on an astoundingly bleak winter's day.Andrew Scott, so woefully miscast as ""C"" in ""Spectre"", here is a nice shoe-in for the cocksure but aloof expert. And Tom Wilkinson, who can seldom put a movie foot wrong, is also perfectly cast as the claret-swigging defence-lead: passionless and analytical even when facing the horrors of a trip to Auschwitz.Timothy Spall's Irving is well portrayed as the intelligent and articulate – albeit deluded – eccentric he no doubt is.There are also some nice cameo performances, including John Sessions (""Florence Foster Jenkins"") as an Oxbridge history boffin and Mark Gatiss (""Sherlock"") as an Auschwitz expert.However, these positives don't outweigh the big negative that the broader ensemble cast never really gels together well. The first time this is evident is in an office meeting of the defence team where the interactions have a sheen of falseness about them that is barely hidden behind some weak script and forced nervous laughter. Tea can't help.In particular, attractive Kiwi actress Caren Pistorius (""The Light Between Oceans"") seems to have been given a poor hand to play with as the junior member of the team. A late night interaction with her boyfriend, who whinges at her for having to work late, seems to be taken from a more sexist age: ""the 70's called and they want their script back"".None of this is helped by Rachel Weisz, who I'm normally a fan of, but here she is hindered by some rather dodgy lines by David Hare (""The Reader"") and an unconvincing (well, to me at least) New York accent. For me I'm afraid she just doesn't seem to adequately convey her passion for the cause.While the execution of the court scenes is well done, the film is hampered by its opening five words: ""Based on a True Story"". This is something of a disease at the moment in the movies, and whilst in many films (the recent ""Lion"" for example) the story is in the journey rather than the result, with ""Denial"" the story is designed to build to a tense result that unfortunately lacks any sort of tension – since the result is pre-ordained.This is all a great shame, since director Mick Jackson (""LA Story"", in his first feature for nearly 15 years) has the potential here for a great movie. Perhaps a more fictionalised version (""vaguely based on a true story"") might have provided more foundation for a better film?(Please visit bob-the-movie-man.com for the graphical version of this review or search for One Mann's Movies on Facebook. Thanks.)"
" Elvis is dead.....
",2017-01-31 00:00:00,7,"Deborah E. Lipstadt' faces a long legal battle for historical truth against David Irving, who accuses her of libel when she declares him a Holocaust denier. In the English legal system in Defamation, the burden of proof is on the accused, therefore it's up to Lipstadt and her legal team to prove the essential truth that the Holocaust occurred.Having never heard of the case or Irving (I'm not a historian), but I was shocked to find out that not not only do Holocaust deniers exist, but this one man has the audacity to actually try and sue someone for their difference of opinion.If you make derogatory remarks, that you know will irk the majority of the earths population, you are bound to be criticised, be it on television, or face to face.Spall does a tremendous job of not making Irving a pantomime villain, and the film shows us that he's a family man, and in some circumstances, an honourable person, even though his beliefs are delusional. Respect is due to the writers and Jackson for making him appear so human, so three dimensional. It could have been so easy to have cast someone like Oldman and have him on scene chewing duties.But the film belongs to Wilkinson. Coming across as rude when he visits Auschwitz, but still having body language that shows utter despair, is sensational. The whole scene set in Auchswitz is devastatingly real, it's a predictable saying, but it's like your almost there.Weisz is perfect, probably her best performance in years. Chain Reaction seems such a long time ago.It's a really insightful, but fair portrayal of one of the most fascinating, yet ridiculous trials in recent memory.Highly recommended."
" An historical essay warning that manipulators of truth will always be among us.
",2017-01-29 00:00:00,8,"The nature of truth and the power to manipulate it have long been contentious themes in history and cinema. The outstanding film Denial (2016) resonates loudly in today's post-truth world where power is often used to create alternate realities. It is a film that portrays denialism as a dangerous and perverse form of moral corruption, something that may be contained but can never be eliminated.The story is based on the celebrated 1996 legal case fought between eminent academic Deborah Lipstadt, an American professor of Holocaust Studies, and David Irving, a historian of Nazi Germany. A book published by Lipstadt (Rachael Weisz) accuses Irving (Timothy Spall) of being a Holocaust denier and falsifier of history, and Irving sues for defamation. In the British justice system, the burden of proof is on the accused so Lipstadt must prove that the Holocaust did happen to establish that Irving is a liar. She engages a top legal team led by senior barrister Richard Rampton (Tom Wilkinson) who insists that neither Lipstadt or Holocaust survivors should present testimony against Irving because of his history of promoting himself by humiliating victims. Lipstadt and her lawyers visit Auchwitz to gather evidence of the existence of gas chambers but the bulk of the story is played out on the legal battlefield at court.Modern audiences are desensitised to the atrocities of war. It is glorified in movies and video games and feeds the entertainment and amusement industry. Today's filmmakers struggle to find ways of remembering the Holocaust without alienating viewers. The extraordinary Son of Saul (2016) takes audiences right into the flames, whereas Denial (2016) explores the moral issues in a courtroom. In reality, this was a high-stakes legal battle that could have potentially de-legitimised the entire history of the Holocaust. It is an outstanding achievement that this film can capture the tension and the burden of moral responsibility carried by the Lipstadt legal team.The casting and characterisation in this film are brilliant. Rachael Weisz's American brashness presents a stark cultural contrast with the conservative traditions of British justice. She convincingly portrays a principled academic and scholar of truth, showing restrained emotion beneath her loathing for Irving's anti-Semitism. Tom Wilkinson gives a masterful portrait of wisdom and conviction, while Timothy Spall plays Irving with subdued Satanic malice. The other support cast make up a strong ensemble. The narrative unfolds at a sweeping pace and the script is both intelligent and instructive in the legal nuance of courtroom manoeuvers. The footage of Auchwitz is emotionally harrowing and the film treats its subject matter with utmost reverence.If you want light entertainment, do not see this film. It is for audiences prepared to confront the dark side of humanity as well as those interested in the intricacies and triumphs of the British legal system. But more than that, it's an essay on the nature of truth in history and it exposes the moral abhorrence of those who manipulate facts to suit their prejudices. It is also a warning that manipulators of truth will always be among us."
" Denial - a courtroom drama pursuing truth and justice.
",2017-01-29 00:00:00,10,"This film is based on actual events, films based on a true story are by far my favourite. Made by BBC Films (you know you're in safe hands).This film follows the court case that David Irving brought against professor Deborah Lipstadt. She accused him of being a Holocaust denier, her evidence showed that he persistently and deliberately misrepresented and manipulated historical evidence to suit his book.Irving intended to stop Lipstadt saying he was falsifying the truth. She was confident of the ""truth"" and needed to prove what happened in Auschwitz. Lipstadt hired a legal team to defend her in the British courts where they put the burden on the defendant to prove the ""truth."", this legal team traveled to Auschwitz to conduct research and gather evidence, these scenes were particularly moving.Lipstadt and the survivors were not allowed to testify since this would have resulted in their experience being questioned and ultimately this was not the reason the case was brought, there was a good chance the case would have been compromised if their emotions were examined. The film accurately follows the actual courtroom drama as the script was based on the actual trial transcript, a complicated case heard only by a judge as it was considered too complicated for a standard jury made up of the general public to evaluate. There were truly outstanding performances from Tom Wilkinson, Timothy Spall and Andrew Scott. Extremely highly recommended viewing."
" Egyptian River Flows Down The Strand
",2017-01-27 00:00:00,7,"This is one of those 'true' story films which almost inevitably start out with one strike on them inasmuch as the majority of the viewers know the outcome going in leaving the film makers with a mountain to claim with no chance of creating suspense. As far as this viewer is concerned the film did manage to hold my attention down to the very last frame, due largely to the excellent performances from the entire cast, not least Timothy Spall who contrives to both resemble physically Edward Fox and also to sound like him; jackal indeed. Prior to reading about the film itself I was largely unfamiliar with the actual events although the PR for the film made no attempt to create a mystery and made it clear that the Spall character lost his case. At the performance I attended - on the day it opened in London - I was the sole member of the audience and this is a film that deserves better."
" Courtroom's dramatic dialog drives the design of Auschwitz' unnerving scenes.
",2017-01-25 00:00:00,10,"Few films can match the rich imagery, dialog, arguments, and suspense of the well-written and cinematographically revealing work. Rachel Weisz, Tom Wilkinson, and Timothy Spall all bring excellent performances to the screen in order for us to fathom the disconcerting premises on which the book and drama are based: rewriting history to erase the past, not to reveal our shameful heritage. The narrative involves the viewers' heart and mind in an uneasy setting where foreign laws and non-American rules hold sway over decisions that would otherwise seem to audiences as self-evident. The journey to the camp in Poland and the excruciatingly clear description of that death-dealing machinery is worth the time necessary to sort out the surrounding plot's paradoxical and significant details."
" Cliché-ridden dross ruins a potentially useful experience
",2017-01-17 00:00:00,3,"I should say right off the bat I stopped watching at about 30 minutes in. The reason I did so was that I became convinced that I would learn absolutely nothing about the real details of the court case that it depicts, which for me is a major motivation in watching any historical or legal drama.The doubt really began to set in when Weisz's character meets her English legal representative, who assures her that ""There is no presumption of innocence in UK law"" - almost a direct quote and a total misrepresentation of the facts. This kind of childish side-swipe might please some Americans in the audience, but precious few thinking ones, I would hope, especially given the subject matter of the movie.We are then shown her arriving in London in the pouring rain (of course) to meet her legal team of pompous stuffy Brits, who swiftly move her to righteous and strident anger (her character's Americanism firmly established thereby), over their apparently dishonest and underhand choice of defence strategy, and deliberate decision not to admit evidence from sufferers of the Holocaust. She cares deeply, they don't, we are led to believe.At this point it became clear to me that all I would be served up would be cardboard cut-outs parading around in a fake England, and the result would be neither enjoyable nor educational. A waste of time."
" A well delivered message
",2017-01-11 00:00:00,8,"Pros: The script is well written, the acting is great, but the element that makes this movie a well worth of time and money is that it delivers a strong message through a sad event. The holocaust memorials are not just a boring and repeatedly told fairytale, but a sad story; a justice to the dead.Cons: The writer follows a simple technique, to present the just and sympathetic against the ultimate villain, but its not quite absolute, because it shows us that he has supporters.Conclusion: Worth it. Its well written, it will keep your attention through the whole duration and its very emotional."
" Disappointing
",2017-01-09 00:00:00,3,"I think someone else said ""generic"" and that is the most accurate description of this film.I think the story is interesting (in real life) but not every real life event should be turned into a movie, and this is probably one of those events. The holocaust is a travesty, but this movie shouldn't have been made.First off, the dialogue is absolutely horrible. Every scene feels like forced exposition rather than a genuine communication between characters. This is why half the main character's lines are questions, we're just being told what questions we should be asking and then told the answer.Second, why spend so much time talking about how silly the British system of law is. That's just offensive. Third, the hero is never in any sort of jeopardy. From the outset she's afforded a high price team of lawyers and she's going up against a person who's so poor he has to represent himself.Fourth, they spend a whole lot of time speculating and assuming how nasty the villain is and what he'll do if he has the opportunity to interrogate a holocaust survivor, yet we never actual see him do anything horrible. In a movie, you have show why the villain is bad, not say why he's bad, or speculate why he's bad.Fifth, there's so much build up of trying to get the holocaust survivors on the stand to testify, yet, the main character never makes a decision to not put them on the stand. That's a big problem in a story if the main character never learns something about them self, never makes any decisions, never changes at all through the whole movie.Overall the biggest problem with the movie is that the main character isn't likable. I was never cheering for her. Maybe in real life she's great, but in the movie, she bashes a person in a book, then bashes the British legal system, then tells the million dollar lawyers how to argue the case, then bashes the lawyers while waiting for the verdict. She just bashes everyone but does nothing herself.I had really high hopes for this movie and I can't imagine being more disappointed."
" A boring approach to a very interesting subject
",2017-01-05 00:00:00,5,"What is it about court cases that TV always gets so right and movies always get so wrong? Denial, a film about an exceptional British libel case in which defendant Deborah Lipstadt had to prove the Holocaust, somehow manages to strip the integrity and interest off of this very exceptional case and make it dry as dust and dull, feeling like more like a TV show, though I've seen many hour long procedural that have managed to stir up more emotion in me. We first meet Deborah (Rachel Weisz sporting a red wig and a loud queens accent), in the early 90s. She's a professor who lectures on the holocaust and she reserves particular venom for holocaust deniers, who she loudly and proudly proclaims she will never debate as she refuses to debate facts, and that the holocaust happened is irrefutable for her. Deborah is quite happy with the work she does, but David Irving (Timothy Spall, appropriately slimy), is outraged that she has singled out him in particular. Well, it's more of a faux outrage. He uses her to gain publicity, gate-crashing one of her lectures to scream the holocaust never happened and eventually, worming his way into ""debating"" her, by suing her UK publisher for libel. The twist here is that in British courts, unlike in the U.S., it is the defendant who must prove what they said was true, rather than the plaintiff proving what they sad was false. Deborah is at first flabbergasted, but then heartened as she realizes that settling is not an option and that it is possible that she can prove that Irving is a bigot, not a proper historian once and for all. The problem is the script which has Deborah lashing out repeatedly at her own legal team for not respecting the survivors and the history repeatedly, even though they tell her repeatedly that to try to ""prove"" the holocaust happened would be arguing on Irving's terms. Instead they argue that Irving is a bigot, falsely manipulating facts to prove his own theories. Deborah flies in the face of her legal team multiple times, but this has the effect of making her look stupid and arrogant as she fights their very reasonable advice. I also got the impression that the film was trying to make a point about reasoned approaches being important instead of impassioned ones, but it is also very clear that the members of Deborah's legal team care just as much about holocaust survivors and are just as disgusted by Irving but are approaching it a different way and Deborah is making it difficult for them to do their jobs. In their own restrained ways they are just as impassioned about the work they are doing and this really has the effect of making Deborah look silly.The other thing is that the kind of slow-working case that the defence put on (the trial lasted for over a month), isn't very cinematic. Watching the movie I felt how much I wanted to read Lipstadt's book when this was all over. a movie simply doesn't have the time a book does to really reach into the details of the case and the ""highlights"" and ""victories"" seldom feel very cinematic though I'm sure they felt dramatic and wonderful in real life. I will say that the acting was solid. The three lead actors Rachel Weisz, Tom Wilkinson and Timothy Spall don't put in career best work, but they are all solid performers and turn in good performances. They are the saving grace in a movie which takes an emotional subject and somehow makes it dull."
