title,date,rating,review
" One of the worst films I have ever seen
",2017-03-08 00:00:00,2,"The film started decently, but rapidly begins to fall flat. I struggled to remain interested in anything that was going on during the film, way to many plot holes. I love the old 80's style of action films, this tried a miraculously fails at capturing what made those films so great. I would give it a 1/10, however I feel that rating is reserved for films that actually cause harm to you. Do not waste your time."
" Wh That looks appealing... living on a boat.
",2017-03-04 00:00:00,5,Ugh. That phone.Ouch! Stabbed to each other. Vicious first fight.That's a new one. And probably unlikely to stay aloft.Obligatory half naked scene for everyone.We're really dragging this out.A little gun foreshadowing.Always good to use your diving skills.Wow! He is absolutely pudding.Modified Apple TV.Hi Tom.Underground and flawless camera reception? It's been about a week and they've kept her in the same clothes.Blood Spa Some new and interesting stunts. Tommy Lee Jones makes a great impression despite limited screen time.
" Mechanic: Resurrection
",2017-02-28 00:00:00,5,"The first movie was a remake of the classic 1972 Charles Bronson thriller starring Jason Statham...and was reasonably acceptable to remake, I guess. Of course they then got carried away (as always happens) and thought it would be a good idea to make a sequel to said remake...of the original 1972 classic. Now everyone knows this would all end in tears and complete failure...accept the makers of this movie it seems. So once again we have yet another movie all about a super agent type bloke that is virtually invincible and that's about it. Bishop (Statham) is now living in Brazil after faking his death in the last movie. He is approached by some bad guys who work for another bad guy (Crain played by some bloke called Sam Hazeldine) who wants Bishop to kill three specific people. Bishop refuses, a fight breaks out, Bishop wins and escapes. Bishop is now living in Thailand (as you do) when he rescues a sexy blonde (Jessica Alba) from some drunk bloke. Turns out she has been blackmailed by Crain to meet up with Bishop and seduce him so Crain could then fake her kidnapping so he would carry out the hits. Well low and behold, in time, Bishop and Gina (Alba) do fall for each other and low and behold Crain's goons turn up and kidnap them both. Now Bishop must carry out the three hits to save his new girlfriend...zzzz.Seriously could this be anymore clichéd and predictable? Who wrote this? How did they even get paid for this unoriginal tripe?? How did this even get a green light for f*cks sake?! For starters this doesn't feel like an action flick, oh no, this feels more like a holiday destination video. The camera work is honesty stunning, Thailand, Rio, Sydney, Malaysia etc...all look beautiful, wonderful. If you're watching this on a good TV in 1080p, 2K, 4K or whatever, then these exotic locations will burst through your screen into your living room in bright, sharp, crisp, vivid colours. I lost all interest in the films plot and was more interested in the possibility of going to one of these places for my next holiday. What's more all the scenes on the beach in Thailand are enough to make you sick. The most perfect beaches you've ever seen in your live, the most perfect weather, and everyone in shot is tanned and beautiful (with the exception of Statham perhaps).What actually happens in the movie is of course ridiculous and crap, but that really shouldn't be any surprise. For Bishop's first hit he must infiltrate a prison in Malaysia, well get himself locked up. He does this by acting drunk and being a bit rude to a Malaysian cop. Apparently this is enough to get you banged up in this horrendous maximum security prison that looks like it holds the type of people that have eaten someone. All these hits have to look like accidents by the way, as you can guess this doesn't really seem to happen in my opinion. Pretty sure the first hit would look like someone strangled and suffocated the guy...because that's what he did.The second hit is what you see on the movies poster. It involves Bishop having to scale the outside of a skyscraper in order to break a glass bottom swimming pool that overhangs the building. In all honesty this is probably the best part of the movie because you see a lot of technical hit-man type jiggery-pokery as Bishop works out how to make it look like an accident, and then how he manages to scale the outside of the building. But Tom Cruise this ain't, its all greenscreen and CGI. Once again the hit goes without a flaw but I'm pretty sure the guy could have gotten out of the pool in time.In between all these Bishop does try to rescue Gina from Crain's super posh yacht out at sea. He locates the yacht, gets on-board and manages to wipe out a good number of faceless henchmen. Alas he is eventually caught, given a good slap with some verbal from Crain, and then sent on his merry way to carry out hit number three. So basically, this entire rescue sequence was completely and utterly pointless filler that didn't amount to anything.The last stage on this video game escapade sees Bishop going up against arms dealer Max Adams played by a very old Tommy Lee Jones. In order to make Jones look somewhat hip and trendy he wears bizarre clothing, some stupid coloured circular glasses and has some earrings. But because Jones is an A-list star they can't just have him killed off, so he teams up with Statham's Bishop to take on Crain. This naturally leads to the big final showdown on Crain's posh yacht where Bishop this time wipes out all of the faceless henchmen and (spoilers!) kills Crain. He does this without really breaking sweat or taking any injuries because he's got his invincibility cheat code switched on. You wanna see a one man army situation, well it doesn't get much more one man army than this crapola.I think you gotta be a hardcore Jason Statham fan for this one. Don't get me wrong I enjoy a good action flick and I've got nothing against Statham, but the man makes the same sh*t over and over and over again. He's becoming the new Steven Seagal but with bigger budget flicks. Every damn movie he makes he's either special forces, or an undercover super agent, or an ex-special forces/ex- military/ex-super cop or whatever, with super martial arts skills of course. I mean honesty, did the movie really need to take place in exotic locations across the globe? Or was that just the excuse to enable everyone to get a super extravagant holiday that's all paid for, plus you get a wage and you can call it 'work'.5/10"
" a crap that should have been flushed through toilet
",2017-02-20 00:00:00,1,"My Personal Rating - 2/10 - what a disappointing piece of crap, i didn't even finished watching it, the story doesn't make any sense, the acting is horrible, Jessica Alba's acting is horrible, the plot is horrible. EVERYTHING IS HORRIBLE! i can really see that this film just focuses on action and brainless explosions. and i can't live with that.it insults my intelligence! screw this film!."
" Just awful
",2017-02-17 00:00:00,4,"I usually like Jason Statham movies. And I liked the first one of these OK, but it was not as good as the original. But this was just terrible. Gave up after 30 min. The story was bad, the characters were totally unbelievable, yuk. I will go see the next Statham film with high hopes, but this one let me down."
" Great sequel
",2017-02-05 00:00:00,8,"Turns out that Bishop didn't die at the end of the first movie. Surprise, surprise. He's living the good life Brazil under a different name. But of course the bad guys catch up with him at a restaurant/bar. Their employer, Crain, wants Bishop to do three hits, but he's not interested and a thrilling scene ensues with him escaping.He ends up in Thailand were a friend helps him out. This friend sees a girl appear who shows signs of abuse and implores Bishop help the girl out who's on a ship off the coast. Bishop reluctantly agrees when they hear her screams. He gets on the boat and ends up killing the abusive husband and takes the girl to his place. He's a bit suspicious and for good reason. Crain did send the girl to track him down, but she's also doing it against her will. Soon enough Crain's thugs appear and grab the girl. Now Bishop has no choice but do the hits.The first is against an African arms dealer in a Malaysian jail. Bishop does his thing and makes it look like an accidental death. Next is an arms dealer in Australia living and working in his fancy high rise. Afterwards, and with the girl's help, Bishop decide to take on Crain but fails. So he does have to take out the third guy, some arms dealer living in a Bulgarian communist monument. And of course Bishop will have to find a way to rescue the girl and get rid of Crain whom he knows very well from his youth.It's good to see a sequel go way beyond the first movie. Mechanic aims and reaches the next level, taking it closer to Bourne/Bond level. There's the globalist globe-trotting that many movies aspire to these days. And we do get to see some cool sights in Brazil, Thailand, and Bulgaria. The intro scene is very thrilling, but things go downhill from there with the romance in Thailand and pick up again for the Australia mission. I would go so far as saying that we haven't seen this much Statham signature action since Transporter I. But Mechanic: Resurrection suffers from some odd dissonance in that it lacks a cohesive feel. Perhaps because for some reason there are 3 editors or because the second unit director ended up having a far too preponderant role in a heavy action movie. The villain isn't particularly evil. The story is of course nothing special but in telling the story we get tons of cool action and scenery. Mechanic: Resurrection is an excellent sequel and I hope it turns out to be franchise."
" Oh Dear God
",2017-01-29 00:00:00,2,"I am an avid movie watcher and collector with over 1900 movies in my collection .. some brilliant some niche .. some awful.This is the first film I have watched and taken the blu-ray to a 2nd hand shop to sell ... the morning after I bought and watched it.Says it all really.Silly Story nonsense in most scenes, never ending bullets, very poor CGI, I love a Jason Statham flick and you get what you expect on so many levels .. but this was just so cr*p.Very very disappointing considering the first Mechanic with Statham was such a well made movie in its genre."
" boring even for an action flick
",2017-01-24 00:00:00,3,"Having just watched Homefront which was pretty good IMHO, this was terrible. I wish I read the reviews here before watching. Felt like I was watching a modern version of a bad 80s film. I wonder if Stratham is slipping into ""Nicholas Cage"" territory with the ""paycheck"" films. Jessica Alba didn't bring much to this film. Just a big name.The movie did start off pretty good, then just sucked. The scenes leading up to the planning etc of each event (blueprints, sketches, etc) were ridiculous considering he only had 36hrs or something to get the job done. Who are these directors? Does anyone question what they are filming?"
" Contender for worst movie I've ever seen!
",2017-01-24 00:00:00,1,"This movie should not even be considered B grade because it's much worse than that. Tommy Lee Jones is looking for a easy pay day and Jessica Alba has never been much of an actress, Jason Statham tries to deliver but falls flat as well. The directing along with the poor and predictable script writing is utterly appalling. This combined with the standard of acting makes this movie almost unbearable.Has to be the worst Statham movie ever!I'm sure 90% of people who watched this film feel ripped off!Cannot believe that this movie grossed more than 3 times its budget!"
" Because it has Statham, Alba & Michelle Yeoh
",2017-01-13 00:00:00,7,"Judged on any measure of film acumen, Mechanic: Resurrection may garner a 3 or 4 stars out of 10. But because it has Statham*, Alba* & Michelle Yeo*? Thats three more stars + another star because it has Statham, Alba & Michell Yeoh. Just wanted to clarify my rating.In the vein of the Ringo Lam masterpiece the one with JCVD and the hot blond actress where he has a twin, but NOT Double Impact damn  MAXIMUM RISK!!! (always forget that one's name) While nowhere near as good as Maximum Risk, Mechanic: Resurrection has that same kind of feel. Excellent action scenes strung together with a love interest who is involved with the wrong people. Where as Maximum Risk maintains a consistent style and pace throughout every scene, Mechanic:Resurrection is comically bad in terms of writing, acting - really anything involving the story. Luckily the action scenes do sparkle, and have a really fun brutality. The action also escalates from the beginning to the last scene, which is nice - many half assed action movies place the best action scenes early or in the middle, when they really should follow this model of growing intensity throughout the movie.What should not be followed is the script written by someone who played a whole lot of Metal Gear Solid, Hit-man, or any of a number of stealth/tactical espionage video games. There is a really artificial feel to a great deal of this movie, and while I fully recommend video games borrow content from movies I'm not so sure going the other way around is such a good idea. I'm sure many people would find this movie unwatchable, but not meBecause it has Statham, Alba & Michelle Yeoh.It also has Tommy Lee Jones, but I won't hold that against the movie - 7 out of 10"
" By the numbers (1,2,3)
",2017-01-12 00:00:00,5,"Have you seen the other Mechanic? It was better no doubt about that, but if you liked that, you will probably enjoy this too. And while I still haven't seen the Charles Bronson Mechanic yet, I don't think this will take away anything or add anything to this movie experience. There also seems no way that Jessica Alba will end up being convincing in her acting abilities anytime soon. But she is pretty.Story doesn't make sense (did you expect it to make any?) and there would've been a lot of other ways to resolve certain things. But you have to leave those things aside, otherwise you won't have any fun at all. And fun is what the movie wants to bring. Doesn't really succeed fully in it, but I've seen worse movies. If you like Statham and some nice action set pieces you will be entertained to a degree"
" Good movie
",2017-01-08 00:00:00,7,Stop hating it's a good Jason movie. It's action pack and we'll what more do you guys want good movie overall and I went into the movie thinking I wasn't gonna like it. I like the plot in keeps you watching to see how his going to kill his next target. What else do you guys expect to get from a Jason movie he gives you an entertaining movie and that's why you still watch his movies. I think they should make a 3rd part for this movie I enjoyed it that much. Even tommy lee jones was good in the part he had. Jessica alba was good too and I thought she wasn't going to be good but she was I can't hate. Give it a chance it's a good movie and the way he kills his targets are interesting. Didn't think I was going to like this movie but I did and if you didn't like it then you guys expect to much from movies it's a solid action movie that is worth watching it's starts slow but then it does being action into it the further in gets into the plot.
" Statham's worst.
",2017-01-01 00:00:00,1,"This was so bad I feel compelled to comment. Wooden, clunky, contrived plot. Unbelievable, unrealistic romantic interest. Feigned chemistry. Insufficient motivation. Unsympathetic hero. Hapless, hopeless, utterly unbelievable henchmen. Total failure to suspend disbelief. Statham has lost sight of what makes him great: a challenging nemesis and situation that actually threatens him. The ""leverage"" the nemesis applies is ludicrous and completely undercuts any belief that Statham's character is who he is advertised to be.If his character applied one-tenth of the effort he made complying with the bad guy's demands to instead defeating the bad guy, the movie would have been over in 20 minutes."
