title,date,rating,review
" True Essence of Love
",2018-01-16 00:00:00,9,"If you don't know the plot and even don't intend to then this review is for you. This movie shows how beautifully the love can be represented. I just want to say the one word for this movie and that is ""AWESOME"". I watched this movie at 3 am and my eyes were crying to sleep but this movie just trapped me in its emotions which was the result of the flawless representation and natural acting of the superb actors.
Portrayal of real characters is as it must be(advice for the people who said that Eddie Redmayne did not do true judgement with the character) and what to say about Alicia Vikandar, I was internally in love with her while watching the movie. Her expressions and dialogue-delivery just revive the real Gerda Wegenar.
Shooting locations are so impressive. It is a beautiful movie. It also contain some nude scenes but there is no sex. Those scenes are the demand of the depiction of the story. Some scene indirectly represents the feelings of Einar Wegener(Lead Male/Female(You will understand after watching the movie) character).Let us see you can feel them or not(I am hinting ""Creation of a painting so many times"").
If you are really interested in watching a master-piece emotional drama and did not have any hatred for non-straight persons then this movie is specially created to invest your precious time in it."
" Inaccurate and unnecessarily sad
",2017-11-29 00:00:00,1,"Having already known the story of Gerda Wegener and Lili Elbe, I went into this movie expecting an uplifting story about Gerda and her wife, who she loved, Lili. I expected some dramatic moments, some tragedies, but perhaps they would even end on a high note, as Lili's surgeries were successful up until her attempted uterine transplant, something that still has not been successfully completed in a transgender woman. Instead, I got a movie where Lili is never allowed to really live her life. I got a movie with two ham-fisted heterosexual romance plots. I got a movie that, in the end, seems to punish it's transgender lead for the crime of being herself. This movie shows Gerda as being anywhere from skeptical to downright negative towards Lili's transition, when accounts say that Gerda was very supportive of Lili, and remained attracted to her after she began living as a woman. Lili was even portrayed as ""being Lili"" whenever she showed attraction to a man, but ""being Einar"" when attracted to Gerda. What?? Presenting as a woman does not suddenly mean Lili has to be straight. I could rant about this movie for pages. In the end, I was greatly disappointed. For a movie that could have been so great, it ended up being just another movie where the LGBT characters end up either straight, dead, or both."
" A Mans femininity
",2017-08-18 00:00:00,8,This movie is a must watch for all those men who have girly nature and some girl inside them. Story is very true and lot of things can be learned .Must watch to know more about Gender feeling. It's based on painter couple. Wife of painter and actress of movie has done a great job . Her acting is world class.
" A tighter editing and a different male lead could have helped
",2017-08-12 00:00:00,6,"Loosely based on a ""real"" story, the plot is about Einar Wegener/Lili, one of the first transgender people to undergo surgery. The story starts in 1926, with Einar happily married to Gerda. Both are painters, enjoying some fame in Copenhagen. One day Gerda asks Einer to wear silk stockings to pose for an unfinished portrait of a ballerina and from then on Einar starts discovering Lili, his ""female"" side, which will end up ""killing"" Einar.Gerda pursues her career and finds success with Einar's portraits as his female counterpart Lili. The couple moves to Paris, where Einar can leave more openly as Lili in the bohemian artist society. Also, Gerda meets a former friend of Einar, the brooding and all-male Hans, who stirs feelings presumably more pleasant than dealing with your husband's trans-sexuality.After several disastrous meetings with different doctors, all of whom think Einar is insane, a German surgeon finally announces he will try to help Einar getting rid of his male parts and start living fully as Lili. Gerda, supported by Hans, decides to stick to Lili's decision and stays with her ""husband"" during his medical treatment. However, surgery is a risky business, even more so a hundred years ago. The movie created - predictably - some controversy. Some criticized the fictional character of Hans, but I think he provided a much needed masculine but discreet performance, to balance the Einar/Lili character. Vikander is really good in showing the strong mix of emotions Gerda felt during Einar's journey: from amusement to worry, from horror, desperation and rage and finally to support. I did not like much Redmayne as Einar/Lili. Granted it was a difficult part to play, but Redmayne drove me to distraction with his hands movements and his fluttering of eyelashes. Besides, he was not even remotely believable as a woman, just a guy in wig and drags. I am surprised he did not ""attract"" more bewildered reactions, especially during the first outing at the big ball in Copenhagen. That anybody there mistook him for a girl is ludicrous.Photography and costumes are very good, especially the choice of the cold, Nordic light and minimalist interiors. However, after the move to Paris, the story does slow down considerably and even more so after the first surgery, when I thought the movie should finish, but there was still a bit to go. A tighter editing and a different male lead would have helped."
" Emotional Story
",2017-07-07 00:00:00,8,The acting and the story was really good and interesting. After watching the movie you can feel how much a transgender could suffer in the past when people didn't have information about it. You could even feel hurting with the character. The movie really made me emotional and I recommend it to those you haven't seen it.
" ""There was a moment when I was just Lili...""
",2017-05-03 00:00:00,8,"For a film dealing with subject matter completely out of my comfort zone, I thought director Hooper sensitively handled a complex topic intelligently in the manner of Ang Lee's ""Brokeback Moountain"" of 2005. The movie itself is beautifully filmed, and Eddie Redmayne's performance as the transgendered Einar/Lili comes close to his Oscar winning portrayal of Stephen Hawking in the prior year's ""The Theory Of Everything"". Alicia Vikander is also competent in the role of Einar's wife Gerda, resolutely standing by her spouse's decision to follow through on a sex change operation after initial misgivings about Einar's apparently sudden mental and physical transformation. Taking place in the late 1920's in Europe, I wasn't surprised at the reaction of the medical profession to what was going on with Einar, though I wouldn't have thought that experimental forms of gender reassignment surgery took place as early as 1930. To think that if Einar had been in the wrong place at the wrong time, he might have wound up in an institution for moral depravity undergoing treatment for perversion. In that regard, the film chronicles a valiant pioneering effort on the part of Einar/Lili for those individuals hopelessly conflicted over their own sexual identity."
" Beautifully acted story of first transgender female
",2017-03-13 00:00:00,8,"Tom Hooper's The Danish Girl tells the story of one of the first transgender females, at least one of the first, if not THE first one to undergo the sex change surgery. Set in 1926, the sets are very well designed and accurate to the time period. The makeup used in the film is fantastic, very beautiful classic style of makeup, the makeup has to be good for a film of this kind, it just has to be. The sequence where Einer is putting on his makeup for the first time is breathtaking visually and very well done. I loved the costume design for each individual character, especially lili. The costumes that lili wore suited her so very well and she looked absolutely beautiful in all of them. And Alicia Vikander looks great in both her makeup and tee various costumes. Now we get to the best part of the entire film, and that is the performances by the actors. We'll start with the academy award winning performance given by Alicia Vikander. Vikander gives a truly moving, deep performance that is rooted in love and rife with strong emotion throughout. Her character goes through a lot as you can imagine. Eddie Redmayne is such a marvelous actor! He plays both Einer and lili sooo well. The way in which he behaves, talks and behaves as lili is so skilled and natural, you never feel like you're watching Eddie act, it feels real. There are a couple of scenes I would like to recognize because they were so needed and crucial to this film. One scene is where Einer is nude in front of a mirror and he tucks his penis in between his legs and it looks like he now has a vulva, this is a crucial scene that HAD to be included, it showcase his character's journey to self discovery. Another is Einer visiting a peep show to see a nude woman and see how she moves and examine/mimic her mannerisms, another scene showcasing self discovery. I feel the ending was handled fairly well, no complaints about that. Moving, well acted, visually great looking and important story. 8/10"
" Good but....
",2017-03-03 00:00:00,7,"I just want to add one thing to these reviews. I would like to say that the acting performances are very good, or, in the case of Alicia Vikander, excellent, but sadly they are let down by the current fashion that all dialogue has to be whispered or mumbled whether that is relevant or not."
" Great Danes
",2017-02-24 00:00:00,6,"Inspired by a 1920s Danish artist with gender dysphoria who became one of the first to ever opt for surgical gender realignment, this Tom Hooper drama offers an intriguing insight into a fairly recent time when such terms were unheard of. The central character's dilemma is, as a result, twice as interesting as he not only has to wrestle with his own identity but a lack of support and understanding. Promising as this might sound, and relatively convincing as lead actor Eddie Redmayne is in drag, his character is always self-absorbed with a near total disregard for his wife's feelings that renders him hard to relate to. Alicia Vikander fares better as the neglected wife in the equation with a more dynamic character arc as she gradually learns to accept that she needs to ""lose"" her husband for him to be happy; looks convey more than words in a memorable moment as she is told ""he won't be your husband"" after surgery. In fact, a more enticing film could have been spun from concentrating more on her. Something also feels amiss in how Vikander dressing Remayne as a woman (for a pose) is the event that triggers everything. We are later given a couple of anecdotes about him having similar feelings in the past, but it mostly feels that dressing up started it all - not deep-rooted inner doubts. Of course, there is a limit to how much can be fitted into a two hour feature, and with sterling cinematography and great music, plus accurate costumes and sets, 'The Danish Girl' does a decent job, even if it sometimes feels like it is only skimming the surface here."
" Exquisite, sensitive, intimate
",2017-02-23 00:00:00,10,"If this film doesn't strike a chord with you, I'm sorry, but you must have been watching at the wrong time of the day/night or with the wrong company.If you're truly open and attentive to the delicate detail of its art design, lighting, wardrobe, script and most of all... it's superb acting/direction, you'll laugh and cry and feel just as if you were there, going through everything this true loving couple go through.Those of you complaining about the film being accurate or not, come on this is not a documentary but fiction ""based on a real story"". Why expect more than that. The film does plenty as it is. It does its job as film and makes a very needed social statement too about true freedom and love.Extraordinary film. Not to be missed."
" The Danish Girl
",2017-02-23 00:00:00,4,"The Danish Girl"" is yet another politically correct movie by Tom Hooper. No doubt that the topic – the story of the first transgender patient was chosen by him not by accident.To criticize the film is a hard task when critics can be interpreted as intolerant and so on. However the director was not able to reflect the complexity and dramatism of the real story of Lili Elbe, born as Einar Wegener who died as a result of an unsuccessful sex reassignment operation.The film is too superficial, too shallow and it seems that the director does not know what the story is about. The film Glen or Glenda by Ed Wood was more convincing. The depiction of Gerda Wegener – the wife of Lili is not believable either.In the end of the film we see the text praising Lili Elbe as an inspiration to the transgenders to come. This politically correct remark leaves a sort of bewilderment. The unhealthy fixation with own sexuality is not really the most important thing in this complex world full of much more significant problems. This text is a classical example of imposing a questionable and politically motivated point of view to the audience instead of leaving space for thought. Perhaps the story of Lili can not only be an inspiration but also a warning for those people who want to solve their psychological problems with a surgeons knife.The film is shot in a pleasant color scheme which makes it possible to watch the film, albeit not without severe boredom.See more reviews at: http://indie-cinema.com/"
" Woman Trapped in a Man's Body
",2017-02-05 00:00:00,6,"In 1926, in Copenhagen, the successful landscape painter Einar Wegener (Eddie Redmayne) is happily married with the portrait painter Gerda (Alicia Vikander) and they have been trying to have a baby for six years. When the model Ulla (Amber Heard) does not come to their apartment, Gerda asks Einar to pose as a woman for her to proceed her work and Einar uses the alias Lili Elbe. There is a party and Gerda convinces Einar to pose of Lili to play a prank in the guests. However, Einar leaves his identity behind and unleashes the personality of Lili. He lives in a constant dilemma until the day he meets Dr. Kurt Warnekros (Sebastian Koch) that offers a dangerous surgery to change his sex. What will Einar do?""The Danish Girl"" is a film with the story of a woman trapped in a man 's body and one of the first surgeries to change the sex. The theme may be attractive for a few people, but the cinematography is magnificent and the performances are top-notch. My vote is six.Title (Brazil): ""A Garota Dinamarquesa"" (""The Danish Girl"")"
" Suffers from an Unengaging Plot and Characters,
",2017-01-29 00:00:00,5,"The Danish Girl is a very mediocre movie with an overall poorly developed plot and an excellent cast that do their best to try and save it. There is no questioning the beauty of the scenery itself, the cinematography is outstanding. Tom Hooper clearly put a lot of work in to establishing the world these characters are living in. Alicia Vikander and Eddie Redmayne also shine in their roles, beautifully portraying the emotions these characters are experiencing in these rough times. While the performances are stellar, the characters themselves are unlikeable. I had no sympathy for Einar, a man who completely disregarded his wife's feelings because he wanted to become a woman. He comes across as arrogant and selfish from the beginning, which makes it hard for us to support him in his journey. It is also tries far too hard to be heartwarming. The objective of almost every scene is to make the audience cry, delivering a wide range of emotions that is in no way subtle and leaves us feeling underwhelmed by what they are showcasing as a result of trying too much. It informed me of the importance of character development in a script,, no matter how good the performances, if the characters are not well established in the screenplay, we will gain no remorse for them. With a very slow pace and unengaging plot, The Danish Girl is worth giving a miss. A wife is thrown apart when her husband gains a passion for pretending to be a woman. Best Performance: Alicia Vikander"
